iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5269747142336337,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1820341337870215,13.65981397494952,2.1622098680832956e-06,18424903.48197091,2.916475158465472,0.03705939779475694,4525.418260193592,0.8175292212844878,2.0446533036754247e-06,1.1755656440787044e-07,13.227969637020102,0.057031542226470576,12.410440415735614,452.38729936252054,0.00031758144357445857,0.06,0.1820341337870215,0.6021413693140039,0.1820341337870215,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04006727762015789,15.834853997246011,21358684.46564531,0.00041989101789416345,0.8626422433276132,0.00036221572962933616
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5717005540720967,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.0284524943933808,1.8134781190547256,2.2790586119824096e-05,223746792.50463498,2811.900783379352,0.02264398963771795,476.23315686098596,0.07622287162089583,1.5178407760823217e-05,7.61217835900088e-06,1.54136761057869,0.012198857580374648,1.4651447389577945,109.67210455426167,0.0005632822537784007,0.1,0.0284524943933808,0.10331269889950903,0.028452494393380802,0.04,985.0699285597959,0.0019173723642500536,17.25552738729038,0.03972598019227264,0.12112371921874797,2.6481339214723802,326726561.9730843,0.0011121165686686443,0.6848135981153172,0.0007615925489136346
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8610997060785952,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.787460288336201,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0617819349794497,27.865121230450672,3.3560358020138483e-06,1894028821.2076652,228.11415322581772,0.03479306432257914,14873.029260309584,1.9835182866520993,3.0050877281908914e-06,3.5094807382295715e-07,26.411302331071862,0.1481334058238623,24.427784044419763,2988.975311316337,0.00043257697534680283,0.06480000000000001,1.0617819349794497,1.976638611901823,1.0617819349794497,0.0648,84180.01076213177,0.0024057357323602345,806.2703895521847,0.06459387326656432,0.1211090488675354,33.007164561692974,2243540247.651012,0.0007190412343588653,0.8442143274187814,0.0006070249120506399
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2860352136807241,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08972559849074649,17.545474522203243,1.3856984644515299e-05,41915998.26974737,33.104225459869895,0.00789636151872899,1951.5701537200534,0.44396792109846944,1.2186197189948814e-05,1.6707874545664844e-06,16.643258122232258,0.009704489017700869,16.199290201133792,241.4945933699405,0.0006729833354379712,0.07,0.08972559849074649,0.4170092363110508,0.08972559849074649,0.027999999999999997,7149.190687875381,0.0038499627729770584,76.62326857794513,0.027658511203691276,0.07311409852291773,22.806200265365696,54483829.98435652,0.001636050864512864,0.7693291437437925,0.0012586616107169732
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8438275288261744,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9940155966612635,31.95267576995375,3.953097301273969e-06,2139915270.2965016,264.744440837053,0.038294144346458794,14942.370546629934,1.9131183053266363,3.206579234446429e-06,7.465180668275402e-07,29.272026940836174,0.14212398211403496,27.358908635509536,3872.330781767775,0.00038028024874694577,0.06280000000000001,0.9940155966612635,1.8213400632729297,0.9940155966612635,0.0628,70592.85952249533,0.0015520195442376393,761.1750383718703,0.06262559847724909,0.1514414356131332,41.0366863661447,2748284132.1181912,0.0008623477432016706,0.7786368393602738,0.0006714557211960139
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3657931119676842,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4019183254773724,138.7825734373247,7.816554232018119e-05,515230581.4512148,290.1897321947573,0.0046718995943997674,2049.4009154004248,4.5457522143606015,5.930030013784172e-05,1.8865242182339466e-05,114.60374462491181,0.05868353950585738,110.05799241055117,753.6122352485186,0.004539645421782546,0.060000000000000005,0.40191832547737233,1.3051087511635764,0.4019183254773724,0.023999999999999997,7869.004229542143,0.011917475555937175,79.36217926181381,0.022084368499526774,0.054678000679696345,174.45517834665668,647665198.5223197,0.0102149956332524,0.7955199424436252,0.008126232738226833
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6569037894581194,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04508563609990801,1.9048115844531937,8.567444714354508e-06,63765224.97564912,286.8026654899186,0.02101227547580322,1096.065996683024,0.11002189657369096,4.523391517050732e-06,4.044053197303775e-06,1.437643431340493,0.006733033471826842,1.3276215347668026,317.5690218572874,0.00031989885511022215,0.1,0.04508563609990801,0.15883743169896736,0.04508563609990801,0.04000000000000001,2729.248807017623,0.0007827122041137823,43.09777399915036,0.039846888068338054,0.09446768284754947,3.4758527860013895,116357196.00332034,0.0006342415140183545,0.5480127329110744,0.00034757242542285595
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4631206952449228,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05801234288046694,2.268098443242765,2.3712762689114656e-05,31434349.74647063,328.643264160517,0.0048919260418128245,809.738656427667,0.1222164271854146,1.556055309674859e-05,8.152209592366067e-06,1.9538553569967694,0.020139603067350104,1.8316389298113547,167.85399264380635,0.0008212082381781067,0.09999999999999999,0.05801234288046694,0.1771449409802758,0.05801234288046694,0.06,1520.2990952372043,0.0035182928634377953,27.2234426109954,0.059591410472351086,0.18150881334359575,3.32519854677033,46085060.55239446,0.0012319525023444524,0.6820941400463753,0.0008403075826646193
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5717005540720967,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01905966079259093,0.5990820697200567,8.766414369389106e-06,1621111.2880059157,23.721847152251968,0.016635358248850644,634.084453297839,0.04741675519290237,6.689580566985418e-06,2.0768338024036885e-06,0.5327661189255645,0.025017097544459604,0.48534936373266213,111.0801743669116,0.0003214432540849075,0.10000000000000002,0.01905966079259093,0.04221612457993801,0.01905966079259093,0.06000000000000001,1253.3871537341297,0.0018206902752155873,29.73794323088557,0.059842543545248573,0.16163823896432428,0.8518453765541296,2305086.774192462,0.0004030277223122541,0.703275601663125,0.00028343956389606935
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7329954414229625,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.749536412247641,412.5930854653348,9.961792814383969e-05,4302074682.107123,1038.708067703637,0.021162944062921584,7609.062146383968,19.498557864804816,6.924216257681922e-05,3.0375765567020483e-05,339.25667522354144,0.07004738075481601,319.7581173587365,4215.261215637424,0.005258560907925679,0.08,12.749536412247641,38.498726494574804,12.749536412247641,0.047999999999999994,61017.35298721284,0.006902630641592966,372.459932216048,0.04592309181542952,0.08346739239481862,562.3637771379559,5863721552.751518,0.017737705898124328,0.7336764959598737,0.013013737909702642
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5969970660721808,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5349289913142233,35.4054188685262,6.208205584636291e-05,614563224.5021267,1077.613248026801,0.01034226335614978,4581.026393755315,1.8650573158852897,4.545967004999923e-05,1.6622385796363688e-05,29.472373330586315,0.10999433689531991,27.60731601470102,1475.2300193046065,0.003112476941193066,0.1,0.5349289913142232,1.908416316798134,0.5349289913142232,0.10000000000000002,14085.002956792832,0.012788075265494168,205.96308514798034,0.09855807099865364,0.26246254486007836,54.44465806727538,945044168.0407463,0.005942408249545594,0.6503010602946013,0.0038643543853828857
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5204776896067708,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5791713452368736,57.86521194870432,0.0002813135563152238,603699655.1311593,2934.904949138846,0.010520156863247103,2854.56210404857,2.0658426383541526,0.0001449282637016782,0.0001363852926135456,44.68307171913389,0.06385273833737586,42.61722908077972,1221.1248109634782,0.006954955569837555,0.10000000000000002,0.5791713452368736,3.6808344802430373,0.5791713452368736,0.1,11766.89491591404,0.01053743267234384,108.60630645329738,0.09668418662438916,0.23918604332460458,121.35143002914506,1266042480.2938664,0.02125569975461993,0.47683996747963164,0.010135567179749781
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4609797978787147,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5240821966021536,91.21447406485115,1.7551897899334256e-05,351686526.2044401,67.67309754067315,0.01714765109185135,6997.6791583029835,3.665047446092985,1.502418706565804e-05,2.5277108336762133e-06,85.63577823138576,0.06699615749321224,81.97073078529276,1359.7512561043318,0.0015827648555027827,0.068,1.5240821966021536,5.134117838694301,1.5240821966021536,0.04080000000000001,34401.01482084257,0.008509806333573865,303.85521498568323,0.0400704207770413,0.09604736073176512,111.50898745099374,429934052.0160515,0.0032507682797962597,0.8180010970410643,0.002659132019099634
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6054087077264716,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1674988747070396,66.19044512747956,0.0010066541093333669,766816042.0400703,11662.083830010617,0.012133623764121384,1399.5562806729447,1.6051967937333247,0.00040469483319146015,0.0006019592761419067,49.59477926093178,0.050901966068777206,47.98958246719843,1399.7844434298593,0.006525135750003261,0.1,1.1674988747070396,5.913441419508762,1.1674988747070396,0.09999999999999999,12241.163147916002,0.0028666676693056086,33.161719327887305,0.09678912892582262,0.25924863454199437,149.07705871050382,1727057128.852952,0.05325868661702676,0.44400154993677676,0.02364693940555695
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7336770090186432,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3693332168244028,34.429743570105096,5.907387551243443e-06,332007669.87421477,56.96522171124298,0.016579807436476458,3677.1046845678916,1.6820533926286325,5.595730655139572e-06,3.1165689610387127e-07,33.427685151212714,0.05870742476947292,31.745631758584082,307.23741710150244,0.0007932680661943117,0.052000000000000005,0.36933321682440284,0.8085329265775162,0.36933321682440284,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.0402676792992865,39.27393759171578,378720465.34591967,0.0011107895640502883,0.8766562682873822,0.0009737806340728938
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7123617064713142,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.523563334326801,33.168814777285306,4.0221526630411954e-05,9138052884.185091,11081.084443302652,0.0134388155602653,4268.957046103488,3.090307441740715,2.0399490408172956e-05,1.9822036222239e-05,24.075204110566354,0.05542390503740714,20.98489666882564,3101.7900138751183,0.0014060038756926914,0.0688,2.523563334326801,5.7781372083327,2.523563334326801,0.0688,24236.04645978169,0.0015875203715402123,189.49205728333888,0.06819233696356694,0.14204620174134824,55.60368368590033,15318889308.797997,0.004480641754268431,0.5965218952875971,0.002672800911360949
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7482280150734549,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8762545915022476,7.483665987862687,2.170200106506414e-05,10605650673.691544,30755.493709826333,0.00815765727133339,2275.852606702672,1.0300013503427572,1.1181479611332213e-05,1.052052145373193e-05,5.892447734559617,0.038248660536054274,4.8624463842168595,1119.4363628516453,0.000762053351083204,0.064,0.8762545915022475,1.4611065440035413,0.8762545915022476,0.06400000000000002,8489.215178779097,0.002007838210568717,94.05086260434102,0.06366994235366875,0.14856108071841723,13.01640373921882,18446498188.1578,0.001830192862350945,0.5749411387197659,0.0010522531683568401
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.838764449422118,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29314819065945963,25.421632621379803,7.782796758820264e-07,130341032.12735991,3.9903722057920494,0.04314653022678185,22938.86587459866,0.9625978773168866,7.348465573691706e-07,4.3433118512855865e-08,25.119655562872072,0.082157035953167,24.157057685555184,1679.1149446210316,0.00016477425341077684,0.068,0.29314819065945963,0.6853781659506659,0.2931481906594597,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10118384286898727,29.345962030989355,150461736.1464277,0.0002609796093254575,0.8662736152433694,0.00022607974967516623
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.426231614424761,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.001565128515996,129.48891837176365,8.637028559638613e-05,11466317530.503143,7648.1380206227805,0.020236685626633097,5256.766975164461,6.177802518134601,7.326572948425535e-05,1.3104556112130783e-05,114.72125120767443,0.020147588094725,108.54344868953983,1896.1691241078122,0.00498950872526272,0.085,3.0015651285159954,6.058401111907405,3.001565128515996,0.068,31409.60166456901,0.02243229826747115,253.16544145824562,0.06602072971156672,0.12656605503513343,166.04433714457986,14703320699.424719,0.010739504888818271,0.7798454352527162,0.008375153864419158
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5844702180735593,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.060865094152629,16.118857772127722,2.1943164262525785e-05,717226661.9292433,976.3857140913872,0.0012733063037354284,1287.8628971167723,0.9151992215088507,2.0332165814633245e-05,1.6109984478925414e-06,16.071083762079446,0.016487332998625235,15.155884540570595,64.8134463441026,0.0020361636957518347,0.07,0.060865094152629,0.6355537170333869,0.060865094152629,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056817603871911725,19.36028061820187,861457408.3417459,0.002104602355278896,0.8325735607867857,0.001752236276974806
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5698101619025765,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7540498668111341,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26980597444864696,55.88894794636379,7.505387118541239e-06,534158619.99737203,71.7327373854579,0.04035235868485268,9056.233260677107,2.811010055458753,7.1525219185028435e-06,3.5286520003839517e-07,53.821759676085634,0.06565370079491287,51.010749620626875,821.0561539685289,0.0012791437770096066,0.068,0.26980597444864696,1.1544613090008482,0.26980597444864696,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06628694868422458,70.20196144531718,670955246.513619,0.0015813638764174184,0.7961166154865587,0.0012589500571461398
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7366424666703223,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.746301748341929,188.79849418596362,2.8717489784054117e-05,11127863486.680725,1692.621052805308,0.034207570073159325,9301.360148714826,11.929137724768768,2.0847718185220677e-05,7.869771598833442e-06,166.29244336892276,0.08241338914154886,154.36330564415394,4135.213524146744,0.0021122043340658656,0.07,7.746301748341929,17.11852272572101,7.74630174834193,0.04200000000000001,64840.385039624176,0.005325882596406896,466.3462791414596,0.04113248657165432,0.09587480018088354,267.6931289521297,15777946790.01833,0.006043799635875252,0.7052795674099113,0.0042625683927022765
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6883688976950226,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059561400031858,11.014026906774046,1.4338191848594584e-05,124302864.8323271,161.8189549001063,0.0027917155291352,1328.6933402225513,0.43530878020885144,1.3324026481026712e-05,1.0141653675678714e-06,10.813512024782916,0.028952286951638956,10.378203244574063,94.02633425762646,0.0009391358680088281,0.06999999999999999,0.05956140003185801,0.24089804906616188,0.05956140003185801,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06053283919044626,13.256823398710203,149614772.23397812,0.0013968274090307119,0.8308194637220282,0.001160511398883126
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7416697936807531,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4536869816610334,120.89309465136535,1.6457231034969573e-05,15126747138.428047,2059.2108522210265,0.03930924659526089,12886.07627925048,7.190275506819182,1.5854349086973115e-05,6.028819479964578e-07,119.1899383092034,0.1460543283426469,111.9996628023842,1320.9877623015052,0.00280433920115961,0.06160000000000001,1.4536869816610336,3.052982726284517,1.4536869816610336,0.0616,61164.62658042,0.01679235706598983,684.9648808288338,0.06039683280265503,0.11355742134829148,140.83536965406634,17622024078.775986,0.003366214269839436,0.858400094722759,0.0028895586480872752
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6567141333595671,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3863701573452445,44.74362750873699,1.3298361006320681e-05,877958206.154867,260.9400673119162,0.013373481509262672,3653.061241897676,3.3492888167923334,1.1050637830739476e-05,2.247723175581204e-06,42.511031375650475,0.03606352499023355,39.161742558858144,327.2354688461066,0.0021766203964153955,0.07,1.3863701573452443,3.5923817264440245,1.3863701573452445,0.027999999999999997,7317.738041347184,0.012966966979616787,137.57038780134377,0.026952009474576454,0.0628932580753313,56.05204918732243,1099851739.6962636,0.002148139975378203,0.7982514137744829,0.0017147557723311336
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5441949048813635,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08149251917771626,4.419197490860143,1.8293115143349746e-05,238758134.987879,988.3310405968316,0.021435279681680557,1464.459518785911,0.22762552160539457,1.3569885954859073e-05,4.723229188490672e-06,3.9094773709518145,0.024044781681234136,3.681851849346419,290.63546952903863,0.0007528175380398742,0.10000000000000002,0.08149251917771626,0.26516800996651696,0.08149251917771626,0.060000000000000005,3312.673761928189,0.0038006936230084313,61.07786495302107,0.05964937077952499,0.1752269671503638,6.2390985090654345,337082813.59025216,0.0012781026233291586,0.7083070550078719,0.0009052891051281118
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8942830500840507,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.057619253535588,88.26963748970499,1.127495240403406e-05,4557195171.8660755,582.1045618849017,0.03731289990397469,14305.87926222324,9.653147469998512,9.278936226993104e-06,1.9960161770409555e-06,79.81788668994281,0.11816010907703506,70.1647392199443,4093.4695214507856,0.001533467762483988,0.06280000000000001,7.057619253535588,10.832796168248471,7.057619253535588,0.06280000000000001,70542.78171829243,0.007812613802550567,691.7727782422846,0.062106627175443296,0.1066346769285384,109.64581959117874,5660807202.414268,0.002406618056853335,0.8050433461013272,0.001937431853277083
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6896055115797786,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1353636842884574,99.85385982685429,0.00023607113444469344,751847141.2198038,1777.4917050229583,0.0170347189020075,2384.297639196414,3.8375194750196204,0.00014246836011621973,9.360277432847374e-05,85.29292151922958,0.023982005818703165,81.45540204420996,546.1252153712982,0.009830446421868658,0.10000000000000002,1.1353636842884571,8.820152533296682,1.1353636842884571,0.06,8322.484654971015,0.029309287894075494,84.52755888660454,0.05568624836383011,0.13234472110327966,167.2637033264487,1259407872.6039124,0.02104565729253778,0.5969846287091315,0.012563933904725292
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5195221056027955,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054141065215859,58.38889060595925,5.337679760393519e-05,320539769.9262681,293.0246875014296,0.0020639399889808576,3116.8590798055197,1.7434782498664307,3.853415327121411e-05,1.4842644332721072e-05,50.56971656175505,0.058292114242437396,48.8262383118886,1256.3173789596926,0.00204092010942982,0.08,0.40541410652158594,4.548669613699166,0.40541410652158594,0.048,17522.23107879754,0.004348114346446498,142.19318718117998,0.047035486863690995,0.10823076917574782,78.99714622318065,433673714.5100975,0.006082827169313778,0.7391265811172534,0.004495979249182033
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5717005540720967,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10593465727239615,3.991070254126808,0.00011865407794598373,21163372.406223394,629.1847246966868,0.012676948907548365,438.277017107034,0.17649624314845103,6.817529860593536e-05,5.047877934004835e-05,3.285640428802261,0.02409923409868321,3.10914418565381,221.67293281311768,0.001279266376104982,0.10000000000000002,0.10593465727239613,0.2932994674859962,0.10593465727239615,0.060000000000000005,1670.8842688003747,0.001978732435433059,18.73061062236036,0.05937933438174012,0.18804812306440094,6.625578936969736,35133331.543069616,0.004535199436673861,0.6023730593348205,0.0027318819593627887
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.693004356958152,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39247974850491046,34.19770310905994,3.4749509409239755e-05,758539252.6620585,770.7788682063469,0.033911242945162165,6100.06869744735,1.4738847293156054,2.6402305823152554e-05,8.3472035860872e-06,30.289765657106095,0.07587137698654353,28.815880927790488,1416.1091993529496,0.0019023261726095837,0.1,0.39247974850491046,1.9863964536933068,0.39247974850491046,0.10000000000000002,17563.130798963473,0.00795994599967893,280.53539603655594,0.0990814342782542,0.27120215010573107,46.826937972275196,1038668311.1630361,0.003838230378607909,0.7302997930231389,0.00280305885107248
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5400042151255555,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025854016836597604,7.117286789854749,0.00010204885870080711,16411217.812216826,235.30680961378857,0.011532117972764346,313.6474951430044,0.23018695106696457,7.678392525255529e-05,2.526493344825182e-05,6.196690310139401,0.04055476875095779,5.966503359072435,123.8775351287058,0.0013409193033017232,0.07,0.025854016836597604,0.19064448802068623,0.025854016836597604,0.028,1444.3262731864963,0.003348692719721851,17.298489151950196,0.02736543554592019,0.08343290046380375,10.821284964068962,24951989.402274314,0.004830199247339486,0.657711797950707,0.003176879031427805
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7534842553609769,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15795528281476023,35.41495199565994,5.261583371216809e-06,100282359.25403853,14.898904675688991,0.028087704345258063,4794.629539558057,1.727517052749499,4.954429245366952e-06,3.071541258498556e-07,33.82566356675289,0.05185909814936483,32.09814651400339,366.78247989075805,0.0008703380529529706,0.060000000000000005,0.15795528281476023,0.6642495003660676,0.15795528281476023,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.03996197362693659,42.022043919633894,118991258.4225482,0.0010517278193761914,0.8427708100869664,0.0008863655063266715
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7196984909842508,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9806151123099324,53.86748819008928,1.6833362597267614e-06,35181018.139411874,1.099391961236327,0.033844513363478344,12952.168855217242,1.8311901639872301,1.443672225761655e-06,2.3966403396510636e-07,51.09382076445435,0.047180000458882106,49.26263060046711,1901.7912217139628,0.00026641193389781475,0.055,0.9806151123099324,1.9399533378177087,0.9806151123099323,0.022000000000000006,54596.075390296464,0.0013139824719561085,343.0652327102444,0.021871948880694197,0.057671351671935864,68.0135740268813,44419869.23767826,0.0005776247381104314,0.792010844317621,0.0004574850565295875
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6347213661973601,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4675519441686008,59.532926923727295,1.214444976120973e-05,111885170.80069537,22.82407242557163,0.023572042057693726,3629.1620599644184,1.8654148455988122,1.0559990214905694e-05,1.5844595463040372e-06,54.27100545276078,0.04405308500582378,52.40559060716197,767.2464387173851,0.0008762138756058038,0.055,0.4675519441686008,2.45694226894837,0.4675519441686008,0.022,27014.979246266572,0.0034646697188869965,179.12202212238537,0.021545410086231783,0.03576268226250989,72.77770528140748,136777182.08488742,0.002205894211578226,0.8180104977689667,0.0018044446220387871
