iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5244928866940718,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18206555185941886,13.662638749271485,2.162662956059902e-06,18428713.65056735,2.9170863016518385,0.03705939779475694,4525.418260193592,0.8175596777858809,2.04504576795274e-06,1.1761718810716217e-07,13.230566504270202,0.057031542226470576,12.41300682648432,452.4396258811541,0.00031758144357445857,0.06,0.18206555185941886,0.6022452955433377,0.18206555185941886,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04007143605966916,15.838172168189256,21363160.1473404,0.0004199790054547149,0.8626398680469393,0.0003622906338479401
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5453791657630683,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028546554433323733,1.8204781662292067,2.2913241626490052e-05,224610457.79301888,2827.034010469979,0.02264398963771795,476.23315686098596,0.07634452901316531,1.5234887649797754e-05,7.678353976692301e-06,1.5471447441426234,0.012198857580374648,1.470800215129458,110.01277788698371,0.0005632822537784007,0.1,0.028546554433323733,0.10365423649725866,0.028546554433323733,0.04,985.0699285597959,0.0019071416547050222,17.25552738729038,0.03972598019227264,0.12148693815508715,2.662385779943671,328484955.18813086,0.0011181018127727003,0.6837770017941288,0.0007645323052382974
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8570442914502816,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7837516841525141,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0619645595596805,27.87171856541544,3.3568687061201798e-06,1894477250.7143264,228.17076680986233,0.03479306432257914,14873.029260309584,1.983709606397607,3.005757602447656e-06,3.511111036725238e-07,26.417277163203885,0.1481334058238623,24.433567556806274,2989.9458126333684,0.00043257697534680283,0.06480000000000001,1.0619645595596805,1.976978590182555,1.0619645595596805,0.0648,84180.01076213177,0.002405391635699353,806.2703895521847,0.06459387326656432,0.12114673383514638,33.01535631068602,2244097051.5694523,0.0007192196866853749,0.8442046877559898,0.0006071686310261877
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2799790935213602,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08983248737745929,17.56677396770267,1.3875969644469996e-05,41966882.474649936,33.14958047288167,0.00789636151872899,1951.5701537200534,0.4440654521950533,1.2200385730668474e-05,1.6755839138015226e-06,16.663020889417602,0.009704489017700869,16.21895543722255,241.59926396210068,0.0006729833354379712,0.07,0.08983248737745929,0.41750601374990887,0.08983248737745929,0.027999999999999997,7149.190687875381,0.0038537385974842,76.62326857794513,0.027658511203691276,0.0731428981657026,22.837446291980594,54558476.49197131,0.001638292364116528,0.7692092076806009,0.0012601895713512529
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8398534588317026,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9940489450942438,31.95389562342255,3.95325934011443e-06,2139996965.585003,264.75529280424286,0.038294144346458794,14942.370546629934,1.9131593821634008,3.206696325503986e-06,7.465630146104439e-07,29.273112495445066,0.14212398211403496,27.359953113281662,3873.557182891075,0.00038028024874694577,0.06280000000000001,0.9940489450942438,1.8214011677840043,0.9940489450942438,0.0628,70592.85952249533,0.0015519527484711088,761.1750383718703,0.06262559847724909,0.151488657113368,41.03836847426609,2748396785.2456217,0.0008623830911371585,0.7786346487789801,0.0006714813552805126
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3580483066654368,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40200010398772434,138.81117126633274,7.81846339575312e-05,515336750.9486028,290.2606099366025,0.0046718995943997674,2049.4009154004248,4.546656910475049,5.931261664338935e-05,1.8872017314141865e-05,114.62732810244651,0.05868353950585738,110.08067119197143,753.8401319871759,0.004539645421782546,0.060000000000000005,0.4020001039877243,1.3053743022538151,0.40200010398772434,0.023999999999999997,7869.004229542143,0.011913812579372367,79.36217926181381,0.022084368499526774,0.05469453562624892,174.49778836252764,647823388.2914606,0.010217490607206052,0.7954895736440268,0.00812790724683819
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6110732925191809,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04546167174901987,1.9217141559154554,8.679324657156267e-06,64331053.26058552,290.54794391075774,0.02101227547580322,1096.065996683024,0.11038943197855719,4.560503386959809e-06,4.118821270196459e-06,1.4497917738600306,0.006733033471826842,1.3394023418814733,319.3023356325051,0.00031989885511022215,0.1,0.04546167174901987,0.16016221142703477,0.04546167174901987,0.04000000000000001,2729.248807017623,0.0007730269976485383,43.09777399915036,0.039846888068338054,0.09495729601358191,3.521243007222615,117876673.14819333,0.0006425239023706231,0.5457488029010557,0.0003506566505540823
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4308099490650445,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.0583867696358823,2.282865981589478,2.3938428914227818e-05,31639018.0961483,331.7708493265431,0.0048919260418128245,809.738656427667,0.12257653437033754,1.5656586031638524e-05,8.281842882589299e-06,1.966141224376937,0.020139603067350104,1.8435646900065992,168.2426691711067,0.0008212082381781067,0.09999999999999999,0.0583867696358823,0.1782882805214172,0.0583867696358823,0.06,1520.2990952372043,0.003485081263379882,27.2234426109954,0.059591410472351086,0.18192314167659565,3.356843320246931,46523636.258874424,0.00124367657154582,0.6800633106169366,0.0008457788065821718
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5453791657630683,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019148712451716066,0.6019983384426723,8.81928165100731e-06,1629002.6878391632,23.864905593372576,0.016635358248850644,634.084453297839,0.0474947026184142,6.718859295735035e-06,2.100422355272276e-06,0.5352066961818377,0.025017097544459604,0.48771199356342354,111.29944968148575,0.0003214432540849075,0.10000000000000002,0.019148712451716066,0.042413369220154186,0.019148712451716066,0.06000000000000001,1253.3871537341297,0.0018161299401047123,29.73794323088557,0.059842543545248573,0.16194536576684807,0.8569825680579566,2318987.973304286,0.00040545824626396525,0.7024627581479111,0.0002848193179844
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7295433435826659,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.749995497320235,412.6037729464084,9.96210676593704e-05,4302186119.606592,1038.7408031777748,0.021162944062921584,7609.062146383968,19.499664722267685,6.92440476762342e-05,3.0377019983136196e-05,339.266064839363,0.07004738075481601,319.76640011709526,4215.77220946448,0.005258560907925679,0.08,12.749995497320235,38.4999899909121,12.749995497320235,0.047999999999999994,61017.35298721284,0.006901313177299371,372.459932216048,0.04592309181542952,0.08347771589461896,562.3815003514892,5863906351.26345,0.017738264911990445,0.7336723784273319,0.013014075007154118
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5843570630445939,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5355161547990197,35.456701749694645,6.220023530736358e-05,615453386.9072002,1079.664593638392,0.01034226335614978,4581.026393755315,1.866078760696186,4.5520086094927714e-05,1.668014921243587e-05,29.513382516025814,0.10999433689531991,27.647303755329627,1477.7652254996149,0.003112476941193066,0.1,0.5355161547990197,1.9105110852500378,0.5355161547990197,0.10000000000000002,14085.002956792832,0.012780385434543925,205.96308514798034,0.09855807099865364,0.2629109138969733,54.54829897054507,946843155.0246387,0.005953720223583876,0.6500056357181828,0.003869951698818839
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4841652926574611,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5810235637502383,58.077290021705224,0.0002830249416183344,605912235.9758475,2952.759592412256,0.010520156863247103,2854.56210404857,2.068934448584896,0.00014541986859144924,0.00013760507302688517,44.84235719937317,0.06385273833737586,42.77342275078826,1227.0367949865486,0.006954955569837555,0.10000000000000002,0.5810235637502383,3.692605970364236,0.5810235637502383,0.1,11766.89491591404,0.01050509118604586,108.60630645329738,0.09668418662438916,0.24033947708289294,122.08967761516122,1273744514.0041108,0.02138500988330291,0.4756936962743944,0.010172714396252816
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.458808778422457,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5241531538202138,91.21994623972243,1.75531688772734e-05,351707624.7218738,67.67799792321533,0.01714765109185135,6997.6791583029835,3.66517598286366,1.502506358970836e-05,2.52810528756504e-06,85.64082438871812,0.06699615749321224,81.97564840585444,1359.7644708425598,0.0015827648555027827,0.068,1.5241531538202138,5.134356869581112,1.5241531538202138,0.04080000000000001,34401.01482084257,0.00850918593821566,303.85521498568323,0.0400704207770413,0.0960482817886329,111.51706210274249,429965184.6433339,0.0032510036762640714,0.8179909380654237,0.0026592915468013887
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5631708909083457,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1748900611808124,66.65664643451117,0.001018476652568701,772216982.3172262,11799.047946101791,0.012133623764121384,1399.5562806729447,1.6184275017054157,0.00040755866419930344,0.0006109179883693975,49.94601655017131,0.050901966068777206,48.32758904846587,1407.7256842385596,0.006525135750003261,0.1,1.1748900611808124,5.950553969090642,1.1748900611808124,0.09999999999999999,12241.163147916002,0.0028382365515613266,33.161719327887305,0.09678912892582262,0.26070178745975414,150.82787853596358,1747340369.527624,0.05388417765645031,0.4419385002396456,0.02381349266013827
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7302217012838615,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.36942513250246034,34.441909883478004,5.9095122098532955e-06,332124990.21805274,56.9857098962014,0.016579807436476458,3677.1046845678916,1.6822118390160203,5.597634749927552e-06,3.118774599257433e-07,33.43906143613583,0.05870742476947292,31.756849597119803,307.2514680453071,0.0007932680661943117,0.052000000000000005,0.36942513250246045,0.8087341455548323,0.36942513250246045,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.040269086224216384,39.288062906658,378856676.4359226,0.0011111890720545494,0.8766507517895791,0.0009741247353969855
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6972791296242017,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.524733552628564,33.1827658806795,4.024911520659857e-05,9141896431.850716,11088.685132983168,0.0134388155602653,4268.957046103488,3.091520682612935,2.0407811680535606e-05,1.9841303526062962e-05,24.085243788714337,0.05542390503740714,20.993723106101402,3105.989433387562,0.0014060038756926914,0.0688,2.524733552628564,5.7807723123226475,2.5247335526285646,0.0688,24236.04645978169,0.0015865152882284259,189.49205728333888,0.06819233696356694,0.14223956785987157,55.64182312495546,15329396775.326393,0.004483715096748403,0.5963637425423784,0.00267392511559064
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.6960260605334465,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.883519130475055,7.549422059913538,2.1978044601085133e-05,10698838414.963863,31146.695203655338,0.00815765727133339,2275.852606702672,1.0370903491911498,1.1274469682986722e-05,1.070357491809841e-05,5.942261164896871,0.038248660536054274,4.905170815705721,1124.005473471597,0.000762053351083204,0.064,0.8835191304750549,1.4732197649044905,0.8835191304750549,0.06400000000000002,8489.215178779097,0.0019821602369528156,94.05086260434102,0.06366994235366875,0.14916755025461387,13.181968845573689,18681132615.26881,0.0018534724165178197,0.5727082310961858,0.0010614989090494936
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8348142243855932,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2931909487134442,25.42575991045911,7.784075824938632e-07,130362193.44010866,3.991028004735061,0.04314653022678185,22938.86587459866,0.9626445573541096,7.349615283254079e-07,4.344605416845528e-08,25.12362422391888,0.082157035953167,24.160979666564774,1679.1427608705567,0.00016477425341077684,0.068,0.2931909487134442,0.6854781339448521,0.2931909487134442,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10118549022233153,29.350784902112416,150486463.82656372,0.0002610225000993294,0.8662718900109954,0.00022611645449644127
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3964945250462893,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0058655166027712,129.66794029533233,8.653399745692244e-05,11482170023.877645,7662.634799189032,0.020236685626633097,5256.766975164461,6.18188056336991,7.336148630779749e-05,1.3172511149124953e-05,114.87539349948403,0.020147588094725,108.69351293611412,1900.9149271217243,0.00498950872526272,0.085,3.005865516602771,6.0670810754767555,3.005865516602771,0.068,31409.60166456901,0.022408911891482333,253.16544145824562,0.06602072971156672,0.12688282929213823,166.35906838782813,14731190330.411161,0.010759861245341201,0.7794461795917321,0.008386732740618337
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.572095441469396,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06092632165178156,16.137862077894017,2.1969343212861258e-05,718072279.8371457,977.5505758593465,0.0012733063037354284,1287.8628971167723,0.9152662492984782,2.035446820590371e-05,1.6148750069575466e-06,16.089019739892677,0.016487332998625235,15.173753490594196,64.86978920453429,0.0020361636957518347,0.07,0.06092632165178156,0.6361930549858343,0.060926321651781565,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.0568654876480948,19.38337809943662,862485156.68466,0.002107113218337459,0.8325618989170452,0.0017543021822922415
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5671265975608061,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.750498611551427,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698074710280339,55.88915714524778,7.505415629654825e-06,534160619.4157057,71.733009880426,0.04035235868485268,9056.233260677107,2.8110127808312533,7.152547503606458e-06,3.5286812604836663e-07,53.821953340673915,0.06565370079491287,51.01094055984266,821.0682584911772,0.0012791437770096066,0.068,0.2698074710280339,1.1544677126507363,0.2698074710280339,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06628795452731623,70.20222812524523,670957795.3070313,0.0015813698836285575,0.7961165711939795,0.0012589547695437896
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7331731928869456,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.746423256898673,188.80264672030248,2.87182282097987e-05,11128108238.819485,1692.6645759325245,0.034207570073159325,9301.360148714826,11.929366816020353,2.084816639869949e-05,7.87006181109921e-06,166.2960676086903,0.08241338914154886,154.3667007926699,4135.375446486981,0.0021122043340658656,0.07,7.746423256898673,17.118784817823446,7.746423256898674,0.04200000000000001,64840.385039624176,0.005325665653875272,466.3462791414596,0.04113248657165432,0.09587837785258943,267.70001226608065,15778352495.468006,0.00604395504281645,0.7052769445996212,0.004262662145895059
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6403431606465326,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059590825303130784,11.018845177907247,1.4344743956967627e-05,124357243.20914288,161.89290113687827,0.0027917155291352,1328.6933402225513,0.4353423232037156,1.3329586265336844e-05,1.0151576916307825e-06,10.818085687166546,0.028952286951638956,10.382743363962827,94.31814608198945,0.0009391358680088281,0.06999999999999999,0.05959082530313079,0.24101706054740754,0.05959082530313079,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06072596002915834,13.26288135528575,149683141.5382974,0.0013974657157753174,0.8308032683648964,0.0011610190840940229
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7381768433180494,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4539568290859077,120.91430039484139,1.646020251313973e-05,15129400506.847225,2059.5826583943813,0.03930924659526089,12886.07627925048,7.190660040041751,1.5857006474585232e-05,6.031960385544951e-07,119.20996859742662,0.1460543283426469,112.01930855738485,1321.4047825811776,0.00280433920115961,0.06160000000000001,1.4539568290859077,3.053549450439901,1.4539568290859077,0.0616,61164.62658042,0.016792232280262016,684.9648808288338,0.06039683280265503,0.11359301276441194,140.86079855067865,17625205869.184883,0.0033668220654155963,0.8583956760073248,0.002890065502838798
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6428097624578173,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3886324988709657,44.83311449651776,1.3327548991175863e-05,879714117.3234657,261.512793133481,0.013373481509262672,3653.061241897676,3.351401576086103,1.1071260501844222e-05,2.256288489331642e-06,42.59146738616374,0.03606352499023355,39.24006581007763,327.6062246702112,0.0021766203964153955,0.07,1.3886324988709655,3.598243937422036,1.3886324988709657,0.027999999999999997,7317.738041347184,0.012964109800750068,137.57038780134377,0.026952009474576454,0.0629581735583744,56.17507535287801,1102265755.6720624,0.0021528548328736755,0.798096205744045,0.0017181852736342107
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5062278184942917,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08181635747034258,4.440179439938339,1.839902204425618e-05,239891736.9689359,994.0529243087642,0.021435279681680557,1464.459518785911,0.22796293018361263,1.36306307264747e-05,4.76839131778148e-06,3.9272958783440646,0.024044781681234136,3.699332948160451,291.47515016218637,0.0007528175380398742,0.10000000000000002,0.08181635747034258,0.2662217454071825,0.08181635747034258,0.060000000000000005,3312.673761928189,0.003800058006773396,61.07786495302107,0.05964937077952499,0.17571192636253768,6.275219398392766,339034334.468813,0.0012855021223656241,0.7075735775988286,0.0009095873357331317
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8900713559706251,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.063633964153713,88.34475983225099,1.1285556747145029e-05,4561073596.956354,582.652044151743,0.03731289990397469,14305.87926222324,9.658593246430037,9.286375170073822e-06,1.9991815770712065e-06,79.88304653934702,0.11816010907703506,70.22445329291696,4094.725986354045,0.001533467762483988,0.06280000000000001,7.063633964153713,10.84202819562151,7.063633964153713,0.06280000000000001,70542.78171829243,0.0078120036198309276,691.7727782422846,0.062106627175443296,0.10666776683278131,109.74894391933219,5666131317.293721,0.002408881534577888,0.8049713890384792,0.0019390807149183057
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.64149349914398,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.147303427308117,100.91449311043662,0.00023985328336711587,759833153.0127048,1805.9693007806147,0.0170347189020075,2384.297639196414,3.8507678243144348,0.00014391430674954656,9.593897661756933e-05,86.17137738965053,0.023982005818703165,82.3206095653361,550.210363492761,0.009830446421868658,0.10000000000000002,1.147303427308117,8.912907265634066,1.147303427308117,0.06,8322.484654971015,0.028855103638537053,84.52755888660454,0.05568624836383011,0.13333501488058966,169.94347286618768,1279585130.3591385,0.021382834517690193,0.5938121153372923,0.012697386196856883
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.483276377304926,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054237678317215,58.39043401566579,5.337861674863196e-05,320548242.8427271,293.0346741310181,0.0020639399889808576,3116.8590798055197,1.7435167520082973,3.8535154709225516e-05,1.4843462039406438e-05,50.57104570136858,0.058292114242437396,48.827528949360264,1258.0238383894164,0.00204092010942982,0.08,0.40542376783172157,4.548778011771989,0.40542376783172157,0.048,17522.23107879754,0.004347708493922736,142.19318718117998,0.047035486863690995,0.10837554912788935,78.99983853980628,433688494.6256776,0.006083034479292705,0.7391209285351151,0.004496098092645944
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5453791657630683,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.1064810102184198,4.012021663605934,0.00011962354122841685,21274471.047191575,634.3254792246425,0.012676948907548365,438.277017107034,0.17710444865387848,6.852041060617501e-05,5.110313062224184e-05,3.302570309651769,0.02409923409868321,3.1254658609978905,222.10327161037515,0.001279266376104982,0.10000000000000002,0.1064810102184198,0.2948121455108667,0.1064810102184198,0.060000000000000005,1670.8842688003747,0.0019639337708159737,18.73061062236036,0.05937933438174012,0.18840467689145737,6.679713237412226,35420388.4694743,0.0045722542889678405,0.6006278295204515,0.002746223169598329
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6446552157750252,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3957093841953372,34.481020132045636,3.5109047109026836e-05,764823507.5489042,778.7537739253243,0.033911242945162165,6100.06869744735,1.4782428442667064,2.6610491371943335e-05,8.498555737083502e-06,30.532854121084906,0.07587137698654353,29.054611276818196,1425.095383388901,0.0019023261726095837,0.1,0.3957093841953372,2.002742104409358,0.3957093841953372,0.10000000000000002,17563.130798963473,0.00787369093418864,280.53539603655594,0.0990814342782542,0.27292236702489225,47.311435447285525,1049414949.6562402,0.0038779428391588103,0.7288094264327373,0.0028262812963462734
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5023295024423772,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.0259467668534714,7.143557915874048,0.00010252187181324337,16471794.431370277,236.39749507377192,0.011532117972764346,313.6474951430044,0.23073863275055045,7.705605970415217e-05,2.5465812109091215e-05,6.219265378862019,0.04055476875095779,5.988526746111469,124.17800358939641,0.0013409193033017232,0.07,0.0259467668534714,0.1913284157674875,0.0259467668534714,0.028,1444.3262731864963,0.0033360817296087756,17.298489151950196,0.02736543554592019,0.0836259156717847,10.871443385697381,25067645.944825664,0.0048525880090440135,0.6570937880495437,0.003188605436706524
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7499356638914588,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.158056858726708,35.439748815485174,5.265354505887338e-06,100352574.89613163,14.909583167696315,0.028087704345258063,4794.629539558057,1.727776543727951,4.957755525241476e-06,3.0759898064586234e-07,33.84839751868583,0.05185909814936483,32.12062097495787,366.85101927280937,0.0008703380529529706,0.060000000000000005,0.158056858726708,0.664676657644749,0.158056858726708,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.039968223098342526,42.05216237933915,119076543.02766953,0.001052481624260346,0.8427568717107695,0.0008869861211947187
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7163090161444505,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9807034238397316,53.873024593685614,1.6835213025305523e-06,35184633.981209844,1.0995128132466112,0.033844513363478344,12952.168855217242,1.8313149659293282,1.443817575749121e-06,2.397037267814311e-07,51.09900869100806,0.047180000458882106,49.26769372507872,1901.9275791423877,0.00026641193389781475,0.055,0.9807034238397316,1.9401280447387537,0.9807034238397314,0.022000000000000006,54596.075390296464,0.0013138404808940578,343.0652327102444,0.021871948880694197,0.05767521328668479,68.02105050245832,44424752.14630704,0.0005776882342185092,0.7920051836267746,0.00045753207602125756
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6317320975967445,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.467818232760556,59.567540431099665,1.2152247215298745e-05,111950222.83802138,22.838726828229802,0.023572042057693726,3629.1620599644184,1.8654831962693454,1.0565821670781456e-05,1.5864255445172878e-06,54.30154335012703,0.04405308500582378,52.43606015385768,767.304412876917,0.0008762138756058038,0.055,0.46781823276055595,2.4583415908963877,0.46781823276055595,0.022,27014.979246266572,0.003469208217470733,179.12202212238537,0.021545410086231783,0.03576513849572554,72.82443286699544,136865001.1148725,0.002207310525958721,0.817960924459133,0.0018054937583815707
