iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4285288884976801,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18328038399211677,13.771863356387435,2.180295731218993e-06,18576040.169629626,2.940870094097427,0.03705939779475694,4525.418260193592,0.8189992451607031,2.0602669977421267e-06,1.2002873347686664e-07,13.331240620594993,0.057031542226470576,12.512241375434291,454.46291793498466,0.00031758144357445857,0.06,0.18328038399211677,0.6062637764109163,0.18328038399211677,0.024000000000000004,20209.63393950338,0.0019010487597611839,245.93271157977276,0.02383526260165752,0.040232229054105104,15.967305063349883,21537339.761648856,0.0004234032077114611,0.8625039292321348,0.00036518693030062493
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4200893574120931,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028994280223452122,1.8537983907797377,2.3510060558406167e-05,228721504.56572634,2900.669484931551,0.02264398963771795,476.23315686098596,0.07693309150402294,1.5503811633659963e-05,8.006248924746207e-06,1.5746533732106007,0.012198857580374648,1.4977202817065778,111.63438295074073,0.0005632822537784007,0.1,0.028994280223452122,0.10527995546254698,0.028994280223452126,0.04,985.0699285597959,0.0018627758831192716,17.25552738729038,0.03972598019227264,0.12321586029206175,2.7317326782759275,337040970.2340004,0.0011472248997871977,0.6786163249142378,0.0007785255453436929
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7002349258221544,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6403523223832843,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0690260433286007,28.126815517386373,3.3889960024466944e-06,1911816524.971895,230.35450126006103,0.03479306432257914,14873.029260309584,1.9910062488671971,3.031646503172769e-06,3.573494992739256e-07,26.648202951285302,0.1481334058238623,24.657196702418105,3027.4718635585873,0.00043257697534680283,0.06480000000000001,1.0690260433286007,1.990124417037516,1.0690260433286007,0.0648,84180.01076213177,0.002393268346978135,806.2703895521847,0.06459387326656432,0.12260388591610377,33.33133355864482,2265574439.359384,0.0007261030610502633,0.843855091123151,0.0006127257647473689
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2147593379589802,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09098359846513543,17.796152611542613,1.4080915652074452e-05,42514866.219754405,33.639194845480645,0.00789636151872899,1951.5701537200534,0.4451950371958132,1.2353245416832213e-05,1.7276702352422365e-06,16.875929939989586,0.009704489017700869,16.430734902793773,242.72648572382536,0.0006729833354379712,0.07,0.09098359846513543,0.4228559246299184,0.09098359846513543,0.027999999999999997,7149.190687875381,0.0038298251744731094,76.62326857794513,0.027658511203691276,0.07345304816492448,23.174751976653084,55364297.07420841,0.0016624896986392626,0.7679112436444184,0.0012766445320281105
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6861894190454605,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9953384178361497,32.0010632908829,3.959589446134632e-06,2143155850.0737183,265.1792288349136,0.038294144346458794,14942.370546629934,1.9148096324765302,3.211231253894853e-06,7.483581922397788e-07,29.315149219613733,0.14212398211403496,27.4003395871372,3920.978026325337,0.00038028024874694577,0.06280000000000001,0.9953384178361497,1.8237638755455527,0.9953384178361497,0.0628,70592.85952249533,0.001549965574475862,761.1750383718703,0.06262559847724909,0.15331455512244813,41.104080637569474,2752797620.490517,0.0008637639710459301,0.7785373810704735,0.0006724725398811308
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2746427111027727,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4028807956376682,139.11914788641946,7.840452568330978e-05,516480114.766628,291.07695840833895,0.0046718995943997674,2049.4009154004248,4.564868790834894,5.9451563504122084e-05,1.8952962179187698e-05,114.8897730134861,0.05868353950585738,110.32490422265117,756.2944045573317,0.004539645421782546,0.060000000000000005,0.40288079563766815,1.3082340832256163,0.4028807956376682,0.023999999999999997,7869.004229542143,0.011895886105002147,79.36217926181381,0.022084368499526774,0.05487260428143058,174.988557684904,649645370.3823215,0.010246226965349844,0.7950185413661539,0.008145940416498987
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.4724066607552128,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04659942063607625,1.9728552695705033,9.027178348935824e-06,66043046.53295712,302.19264887579027,0.02101227547580322,1096.065996683024,0.11150068613794559,4.672789052759457e-06,4.354389296176367e-06,1.48654752134073,0.006733033471826842,1.3750468352027847,324.5467209011122,0.00031989885511022215,0.1,0.04659942063607625,0.164170519322213,0.04659942063607625,0.04000000000000001,2729.248807017623,0.0007448049070950533,43.09777399915036,0.039846888068338054,0.09643868969542362,3.6623688929452327,122600984.95227852,0.000668275250583176,0.5386828381408506,0.0003599884086434334
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3330492298541305,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05951965058816469,2.3275472514590194,2.463317778517026e-05,32258271.0515833,341.39961083829934,0.0048919260418128245,809.738656427667,0.12367370086845215,1.594719762422163e-05,8.685980160948633e-06,2.003321460183741,0.020139603067350104,1.8796477593152887,169.4186648178104,0.0008212082381781067,0.09999999999999999,0.05951965058816469,0.18174761554333227,0.059519650588164684,0.06,1520.2990952372043,0.003392385620991866,27.2234426109954,0.059591410472351086,0.1831767504790056,3.454266719043421,47873860.36417396,0.0012797709575640053,0.673818046136165,0.000862332766127587
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4200893574120931,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019572598349151715,0.6158797775623223,9.071550848390612e-06,1666565.751045423,24.547544023338208,0.016635358248850644,634.084453297839,0.04786257063932824,6.8581864912588914e-06,2.213364357131722e-06,0.5468206821971763,0.025017097544459604,0.498958111557848,112.34320017885872,0.0003214432540849075,0.10000000000000002,0.019572598349151715,0.04335225370758318,0.019572598349151715,0.06000000000000001,1253.3871537341297,0.0017981375467509845,29.73794323088557,0.059842543545248573,0.16340728934686144,0.8814959369660432,2385320.9534626175,0.00041705608726791697,0.6986756849748782,0.0002913869474448545
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5960622270912003,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.767746786793877,413.017022214588,9.974167585616042e-05,4306495036.25271,1039.9983750764404,0.021162944062921584,7609.062146383968,19.51743718491659,6.93117853259964e-05,3.0429890530164025e-05,339.6041039585507,0.07004738075481601,320.08666677363397,4235.5306374439715,0.005258560907925679,0.08,12.767746786793877,38.54884518262097,12.767746786793877,0.047999999999999994,61017.35298721284,0.00689080121879995,372.459932216048,0.04592309181542952,0.08387689122023245,563.0623585299759,5871005604.341018,0.0177597400898367,0.7335191492695033,0.013027109441944509
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4482339535167352,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5418394538660584,36.00897893150871,6.351186815178654e-05,625039751.2695299,1102.4317670257415,0.01034226335614978,4581.026393755315,1.8832116420361817,4.61825054607046e-05,1.7329362691081944e-05,29.961152604135393,0.10999433689531991,28.07794096209921,1505.067446061241,0.003112476941193066,0.1,0.5418394538660584,1.9330701301166906,0.5418394538660584,0.10000000000000002,14085.002956792832,0.012639101451544257,205.96308514798034,0.09855807099865364,0.2677395035250724,55.69857340574001,966809487.5394667,0.006079267899620293,0.6464973289207765,0.0039302304588983384
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.374297014708268,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.586627712072726,58.71896214001563,0.00028833236027034793,612606711.3520834,3008.1311481701023,0.010520156863247103,2854.56210404857,2.0811959690711124,0.00014691700383220516,0.0001414153564381428,45.327204695782626,0.06385273833737586,43.2460087267115,1244.9243363896837,0.006954955569837555,0.10000000000000002,0.586627712072726,3.728222273807861,0.586627712072726,0.1,11766.89491591404,0.010377555354873431,108.60630645329738,0.09668418662438916,0.2438293535823295,124.37916146237225,1297630378.454325,0.02178603178504467,0.4720964625395031,0.010285108538492764
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3748626927804933,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5268968329185406,91.43153700141187,1.760063886210671e-05,352523434.06264365,67.86102319673863,0.01714765109185135,6997.6791583029835,3.6688618714582395,1.505871788493644e-05,2.5419209771702684e-06,85.83465827236411,0.06699615749321224,82.16579640090585,1360.27544072071,0.0015827648555027827,0.068,1.5268968329185406,5.1435993972044765,1.5268968329185406,0.04080000000000001,34401.01482084257,0.008501260035904654,303.85521498568323,0.0400704207770413,0.09608389598752043,111.81864373074849,431127962.7682739,0.003259795541498451,0.8176770344449236,0.0026654599512692372
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.4353744195099134,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1972531382040223,68.06720423527348,0.001055261056954078,788558288.7968264,12225.195123768766,0.012133623764121384,1399.5562806729447,1.6581519637397446,0.00041622063838109324,0.0006390404185729848,51.00842759142506,0.050901966068777206,49.35027562768529,1431.7530282238583,0.006525135750003261,0.1,1.1972531382040226,6.062843221671719,1.1972531382040226,0.09999999999999999,12241.163147916002,0.002768720351725346,33.161719327887305,0.09678912892582262,0.26509850654425815,156.27534133509843,1810449204.26575,0.05583031689870914,0.43555946609208285,0.024317423020153543
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5966164688723034,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.37297920538735446,34.91234066723034,5.991815508889607e-06,336661376.8464542,57.77936455936691,0.016579807436476458,3677.1046845678916,1.688597601256403,5.671313558306561e-06,3.2050195058304615e-07,33.87920362175751,0.05870742476947292,32.1906060205011,307.79477120575245,0.0007932680661943117,0.052000000000000005,0.3729792053873545,0.8165146126777216,0.3729792053873545,0.020799999999999996,17562.149770529417,0.00475512413142008,173.69242898945103,0.020443799815101384,0.04032348732150518,39.83523788068929,384133110.97490513,0.0011266648885408406,0.8764185310452132,0.0009874299865951822
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5348513789629901,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.53733590357063,33.33300853261687,4.055242846660462e-05,9183288483.634373,11172.248342251289,0.0134388155602653,4268.957046103488,3.1042595165772346,2.04971554792666e-05,2.0055272987338013e-05,24.193036562571454,0.05542390503740714,21.088777045994224,3151.213951213872,0.0014060038756926914,0.0688,2.53733590357063,5.809150355291327,2.53733590357063,0.0688,24236.04645978169,0.0015798429399018373,189.49205728333888,0.06819233696356694,0.14432197221319987,56.06113427448213,15444917558.47862,0.004517503920079112,0.5945831985741568,0.0026860319303719303
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.538081685258549,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9054990176235493,7.7483763291956,2.2840488686873267e-05,10980791068.04422,32368.927825246792,0.00815765727133339,2275.852606702672,1.0585074554498506,1.1555770128135976e-05,1.1284718558737287e-05,6.092947063865461,0.038248660536054274,5.034439608415609,1137.829962014016,0.000762053351083204,0.064,0.9054990176235493,1.5098700230150548,0.9054990176235493,0.06400000000000002,8489.215178779097,0.0019264799755491185,94.05086260434102,0.06366994235366875,0.15100250936413193,13.69924466679698,19414202032.148006,0.0019262048343835249,0.5656060985592462,0.0010894732014016244
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6820721896399642,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29484426013418047,25.585348421525634,7.83344329841042e-07,131180430.8663936,4.016339547631096,0.04314653022678185,22938.86587459866,0.964449506981582,7.394070717765705e-07,4.3937258064471557e-08,25.27707910591709,0.082157035953167,24.312629598935505,1680.2183225188642,0.00016477425341077684,0.068,0.29484426013418047,0.6893435630533873,0.29484426013418047,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10124918788497672,29.536930840001276,151440865.69492933,0.00026267793378715514,0.8662155374273317,0.00022753570758574164
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3065207674396313,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.018876947224295,130.20959637177083,8.70334326247921e-05,11530133978.190239,7706.860067981936,0.020236685626633097,5256.766975164461,6.194084751566823,7.365111177830869e-05,1.3382320846483415e-05,115.341638228598,0.020147588094725,109.14755347703117,1915.274023420228,0.00498950872526272,0.085,3.0188769472242947,6.093343529353251,3.018876947224295,0.068,31409.60166456901,0.022359167286080502,253.16544145824562,0.06602072971156672,0.12784127447999896,167.31921782837924,14816212110.657145,0.010821962306949921,0.7782106446692091,0.00842176626347738
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.4388286165014834,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06158569471957824,16.342523832300255,2.2251955237714755e-05,727178934.2299397,990.1257149958948,0.0012733063037354284,1287.8628971167723,0.9159880856919065,2.05946478024761e-05,1.657307435238658e-06,16.282176422694086,0.016487332998625235,15.36618833700218,65.47655847072166,0.0020361636957518347,0.07,0.06158569471957824,0.6430782329352681,0.06158569471957824,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05738115908391246,19.632724458137766,873580102.6816819,0.0021342189687215355,0.8324124278903267,0.0017765503934030825
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4633621096790182,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6131834081760871,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698653387643291,55.89724616876182,7.506518153339499e-06,534237930.2579411,71.74354725054226,0.04035235868485268,9056.233260677107,2.8111178640917514,7.153536553858914e-06,3.52981599480585e-07,53.82944140694469,0.06565370079491287,51.01832354285293,821.5363000335792,0.0012791437770096066,0.068,0.2698653387643291,1.154715320446408,0.2698653387643291,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06632684712686057,70.21254062798246,671056357.0519423,0.0015816021822562365,0.7961148488406152,0.0012591369822529108
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.5990279399297127,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.751121587759482,188.96321138140564,2.874671206056189e-05,11137571988.184885,1694.3434262021435,0.034207570073159325,9301.360148714826,11.93617429730727,2.086522005091322e-05,7.881492009648671e-06,166.43415416592737,0.08241338914154886,154.49797986862006,4141.636443642812,0.0021122043340658656,0.07,7.751121587759482,17.128919045784325,7.751121587759483,0.04200000000000001,64840.385039624176,0.005321929019163044,466.3462791414596,0.04113248657165432,0.09601671449188406,267.9655275041025,15794002076.44099,0.006049949671461411,0.7051773156848045,0.004266287269349323
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4950345203459733,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05967985561108434,11.033423536720521,1.436460549234455e-05,124521772.65694448,162.11705582328108,0.0027917155291352,1328.6933402225513,0.43544383769284656,1.3346408201535679e-05,1.018197290808871e-06,10.831923973139633,0.028952286951638956,10.396480135446783,95.2010639095493,0.0009391358680088281,0.06999999999999999,0.059679855611084354,0.24137714656758671,0.059679855611084354,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06131027436167181,13.281244958569863,149890390.7593299,0.0013994006276033131,0.8307522051689205,0.0011625551572962236
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6031160959601729,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4643909295143807,121.7342558092485,1.657480858398458e-05,15231997419.055405,2073.922741748176,0.03930924659526089,12886.07627925048,7.204888032017855,1.5959663833665017e-05,6.151447503195623e-07,119.98383244942782,0.1460543283426469,112.77894441740993,1337.5295667285131,0.00280433920115961,0.06160000000000001,1.4643909295143807,3.075462784448056,1.4643909295143809,0.0616,61164.62658042,0.01680458606731542,684.9648808288338,0.06039683280265503,0.11496921418773648,141.84155821296557,17747923411.140175,0.003390263954896786,0.8582411060831177,0.0029096638865643426
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4930703835158965,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4129961768402688,45.79682051877216,1.3643897588643942e-05,898623929.9083728,267.72017645523897,0.013373481509262672,3653.061241897676,3.3737398006124937,1.1293245721531832e-05,2.3506518671121114e-06,43.457286777669225,0.03606352499023355,40.083546977056734,331.5989796990301,0.0021766203964153955,0.07,1.4129961768402686,3.6613754402621503,1.4129961768402688,0.027999999999999997,7317.738041347184,0.012951728692327618,137.57038780134377,0.026952009474576454,0.06365726337576146,57.5084717870095,1128429623.1674902,0.0022039559473683874,0.7963491133686694,0.0017551183645904212
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.39135304429751,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08279617589418636,4.50366328586724,1.8726131467806585e-05,243321609.6295696,1011.7258244372115,0.021435279681680557,1464.459518785911,0.22905178950472208,1.3814646715693713e-05,4.911484752112876e-06,3.981276267410194,0.024044781681234136,3.7522244779054708,294.0157223342743,0.0007528175380398742,0.10000000000000002,0.08279617589418636,0.26940997058663224,0.08279617589418636,0.060000000000000005,3312.673761928189,0.003749842464630887,61.07786495302107,0.05964937077952499,0.17717923885065356,6.38678420847469,345061900.7951716,0.001308356590239427,0.7051535074398289,0.0009225922385893469
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.7272191835848325,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.296202774721154,91.24949041069667,1.1696474964918376e-05,4711039367.113826,603.8669779763768,0.03731289990397469,14305.87926222324,9.873297257411217,9.574487148205743e-06,2.1219878167126343e-06,82.40669470527173,0.11816010907703506,72.53339744786051,4143.309295946746,0.001533467762483988,0.06280000000000001,7.296202774721154,11.198999920712374,7.296202774721154,0.06280000000000001,70542.78171829243,0.007697399539778252,691.7727782422846,0.062106627175443296,0.10794724313017452,113.74501087892173,5872440729.823244,0.0024965912798030213,0.8022285083591851,0.0020028366983789268
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4959238204920768,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1834288036240106,104.12358868640369,0.0002516336046985142,783995957.9245595,1894.6689357373455,0.0170347189020075,2384.297639196414,3.8915241483451095,0.00014829015249639518,0.00010334345220211903,88.82994108529363,0.023982005818703165,84.93841693694851,562.5705552448791,0.009830446421868658,0.10000000000000002,1.1834288036240106,9.193549789116412,1.1834288036240106,0.06,8322.484654971015,0.027626422820828986,84.52755888660454,0.05568624836383011,0.13633128836065575,178.29019503914725,1342431566.2923832,0.022433045955525532,0.5840118614685526,0.01310116492689605
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3736098147626543,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40545299948802926,58.3951038193933,5.338429348401207e-05,320573878.84637237,293.06583792662695,0.0020639399889808576,3116.8590798055197,1.7436350765112971,3.853818606981105e-05,1.4846107414201015e-05,50.57506903155507,0.058292114242437396,48.83143395504376,1263.18697204858,0.00204092010942982,0.08,0.40545299948802926,4.549105985428224,0.40545299948802926,0.048,17522.23107879754,0.0043472865847939595,142.19318718117998,0.047035486863690995,0.10881360129077908,79.00824005347933,433734616.7429475,0.006083681400834521,0.7391014377723976,0.0044964576703059875
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4200893574120931,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10908165024149238,4.111750372726573,0.00012436889550359936,21803300.578200113,659.4885791779217,0.012676948907548365,438.277017107034,0.18020495598300176,7.016673665914737e-05,5.4202158844451997e-05,3.383361991618717,0.02409923409868321,3.2031570356357153,224.15168428532058,0.001279266376104982,0.10000000000000002,0.10908165024149237,0.3020124929092503,0.10908165024149238,0.060000000000000005,1670.8842688003747,0.0018778801517605837,18.73061062236036,0.05937933438174012,0.19010187310824606,6.944691229558621,36825482.233847134,0.004753631350828479,0.5920710132116128,0.002814487330319505
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4983680706568463,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.40548110243816665,35.33823574005364,3.621921938644301e-05,783837406.9501297,803.3785052106923,0.033911242945162165,6100.06869744735,1.493558303504875,2.724215608490006e-05,8.97706330154295e-06,31.27048191840692,0.07587137698654353,29.77692361490204,1452.2843504720354,0.0019023261726095837,0.1,0.40548110243816665,2.0521981758066414,0.40548110243816665,0.10000000000000002,17563.130798963473,0.007558542532011059,280.53539603655594,0.0990814342782542,0.278127125908508,48.80745565755312,1082598173.9401858,0.004000566065590148,0.7240335572498733,0.0028965440794823643
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3883393461189146,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02622739510965367,7.223044912547826,0.00010397001847389925,16655077.53547559,239.7366678475787,0.011532117972764346,313.6474951430044,0.2324712731414563,7.788050471688571e-05,2.608951375701353e-05,6.287632882601793,0.04055476875095779,6.055161609460336,125.08711329097315,0.0013409193033017232,0.07,0.026227395109653672,0.19339773561678358,0.02622739510965367,0.028,1444.3262731864963,0.0033025282804747774,17.298489151950196,0.02736543554592019,0.0842099104036245,11.02500519799228,25421732.61066055,0.004921132008451641,0.6551511571045052,0.0032240853296011105
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6127234604034317,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1619844606553555,36.39855918206088,5.413840871152287e-06,103067579.72373171,15.330042950548789,0.028087704345258063,4794.629539558057,1.7386135677104126,5.086549111800088e-06,3.272917593521982e-07,34.72824703290868,0.05185909814936483,32.98963346519827,369.50120871212584,0.0008703380529529706,0.060000000000000005,0.1619844606553555,0.6811934057537723,0.1619844606553555,0.024000000000000004,18450.46034835902,0.0051770681361770895,225.14520255773078,0.023543461674090924,0.040209869326038865,43.23806025881863,122434577.71322092,0.0010821622793273178,0.8418175784062192,0.0009109832294258773
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5852493223388413,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9841181363253009,54.087098866076964,1.69065708190261e-06,35324446.530731454,1.1041732121618404,0.033844513363478344,12952.168855217242,1.8355317895834014,1.4494199613997402e-06,2.412371205028698e-07,51.29899966631116,0.047180000458882106,49.463467876727755,1907.200066374813,0.00026641193389781475,0.055,0.9841181363253009,1.946883379019156,0.9841181363253007,0.022000000000000006,54596.075390296464,0.001310465615060447,343.0652327102444,0.021871948880694197,0.05782452905697681,68.3093647686999,44613051.05853221,0.0005801368256197708,0.7917962500342307,0.0004593501630324969
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5161470450396115,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4781147249828228,60.90592938283128,1.2448727667547742e-05,114465568.28129359,23.395927150018878,0.023572042057693726,3629.1620599644184,1.8791870845957641,1.0794244768225755e-05,1.6544828993219872e-06,55.49340304402061,0.04405308500582378,53.61421595942484,769.5460803788139,0.0008762138756058038,0.055,0.4781147249828228,2.5124487062197343,0.4781147249828228,0.022,27014.979246266572,0.00334663184775073,179.12202212238537,0.021545410086231783,0.03586011284673059,74.60114300205606,140204119.9386331,0.0022611626581113937,0.8164208607521292,0.0018460603636358765
