iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4742772428102704,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18270124419092543,13.719793349719227,2.1718361207595686e-06,18505806.06183528,2.9294594331253365,0.03705939779475694,4525.418260193592,0.8181759135957928,2.0529866284103683e-06,1.1884949234920036e-07,13.283109784228934,0.057031542226470576,12.464933870633143,453.49836577483956,0.00031758144357445857,0.06,0.18270124419092545,0.6043480695835276,0.18270124419092543,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040155575152447276,15.905351458162931,21453774.260828488,0.00042176039102690647,0.8625897633137787,0.000363806195871026
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5145304986648871,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02865679280013686,1.828682221517699,2.3058124394791036e-05,225622673.51100487,2844.9096354118637,0.02264398963771795,476.23315686098596,0.0764871017315967,1.5301081997997542e-05,7.757042396793494e-06,1.5539155349342448,0.012198857580374648,1.4774284332026482,110.41204703293397,0.0005632822537784007,0.1,0.02865679280013686,0.10405451856182124,0.028656792800136863,0.04,985.0699285597959,0.0018965854475902764,17.25552738729038,0.03972598019227264,0.1219126307484767,2.679220317298589,330561999.1275558,0.0011251716847933216,0.6825426821790928,0.0007679776996508024
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7749897354707357,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7087142595025809,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0656596635663482,28.00520464286919,3.3737379071945113e-06,1903550474.3991058,229.31738852240727,0.03479306432257914,14873.029260309584,1.987540949869423,3.0193063230665838e-06,3.544315841279278e-07,26.538128240629476,0.1481334058238623,24.55058729076005,3009.582289281306,0.00043257697534680283,0.06480000000000001,1.0656596635663482,1.9838574840626941,1.0656596635663482,0.0648,84180.01076213177,0.0023980194732549707,806.2703895521847,0.06459387326656432,0.12190922634647494,33.18126768015075,2255374264.861775,0.0007228339661146518,0.8440064711458295,0.0006100765449647713
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2574316923126517,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09023044292491304,17.646073441715906,1.3946632674835195e-05,42156328.28367176,33.31839388711988,0.00789636151872899,1951.5701537200534,0.4444601080000668,1.2253234515235394e-05,1.6933981595997988e-06,16.736630731891523,0.009704489017700869,16.292170623891458,241.9889606282969,0.0006729833354379712,0.07,0.09023044292491304,0.4193555543684265,0.09023044292491304,0.027999999999999997,7149.190687875381,0.0038415943255718527,76.62326857794513,0.027658511203691276,0.07325012145114788,22.95374541933109,54836314.17681862,0.001646635327241903,0.7687666269424949,0.001265878286328109
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.759444775943557,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.994723695054879,31.978577325274646,3.956577938084696e-06,2141649933.5890117,264.9775439397557,0.038294144346458794,14942.370546629934,1.9139998063498116,3.2090665808049255e-06,7.475113572797711e-07,29.29508618655416,0.14212398211403496,27.381086380204344,3898.371365619176,0.00038028024874694577,0.06280000000000001,0.9947236950548791,1.8226375157247454,0.994723695054879,0.0628,70592.85952249533,0.0015509460143828685,761.1750383718703,0.06262559847724909,0.15244410546811943,41.07281848996321,2750703950.8546295,0.0008631070261309493,0.7785824908287975,0.0006720000182568705
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3292138007709158,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40230457167241923,138.91764318356272,7.826224230488907e-05,515732028.15426296,290.5487310813853,0.0046718995943997674,2049.4009154004248,4.554369965129638,5.9361707876699616e-05,1.890053442818947e-05,114.71947600485039,0.05868353950585738,110.16510603972071,754.6886090757155,0.004539645421782546,0.060000000000000005,0.4023045716724192,1.3063629693897807,0.40230457167241923,0.023999999999999997,7869.004229542143,0.011906084219339775,79.36217926181381,0.022084368499526774,0.05475609650418316,174.67099995522724,648466436.675781,0.010227632786302274,0.7953102874499542,0.008134141571206639
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5912134105123075,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04562462053030167,1.929038603549102,8.72842924329069e-06,64576245.51739128,292.1917626525975,0.02101227547580322,1096.065996683024,0.11053667946482326,4.576561444224865e-06,4.151867799065825e-06,1.455044037762654,0.006733033471826842,1.3445073582978306,320.0534382684327,0.00031989885511022215,0.1,0.04562462053030167,0.16073628264253062,0.04562462053030168,0.04000000000000001,2729.248807017623,0.0007733196889489146,43.09777399915036,0.039846888068338054,0.09516946171886263,3.5411649697460272,118543578.17577194,0.0006461590780961179,0.5447468898031748,0.00035199314811094694
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4168086257204305,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05854902122989563,2.2892652482063864,2.403674215910574e-05,31727707.714341953,333.1334061121227,0.0048919260418128245,809.738656427667,0.12273224335295381,1.569819806863319e-05,8.338544090472555e-06,1.9714647627774926,0.020139603067350104,1.8487325194245388,168.4110956662702,0.0008212082381781067,0.09999999999999999,0.05854902122989563,0.17878372765591186,0.05854902122989563,0.06,1520.2990952372043,0.0034726889852637584,27.2234426109954,0.059591410472351086,0.18210268395422896,3.3706296117593246,46714705.17407009,0.0012487842534143925,0.6791803051334044,0.0008481496702797777
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5145304986648871,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019253080996210727,0.6054162053855776,8.8809080114377e-06,1638251.4084437299,24.03166603168632,0.016635358248850644,634.084453297839,0.04758770058378083,6.753194526366531e-06,2.1277134850711674e-06,0.5380686963088568,0.025017097544459604,0.490480995725076,111.55644035016667,0.0003214432540849075,0.10000000000000002,0.019253080996210727,0.04264453993848755,0.019253080996210724,0.06000000000000001,1253.3871537341297,0.001809867077353332,29.73794323088557,0.059842543545248573,0.16230531837940598,0.8629708921314562,2335192.3303405833,0.0004082914606925897,0.701548813413923,0.00028643638977592366
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6596958972806662,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.759284318622392,412.82001631346446,9.968401664753826e-05,4304440871.6791725,1039.3971671785332,0.021162944062921584,7609.062146383968,19.508651838182804,6.927942875078809e-05,3.040458789675019e-05,339.4426397660704,0.07004738075481601,319.93398792788753,4226.111317898576,0.005258560907925679,0.08,12.759284318622392,38.52555473347011,12.759284318622392,0.047999999999999994,61017.35298721284,0.006896287643194255,372.459932216048,0.04592309181542952,0.08368659470724601,562.7368603897141,5867611661.597857,0.017749473443020056,0.7335933459691493,0.01302089561225564
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5372973594649628,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5377022096193388,35.647631861121795,6.264924895440221e-05,618767530.01532,1087.4585213361327,0.01034226335614978,4581.026393755315,1.87196266400001,4.574901752749184e-05,1.690023142691036e-05,29.66814385366998,0.10999433689531991,27.79618118966997,1487.2039931794914,0.003112476941193066,0.1,0.5377022096193388,1.918310069332509,0.5377022096193388,0.10000000000000002,14085.002956792832,0.012711599408794958,205.96308514798034,0.09855807099865364,0.264580226311259,54.942074501127635,953678265.7940804,0.005996699186892115,0.6488220946296842,0.003890790927303466
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4684299206460937,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5818261917726962,58.16919052000561,0.0002837758657556186,606871021.0085458,2960.5938788071635,0.010520156863247103,2854.56210404857,2.0712007545818176,0.00014563599405420096,0.00013813987170141769,44.912307429040446,0.06385273833737586,42.841106674458615,1229.5986547298787,0.006954955569837555,0.10000000000000002,0.5818261917726962,3.6977069494167547,0.5818261917726962,0.1,11766.89491591404,0.010478908022735576,108.60630645329738,0.09668418662438916,0.2408392983781512,122.41360696679449,1277124023.5795915,0.02144174877000883,0.4751856591872535,0.010188811523404128
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4148818180908432,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5255888548656313,91.3306665779513,1.757860155688154e-05,352134518.05794907,67.77605616271248,0.01714765109185135,6997.6791583029835,3.66711840517849,1.5042676604380814e-05,2.5359249525007253e-06,85.74226666706416,0.06699615749321224,82.07514826188566,1360.0318490460402,0.0015827648555027827,0.068,1.5255888548656313,5.139193261190925,1.5255888548656313,0.04080000000000001,34401.01482084257,0.008504717831685871,303.85521498568323,0.0400704207770413,0.09606691783925767,111.67863849565079,430588158.5838312,0.003255714035714345,0.8177988898164091,0.0026625193239668923
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5448678369538245,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1780929086527805,66.85866700089154,0.0010235923796669288,774557389.7706605,11858.31362407185,0.012133623764121384,1399.5562806729447,1.6235538181181872,0.0004087938200570883,0.0006147985596098404,50.097612385133296,0.050901966068777206,48.47405856701509,1411.1668885889965,0.006525135750003261,0.1,1.1780929086527807,5.9666360739094575,1.1780929086527805,0.09999999999999999,12241.163147916002,0.0028279638037366876,33.161719327887305,0.09678912892582262,0.26133148705745,151.58547495552665,1756117121.0178764,0.05415483358862862,0.4410624897966449,0.023885665737123512
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.6603093081167789,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3712848930551592,34.68807495738979,5.952537780503358e-06,334498771.84170765,57.40060753920734,0.016579807436476458,3677.1046845678916,1.6854173791184008,5.6361608359305e-06,3.163769445728584e-07,33.66924124261101,0.05870742476947292,31.983823863492603,307.5357654749539,0.0007932680661943117,0.052000000000000005,0.3712848930551593,0.8128054761958614,0.3712848930551593,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04029755300529768,39.57410873688338,381615030.1069858,0.0011192793411372573,0.8765345844683604,0.000981087052187766
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6411255358241829,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5290903653828214,33.23470691177784,4.035276933305076e-05,9156206255.467352,11117.241983613621,0.0134388155602653,4268.957046103488,3.095920006240083,2.043869524863791e-05,1.991407408441285e-05,24.122504617275858,0.05542390503740714,21.02658461103578,3121.624195264657,0.0014060038756926914,0.0688,2.5290903653828214,5.790583007177534,2.5290903653828214,0.0688,24236.04645978169,0.0015841681505109027,189.49205728333888,0.06819233696356694,0.14295948479345078,55.78511831394582,15368874791.765497,0.00449526207285529,0.5957629546421422,0.0026781106144150284
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.6734052135661095,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8866670973632715,7.57791635780224,2.2099732473168056e-05,10739219769.515205,31319.147991450714,0.00815765727133339,2275.852606702672,1.0401464562360192,1.1314738348827645e-05,1.0784994124340413e-05,5.963831192253582,0.038248660536054274,4.923684736017561,1125.9854214069096,0.000762053351083204,0.064,0.8866670973632715,1.4784688272949018,0.8866670973632715,0.06400000000000002,8489.215178779097,0.0019749407796935993,94.05086260434102,0.06366994235366875,0.14943035372029906,13.25495467155577,18784566169.859863,0.001863734708656371,0.5717044339701842,0.0010655053966829768
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7548880044799062,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2940560866723984,25.50926872616375,7.809932243812738e-07,130790357.33472499,4.004285030250935,0.04314653022678185,22938.86587459866,0.96358904376354,7.372877739047137e-07,4.3705450476560136e-08,25.20392345942231,0.082157035953167,24.24033441565877,1679.705576319283,0.00016477425341077684,0.068,0.29405608667239846,0.6875008196938874,0.29405608667239846,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10121882167166397,29.448279608713477,150986335.76140746,0.0002618895403556064,0.8662396943085189,0.00022685911538023902
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3836084529822849,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.00772901810704,129.74551646221207,8.660495776596247e-05,11489039437.673262,7668.918375001903,0.020236685626633097,5256.766975164461,6.183526667911001,7.340289066984604e-05,1.3202067096116444e-05,114.94206744420731,0.020147588094725,108.7585407762963,1902.9714417610862,0.00498950872526272,0.085,3.0077290181070397,6.070842393023474,3.00772901810704,0.068,31409.60166456901,0.022402913077205884,253.16544145824562,0.06602072971156672,0.12702009813684031,166.49548749767322,14743270320.346838,0.010768684633854799,0.7792734710844658,0.008391750253637979
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5260231962662033,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06115427634093412,16.208616570131603,2.2066972061787524e-05,721220580.3557973,981.8946810318891,0.0012733063037354284,1287.8628971167723,0.9155157978186796,2.0437501721271612e-05,1.629470340515908e-06,16.155796763885352,0.016487332998625235,15.24028096606667,65.07955800798763,0.0020361636957518347,0.07,0.06115427634093412,0.6385733593626386,0.06115427634093412,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05704376263019176,19.4695152622009,866317926.3877532,0.002116476950155494,0.8325125896482811,0.0017619937067048464
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5128291457123189,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6786448801300207,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26983775181762976,55.89338993600038,7.505994854262163e-06,534201074.31332374,71.73854581961061,0.04035235868485268,9056.233260677107,2.811067924426816,7.153065175566036e-06,3.529296786961258e-07,53.82587182106882,0.06565370079491287,51.014803896642,821.3131733327616,0.0012791437770096066,0.068,0.26983775181762976,1.1545972798334714,0.26983775181762976,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.0663083060858709,70.2076459275398,671009575.9524616,0.0015814919246180373,0.7961154258567089,0.001259050117056235
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6629782200032901,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.748881780030149,188.88666633175905,2.873306683524216e-05,11133060390.42707,1693.539170822578,0.034207570073159325,9301.360148714826,11.932642288654327,2.0857051397273902e-05,7.876015437968258e-06,166.3680382529637,0.08241338914154886,154.43539596430932,4138.65167517111,0.0021122043340658656,0.07,7.748881780030149,17.12408781469608,7.74888178003015,0.04200000000000001,64840.385039624176,0.005324016312135183,466.3462791414596,0.04113248657165432,0.09595076607677205,267.83833208804896,15786505124.560743,0.006047077936903866,0.7052264134831328,0.004264559085495695
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6195320079255204,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05960357625401566,11.0209330953983,1.4347582591409356e-05,124380807.17242971,161.92493759332652,0.0027917155291352,1328.6933402225513,0.4353568605624449,1.3331995507207181e-05,1.0155870842021747e-06,10.820067609593739,0.028952286951638956,10.384710749031292,94.44459787254675,0.0009391358680088281,0.06999999999999999,0.05960357625401567,0.24106863218928068,0.05960357625401567,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06080964572593357,13.265505903477383,149712761.84537238,0.0013977422556929232,0.8307962904384448,0.0011612390810187448
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6675028143126779,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.459416741982531,121.34336327117337,1.6519962847209286e-05,15183086994.528574,2067.0601695374703,0.03930924659526089,12886.07627925048,7.197774004879636,1.591067549881505e-05,6.092873483942327e-07,119.61458167177763,0.1460543283426469,112.41680766689797,1329.8424929065507,0.00280433920115961,0.06160000000000001,1.459416741982531,3.0650161691838234,1.459416741982531,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11431314575058263,141.37220710546242,17689195858.976707,0.0033790456338207465,0.8583254499284452,0.0029003208639779405
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5910427200236104,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3970553703974962,45.166281435639995,1.3436473526774717e-05,886251509.6742479,263.6501073211148,0.013373481509262672,3653.061241897676,3.35920398660609,1.1148024182492743e-05,2.288449344281975e-06,42.89087328583936,0.03606352499023355,39.531669299233265,328.98657712303145,0.0021766203964153955,0.07,1.3970553703974962,3.6200693998324756,1.3970553703974962,0.027999999999999997,7317.738041347184,0.012956490657105484,137.57038780134377,0.026952009474576454,0.06319985889524249,56.63418782727928,1111274447.789615,0.002170449869518281,0.7975091224647972,0.0017309535707933578
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4897754143932271,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08195668739714732,4.449271617872224,1.844575069948775e-05,240382964.49406058,996.5775561218152,0.021435279681680557,1464.459518785911,0.2281278802221503,1.3657015240098308e-05,4.78873545938944e-06,3.935035971202016,0.024044781681234136,3.7069080909798653,291.8390117698837,0.0007528175380398742,0.10000000000000002,0.08195668739714732,0.2666783640981376,0.08195668739714732,0.060000000000000005,3312.673761928189,0.003790141627156618,61.07786495302107,0.05964937077952499,0.1759220753544797,6.291156797840662,339895392.110298,0.0012887669581449926,0.707226311606057,0.0009114499023286408
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8048547450756457,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.185331608993744,89.86473522976524,1.150064070651162e-05,4639547064.616342,593.7564239707447,0.03731289990397469,14305.87926222324,9.770707368269655,9.437110299119533e-06,2.0635304073920887e-06,81.2033754043338,0.11816010907703506,71.43266803606414,4120.148459563329,0.001533467762483988,0.06280000000000001,7.185331608993744,11.028822882802677,7.185331608993744,0.06280000000000001,70542.78171829243,0.007762865174559527,691.7727782422846,0.062106627175443296,0.10733728589529655,111.84057643010253,5774118365.280776,0.002454790813996748,0.8035074397701123,0.001972442682125717
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6206449604218007,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1524773159499695,101.37410086665565,0.00024151216848263763,763293758.1229621,1818.4598347858082,0.0170347189020075,2384.297639196414,3.856470272976305,0.00014454083022559218,9.697133825704549e-05,86.55200309746706,0.023982005818703165,82.69553282449077,551.9805943453948,0.009830446421868658,0.10000000000000002,1.1524773159499695,8.953100982980267,1.1524773159499695,0.06,8322.484654971015,0.02871345441678982,84.52755888660454,0.05568624836383011,0.13376414218409066,171.11884430017508,1288435060.1870608,0.021530723533054512,0.592419270251885,0.01275521552344724
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.467569895042516,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054279543994469,58.39110282653863,5.33794248759501e-05,320551914.43985933,293.0391105390735,0.0020639399889808576,3116.8590798055197,1.7435332807811235,3.853558854946672e-05,1.4843836326483378e-05,50.57162150637913,0.058292114242437396,48.82808822559799,1258.7633041422964,0.00204092010942982,0.08,0.405427954399447,4.548824984270213,0.405427954399447,0.048,17522.23107879754,0.0043476488109149,142.19318718117998,0.047035486863690995,0.10843828710715067,79.00103456045164,433695060.4668592,0.00608312657359262,0.7391182046085449,0.004496149591480307
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5145304986648871,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10712133587115949,4.03657671551547,0.00012077550155795337,21404678.654406283,640.4339573768297,0.012676948907548365,438.277017107034,0.17785989134318858,6.892562732059778e-05,5.1849874237355574e-05,3.3224547558443422,0.02409923409868321,3.1445948645011534,222.60762868076085,0.001279266376104982,0.10000000000000002,0.10712133587115949,0.29658500415601485,0.10712133587115949,0.060000000000000005,1670.8842688003747,0.0019430238220888706,18.73061062236036,0.05937933438174012,0.18882255797676753,6.744038073336335,35761482.55475719,0.004616284548424773,0.59854002477755,0.0027630310679943844
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6237039212623368,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39710889299452207,34.6037908420061,3.526629169959208e-05,767546684.6665374,782.2416161886518,0.033911242945162165,6100.06869744735,1.480357962178827,2.670089347396528e-05,8.565398225626794e-06,30.638419056909036,0.07587137698654353,29.158061094730204,1428.9893964711464,0.0019023261726095837,0.1,0.39710889299452207,2.0098252197196467,0.39710889299452207,0.10000000000000002,17563.130798963473,0.007821508495748194,280.53539603655594,0.0990814342782542,0.2736677943565287,47.52333146579209,1054115015.2427343,0.0038953111696659105,0.7281432040789134,0.002836344355964916
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.486003793613,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02598695852745005,7.154942070482411,0.00010272776694748116,16498044.299670108,236.87225322167575,0.011532117972764346,313.6474951430044,0.23099211963188598,7.717422655056188e-05,2.5553540396919278e-05,6.229062333460269,0.04055476875095779,5.998070213828383,124.30820658902901,0.0013409193033017232,0.07,0.025986958527450053,0.19162478445776804,0.02598695852745005,0.028,1444.3262731864963,0.0033319181118230696,17.298489151950196,0.02736543554592019,0.08370955559524311,10.893276554129324,25117989.41042525,0.004862333483271628,0.6568218510683254,0.003193686878993969
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6781358298248792,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16011207801178473,35.94147113661574,5.3417487427528395e-06,101773271.38781546,15.125904068179906,0.028087704345258063,4794.629539558057,1.733026905070659,5.0250572504825345e-06,3.1669149227030433e-07,34.308381140007775,0.05185909814936483,32.57535423493712,368.23779943631376,0.0008703380529529706,0.060000000000000005,0.16011207801178473,0.673319473250074,0.16011207801178473,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04009467073645605,42.66229088064362,120804206.68697481,0.0010677519219032552,0.8424646308180981,0.0008995432286915406
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6477286418858257,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9824902604593355,53.98504449311798,1.6872492784640417e-06,35257794.51358883,1.101947565512701,0.033844513363478344,12952.168855217242,1.8334396679235097,1.4467467738697408e-06,2.4050250459430076e-07,51.20357728097721,0.047180000458882106,49.370137613053686,1904.6865444441828,0.00026641193389781475,0.055,0.9824902604593355,1.943662948107895,0.9824902604593353,0.022000000000000006,54596.075390296464,0.001312326977621243,343.0652327102444,0.021871948880694197,0.05775334662510484,68.17167576562706,44523125.95755833,0.0005789674623642947,0.7918984517663546,0.00045848343706938023
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5712492295776241,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.47320613860444904,60.26788706360061,1.2307542009331921e-05,113266442.3932509,23.130585224124253,0.023572042057693726,3629.1620599644184,1.8721693391687189,1.0685221101965968e-05,1.6223209073659524e-06,54.92472998783611,0.04405308500582378,53.05256064866738,768.477423371444,0.0008762138756058038,0.055,0.47320613860444904,2.486654538311277,0.47320613860444904,0.022,27014.979246266572,0.003422146459552988,179.12202212238537,0.021545410086231783,0.03581483628112215,73.75506364682565,138614012.78176212,0.0022355179700160217,0.8171355847808897,0.0018267212837172293
