iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.2028039836955156,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0296055521374745,18.6898603934262,4.1562539022826874e-05,700084248.6110072,1556.8483814034173,0.005876048253967145,1940.0076562500003,1.3635407154985784,2.6334356416561547e-05,1.5228182606265328e-05,16.048426110207558,0.03808563914518351,14.684885394708976,808.2912276088605,0.0011979684755934954,0.08,1.0296055521374745,1.9649989823151242,1.0296055521374745,0.048,9661.313725488213,0.0029555074622044015,85.14454334727652,0.04747248818949974,0.11630010906651056,30.205802166989024,1131448061.602812,0.003736785520780012,0.6187506721424457,0.0023121385526347913
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.2315152403252776,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.9723651286584483,65.92575374628807,6.0785159134606136e-05,167378500.6319283,154.3270758158967,0.008036410263296438,2661.68346692526,5.896417443818545,3.366464851805856e-05,2.7120510616547577e-05,47.70672717212216,0.1039206072614277,41.81030972830361,846.806766453821,0.0049400962610093935,0.1,1.9723651286584483,11.286063528904915,1.9723651286584483,0.04,6530.209087103387,0.009458576326617302,131.8617080787709,0.03763112008414489,0.08818274488156332,93.32267415732609,236936377.48199028,0.007012304454453494,0.7064280395046171,0.004953688488169076
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.2552095573189233,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.44440084937816215,34.01792071931172,1.6700207046517334e-05,4337425215.63521,2129.345286785027,0.009841937825094016,8507.00808073599,1.5414005607802284,1.4307955622410871e-05,2.392251424106465e-06,31.711035812810728,0.07281078369512763,30.169635252030496,1500.177205915791,0.0011304817399216253,0.084,0.4444008493781622,1.366955492022576,0.44440084937816215,0.08400000000000002,36847.576733074246,0.006002697622288511,430.8621521370153,0.08343304256643669,0.19115315683518214,48.14078723411732,6138148953.097299,0.002376761658909815,0.7066340762953551,0.001679500779417953
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.1673586662782523,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.4017037595891815,59.90749849599164,3.279238032095837e-05,123270401.59773359,67.4761923464493,0.010386460105319085,2398.026470215865,3.042434918198629,3.0966828083702406e-05,1.8255522372559615e-06,58.089304761842946,0.04092643514245056,55.046869843644316,215.2022637406847,0.00323362775360177,0.07000000000000002,0.4017037595891815,1.7314297139921635,0.4017037595891815,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04964657396129182,73.51261092283143,151265355.73108086,0.004291764772834204,0.8149281836674048,0.00349748007105353
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.2622187120252085,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.025757676036450513,1.8180547075416413,2.7772092455856076e-05,41076382.65976575,627.4712703897053,0.0111963696525571,426.52466298015406,0.09885588887903156,1.828913920448414e-05,9.482953251371935e-06,1.544760715537279,0.01930810478585914,1.4459048266582475,80.73964524937242,0.000906208128969234,0.1,0.025757676036450516,0.10995959952390874,0.025757676036450513,0.04000000000000001,627.4209941552701,0.004224128677859354,15.977748651092252,0.03956440812479585,0.12993508454568237,2.7351417050157245,61796670.275026225,0.0012825245255011146,0.6647021995999982,0.0008524968731415349
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.1780262279097922,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.923168851862695,54.32240723422339,0.00032461201765539353,2943150324.199603,17587.253835828968,0.009036395089175397,2124.938075712435,2.0329864802066124,0.0001741968538727583,0.0001504151637826352,43.71763817244681,0.038570028284069614,41.6846516922402,934.7453215948531,0.006280197424764629,0.1,0.923168851862695,4.416342697147487,0.923168851862695,0.1,6213.5674726399975,0.008590075979536486,88.86663852814927,0.09694407746078233,0.32352877536985397,89.9350551479673,4872618872.988596,0.021161806119412322,0.6040181678306469,0.012782115360234802
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.1715947013864323,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5597814969550214,61.16442677881481,2.4738028347212106e-05,37751479.345432624,15.268632690267827,0.00806548666865889,5306.095390391856,2.7001648666247458,2.1187845046443345e-05,3.5501833007687653e-06,57.21765270676717,0.08166191457363517,54.51748784014243,591.0757399793192,0.0028650068909180123,0.08,0.5597814969550216,2.4799183751280385,0.5597814969550214,0.04800000000000001,16693.526251731633,0.016693678818440142,177.48777902158864,0.046626248615842636,0.0976923140543044,81.32251479010245,50193313.3211435,0.003678298657232248,0.7521216840955214,0.0027665281806838133
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.1829551667720786,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.24974740536334408,30.84157684020131,2.870036239918124e-05,104810966.12012756,97.53433576505596,0.0280179791548737,2414.64909139232,0.9133253061736866,2.4135117038216512e-05,4.565245360964726e-06,28.31296210940322,0.06151107560615359,27.399636803229523,478.4841842157632,0.0012464157303190273,0.1,0.24974740536334408,1.1702358983288836,0.24974740536334408,0.04000000000000001,10537.727242772176,0.004889245467035342,99.91236550368137,0.039355479025961426,0.0892012417099495,38.07355467672426,129387873.7125207,0.0031535476365860287,0.8100524656043183,0.0025545390384171833
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.2866856194648938,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03859530602989036,1.711130236452549,7.799234004149574e-05,56415139.13106657,2571.3698588602147,0.009568713299570177,550.3398620480729,0.06946190948595175,4.130371009709698e-05,3.668862994439875e-05,1.370796782153105,0.03377701578849501,1.301334872667153,202.2335717493038,0.0008723042266974759,0.08800000000000002,0.03859530602989036,0.09270593871340696,0.03859530602989036,0.08800000000000002,1670.3149147095182,0.00163392222742712,15.53000634556157,0.08760813369510276,0.26216644750210255,3.4500023595993308,113744914.89485261,0.002758297450187438,0.4959794394608103,0.0013680588232101477
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.1950970506024278,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.2703204144535302,7.878767855342012,3.5888344506454674e-05,37314939.711631656,169.97218806245573,0.009467930118660896,1599.0643508610929,0.36841346642782086,1.818337493760436e-05,1.7704969568850315e-05,6.251199439555632,0.014932604744659784,5.882785973127809,974.7105699733818,0.0005979836969666434,0.10000000000000002,0.2703204144535302,0.722575249564506,0.2703204144535302,0.06000000000000001,7243.261655036337,0.0006406808010526937,70.79341064717994,0.05971008715427881,0.17570980189925284,13.965949108255076,66144676.24362209,0.002620147669617132,0.5641412405466223,0.0014781333567531502
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.2720122001346802,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.2011166932014592,78.85819286632614,2.797590825103977e-05,99560282.23217267,35.32022761282748,0.028861937134092453,6852.40516392213,4.304827797124088,2.6161414709735725e-05,1.8144935413040432e-06,76.81303366094778,0.087466847799275,72.50820586382369,650.0050810492112,0.0029410485703331114,0.10000000000000002,1.201116693201459,3.024170165117745,1.2011166932014592,0.060000000000000005,21311.25766658421,0.01760667555406402,319.5280716032628,0.05860289691329078,0.13487028184460964,96.57547735616507,121928761.39813758,0.004228098384986095,0.8165446863441476,0.0034524312696006675
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.21547741325303,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024862330049548916,1.611737503706691,4.03970586410467e-05,32888014.683923706,824.3147874381472,0.006726375935033329,293.37588346336804,0.12555479291302182,3.269016647824581e-05,7.706892162800893e-06,1.5119514572735673,0.018500197893059463,1.3863966643605454,26.85659588141469,0.0016670709956814142,0.1,0.024862330049548916,0.06883590650832186,0.024862330049548916,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.1310358783134019,2.2695584233402695,46311059.0782784,0.001547201764881028,0.7101546658290395,0.0010987525523091866
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.297642464919985,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7540195125590963,36.6115639977491,9.802470569703055e-06,1242531350.1112525,332.6784125405782,0.030947239960437377,9366.594153264643,1.8671979148755693,9.155513663622065e-06,6.469569060809909e-07,35.3425638396281,0.05763982509319267,33.47536592475254,1008.1472994446647,0.0010417867383711475,0.066,0.7540195125590963,1.3798919460087704,0.7540195125590964,0.066,37542.64419639353,0.006233054660698725,372.83694071578424,0.065540539994601,0.12270248535659839,46.874558666964006,1590839131.3168898,0.0016514652078425621,0.7810540523243795,0.0012898835928581568
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.2952411116734765,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06795425294114074,6.101858921888737,1.2913839641922291e-05,15663545.074795451,33.14998132689023,0.02358488459453333,1366.78876493391,0.2846769012513689,9.041484272542823e-06,3.872355369379468e-06,5.195047945762966,0.02356643631151022,4.910371044511598,314.6060828772972,0.0005549658321146818,0.07,0.06795425294114074,0.2040560413327512,0.06795425294114074,0.027999999999999997,4376.603537056291,0.001983656031483758,54.54426529401259,0.02773904612551981,0.0737479700415133,12.457056552162138,31977413.654078834,0.001275974724146221,0.4898315180908169,0.0006250126361740548
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.21547741325303,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.041352514478940255,3.4059520826349643,0.00012611081717326961,89263113.84479925,3305.109395928255,0.0025051050948730904,254.9283482936,0.08189151465723649,7.293941948264738e-05,5.317139769062224e-05,2.871529750664472,0.010225807327723005,2.789638236007235,124.38860986200717,0.0009349854721319267,0.09999999999999999,0.041352514478940255,0.1869257095920076,0.04135251447894026,0.04000000000000001,1095.107271591412,0.0010503979732603575,8.8507762181757,0.03954522102770326,0.1314605155839738,5.738977797217415,150406998.1129847,0.004502424179681938,0.5934771318136769,0.002672085788366184
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.194224325933959,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.23432124957857237,4.73702293895989,3.153701987723079e-05,1035234734.3520964,6892.138546838108,0.01768606489269007,992.6320625918579,0.32916086804788175,9.768472445357354e-06,2.1768547431873435e-05,2.9756219933321084,0.013375817729560669,2.6464611252842265,610.7397417168253,0.0006143028931616982,0.1,0.23432124957857237,0.8177904257038039,0.23432124957857237,0.039999999999999994,2988.7957188024975,0.0005412103657977384,38.32461885702941,0.03969829889316097,0.10645354029209991,11.027018594580028,2409858008.406056,0.002221773607793289,0.4295832911071919,0.0009544368185309405
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.2496848222971927,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.346616234677671,27.163052486429383,9.492821021212614e-05,188739536.592286,659.5984164122556,0.006095114247741603,2911.1767623529304,1.1018076109197905,6.733084634058277e-05,2.759736387154336e-05,23.167588215240986,0.10519589231631962,22.06578060432119,864.3089853907072,0.003210391518433187,0.09999999999999999,0.346616234677671,1.27194192919899,0.346616234677671,0.1,10981.370103310346,0.010742763717069554,114.14087841012326,0.0985228069098189,0.25188473014366336,42.17384039588404,293040375.2160375,0.007243435187665734,0.6440734880070433,0.004665304566472822
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.3418245093273175,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0316307084553307,33.50749346373728,2.906105855508888e-06,593115538.6667314,51.44092743845742,0.0329512749382617,11885.382900996363,3.0128651004835922,2.341099544641692e-06,5.650063108671955e-07,31.18890359224523,0.0905627462744256,28.176038491761638,3237.764209774081,0.00035506016256826476,0.05015,2.0316307084553307,3.2362380352716666,2.0316307084553307,0.04012,55083.3345139227,0.001623055702087184,623.988325334843,0.03995969546219355,0.09163035621328305,41.91165426051865,741877437.655664,0.000707379637214316,0.7994791438070675,0.0005655352667066554
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.2939802772708805,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.1410383767130119,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.3228993783617784,24.90297116007909,0.00015305019767928202,760725503.7502087,4675.313157623682,0.01608807410187866,800.3399909485921,2.027806293038542,8.640630347988272e-05,6.664389419939932e-05,19.577776909754185,0.05512021809314895,17.54997061671564,367.7441445187908,0.0036940941634687322,0.1,1.3228993783617784,3.650291234403584,1.3228993783617784,0.04000000000000001,2576.357933384711,0.006387549440948857,37.95672960763859,0.03825860829281357,0.11126304798557579,38.74366299388063,1183525144.798608,0.00968180109254824,0.6427624348274036,0.006223098043760923
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.2002859798913326,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5803150404499567,16.35601777889212,6.22406503155872e-05,3857155635.5767803,14677.89277146361,0.002372327576249964,2688.483427752465,1.3472618653872426,3.944051877930684e-05,2.280013153628036e-05,14.054701491901636,0.07182816190934364,12.707439626514393,426.61019332479634,0.004266975700379952,0.09999999999999999,0.5803150404499567,2.226097230537293,0.5803150404499567,0.1,4121.981028122268,0.02283818177145703,98.98049465348565,0.09797213747456911,0.2622939764775544,24.540316570094895,5787216768.578942,0.00456397021398236,0.6664957940609351,0.003041866951838629
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.228370438561032,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9566471192184443,73.7997118962564,1.8039760869736195e-05,325352007.67130995,79.52974701486247,0.010818754671380954,11975.931664032312,3.7281324764526302,1.548097080531323e-05,2.5587900644229646e-06,65.2544477206706,0.07284116940948138,61.52631524421795,2207.4021394051842,0.0024339918736867687,0.07200000000000001,0.9566471192184443,3.0077873725829045,0.9566471192184441,0.07200000000000001,48159.78870072379,0.013282943112717573,432.18334149055073,0.07086834123382207,0.12078864200229637,109.4563568615552,482547215.18907183,0.003290290022988691,0.6742387012716059,0.0022184408719068175
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.2189778940663443,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9075481678886077,36.34077809444191,3.889078390003005e-05,1237388521.715172,1324.2151687930564,0.0102113630212949,2676.2279022101065,2.0724523434528552,2.7098548924126714e-05,1.1792234975903332e-05,31.555559467847594,0.031034037883822415,29.483107124394742,745.1433050628664,0.002391805720901139,0.07,0.9075481678886077,3.0318101755333986,0.9075481678886077,0.04200000000000001,9646.92055441143,0.009762553632902803,120.56847611814891,0.04091067553131594,0.10294875215613064,55.95029702820469,1905084562.287994,0.004390344471866486,0.6495189485075018,0.002851611924952443
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.2721221573880878,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.6310818211378895,58.443800172115445,9.396628338461593e-05,6753707630.083691,10858.650587339382,0.019125669775791054,4290.968846490631,4.296859314317984,8.30676998762132e-05,1.0898583508402729e-05,53.69836021182959,0.17064735009664625,49.4015008975116,895.9095715153808,0.005841883478438601,0.1,1.6310818211378892,3.418751990009268,1.6310818211378895,0.10000000000000002,12403.975990430758,0.03274691815698747,223.9062493187598,0.0976630645810545,0.2520568159966676,74.70507143684179,8632844022.515644,0.008704918878394951,0.7823270769712847,0.006810093741406876
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.3363177069246308,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.28343253955300834,13.378417757210913,2.1536687350161334e-06,492616740.67316324,79.30184958991157,0.018940737148442806,3921.4870373534022,1.250227156889866,2.006697832882287e-06,1.4697090213384612e-07,13.119950057731065,0.04627171352509172,11.869722900841198,282.1227902159523,0.0005435073897912295,0.052,0.28343253955300834,0.81071739839384,0.28343253955300834,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03915816052150887,15.769033293721149,580643385.9140434,0.0004182034638711482,0.8483980918816296,0.00035480302076657016
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.2719026918223733,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6875466806561945,23.422295588630856,4.364716763089256e-06,243819164.07815298,45.43540954759728,0.029867211242712327,7511.221740809935,1.081151686529635,3.6490893538949794e-06,7.156274091942767e-07,21.447797238154635,0.08697523534573849,20.366645551625,2500.0726408470064,0.0002629806084733163,0.07,0.6875466806561944,1.5483357878279844,0.6875466806561945,0.042,60001.68228036296,0.0008280404307134391,356.1647205093658,0.04187496506449738,0.08268949478781192,29.525210261353852,307348699.35845625,0.0008254707914155829,0.7932981808190126,0.0006548444771492125
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.2669701715943031,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5322622711279456,27.593770032564276,2.8967903738182508e-05,187106290.58569002,196.4239394652586,0.003031994205309951,1894.3955328688598,1.2998359843470397,1.9337393283013938e-05,9.630510455168568e-06,23.74017084099643,0.018337751822543373,22.44033485664939,355.41240781290503,0.00177964237431237,0.07,0.5322622711279456,1.6827308595111363,0.5322622711279456,0.028000000000000004,5912.774769278067,0.007063526330939101,67.28371318167581,0.027137963645646915,0.058493531417014126,45.59644741573394,309177837.23555344,0.003369677835196126,0.6051736834006614,0.002039240347399206
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.2471754100484378,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7327161292271319,54.96475157438023,1.1917771632359945e-05,1046914117.9199843,226.99790354150457,0.010270738625536631,3574.550007662854,3.7803190510617983,1.089953884318864e-05,1.0182327891713068e-06,52.5596083582076,0.052523691268917816,48.7792893071458,296.4616500239699,0.002068184021173744,0.055,0.7327161292271319,2.624456244590241,0.7327161292271319,0.022,11235.637614328063,0.012382161878082613,162.69751341619198,0.0210187658687537,0.03531945043871423,69.81328877349736,1329734339.5884032,0.002148371612824566,0.7873107332431821,0.0016914360297717466
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.2535267990146981,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.2615283066441194,43.62303433253391,1.1643663772174205e-05,6292052680.278393,1679.4463513816183,0.014696078450979314,11254.684179687498,1.7985560959290365,1.1124248168123953e-05,5.194156040502542e-07,43.33170688834381,0.1105204160825231,41.53315079241477,894.6332112255552,0.0010154218536557159,0.082,0.26152830664411936,1.05246786590875,0.2615283066441194,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.20753257005657572,52.95583739757914,7638187570.673516,0.001929142833896056,0.8237625250833656,0.0015891555720966948
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.21547741325303,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.04965620852552127,5.7729532208883345,8.185347562158138e-05,79532233.09230587,1127.6706138888887,0.018912786944246293,472.9603939902762,0.10850317516872471,5.461010749746137e-05,2.7243368124119997e-05,5.151128363332098,0.01659218675028028,5.042625188163374,66.5046114465853,0.002144059599827476,0.09999999999999999,0.049656208525521266,0.18330972309291035,0.04965620852552127,0.04000000000000001,808.2377918621313,0.008685800654918335,5.197389461714701,0.03903161678041914,0.1330536808092944,9.413026745841208,129680426.74337707,0.003980471458265376,0.6132940420507036,0.002441199429907031
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.21547741325303,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.5865176229734581,22.857703588054626,0.00016721803479525274,1071436660.9580045,7838.212275471776,0.0075102305579749905,714.1214843749999,1.329499141364951,0.00010646937516562732,6.0748659629625425e-05,19.742455102167398,0.011797429534529408,18.41295596080245,131.84019122735612,0.006958903551545535,0.1,0.5865176229734581,1.6238812766149662,0.5865176229734581,0.04000000000000001,1152.3782766618601,0.03287375385395489,24.751054346769028,0.03682070585438864,0.12366294676551347,35.67765242213123,1672361557.8760734,0.009992040066783975,0.6406728592343074,0.006401628879170249
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.1975772881578844,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.02903459199789568,0.9460940387522726,8.135941140147024e-06,16382989.171257751,140.8856098203578,0.008788562310997146,1069.388441028096,0.062281717768086726,4.506459745632324e-06,3.6294813945146998e-06,0.7968956036481454,0.038931349415601585,0.7346138858800586,293.1452795387729,0.0002303150893615789,0.10000000000000002,0.02903459199789568,0.1081915357894029,0.02903459199789568,0.06,3093.9274177770217,0.0006746278241014303,48.0827159845281,0.05988591643625787,0.15432375804278484,1.731526506551575,29983890.442848515,0.0004857523534348964,0.54639304404093,0.00026541170704333876
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.2335510442952978,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.021003530618697773,0.7208178711565565,1.647282201185397e-05,6203155.328533658,141.76046089820792,0.004866959055285003,490.429149085599,0.06269520870586885,1.1400603630592242e-05,5.07221838126173e-06,0.6360476295568733,0.010991584806105481,0.5733524208510046,63.161761315490764,0.0007523175270619215,0.10000000000000002,0.02100353061869777,0.05736822875761506,0.021003530618697773,0.06000000000000001,519.1095051991707,0.004501890538555812,18.270567647475666,0.05963402090119374,0.18991455626900652,1.0888060772957442,9369958.057893377,0.0006660326446699675,0.6620259440017492,0.0004409308903236168
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.2238751303496221,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5462812029904336,38.017555346391724,5.727987557000071e-05,240894133.55643377,362.94774532274795,0.007754359355434405,4698.006889999136,2.0120343568890053,4.296104338755118e-05,1.4318832182449528e-05,31.914190037698916,0.18859826500870772,29.902155680809898,1537.0612937176315,0.003440710221306826,0.1,0.5462812029904336,2.0135985075732417,0.5462812029904336,0.10000000000000002,15549.940758414641,0.013088974556725844,186.93820672272057,0.09854674331337282,0.24862596589813313,52.169603190156536,330567056.29728234,0.005552312332833355,0.7287300079285431,0.0040461366103273985
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.1684933602671224,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.6455518509498535,140.10811778500127,6.42559641605811e-05,933743405.464134,428.23059609402054,0.013251945495258504,2924.024405109416,7.23741186693459,4.6835474848933674e-05,1.7420489311647426e-05,120.72244110173406,0.06044352898898775,113.48502923479947,674.6222450602415,0.004825961593097347,0.06999999999999999,2.6455518509498535,9.000323235423496,2.6455518509498535,0.028,12824.14880057341,0.01635038868308246,130.44930334402721,0.025796959325300878,0.05817987567842316,193.95138297537486,1292579100.318854,0.009286240418891584,0.7223878254211272,0.006708267022540869
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.2785152776652053,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.3266672993466777,36.896535757369534,7.286849639414227e-06,200412831.8931635,39.5803601025875,0.032356182398577335,3649.3803025907473,2.5003177683500386,6.240855242388851e-06,1.045994397025375e-06,35.146320864066396,0.03996442986698898,32.64600309571635,436.0074284755011,0.0008393336715831559,0.05499999999999999,1.3266672993466777,3.725287999446728,1.3266672993466777,0.022,16710.12887189722,0.004568075832085946,192.7434449012301,0.021605820193037382,0.03385125882156295,44.03312071557014,239176991.51303956,0.0013272508966177471,0.8379268868018908,0.001112139211807927
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.3117579553689131,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.108653772086114,171.72617849861143,2.3056596326431676e-05,362683284.82256836,48.69520864907513,0.021896738664617738,4511.674775435378,10.609021865362042,2.0460207478269913e-05,2.5963888481617626e-06,159.62992968534078,0.05217028119373607,149.0209078199787,1012.1319225939147,0.0024813520880072547,0.055,6.108653772086114,11.507909116652772,6.108653772086113,0.022000000000000006,28655.977676515366,0.012554442930881204,226.87012260457664,0.0210045010038281,0.036243943278027026,191.51943294786838,404486361.11383677,0.004669471686870989,0.89665145648878,0.004186888589065992
