iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.1436150869559793,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1868871787033337,14.096147448548923,2.232758293918902e-06,19013447.524500728,3.0116336971695716,0.03705939779475694,4525.418260193592,0.8226240974593633,2.105344428481787e-06,1.2741386543711473e-07,13.629489426845117,0.057031542226470576,12.806865329385754,460.47000227411604,0.00031758144357445857,0.06,0.1868871787033337,0.6181945075384512,0.1868871787033337,0.024000000000000004,20209.63393950338,0.0018995427000215804,245.93271157977276,0.02383526260165752,0.0407096179099994,16.35151245826425,22055574.06420515,0.000433591191393604,0.8620699451826281,0.00037378593459635464
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.1263426638833363,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.03004399026921531,1.9319189172469493,2.5000596193817362e-05,238360009.18409088,3084.5716583478757,0.02264398963771795,476.23315686098596,0.07839058767810772,1.6134966941032385e-05,8.865629252784977e-06,1.6392259834604535,0.012198857580374648,1.5608353957823458,115.43629734391894,0.0005632822537784007,0.1,0.03004399026921531,0.10909151505343302,0.03004399026921531,0.04,985.0699285597959,0.001745876829816116,17.25552738729038,0.03972598019227264,0.1272693836216072,2.9049242739875627,358409336.1503407,0.0012199588508851008,0.6650496656819981,0.0008113332259269308
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.234673326491749,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.2146045620960196,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0899913451390841,28.884189571341455,3.486158786067861e-06,1963296232.3366067,236.958783043201,0.03479306432257914,14873.029260309584,2.0128779137652093,3.108536340403743e-06,3.77622445664118e-07,27.33402183815498,0.1481334058238623,25.321143924389773,3138.885414753805,0.00043257697534680283,0.06480000000000001,1.0899913451390841,2.0291539236655214,1.0899913451390841,0.0648,84180.01076213177,0.002366809968157742,806.2703895521847,0.06459387326656432,0.12693012019784283,34.2869455298674,2330528637.850677,0.0007469204932799147,0.8424252765875688,0.0006292247031402555
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.0764002850873595,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09342559841541981,18.282763020260205,1.4521161581763386e-05,43677374.59329747,34.690938849540075,0.00789636151872899,1951.5701537200534,0.4475557125992704,1.2677499141375387e-05,1.8436624403879971e-06,17.327565624497712,0.009704489017700869,16.880009911898444,245.11780617548413,0.0006729833354379712,0.07,0.09342559841541981,0.43420537842536716,0.09342559841541981,0.027999999999999997,7149.190687875381,0.0037962455310762994,76.62326857794513,0.027658511203691276,0.07411100923470235,23.899320639754833,57095285.81380918,0.00171446815949084,0.7649909089820787,0.0013115525557497291
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.2299661836801002,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9991668179422913,32.14110246910137,3.978923549134557e-06,2152534469.193663,266.47406068389233,0.038294144346458794,14942.370546629934,1.9199078588511003,3.224719055251337e-06,7.542044938832204e-07,29.440153494228362,0.14212398211403496,27.520245635377258,4061.7688752801623,0.00038028024874694577,0.06280000000000001,0.9991668179422913,1.8307786734169085,0.9991668179422913,0.0628,70592.85952249533,0.0015452446667674493,761.1750383718703,0.06262559847724909,0.15873558334940668,41.30478592269437,2766239133.419204,0.0008679816056797755,0.7781447537158609,0.0006754153327815864
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.0977036976591208,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4047491200664777,139.7724982876034,7.887929303246903e-05,518905679.4377243,292.8395331416274,0.0046718995943997674,2049.4009154004248,4.60592072746257,5.974812930428651e-05,1.9131163728182532e-05,115.44894787948436,0.05868353950585738,110.84302715202176,761.5009685097339,0.004539645421782546,0.060000000000000005,0.4047491200664777,1.3143009042872233,0.4047491200664777,0.023999999999999997,7869.004229542143,0.011858861799564096,79.36217926181381,0.022084368499526774,0.0552503642142088,176.04817577379893,653579204.6565801,0.010308271521742827,0.7939445988193284,0.008184196497850817
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.158879056054987,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04917189015359018,2.0884861943431035,9.871419082267308e-06,69913892.33862448,330.4543419134997,0.02101227547580322,1096.065996683024,0.1140635543582062,4.9267682725258305e-06,4.944650809741477e-06,1.5697031931044303,0.006733033471826842,1.4556396387462245,336.404364881319,0.00031989885511022215,0.1,0.04917189015359018,0.17323337141063294,0.04917189015359018,0.04000000000000001,2729.248807017623,0.0006870883063678658,43.09777399915036,0.039846888068338054,0.09978814591843521,4.004881345939472,134066887.30209479,0.0007307737596201811,0.5214851612172252,0.00038108767184884794
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.1120105867569115,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.06208111362264724,2.4285723599437112,2.62749643635252e-05,33658412.47963464,364.15369087694376,0.0048919260418128245,809.738656427667,0.12618835852613236,1.6604500158006048e-05,9.670464205519158e-06,2.0874205491258135,0.020139603067350104,1.961232190599681,172.07761090713703,0.0008212082381781067,0.09999999999999999,0.06208111362264724,0.1895692306606791,0.06208111362264724,0.06,1520.2990952372043,0.0031975446017000063,27.2234426109954,0.059591410472351086,0.18601118122886134,3.684491531564273,51064624.54756153,0.0013650669270820733,0.6591336522661639,0.0008997615492353562
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.1263426638833363,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.020566414864988235,0.6484253365067115,9.688110763905436e-06,1754633.7731844692,26.215950222241997,0.016635358248850644,634.084453297839,0.04873094407118436,7.184918090877725e-06,2.5031926730277107e-06,0.57405600454033,0.025017097544459604,0.5253250604691457,114.79031268950628,0.0003214432540849075,0.10000000000000002,0.02056641486498824,0.04555350389239569,0.020566414864988232,0.06000000000000001,1253.3871537341297,0.0017603077957400754,29.73794323088557,0.059842543545248573,0.16683482446302728,0.9414079706971737,2547442.4374427865,0.0004454018541856507,0.6887825009878665,0.0003067850030706255
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.199761395025159,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.820449753127692,414.2439450418384,0.00010010954809087278,4319288061.191701,1043.834149070135,0.021162944062921584,7609.062146383968,19.572859407832244,6.951344302300187e-05,3.059610506787092e-05,340.61038684105193,0.07004738075481601,321.0375274332196,4294.192728789976,0.005258560907925679,0.08,12.820449753127692,38.69389456214284,12.820449753127692,0.047999999999999994,61017.35298721284,0.006863913268245107,372.459932216048,0.04592309181542952,0.08506202899731251,565.1390732666878,5892659340.686819,0.017825242450997952,0.7329946992469898,0.013065808229373919
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.1594584997326346,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5552538811725617,37.1805955243571,6.64144463677107e-05,645376538.5239007,1152.8143888038364,0.01034226335614978,4581.026393755315,1.9207440058134706,4.7590060412617674e-05,1.8824385955093028e-05,30.912251042273873,0.10999433689531991,28.991507036460394,1562.9871568241197,0.003112476941193066,0.1,0.5552538811725617,1.980927532440947,0.5552538811725617,0.10000000000000002,14085.002956792832,0.01238809739558129,205.96308514798034,0.09855807099865364,0.2779830115218256,58.244073491474865,1010993987.8406427,0.006357098659251452,0.6383584336662028,0.004058107542781275
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.1258829760909399,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5992987864154357,60.16979367531407,0.0003010221874808039,627743033.643437,3140.5223388809795,0.010520156863247103,2854.56210404857,2.1089229951590225,0.00015030206380317897,0.0001507201236776249,46.423456623364785,0.06385273833737586,44.314533628205744,1285.3683706808406,0.006954955569837555,0.10000000000000002,0.5992987864154357,3.808751339560058,0.5992987864154357,0.1,11766.89491591404,0.010125282684221804,108.60630645329738,0.09668418662438916,0.2517200234980046,129.85322641317765,1354740531.7169845,0.02274485922534482,0.4633677216757085,0.010539233599082749
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.1256296592021112,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5350427215518492,92.05974267663468,1.7749156136643947e-05,354945543.8640327,68.4336464004444,0.01714765109185135,6997.6791583029835,3.6806176879936463,1.5158786880924367e-05,2.5903692557195767e-06,86.41095692937975,0.06699615749321224,82.73033924138609,1361.7924926692872,0.0015827648555027827,0.068,1.5350427215518492,5.171040143010396,1.5350427215518492,0.04080000000000001,34401.01482084257,0.008468465842676041,303.85521498568323,0.0400704207770413,0.0961896333159417,112.76218903836201,434765896.05630857,0.0032873022674284,0.8164061327801618,0.0026837737314306773
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.1464244316361699,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.247816434388704,71.25649933055642,0.0011453148318947303,825506259.7184987,13268.467746241124,0.012133623764121384,1399.5562806729447,1.7541607982372915,0.0004358650548713871,0.0007094497770233431,53.41674811520856,0.050901966068777206,51.66258731697125,1486.079260217737,0.006525135750003261,0.1,1.247816434388704,6.316731124965205,1.247816434388704,0.09999999999999999,12241.163147916002,0.0026182892460603615,33.161719327887305,0.09678912892582262,0.2750395629149841,169.61155262103904,1964949158.668527,0.06059475955460869,0.42011583662443047,0.02545681810534063
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.1999471409193665,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.38353112522836763,36.30903344243987,6.23782961455022e-06,350129752.31905293,60.15169038892927,0.016579807436476458,3677.1046845678916,1.7069500937614248,5.889494058512157e-06,3.483355560380623e-07,35.185363978163544,0.05870742476947292,33.478413884402116,309.407819554523,0.0007932680661943117,0.052000000000000005,0.38353112522836763,0.8396145512736102,0.3835311252283677,0.020799999999999996,17562.149770529417,0.004734792702801639,173.69242898945103,0.020443799815101384,0.0404850023034557,41.470807334798145,399904985.72821057,0.0011729238987727751,0.8755323509695209,0.0010269328186008641
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.1902725079174194,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5640708909262977,33.651737587084014,4.123628621637858e-05,9271098764.918276,11360.652067999545,0.0134388155602653,4268.957046103488,3.131773421742485,2.0687096121521502e-05,2.054919009485708e-05,24.422200611652187,0.05542390503740714,21.290427189909707,3247.1545354596865,0.0014060038756926914,0.0688,2.5640708909262977,5.86935234644631,2.564070890926298,0.0688,24236.04645978169,0.001566551868913544,189.49205728333888,0.06819233696356694,0.14873964430561767,57.006523800692506,15705373638.826155,0.004593685056010945,0.5903137982020791,0.002711715673157951
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.1809667757386961,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9551959150067553,8.198215304148597,2.4932048137681596e-05,11618290795.517427,35333.02976866697,0.00815765727133339,2275.852606702672,1.1075779117912017,1.2192901728028483e-05,1.2739146409653116e-05,6.434296451520356,0.038248660536054274,5.326718539729153,1169.08736492179,0.000762053351083204,0.064,0.9551959150067553,1.5927368777938562,0.9551959150067553,0.06400000000000002,8489.215178779097,0.0018112599386124002,94.05086260434102,0.06366994235366875,0.15515138301175413,14.95371802963015,21192008028.198265,0.0021025921254252855,0.5482392598218173,0.0011527235505503402
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.2285863554469069,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29975288473160777,26.059161207830034,7.98097194970851e-07,133609749.56994992,4.091979995138699,0.04314653022678185,22938.86587459866,0.9698083412375308,7.526057370031445e-07,4.5491457967706605e-08,25.732681360073727,0.082157035953167,24.762873018836196,1683.411627964356,0.00016477425341077684,0.068,0.29975288473160777,0.7008198887859696,0.29975288473160777,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10143830404889914,30.093205188881107,154292978.84827554,0.000267624994718234,0.8659483442946257,0.0002317494210681127
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.1030885765120352,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.048296012392284,131.43428994120976,8.818804110509137e-05,11638581291.83939,7809.101307039269,0.020236685626633097,5256.766975164461,6.221749242087691,7.430601253091393e-05,1.3882028574177433e-05,116.39589607773473,0.020147588094725,110.17414683564704,1947.7401835256587,0.00498950872526272,0.085,3.0482960123922838,6.152723382694345,3.048296012392284,0.068,31409.60166456901,0.022246826309748755,253.16544145824562,0.06602072971156672,0.13000833529458575,169.53891871797342,15012767889.660215,0.010965529314205061,0.7752455361582764,0.0085009776524502
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.1561125663909832,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06298450758483264,16.776699125576343,2.285363646204433e-05,746498051.0489384,1016.8981961587727,0.0012733063037354284,1287.8628971167723,0.9175194101342767,2.11041716609664e-05,1.749464801077928e-06,16.691944528444825,0.016487332998625235,15.77442511831055,66.76377612827628,0.0020361636957518347,0.07,0.06298450758483264,0.6576846461565669,0.06298450758483264,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05847511920132566,20.163583052931102,897201251.4803548,0.0021919271327174488,0.8320296586938986,0.0018237483841167946
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.155288923243779,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.2054993043617156,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2700371460779504,55.92126220064316,7.509807948676898e-06,534467463.48264706,71.77498946947945,0.04035235868485268,9056.233260677107,2.8113024995651448,7.156370309276905e-06,3.534376393999926e-07,53.85154586438997,0.06565370079491287,51.04024336482482,822.9258992336069,0.0012791437770096066,0.068,0.2700371460779504,1.1554504594535575,0.2700371460779504,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06644231791378358,70.2433118702637,671350453.2000452,0.0015822953328459666,0.7961079953622812,0.001259677965503096
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.2007553095980658,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.765070770073816,189.43992232350843,2.8833606650515507e-05,11165669533.714575,1699.4650302642103,0.034207570073159325,9301.360148714826,11.957062336518398,2.091594327206724e-05,7.917663378448269e-06,166.84480525476982,0.08241338914154886,154.8877429182514,4160.225128302022,0.0021122043340658656,0.07,7.765070770073816,17.15900721914404,7.765070770073817,0.04200000000000001,64840.385039624176,0.005312483216128232,466.3462791414596,0.04113248657165432,0.0964274312037209,268.7755246469103,15841743652.286867,0.0060682372549190995,0.7048257930939774,0.004277050135880775
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.1664892217680985,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05988115464635561,11.066385453088163,1.4409904523160318e-05,124893776.52705865,162.6282947508948,0.0027917155291352,1328.6933402225513,0.43567334936925634,1.3384442870519726e-05,1.025461652640593e-06,10.8632125579679,0.028952286951638956,10.427539208598642,97.19735608237109,0.0009391358680088281,0.06999999999999999,0.059881154646355614,0.24219130716236473,0.059881154646355614,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06263141897111751,13.323127593284102,150363072.68808967,0.0014038136615837585,0.8306146867997035,0.0011660282448415387
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.2021253943217876,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4953694138899503,124.16867516029858,1.691822685489014e-05,15536604113.576933,2116.892949117633,0.03930924659526089,12886.07627925048,7.249406990820624,1.6264787445719415e-05,6.534394091707241e-07,122.28368408230511,0.1460543283426469,115.03427709148446,1385.4034948349126,0.00280433920115961,0.06160000000000001,1.4953694138899503,3.140522717486063,1.4953694138899505,0.0616,61164.62658042,0.01678624256532703,684.9648808288338,0.06039683280265503,0.11905510875836557,144.7804146357851,18115647788.71805,0.0034605078180101794,0.8576344768224476,0.00296785081203915
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.1754089867605358,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4646819793894337,47.84125400884041,1.4333995646668125e-05,938739746.6063542,281.26126122704386,0.013373481509262672,3653.061241897676,3.4229328118067004,1.176462879744756e-05,2.569366849220566e-06,45.29586483595483,0.03606352499023355,41.87293202414813,340.06932429588176,0.0021766203964153955,0.07,1.4646819793894337,3.795304414144395,1.4646819793894337,0.027999999999999997,7317.738041347184,0.012866177566864204,137.57038780134377,0.026952009474576454,0.06514033248836114,60.41720695174612,1185504743.1253676,0.002315430378290215,0.7918481575464116,0.0018334692789760975
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.1316192328085158,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08501156195758908,4.647201337509872,1.9492765616368283e-05,251076609.84869725,1053.1451409323845,0.021435279681680557,1464.459518785911,0.23163526951297408,1.4231110689860259e-05,5.261654926508025e-06,4.103448392638541,0.024044781681234136,3.871813123125566,299.75999907591034,0.0007528175380398742,0.10000000000000002,0.08501156195758908,0.27661860175508296,0.08501156195758908,0.060000000000000005,3312.673761928189,0.0036055185960334997,61.07786495302107,0.05964937077952499,0.18049685725598677,6.6482544903708165,359188483.0512009,0.0013619197536881979,0.6990107469924287,0.0009519965443693317
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.2437166993635654,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.986691553681734,99.87353533497844,1.2939474456733829e-05,5156282567.477901,668.0407011707656,0.03731289990397469,14305.87926222324,10.51969721921535,1.0430905778098407e-05,2.5085686786354218e-06,89.9082702443392,0.11816010907703506,79.38857302512386,4287.551466840937,0.001533467762483988,0.06280000000000001,7.986691553681734,12.25883666313732,7.986691553681734,0.06280000000000001,70542.78171829243,0.007353848355774016,691.7727782422846,0.062106627175443296,0.1117459641372626,125.83284000206383,6496512586.068831,0.002761907257597507,0.7937000812613016,0.00219212601479132
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.1667883097774348,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.2651088917687605,111.37940817511566,0.0002803092063593263,838628469.369329,2110.5811615523885,0.0170347189020075,2384.297639196414,3.9873872491116584,0.00015818915655026517,0.00012212004980906112,94.84471102289233,0.023982005818703165,90.85732377378065,590.5171582911937,0.009830446421868658,0.10000000000000002,1.2651088917687605,9.828087291362937,1.2651088917687603,0.06,8322.484654971015,0.025014157784709334,84.52755888660454,0.05568624836383011,0.1431059134833815,198.60774610350742,1495412059.0927064,0.02498946559840299,0.560800927256224,0.014014115479221908
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.1256518580992807,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4055190927583928,58.4056623247704,5.3397485809865735e-05,320631842.28512275,293.13826035236656,0.0020639399889808576,3116.8590798055197,1.7439087696837068,3.8545044631961766e-05,1.4852441177903964e-05,50.584172008764384,0.058292114242437396,48.840263239080656,1274.8609047626892,0.00204092010942982,0.08,0.4055190927583929,4.549847539423847,0.4055190927583929,0.048,17522.23107879754,0.004346447017910969,142.19318718117998,0.047035486863690995,0.10980404465568569,79.02776456864822,433841801.23532635,0.006085184800096584,0.739052441171302,0.004497270681489881
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.1263426638833363,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11517894911911634,4.345568102513618,0.00013628238934097626,23043161.411405012,722.6620365929972,0.012676948907548365,438.277017107034,0.18772767528631457,7.403104294462788e-05,6.225134639634838e-05,3.5730346077619735,0.02409923409868321,3.385306932475659,228.9542652627138,0.001279266376104982,0.10000000000000002,0.11517894911911634,0.31889397966680527,0.11517894911911634,0.060000000000000005,1670.8842688003747,0.0016993602590848298,18.73061062236036,0.05937933438174012,0.19408101381819604,7.609934221633255,40353053.60830445,0.00520898924054792,0.5710388521046855,0.0029745352365481417
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.1676103561015065,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4275751230075472,37.27641475883784,3.8826096966230276e-05,826828155.7657821,861.2016568079538,0.033911242945162165,6100.06869744735,1.5252362478343706,2.8667907899724624e-05,1.0158189066505656e-05,32.93532030172598,0.07587137698654353,31.41008405389161,1513.7590658769536,0.0019023261726095837,0.1,0.4275751230075472,2.1640191914743974,0.4275751230075472,0.10000000000000002,17563.130798963473,0.006834455976048293,280.53539603655594,0.0990814342782542,0.2898951739606156,52.32037128730744,1160518155.5237663,0.00428850672691617,0.7124646450641844,0.003055409423047696
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.1306056706350181,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026861900353292896,7.4027663592644695,0.00010735066318599467,17069483.740350995,247.53184294084613,0.011532117972764346,313.6474951430044,0.23671802242954382,7.97501089356287e-05,2.760055425036596e-05,6.442542187326135,0.04055476875095779,6.20582416489659,127.14262573487716,0.0013409193033017232,0.07,0.026861900353292896,0.19807650286925976,0.026861900353292896,0.028,1444.3262731864963,0.0032296342209088796,17.298489151950196,0.02736543554592019,0.08553033239053008,11.383489557911615,26248334.80987155,0.005081145434880646,0.650307300024665,0.003304305968789885
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.2053451597027717,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.17364537534696073,39.24523409799773,5.8480641580337345e-06,111128335.4360202,16.559606544390487,0.028087704345258063,4794.629539558057,1.7705589669386752,5.4688821733774666e-06,3.791819846562678e-07,37.34026054971273,0.05185909814936483,35.56970158277406,377.3695297716139,0.0008703380529529706,0.060000000000000005,0.17364537534696073,0.7302310613464239,0.17364537534696073,0.024000000000000004,18450.46034835902,0.005166110682936781,225.14520255773078,0.023543461674090924,0.040927308643440755,46.706018237414746,132254582.77577485,0.001168958340211282,0.8402607539462568,0.0009822298162776967
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.1961376107297738,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9942562999462494,54.72267799893542,1.7122285495167058e-06,35739545.169138715,1.1182616023750092,0.033844513363478344,12952.168855217242,1.8498304471221514,1.4661053027965417e-06,2.461232467201642e-07,51.894545029263064,0.047180000458882106,50.044714582140905,1922.85389915798,0.00026641193389781475,0.055,0.9942562999462494,1.9669397335551089,0.9942562999462492,0.022000000000000006,54596.075390296464,0.0012964011635099996,343.0652327102444,0.021871948880694197,0.05826784243015414,69.1809390610982,45182278.84362042,0.0005875389196810441,0.7910080253551668,0.0004647480006762106
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.1729790096889508,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.5086846553392776,64.87956002917927,1.3339323770194727e-05,121933542.16631903,25.069698325199873,0.023572042057693726,3629.1620599644184,1.9286239594431085,1.1474751119164075e-05,1.864572651030652e-06,59.04074387953463,0.04405308500582378,57.112119920091516,776.2015138930665,0.0008762138756058038,0.055,0.5086846553392776,2.6730908658521564,0.5086846553392776,0.022,27014.979246266572,0.003043079000199876,179.12202212238537,0.021545410086231783,0.03614208841988697,79.93819342077803,150234481.7657221,0.002422928800366604,0.8116215447560436,0.001966501215787451
