iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4491776936268348,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18301898562977076,13.748361234028692,2.17646407611443e-06,18544339.56690726,2.9357018044261873,0.03705939779475694,4525.418260193592,0.8184839299572781,2.0569557504127093e-06,1.1950832570172034e-07,13.309372767962333,0.057031542226470576,12.490888838005057,454.0275612999535,0.00031758144357445857,0.06,0.18301898562977076,0.605399110182858,0.18301898562977076,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.0401976308373713,15.93924409663052,21499490.00729911,0.00042265911825658284,0.8625478818619153,0.0003645637272018403
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4947578717671448,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028727450702141995,1.8339406569551693,2.3151666509429827e-05,226271458.87563884,2856.4508544067976,0.02264398963771795,476.23315686098596,0.07657809345279257,1.534350634729043e-05,7.8081601621394e-06,1.5582549203555947,0.012198857580374648,1.481676826902802,110.66796084047479,0.0005632822537784007,0.1,0.028727450702141995,0.1043110816052508,0.028727450702142,0.04,985.0699285597959,0.0018894690218876655,17.25552738729038,0.03972598019227264,0.1221854808134547,2.6900893684743186,331903021.83556944,0.0011297362771654155,0.681739676922067,0.0007701860446018892
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7339759755297238,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6712079091915599,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0675066068210812,28.07192569047952,3.382199196629562e-06,1908085591.476473,229.8925134580581,0.03479306432257914,14873.029260309584,1.9894452717379632,3.0260770826516765e-06,3.561221139778856e-07,26.59852315110028,0.1481334058238623,24.609077879362314,3019.3972926008846,0.00043257697534680283,0.06480000000000001,1.0675066068210812,1.9872957977418277,1.0675066068210812,0.0648,84180.01076213177,0.002395009726780546,806.2703895521847,0.06459387326656432,0.12229034698558053,33.26448585458716,2261030713.2772446,0.0007246468240096706,0.8439007839529983,0.0006115300228708115
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.249661224292791,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09036758958878757,17.67340226871055,1.397102608190966e-05,42221616.632731356,33.37666954147352,0.00789636151872899,1951.5701537200534,0.44458627051317,1.2271440375494166e-05,1.6995857064154913e-06,16.76198890501697,0.009704489017700869,16.3174026345038,242.12326104962239,0.0006729833354379712,0.07,0.09036758958878757,0.41999295803613035,0.09036758958878757,0.027999999999999997,7149.190687875381,0.0038403948244877866,76.62326857794513,0.027658511203691276,0.07328707360819803,22.993892748722484,54932225.825556025,0.001649515380569262,0.7686128861191833,0.0012678387773573236
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.7192536813994657,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9950609588737535,31.990914110022462,3.9582539736911455e-06,2142476145.2733877,265.0897903823893,0.038294144346458794,14942.370546629934,1.9143579587768544,3.2102439146778458e-06,7.480100590132992e-07,29.306007490849968,0.14212398211403496,27.39164953207311,3910.7743689794816,0.00038028024874694577,0.06280000000000001,0.9950609588737535,1.8232554860134125,0.9950609588737535,0.0628,70592.85952249533,0.0015504905979307176,761.1750383718703,0.06262559847724909,0.15292167224049436,41.090217238913354,2751869169.3430758,0.0008634726446352754,0.778553053735777,0.000672259264298101
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3192766198138784,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40240949979185536,138.95433639801303,7.828832416385504e-05,515868251.78629625,290.64556003496017,0.0046718995943997674,2049.4009154004248,4.556179751577331,5.9377994259205414e-05,1.891032990464963e-05,114.75038441238192,0.05868353950585738,110.19420466080456,754.9810181219312,0.004539645421782546,0.060000000000000005,0.4024094997918553,1.306703691865564,0.40240949979185536,0.023999999999999997,7869.004229542143,0.011907471806268404,79.36217926181381,0.022084368499526774,0.05477731211252908,174.72921122354907,648682546.1258484,0.01023104127126299,0.7952553292318961,0.008136290094563365
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5729047145556752,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.045774841951152,1.9357909641486415,8.773712867994727e-06,64802286.66301459,293.7076713863186,0.02101227547580322,1096.065996683024,0.11069847484651094,4.591416748843465e-06,4.182296119151261e-06,1.4599121145506637,0.006733033471826842,1.349213639704153,320.74587489966063,0.00031989885511022215,0.1,0.045774841951152,0.16126551515953808,0.045774841951152,0.04000000000000001,2729.248807017623,0.0007639214547387763,43.09777399915036,0.039846888068338054,0.09536505590160071,3.559536750170131,119158589.50891778,0.000649511390909343,0.5438322736957607,0.000353225256509524
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4039008968619048,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05869859991834103,2.295164690448484,2.4126220446468116e-05,31809470.096084982,334.3735162087739,0.0048919260418128245,809.738656427667,0.12287481000508749,1.5736553441990227e-05,8.389667004477894e-06,1.9763715177332652,0.020139603067350104,1.8534967077281774,168.5663669558943,0.0008212082381781067,0.09999999999999999,0.05869859991834103,0.17924047714439856,0.05869859991834103,0.06,1520.2990952372043,0.003460041069531259,27.2234426109954,0.059591410472351086,0.18226820281136072,3.3831769928892954,46888603.60780732,0.0012534329314898569,0.6784051485548709,0.0008503353540909437
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4947578717671448,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01931997660254553,0.6076069064500065,8.920495793926272e-06,1644179.4279984657,24.138790254398142,0.016635358248850644,634.084453297839,0.04764140973840183,6.7751280919371844e-06,2.1453677019890887e-06,0.5398972129923458,0.025017097544459604,0.49225580325394397,111.72115996647477,0.0003214432540849075,0.10000000000000002,0.01931997660254553,0.04279271011221794,0.01931997660254553,0.06000000000000001,1253.3871537341297,0.001809456547724154,29.73794323088557,0.059842543545248573,0.1625360320334619,0.8668176951754322,2345601.748603158,0.0004101114720604614,0.7009627397223762,0.00028747286104707776
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6247836811224673,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.763927198989894,412.9281023720556,9.971563578728404e-05,4305567876.257132,1039.726857387512,0.021162944062921584,7609.062146383968,19.513889012634486,6.92972668747432e-05,3.0418368912540855e-05,339.53164323672365,0.07004738075481601,320.0177542240891,4231.2791688028665,0.005258560907925679,0.08,12.763927198989894,38.538332893094655,12.763927198989894,0.047999999999999994,61017.35298721284,0.006892089110741238,372.459932216048,0.04592309181542952,0.08379099970189355,562.9153569634595,5869472830.914079,0.017755103463760427,0.7335527397929205,0.013024304791148234
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5210792632726436,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5384555855367545,35.713431742497924,6.28046176715738e-05,619909676.8550603,1090.1553938167635,0.01034226335614978,4581.026393755315,1.873755338249827,4.582746338901129e-05,1.6977154282562522e-05,29.721243875126344,0.10999433689531991,27.84748853687652,1490.456857743548,0.003112476941193066,0.1,0.5384555855367545,1.920997818392336,0.5384555855367545,0.10000000000000002,14085.002956792832,0.01270859102437294,205.96308514798034,0.09855807099865364,0.2651555182755211,55.07832960037391,956043366.273716,0.006011570864932653,0.6484116711893797,0.0038979727110043665
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4539235836083951,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5825661293223942,58.25391299121981,0.00028447255886652936,607754918.6895776,2967.8623804962594,0.010520156863247103,2854.56210404857,2.0726634021981476,0.00014583314424875037,0.000138639414617779,44.976167445342234,0.06385273833737586,42.903504043144075,1231.9604165524283,0.006954955569837555,0.10000000000000002,0.5825661293223942,3.702409508803633,0.5825661293223942,0.1,11766.89491591404,0.010468520794438904,108.60630645329738,0.09668418662438916,0.24130008037697515,122.71414244900828,1280259468.1905606,0.02149439002832785,0.4747123015216132,0.010203651360150726
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3929255746565571,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.52630646886428,91.38600850648284,1.7591363224988364e-05,352347894.3975952,67.82526005026514,0.01714765109185135,6997.6791583029835,3.668102450373021,1.5051482648632968e-05,2.5398805763553933e-06,85.79298424820576,0.06699615749321224,82.12488179783273,1360.165494098653,0.0015827648555027827,0.068,1.52630646886428,5.141610660226208,1.52630646886428,0.04080000000000001,34401.01482084257,0.008502220069304747,303.85521498568323,0.0400704207770413,0.09607623279438049,111.75971466740948,430900755.871664,0.0032580776106460635,0.8177008037148481,0.002664132680790638
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5279943706454552,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.181045592890252,67.04490844611082,0.0010283741469060165,776714996.1685601,11913.710378409614,0.012133623764121384,1399.5562806729447,1.6287695493369403,0.0004099372132971722,0.0006184369336088443,50.23785741215068,0.050901966068777206,48.60908786281372,1414.3393124812926,0.006525135750003261,0.1,1.181045592890252,5.981462061665502,1.181045592890252,0.09999999999999999,12241.163147916002,0.002820227962289178,33.161719327887305,0.09678912892582262,0.26191200301792944,152.29361471160783,1764320917.259518,0.05440782082674836,0.4402345336215902,0.023952201627030607
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.6253646292256868,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3722144669459152,34.81111693996777,5.9740833774821975e-06,335685271.5857223,57.60837276506295,0.016579807436476458,3677.1046845678916,1.687259906659821,5.655467463901795e-06,3.186159135804034e-07,33.78453351054371,0.05870742476947292,32.097273603883885,307.677867353298,0.0007932680661943117,0.052000000000000005,0.3722144669459152,0.8148404707864516,0.3722144669459152,0.020799999999999996,17562.149770529417,0.004755411875793576,173.69242898945103,0.020443799815101384,0.040311781706088554,39.71734979289723,382996310.48569804,0.0011233306453843081,0.876471293313562,0.0009845670635787427
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6217734295311185,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.530591845480776,33.25260725059438,4.0389056465597845e-05,9161137822.779861,11127.239137218814,0.0134388155602653,4268.957046103488,3.0974257686756377,2.044932998324003e-05,1.9939726482357812e-05,24.13533537769293,0.05542390503740714,21.037909609017294,3127.012373531392,0.0014060038756926914,0.0688,2.530591845480776,5.793964048296945,2.5305918454807763,0.0688,24236.04645978169,0.0015841851993231247,189.49205728333888,0.06819233696356694,0.14320758839783304,55.83528294987715,15382695216.135023,0.004499304426660683,0.5955482894291941,0.002679553054918971
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.6525512019832036,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8895691875477932,7.60418506555999,2.221259338235606e-05,10776447077.438866,31479.091444232337,0.00815765727133339,2275.852606702672,1.0430017749581795,1.1351926721466013e-05,1.0860666660890045e-05,5.98375437360642,0.038248660536054274,4.940752598648239,1127.8107225212393,0.000762053351083204,0.064,0.8895691875477931,1.4833079037471273,0.8895691875477932,0.06400000000000002,8489.215178779097,0.001965383012475279,94.05086260434102,0.06366994235366875,0.14967263052475915,13.322646270867837,18880496888.44239,0.0018732525973439186,0.5707713701134431,0.0010691989515545545
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7149380619438512,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29448851312502894,25.551009376385803,7.822780917611894e-07,131004368.74432401,4.010872763735218,0.04314653022678185,22938.86587459866,0.9640611315383334,7.384505134606711e-07,4.38275783005183e-08,25.244059848474066,0.082157035953167,24.279998716935733,1679.9868913228147,0.00016477425341077684,0.068,0.29448851312502894,0.6885118293417577,0.29448851312502894,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10123548190515239,29.49672706341943,151234734.0977522,0.00026232039342454383,0.8662320169098715,0.0002272303234727336
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3717288670203211,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.009446968014526,129.8170334255249,8.667061992022764e-05,11495372305.53928,7674.732796189511,0.020236685626633097,5256.766975164461,6.18513132557384,7.344112604742645e-05,1.3229493872801197e-05,115.00362084447598,0.020147588094725,108.81848951890213,1904.867329221516,0.00498950872526272,0.085,3.0094469680145255,6.074309927187845,3.009446968014526,0.068,31409.60166456901,0.022395993802437845,253.16544145824562,0.06602072971156672,0.12714664539130532,166.6217210605839,14754448374.295708,0.01077684923608891,0.77911230660211,0.008396375866232417
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5101454059771692,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06123283593215448,16.23300055629943,2.2100618690351892e-05,722305573.1791673,983.391825521378,0.0012733063037354284,1287.8628971167723,0.9156017767297366,2.0466117313629172e-05,1.6345013767227208e-06,16.1788099802113,0.016487332998625235,15.263208203481565,65.15185023198767,0.0020361636957518347,0.07,0.06123283593215448,0.6393936791354712,0.06123283593215448,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05710520119840204,19.499201416990118,867638845.1529652,0.0021197040496237648,0.8324956601635608,0.0017646444221429093
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4856893650025478,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6427298519368498,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698528872238297,55.895505634047076,7.506283682818806e-06,534221295.09740496,71.74130629854074,0.04035235868485268,9056.233260677107,2.811095487102531,7.1533239262580955e-06,3.529597565607097e-07,53.827830415680154,0.06565370079491287,51.01673492857762,821.4355904051451,0.0012791437770096066,0.068,0.2698528872238297,1.1546620420793392,0.2698528872238297,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06631847851233794,70.21034749787555,671035396.2109455,0.0015815527799794915,0.7961149264463958,0.0012590977751044657
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6278922978074069,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.7501106365673635,188.9286622957062,2.8740507476916578e-05,11135535650.3904,1693.9777254051407,0.034207570073159325,9301.360148714826,11.934481683797138,2.0861519771245e-05,7.878987705671576e-06,166.40421391676452,0.08241338914154886,154.46973223296735,4140.28924977204,0.0021122043340658656,0.07,7.7501106365673635,17.126738439492055,7.750110636567364,0.04200000000000001,64840.385039624176,0.0053230014905419005,466.3462791414596,0.04113248657165432,0.09598694826329102,267.9076908191294,15790593157.648087,0.0060486438727771165,0.7052005924804012,0.004265507242785371
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6003463416892263,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05961533127264207,11.022857932943307,1.4350200976693709e-05,124402530.63680895,161.95448834663725,0.0027917155291352,1328.6933402225513,0.43537027008079715,1.3334216578998183e-05,1.015984397695526e-06,10.821894738601245,0.028952286951638956,10.386524468520445,94.56117295520254,0.0009391358680088281,0.06999999999999999,0.059615331272642076,0.2411161757502501,0.059615331272642076,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06088679502509087,13.267926813426905,149740083.9179235,0.001397997338925956,0.8307897750678253,0.0011614418947517133
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6321774429778677,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4621457989394266,121.55782402352779,1.6550045977178362e-05,15209921393.807852,2070.824320843937,0.03930924659526089,12886.07627925048,7.201605650888285,1.5937542056411147e-05,6.125039207672148e-07,119.81709738669285,0.1460543283426469,112.61549173580454,1334.0599580016383,0.00280433920115961,0.06160000000000001,1.4621457989394266,3.070747639475267,1.4621457989394266,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11467309360561426,141.6296482704156,17721408181.909622,0.0033851989327060915,0.8582795022652009,0.0029054468550316734
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5732023425896731,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3999581286012674,45.281100124577165,1.3474150568853843e-05,888504478.7736496,264.38940518583416,0.013373481509262672,3653.061241897676,3.361902131365575,1.1174481439662183e-05,2.29966912919166e-06,42.99406618677892,0.03606352499023355,39.63216405541334,329.46228536503645,0.0021766203964153955,0.07,1.3999581286012674,3.627591067456569,1.3999581286012674,0.027999999999999997,7317.738041347184,0.012953633478238764,137.57038780134377,0.026952009474576454,0.06328315045348547,56.79299502275609,1114390558.1326594,0.002176535999997496,0.7973007957483792,0.001735353884772998
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4746080501391097,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08208605664327856,4.457653637529616,1.848853822156108e-05,240835823.95213407,998.8892584143944,0.021435279681680557,1464.459518785911,0.2282643626577995,1.3681287576008491e-05,4.807250645552591e-06,3.942155928497219,0.024044781681234136,3.713891565839419,292.17445341768985,0.0007528175380398742,0.10000000000000002,0.08208605664327856,0.2670993178972548,0.08208605664327856,0.060000000000000005,3312.673761928189,0.0037861422557683767,61.07786495302107,0.05964937077952499,0.17611581034231738,6.305750023930499,340683827.44315475,0.0012917564349934757,0.7069188630397168,0.0009131669903498258
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.762260478608534,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.246160382378367,90.62447252071385,1.1607443218317319e-05,4678770870.362701,599.2704365461432,0.03731289990397469,14305.87926222324,9.827651193703264,9.512556589793599e-06,2.0948866285237216e-06,81.8642275544311,0.11816010907703506,72.03657636072782,4132.855507951626,0.001533467762483988,0.06280000000000001,7.246160382378368,11.122189452968685,7.246160382378368,0.06280000000000001,70542.78171829243,0.007711235573100796,691.7727782422846,0.062106627175443296,0.10767193512687337,112.8792015632022,5827740625.171586,0.002477587615634414,0.8028447337127229,0.001989118169523951
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6014248282743715,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1572470902126952,101.79781026558416,0.0002430464893964197,766484067.4494594,1830.0124657481072,0.0170347189020075,2384.297639196414,3.8621230838545273,0.00014511896659972034,9.792752279669938e-05,86.90329522063105,0.023982005818703165,83.04117213677652,553.6125586462252,0.009830446421868658,0.10000000000000002,1.1572470902126952,8.990155309385818,1.1572470902126952,0.06,8322.484654971015,0.028495408631566018,84.52755888660454,0.05568624836383011,0.13415975185205192,172.20595814293307,1296620456.688261,0.021667507694337878,0.5911398848412128,0.012808528003226986
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4530901912763415,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40543181396898315,58.39171939892909,5.338017081072686e-05,320555299.2613576,293.04320552630884,0.0020639399889808576,3116.8590798055197,1.7435477712785508,3.8535987945337595e-05,1.4844182865389256e-05,50.57215158999985,0.058292114242437396,48.828603818721284,1259.445012806786,0.00204092010942982,0.08,0.4054318139689832,4.548868287910587,0.4054318139689832,0.048,17522.23107879754,0.004347594390919299,142.19318718117998,0.047035486863690995,0.10849612484187798,79.00213853673493,433701121.00851667,0.006083211580421997,0.7391156806695521,0.004496197067920506
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4947578717671448,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10753175620421249,4.0523154143161895,0.00012152015567333924,21488135.953501582,644.382620606058,0.012676948907548365,438.277017107034,0.1783592741340347,6.918561868131574e-05,5.233453699202348e-05,3.3352149811536624,0.02409923409868321,3.1568557070196275,222.93089918526067,0.001279266376104982,0.10000000000000002,0.1075317562042125,0.2977213278882977,0.10753175620421249,0.060000000000000005,1670.8842688003747,0.0019273691850308246,18.73061062236036,0.05937933438174012,0.18909040121165235,6.785619152618537,35981973.75382642,0.004644746738541427,0.5971916966121538,0.0027738041851233224
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6043890592204622,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3983990910472618,34.71697236041936,3.541123817168246e-05,770057163.9264618,785.4566738860888,0.033911242945162165,6100.06869744735,1.4821153606250335,2.678407454802753e-05,8.62716362365493e-06,30.73554616914631,0.07587137698654353,29.253430808521273,1432.5792617860213,0.0019023261726095837,0.1,0.3983990910472618,2.016355097621085,0.3983990910472618,0.10000000000000002,17563.130798963473,0.0077889554738588196,280.53539603655594,0.0990814342782542,0.27435499896167054,47.71865507102468,1058447488.1303984,0.003911321120940257,0.7275345943582536,0.0028456214251281397
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4709532289052071,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02602401097008835,7.165437048517814,0.00010291811727357673,16522243.882398587,237.31116776234506,0.011532117972764346,313.6474951430044,0.231214051058118,7.728296665868514e-05,2.5635150614891596e-05,6.238082325657478,0.04055476875095779,6.006868274599361,124.42823988691516,0.0013409193033017232,0.07,0.02602401097008835,0.1918980048243107,0.02602401097008835,0.028,1444.3262731864963,0.0033263972702918575,17.298489151950196,0.02736543554592019,0.08378666269627756,10.91346134745193,25164532.01148835,0.00487134318718741,0.6565686925890654,0.0031983714275642884
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.642247741429821,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16113934906794997,36.19224964111494,5.379960870622643e-06,102483385.58151709,15.234107019729027,0.028087704345258063,4794.629539558057,1.7356512208796953,5.058697025538692e-06,3.2126384508395063e-07,34.53829717093659,0.05185909814936483,32.80264595005689,368.93096105345916,0.0008703380529529706,0.060000000000000005,0.16113934906794997,0.6776394571951411,0.16113934906794997,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040157873723941445,42.96747500532968,121668377.95661673,0.0010753900709323254,0.8423173490326267,0.0009058197137237247
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6134497530059793,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9833833843973714,54.041035988155514,1.6891191039903228e-06,35294362.72697233,1.1031687541733919,0.033844513363478344,12952.168855217242,1.8346940041375477,1.448216517705057e-06,2.409025862852659e-07,51.256036684096685,0.047180000458882106,49.42134267995913,1906.0655725703189,0.00026641193389781475,0.055,0.9833833843973714,1.9454298174360625,0.9833833843973713,0.022000000000000006,54596.075390296464,0.0013107797201567595,343.0652327102444,0.021871948880694197,0.0577924004222657,68.2472242581604,44572466.90467733,0.0005796090795537834,0.7918422554994061,0.0004589589608618026
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5410177597967325,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4758992038977558,60.617945001493176,1.2385579290243876e-05,113924335.33074124,23.277247163236407,0.023572042057693726,3629.1620599644184,1.8749866657441387,1.0744761688247234e-05,1.6408176019966417e-06,55.235695996660745,0.04405308500582378,53.360709330916606,769.0637353715092,0.0008762138756058038,0.055,0.4758992038977558,2.5008063476122286,0.4758992038977558,0.022,27014.979246266572,0.0034084798011413168,179.12202212238537,0.021545410086231783,0.0358396769863764,74.22271548308363,139492909.69274417,0.0022496925097963924,0.8167034122499712,0.0018373315492639154
