iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4020726069259508,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18361530064387266,13.801975450659572,2.1851058769283445e-06,18616656.566867657,2.947358211036028,0.03705939779475694,4525.418260193592,0.8190619864790303,2.0644047219522244e-06,1.2070115497611986e-07,13.358661300494528,0.057031542226470576,12.539599314015499,455.0207186236183,0.00031758144357445857,0.06,0.18361530064387266,0.607371630015616,0.18361530064387263,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040276558019295285,16.00253196529746,21584855.216071825,0.0004243373154536985,0.8624869789724563,0.0003659854092709426
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02900857734952345,1.854862397950259,2.3529464349168923e-05,228852781.6895607,2903.0635231611714,0.02264398963771795,476.23315686098596,0.07695216059113894,1.5512401433213964e-05,8.017062915954962e-06,1.5755320746758097,0.012198857580374648,1.4985799140846707,111.68616529731449,0.0005632822537784007,0.1,0.02900857734952345,0.10533186917740493,0.029008577349523453,0.04,985.0699285597959,0.0018618348494786846,17.25552738729038,0.03972598019227264,0.1232710695703853,2.733987286220359,337319143.59083414,0.0011481717502582116,0.6784458754797432,0.0007789723883050415
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.657004205884331,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6008186017851812,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0709728213538598,28.19714310811077,3.398040717946321e-06,1916596783.5129037,230.96928243019266,0.03479306432257914,14873.029260309584,1.992973227177593,3.0387781064217597e-06,3.592626115245616e-07,26.711822171635923,0.1481334058238623,24.71884894445833,3037.817407598143,0.00043257697534680283,0.06480000000000001,1.0709728213538598,1.9937485855101165,1.0709728213538598,0.0648,84180.01076213177,0.0023904089004083517,806.2703895521847,0.06459387326656432,0.12300560767083668,33.42028982446616,2271620913.3689246,0.0007280409198160649,0.8437133027933331,0.0006142578090267084
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2145543615843555,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09098721624283954,17.79687351585182,1.4081561119102244e-05,42516588.454381876,33.64073686104631,0.00789636151872899,1951.5701537200534,0.44519753152311287,1.2353724967942646e-05,1.7278361511595977e-06,16.876598026922967,0.009704489017700869,16.431400495399853,242.73002842079075,0.0006729833354379712,0.07,0.09098721624283952,0.42287273863554115,0.09098721624283952,0.027999999999999997,7149.190687875381,0.0038298251744731094,76.62326857794513,0.027658511203691276,0.0734540229220649,23.175814303752244,55366834.96514968,0.001662565906913712,0.7679071502126442,0.001276696247618809
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6438258329043912,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9956939121317201,32.01406692886032,3.961384490245786e-06,2144026721.8491416,265.29944544312417,0.038294144346458794,14942.370546629934,1.9152755113849222,3.2124827925671754e-06,7.489016976786112e-07,29.326749231572986,0.14212398211403496,27.411473720188063,3934.0514622997134,0.00038028024874694577,0.06280000000000001,0.9956939121317201,1.824415249633607,0.9956939121317201,0.0628,70592.85952249533,0.0015494447347738133,761.1750383718703,0.06262559847724909,0.15381793631495144,41.122714801261594,2754045576.4276366,0.0008641555506404172,0.7785008135668652,0.0006727457992218871
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2743805792310043,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40288356352571086,139.12011581293973,7.840522840739814e-05,516483708.1957704,291.0795672729224,0.0046718995943997674,2049.4009154004248,4.564932138934756,5.9452004745428584e-05,1.8953223661969563e-05,114.89060395111096,0.05868353950585738,110.32567181217617,756.3021179854094,0.004539645421782546,0.060000000000000005,0.4028835635257108,1.3082430711086706,0.40288356352571086,0.023999999999999997,7869.004229542143,0.011895837591039793,79.36217926181381,0.022084368499526774,0.05487316392577543,174.99012607236125,649651193.0238932,0.010246318800233616,0.7950169471585575,0.008145997092175063
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.4684346843538382,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04663201039233261,1.974320159097233,9.03739364333734e-06,66092084.984318286,302.53461474318715,0.02101227547580322,1096.065996683024,0.11153490461688631,4.676010090072862e-06,4.361383553264478e-06,1.4876027431029426,0.006733033471826842,1.3760678384860563,324.6969414282978,0.00031989885511022215,0.1,0.04663201039233261,0.16428533356531216,0.04663201039233261,0.04000000000000001,2729.248807017623,0.0007440836757399254,43.09777399915036,0.039846888068338054,0.09648112283647978,3.666513286132368,122739722.11983997,0.0006690314811750707,0.5384734773946095,0.0003602557081548065
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3302489651852077,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05955210090696736,2.3288271047824014,2.465309508063694e-05,32276008.975222033,341.67565142796985,0.0048919260418128245,809.738656427667,0.12370087713004033,1.595549377082362e-05,8.697601309813324e-06,2.0043822023289173,0.020139603067350104,1.8806813251988768,169.4523501168431,0.0008212082381781067,0.09999999999999999,0.05955210090696736,0.1818467049702312,0.05955210090696736,0.06,1520.2990952372043,0.0033910010359501502,27.2234426109954,0.059591410472351086,0.18321265893453229,3.457059685970543,47912569.04521868,0.0012808057236227645,0.6736438813114101,0.0008628069388671082
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4160885063891208,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01958613420133874,0.6163230504081598,9.079705517819524e-06,1667765.243820077,24.56961049357549,0.016635358248850644,634.084453297839,0.04787418746903146,6.862633965932514e-06,2.21707155188701e-06,0.5471914187611553,0.025017097544459604,0.4993172312921238,112.376530026674,0.0003214432540849075,0.10000000000000002,0.01958613420133874,0.04338223489289604,0.019586134201338735,0.06000000000000001,1253.3871537341297,0.0017975875062678762,29.73794323088557,0.059842543545248573,0.16345397262084507,0.8822883381870718,2387465.1848275107,0.0004174309905872969,0.6985506027140538,0.00029159667006628076
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5592628641136392,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.77264063366773,413.1309507628327,9.977529469231857e-05,4307682959.997045,1040.3489159579358,0.021162944062921584,7609.062146383968,19.522465924056718,6.933048646725109e-05,3.0444808225067502e-05,339.69742690179515,0.07004738075481601,320.17496097773835,4240.977831640386,0.005258560907925679,0.08,12.77264063366773,38.56231405357658,12.77264063366773,0.047999999999999994,61017.35298721284,0.0068885890953143255,372.459932216048,0.04592309181542952,0.08398693972810417,563.2521438029398,5872984480.009605,0.017765726171253184,0.7334742624741278,0.013030702900777241
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4478061380296476,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5418593270916976,36.01071465979441,6.351544391637739e-05,625069879.84324,1102.4938347398722,0.01034226335614978,4581.026393755315,1.8831108578102178,4.618429015770124e-05,1.7331153758676144e-05,29.962405251130708,0.10999433689531991,28.079294393320485,1505.1532530401491,0.003112476941193066,0.1,0.5418593270916976,1.9331410299719858,0.5418593270916976,0.10000000000000002,14085.002956792832,0.012638702323852453,205.96308514798034,0.09855807099865364,0.267754679092475,55.70170927612677,966863919.620151,0.006079610166845717,0.646492093829305,0.003930419906430018
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.3711499403059945,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5867882376772176,58.737342239675705,0.00028848774568295313,612798468.358623,3009.7522624258545,0.010520156863247103,2854.56210404857,2.081579973426925,0.000146959997458428,0.00014152774822452513,45.34112548487251,0.06385273833737586,43.25954551144557,1245.43670833835,0.006954955569837555,0.10000000000000002,0.5867882376772176,3.7292424696183644,0.5867882376772176,0.1,11766.89491591404,0.010372850847078159,108.60630645329738,0.09668418662438916,0.2439293178413811,124.44619073132147,1298329685.4331744,0.02179777251208195,0.4719898768656508,0.010288327963923028
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3517196253767863,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5276532368630622,91.4898703855397,1.7615373416523577e-05,352748344.2584869,67.91783374474831,0.01714765109185135,6997.6791583029835,3.66989598038256,1.5067999352041873e-05,2.5473740644817e-06,85.88811421647588,0.06699615749321224,82.2182182360933,1360.4163098302208,0.0015827648555027827,0.068,1.5276532368630622,5.146147466457883,1.5276532368630622,0.04080000000000001,34401.01482084257,0.008499041232120506,303.85521498568323,0.0400704207770413,0.09609371445373098,111.91225384932311,431488885.9414502,0.003262524512598328,0.8175143225041309,0.0026671605165699422
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.4317138087190091,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1978937076984157,68.10760834854956,0.0010563437089870311,789026370.2875131,12237.737643239918,0.012133623764121384,1399.5562806729447,1.659353961402313,0.00041646936924761977,0.0006398743397394112,51.038923492797466,0.050901966068777206,49.37956953139514,1432.4412690939457,0.006525135750003261,0.1,1.1978937076984157,6.066059642635481,1.197893707698416,0.09999999999999999,12241.163147916002,0.002766379970313157,33.161719327887305,0.09678912892582262,0.2652244464637973,156.43567305101075,1812306646.5532675,0.055887596380115645,0.4353713383924966,0.024331857635550597
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5597828884195305,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.37395902651544854,35.042033567785516,6.014545964420768e-06,337912011.71176696,57.998555433115754,0.016579807436476458,3677.1046845678916,1.6902773685733297,5.6916067567997e-06,3.229392076210678e-07,34.00046554786525,0.05870742476947292,32.31018817929191,307.9445542667097,0.0007932680661943117,0.052000000000000005,0.37395902651544854,0.8186596069759112,0.3739590265154486,0.020799999999999996,17562.149770529417,0.004755196067513454,173.69242898945103,0.020443799815101384,0.04033848514125773,39.98635620231933,385590352.204063,0.0011309389864514827,0.8763497576644149,0.000991098106709996
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5343408917466261,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.537375510959305,33.33348072380867,4.055339918601413e-05,9183418572.93998,11172.515776748403,0.0134388155602653,4268.957046103488,3.1043017346943627,2.0497438077406592e-05,2.0055961108607533e-05,24.19337752164253,0.05542390503740714,21.08907578694817,3151.356085412754,0.0014060038756926914,0.0688,2.537375510959305,5.809239543426371,2.537375510959305,0.0688,24236.04645978169,0.0015797779327935382,189.49205728333888,0.06819233696356694,0.14432851691259602,56.0624762318745,15445287269.537098,0.004517612057344957,0.5945773887321947,0.002686069980361242
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5335575158650816,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9061286110011927,7.754075188773339,2.286579479924012e-05,10988867338.954487,32404.790968806017,0.00815765727133339,2275.852606702672,1.0591050886256235,1.1563800530586462e-05,1.130199426865366e-05,6.097247481103601,0.038248660536054274,5.038142392477977,1138.2259516010783,0.000762053351083204,0.064,0.9061286110011926,1.510919835493137,0.9061286110011927,0.06400000000000002,8489.215178779097,0.0019245735593068228,94.05086260434102,0.06366994235366875,0.15105507005726898,13.714422740682862,19435711991.276886,0.001928338972433229,0.5653956666926582,0.0010902744989283208
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6399627907506088,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29530006098965583,25.629345323111043,7.847150623198881e-07,131406010.46029526,4.023367526074661,0.04314653022678185,22938.86587459866,0.9649471130211411,7.406326621195386e-07,4.408240020034941e-08,25.319385029518855,0.082157035953167,24.354437916497712,1680.5148437388027,0.00016477425341077684,0.068,0.2953000609896559,0.6904092218714128,0.2953000609896559,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10126674867162666,29.588615940518995,151705863.99175078,0.0002631375798988354,0.8661893944155028,0.00022792698098053323
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3039435530268304,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.019249647525149,130.2251116051468,8.704767459438405e-05,11531507860.949362,7708.121202507226,0.020236685626633097,5256.766975164461,6.19429122586769,7.365930112274278e-05,1.3388373471641279e-05,115.3548502709353,0.020147588094725,109.16055904506761,1915.6853263481005,0.00498950872526272,0.085,3.0192496475251485,6.0940957928625945,3.019249647525149,0.068,31409.60166456901,0.022362161467575477,253.16544145824562,0.06602072971156672,0.12786872824893936,167.34659759659695,14818636604.73929,0.010823733190315687,0.7781760339045874,0.008422769766081308
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.4384097779087271,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06158776703493417,16.343167054956957,2.2252837862774685e-05,727207555.1437457,990.1649883882416,0.0012733063037354284,1287.8628971167723,0.915990354240052,2.0595402652467007e-05,1.657435210307678e-06,16.282783486473804,0.016487332998625235,15.366793132233749,65.47846545984396,0.0020361636957518347,0.07,0.06158776703493417,0.6430998720659663,0.061587767034934175,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05738277976556789,19.63350319126105,873614753.285741,0.0021343036226373394,0.8324121729957681,0.0017766203163522875
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.434755313795746,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5753270271076097,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26988129230059393,55.89947622886509,7.506847358400567e-06,534259244.0573781,71.74669362791342,0.04035235868485268,9056.233260677107,2.8111573140857438,7.153802609320956e-06,3.5304474907961026e-07,53.83151626897893,0.06565370079491287,51.020358954893176,821.6653342450103,0.0012791437770096066,0.068,0.26988129230059393,1.1547835833542148,0.26988129230059393,0.0408,31796.000125574094,0.007674107929005062,421.6551347321987,0.04016779170898127,0.0663375694142177,70.21561986169016,671085786.8281037,0.001581671544833181,0.7961116962148191,0.0012591872164118571
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.5620454813989167,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.752416868974385,189.00747739745805,2.8754582125583546e-05,11140181045.984072,1694.8072911792976,0.034207570073159325,9301.360148714826,11.93784182857487,2.0869893278708018e-05,7.884688846875528e-06,166.472013980375,0.08241338914154886,154.5341721518001,4143.362535789739,0.0021122043340658656,0.07,7.752416868974385,17.1317129475963,7.752416868974386,0.04200000000000001,64840.385039624176,0.005321140783981012,466.3462791414596,0.04113248657165432,0.09605485247226891,268.038889150491,15798326043.057829,0.006051605982527241,0.7051494579629427,0.0042672866783843855
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4908722898017708,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059682405801261315,11.033841120218732,1.436517592828991e-05,124526485.44960186,162.1234936886333,0.0027917155291352,1328.6933402225513,0.4354467452987641,1.3346890050041014e-05,1.018285878248896e-06,10.832320357759242,0.028952286951638956,10.396873612460476,95.22635426766077,0.0009391358680088281,0.06999999999999999,0.05968240580126132,0.24138746089596136,0.05968240580126132,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06132701150102685,13.28177237295152,149896343.08895,0.0013994561995033122,0.8307506566434818,0.001162599156681168
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5658812450937513,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4672675030635407,121.96030903470314,1.660656128135751e-05,15260282326.403831,2077.8957976576844,0.03930924659526089,12886.07627925048,7.209055586451949,1.5988001729346226e-05,6.185595520112822e-07,120.19742375216885,0.1460543283426469,112.98836816571685,1341.9750029098218,0.00280433920115961,0.06160000000000001,1.4672675030635407,3.0815040639444424,1.4672675030635407,0.0616,61164.62658042,0.01680159120984793,684.9648808288338,0.06039683280265503,0.11534861868358062,142.11328696627334,17781923468.408794,0.0033967587523979896,0.8581907549830091,0.0029150669582155746
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4925997740392219,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.413072748399601,45.799849309127815,1.3644898567403161e-05,898683360.7479253,267.73981763242494,0.013373481509262672,3653.061241897676,3.3738090149445603,1.1293943138077597e-05,2.3509554293255643e-06,43.4600069328118,0.03606352499023355,40.08619791786724,331.6115283576921,0.0021766203964153955,0.07,1.4130727483996008,3.661573853556791,1.413072748399601,0.027999999999999997,7317.738041347184,0.012951728692327618,137.57038780134377,0.026952009474576454,0.06365946051518753,57.512690871648616,1128512409.9281447,0.0022041176396616078,0.7963433568312702,0.0017552344400191407
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3880625634772972,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.0828242418795473,4.505481721454017,1.8735663623593028e-05,243419855.13459453,1012.2408228600452,0.021435279681680557,1464.459518785911,0.22909224349281176,1.3819948223990391e-05,4.9157153996026375e-06,3.982831749962166,0.024044781681234136,3.7537395064693535,294.08849465581375,0.0007528175380398742,0.10000000000000002,0.0828242418795473,0.2695012943248233,0.0828242418795473,0.060000000000000005,3312.673761928189,0.003747502955772287,61.07786495302107,0.05964937077952499,0.17722126864904197,6.390035270882014,345237547.52711946,0.0013090225825114468,0.7050793196689394,0.0009229647519084491
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.6823225243357148,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.36031958991035,92.0502945822371,1.1809927645146035e-05,4752383378.576203,609.724326225134,0.03731289990397469,14305.87926222324,9.933930766594024,9.654081582054208e-06,2.1558460630918265e-06,83.10388023234327,0.11816010907703506,73.16994946574923,4156.703211815492,0.001533467762483988,0.06280000000000001,7.360319589910351,11.297413332508977,7.360319589910352,0.06280000000000001,70542.78171829243,0.007645340663704165,691.7727782422846,0.062106627175443296,0.10829998150940412,114.84830707589076,5929401834.966016,0.002520807547779159,0.8014945707594199,0.002020413563474363
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4917541127476409,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1844635813523812,104.21551023764749,0.00025197452876531877,784688078.9466109,1897.2359149752483,0.0170347189020075,2384.297639196414,3.8926497767023585,0.0001484154365892738,0.000103559092176045,88.9060513654818,0.023982005818703165,85.01340158877946,562.9246014154058,0.009830446421868658,0.10000000000000002,1.1844635813523812,9.201588532585653,1.1844635813523812,0.06,8322.484654971015,0.027606102331525963,84.52755888660454,0.05568624836383011,0.13641711382135596,178.53175028943647,1344250350.5105548,0.022463439214276227,0.5837365626489005,0.013112730792214124
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3704685183101723,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054538368015743,58.39523758156786,5.338445448014444e-05,320574613.1657988,293.06672175337366,0.0020639399889808576,3116.8590798055197,1.743638284290267,3.8538272764617367e-05,1.4846181715527064e-05,50.57518409458159,0.058292114242437396,48.8315458102913,1263.334865199156,0.00204092010942982,0.08,0.4054538368015744,4.549115379927869,0.4054538368015744,0.048,17522.23107879754,0.004347276300768512,142.19318718117998,0.047035486863690995,0.10882614888663135,79.0084783262042,433735924.7980179,0.006083699747975828,0.7391009018104368,0.004496467970072861
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4160885063891208,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10916469588928798,4.114934986967401,0.00012452346421896551,21820187.571627278,660.3082077680882,0.012676948907548365,438.277017107034,0.18030547554160162,7.021933485770556e-05,5.430412936125997e-05,3.385943405829618,0.02409923409868321,3.2056379302880162,224.21709578250375,0.001279266376104982,0.10000000000000002,0.10916469588928798,0.3022424199690307,0.10916469588928798,0.060000000000000005,1670.8842688003747,0.0018765979389415905,18.73061062236036,0.05937933438174012,0.19015606928995865,6.953322262242644,36871249.846871085,0.0047595392805262265,0.5917940851543702,0.0028166671942753073
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4941778117543086,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.40576100419800365,35.36278988204573,3.6249041735989845e-05,784382042.3736564,804.0399947459907,0.033911242945162165,6100.06869744735,1.4926142210409752,2.725910012936745e-05,8.989941606622397e-06,31.29022779952542,0.07587137698654353,29.797613578484437,1453.0631530884846,0.0019023261726095837,0.1,0.40576100419800365,2.0536147988686992,0.40576100419800365,0.10000000000000002,17563.130798963473,0.0075778908309605784,280.53539603655594,0.0990814342782542,0.2782762113748353,48.847642967709675,1083489568.6667683,0.004003860070309583,0.723940557488557,0.002898556691406093
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3850742043530391,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026235433444449396,7.2253217434694985,0.00010401215912839359,16660327.509135555,239.83383682222814,0.011532117972764346,313.6474951430044,0.23252893986973638,7.790425493078585e-05,2.610790419760773e-05,6.2895992428734555,0.04055476875095779,6.057070303003719,125.11315389089967,0.0013409193033017232,0.07,0.0262354334444494,0.19345700935483967,0.026235433444449396,0.028,1444.3262731864963,0.003301319189923322,17.298489151950196,0.02736543554592019,0.08422663838831618,11.029473802900373,25432036.431572754,0.004923126619270541,0.6550921533146474,0.0032251016180585993
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5748954753383704,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16306725987671883,36.66289328139788,5.451801690655971e-06,103816078.4684442,15.43753428752738,0.028087704345258063,4794.629539558057,1.7405763604777902,5.1218298143161895e-06,3.299718763397808e-07,34.96978757945096,0.05185909814936483,33.22921121897317,370.2318385247926,0.0008703380529529706,0.060000000000000005,0.16306725987671883,0.6857469023445184,0.16306725987671883,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04027648869122619,43.54123728973588,123293065.61787042,0.0010897501948085677,0.842026905148158,0.0009175989839192606
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5491175205465706,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9850595372329604,54.14611692841382,1.6926087443738802e-06,35362991.40429784,1.1054478487768142,0.033844513363478344,12952.168855217242,1.8363854292069781,1.450955443510316e-06,2.416533008635642e-07,51.35382621429453,0.047180000458882106,49.517440785087544,1908.6536365618215,0.00026641193389781475,0.055,0.9850595372329604,1.9487457547974945,0.9850595372329602,0.022000000000000006,54596.075390296464,0.001309780956597735,343.0652327102444,0.021871948880694197,0.05786569387020042,68.3882198038708,44664551.51856743,0.0005808065245687081,0.7917462551839831,0.00045985139081369873
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.48428144175705,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4809533613730651,61.27490937142073,1.2530550992673391e-05,115159022.99918881,23.549704516263493,0.023572042057693726,3629.1620599644184,1.8830038025484375,1.085722894036525e-05,1.6733220523081418e-06,55.82202512974948,0.04405308500582378,53.93902132720103,770.1640849194231,0.0008762138756058038,0.055,0.4809533613730651,2.5273654781856028,0.4809533613730651,0.022,27014.979246266572,0.003308290765560192,179.12202212238537,0.021545410086231783,0.0358862962928094,75.09148335985142,141125657.27128765,0.002276024887591997,0.8160034484574067,0.001857244157049951
