iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.3343915952198788,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0239995303566511,18.57927118440498,4.124589627148362e-05,695941801.2265774,1544.9875864062417,0.005876048253967145,1940.0076562500003,1.3577943356155144,2.618517641036537e-05,1.5060719861118253e-05,15.955788238029594,0.03808563914518351,14.597993902414078,804.6460250850394,0.0011979684755934954,0.08,1.0239995303566514,1.954299907245759,1.0239995303566511,0.048,9661.313725488213,0.002978562364136632,85.14454334727652,0.04747248818949974,0.11577777137979708,29.975680318575662,1122828164.0784779,0.0037083169508538684,0.6198114934155997,0.0022984574673671192
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.4050232485635936,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.9020599011084287,63.567801764422676,5.804595920875175e-05,161391910.49288213,147.37253755934455,0.008036410263296438,2661.68346692526,5.742011701877755,3.251424386100027e-05,2.5531715347751483e-05,46.056901247870435,0.1039206072614277,40.31488954599268,828.9080404572378,0.0049400962610093935,0.1,1.9020599011084287,10.883770234922713,1.9020599011084287,0.04,6530.209087103387,0.009970026099418314,131.8617080787709,0.03763112008414489,0.08636473334475891,89.117215690627,226259164.21363875,0.006696304560479838,0.71330551871257,0.004776510997970418
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.4464751600134773,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.4324091982190541,33.02074140442899,1.6119869474886664e-05,4210280739.6229897,2055.3498525096334,0.009841937825094016,8507.00808073599,1.5283873338937488,1.3918783411235444e-05,2.2010860636512183e-06,30.81364942099408,0.07281078369512763,29.28526208710032,1468.1713218993596,0.0011304817399216253,0.084,0.4324091982190541,1.3300697537678028,0.43240919821905405,0.08400000000000002,36847.576733074246,0.006131325549122235,430.8621521370153,0.08343304256643669,0.18713046934392694,46.46787937842324,5924846300.751399,0.002294168426045421,0.7106143393270867,0.0016302689803793292
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.2927848317719895,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.3990579253471016,59.52495665617556,3.2572290132457676e-05,122483253.28732269,67.02331738746538,0.010386460105319085,2398.026470215865,3.039807613696209,3.0783994461424104e-05,1.7882956710335717e-06,57.73517336528579,0.04092643514245056,54.695365751589584,213.31149739024502,0.00323362775360177,0.07000000000000002,0.3990579253471016,1.7200255986069353,0.3990579253471016,0.027999999999999997,9104.717148286954,0.019378093118047765,114.35278143975586,0.026553945608260802,0.04919376069573867,73.01922178069455,150250119.25447777,0.004262960053304588,0.8151957142867452,0.003475146765629495
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.386934677179776,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.025117545850280334,1.7726757127727402,2.6751829023367924e-05,40051108.25734505,604.4198567040753,0.0111963696525571,426.52466298015406,0.09795635741455935,1.7858791120849163e-05,8.893037902518761e-06,1.5077711218249132,0.01930810478585914,1.4098147644103538,79.66818019577278,0.000906208128969234,0.1,0.025117545850280334,0.107226881757957,0.025117545850280334,0.04000000000000001,627.4209941552701,0.004361558813918078,15.977748651092252,0.03956440812479585,0.12823581016914354,2.6346607971137916,59526445.83906219,0.0012354084186856885,0.6728288190702439,0.0008312183874137292
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2935370068031334,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.9039836608833929,53.18057208147097,0.00031256146656590006,2881286488.057072,16934.363340882668,0.009036395089175397,2124.938075712435,2.002298891233416,0.0001706149440256564,0.00014194652254024363,42.81075596957856,0.038570028284069614,40.808457078345135,920.7193239883534,0.006280197424764629,0.1,0.9039836608833929,4.324562761219338,0.9039836608833929,0.1,6213.5674726399975,0.00893542279008992,88.86663852814927,0.09694407746078233,0.31867732265633364,86.59640187004857,4691732955.416333,0.020376217749549033,0.6141198818084466,0.012513440436056223
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.3001955434734478,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5531495242259643,60.41005935043678,2.4380029677456355e-05,37285873.96186113,15.047671257311869,0.00806548666865889,5306.095390391856,2.691176907693116,2.0941988188977653e-05,3.4380414884787037e-06,56.536276902980546,0.08166191457363517,53.84509999528743,588.2602629643945,0.0028650068909180123,0.08,0.5531495242259643,2.450537712988256,0.5531495242259643,0.04800000000000001,16693.526251731633,0.01674452264906685,177.48777902158864,0.046626248615842636,0.09722158572004304,80.14564848097599,49466936.135888636,0.003625067817337851,0.7537534538107354,0.0027324073876165496
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.301664045034176,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.2443521883288764,30.172377007848603,2.8002154852526595e-05,102536780.16265441,95.1615709775614,0.0280179791548737,2414.64909139232,0.9034153940868004,2.3624012511858604e-05,4.378142340667988e-06,27.708535501550443,0.06151107560615359,26.805120107463633,471.5405658847684,0.0012464157303190273,0.1,0.24435218832887642,1.1449556490953665,0.2443521883288764,0.04000000000000001,10537.727242772176,0.005009253054924126,99.91236550368137,0.039355479025961426,0.08790678016343074,37.14732096463651,126240192.55730793,0.003076829763551014,0.8122356128069662,0.002499110708500571
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.4230384886074363,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03799777978643808,1.680312128042143,7.591038749032404e-05,55399080.95110373,2502.728886749214,0.009568713299570177,550.3398620480729,0.06867884534190354,4.0586565647526845e-05,3.53238218427972e-05,1.3465761804506988,0.03377701578849501,1.2778973351087954,199.03913813432862,0.0008723042266974759,0.08800000000000002,0.03799777978643808,0.09127068046562317,0.037997779786438084,0.08800000000000002,1670.3149147095182,0.00167582194026177,15.53000634556157,0.08760813369510276,0.2580805348316588,3.357906889578882,110708571.63829497,0.002684666572972409,0.5004046220748164,0.001343419561845151
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.3216840852179069,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.2640337129763121,7.691133133920921,3.447404549738874e-05,36426275.589755096,163.2738713679572,0.009467930118660896,1599.0643508610929,0.36247259632230316,1.776284826140434e-05,1.6711197235984404e-05,6.105158629013446,0.014932604744659784,5.742686032691142,965.7819323479391,0.0005979836969666434,0.10000000000000002,0.2640337129763121,0.7057706922837634,0.2640337129763121,0.06000000000000001,7243.261655036337,0.0006650663876141627,70.79341064717994,0.05971008715427881,0.17413976379112503,13.41557465504178,63538026.33115492,0.002516892077761134,0.5732988210855712,0.001442931260980072
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.4758704644786605,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1594969995885012,76.15055154660567,2.6990568295326068e-05,96141822.79027522,34.07621325591995,0.028861937134092453,6852.40516392213,4.263117688111267,2.5318981634865784e-05,1.671586660460283e-06,74.28171268108375,0.087466847799275,70.01859499297247,632.0811062383117,0.0029410485703331114,0.10000000000000002,1.1594969995885012,2.919380150610355,1.1594969995885012,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.13112750754752078,93.17399077252158,117634306.35209626,0.00407918045753112,0.8172940851328612,0.0033338900601297427
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.3179623707730629,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024659240245233513,1.5979110974216382,4.001446628601503e-05,32605882.48070641,816.5078691519493,0.006726375935033329,293.37588346336804,0.1253493955293039,3.243931602240346e-05,7.575150263611566e-06,1.4998527562286725,0.018500197893059463,1.3745033606993686,26.56672470264425,0.0016670709956814142,0.1,0.024659240245233513,0.06827361525264358,0.024659240245233513,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.12963927324411312,2.2480638954890404,45872456.42370874,0.0015325485305405081,0.7107943420238201,0.0010893268243851127
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.5207092106895111,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7229055841827082,35.11683000866916,9.390015277991544e-06,1191802737.653646,318.68041369785345,0.030947239960437377,9366.594153264643,1.8386065090690487,8.80385158248639e-06,5.861636955051542e-07,33.94727946086659,0.05763982509319267,32.108672951797544,989.8465255244819,0.0010417867383711475,0.066,0.7229055841827082,1.3229519617508607,0.7229055841827082,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.12046282539799041,44.90223346268475,1523901922.6501904,0.0015819770559314108,0.7820731242211463,0.0012372217385784494
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.5165081745439724,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06558251283838892,5.887252668718594,1.2297465218107828e-05,15112648.247632654,31.56774078446541,0.02358488459453333,1366.78876493391,0.28143974588257087,8.766209395563745e-06,3.5312558225440806e-06,5.019109922506583,0.02356643631151022,4.737670176624011,310.14343320222474,0.0005549658321146818,0.07,0.06558251283838891,0.19693407507617472,0.06558251283838892,0.027999999999999997,4376.603537056291,0.0020633069826089157,54.54426529401259,0.02773904612551981,0.07274983262441014,11.862484274073962,30451139.48135915,0.0012150727610426761,0.4962917153521942,0.0006030305448555965
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.3179623707730629,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.04046702632039003,3.333016985942711,0.00012162166306845448,87351632.50819588,3187.4577483998046,0.0025051050948730904,254.9283482936,0.08069030573133755,7.140193644414937e-05,5.02197266243051e-05,2.810591196777986,0.010225807327723005,2.729900891046648,123.01939859722643,0.0009349854721319267,0.09999999999999999,0.04046702632039003,0.18292303878811692,0.04046702632039003,0.04000000000000001,1095.107271591412,0.0010945265125200114,8.8507762181757,0.03954522102770326,0.13005106965902596,5.534687980425376,145052975.2931647,0.004342151837936124,0.6022050380673035,0.0026148657128583354
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.3202451006932479,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.22910131500467573,4.627535707764912,3.020335546303014e-05,1011307262.1482216,6600.677909357429,0.01768606489269007,992.6320625918579,0.3233610520819171,9.552923277376633e-06,2.0650432185653514e-05,2.9086542867297225,0.013375817729560669,2.5852932346478052,601.9986487820481,0.0006143028931616982,0.1,0.22910131500467573,0.7995726476533266,0.22910131500467573,0.039999999999999994,2988.7957188024975,0.000559584978822147,38.32461885702941,0.03969829889316097,0.10499889258143721,10.560698620417282,2307947876.072721,0.0021278173491277893,0.4381846196063557,0.0009323768357193645
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.4116906606504514,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.3394926784124479,26.51573936854991,9.18658803247146e-05,184241751.30251724,638.3201479212044,0.006095114247741603,2911.1767623529304,1.0891418821940322,6.580265732240025e-05,2.6063223002314353e-05,22.62908065601538,0.10519589231631962,21.53993877382134,845.8534993790958,0.003210391518433187,0.09999999999999999,0.3394926784124479,1.2458013477943963,0.3394926784124479,0.1,10981.370103310346,0.011028344679619915,114.14087841012326,0.0985228069098189,0.24655612800386392,40.81333637265806,283587059.94508624,0.007009766102225801,0.6496832095871856,0.004554127339749515
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.6066878370674266,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0307179400635134,33.48892433724343,2.9043835656484313e-06,592786846.892908,51.4104412166387,0.0329512749382617,11885.382900996363,3.0118580749383255,2.3398637490383235e-06,5.645198166101077e-07,31.17228201697497,0.0905627462744256,28.160423942036648,3138.934698617424,0.00035506016256826476,0.05015,2.0307179400635134,3.2347840624730178,2.0307179400635134,0.04012,55083.3345139227,0.0016236648837034057,623.988325334843,0.03995969546219355,0.08897553743191723,41.88681551728051,741437767.508703,0.0007069604120252686,0.7995099155586917,0.0005652218593216604
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.5217714168856392,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.2325499081275151,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.300384075991484,24.473713015247185,0.0001492983090163203,747612706.2303047,4560.702038540765,0.01608807410187866,800.3399909485921,1.9973033894785512,8.494589945172753e-05,6.435240956459277e-05,19.244761194355007,0.05512021809314895,17.24745780487645,364.2038887511661,0.0036940941634687322,0.1,1.300384075991484,3.588164505623947,1.300384075991484,0.04000000000000001,2576.357933384711,0.006556742704358937,37.95672960763859,0.03825860829281357,0.11020010166492275,37.79389675932172,1154512084.7671208,0.009444460401017077,0.6475572807720824,0.006115829095642229
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.3302398064161902,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5697495629994277,16.05058630282448,6.056259484923834e-05,3785127299.8826733,14282.165572683543,0.002372327576249964,2688.483427752465,1.3371398380424933,3.8757645973144836e-05,2.1804948876093506e-05,13.807281358463143,0.07182816190934364,12.470141520420649,419.7349962434369,0.004266975700379952,0.09999999999999999,0.5697495629994277,2.1855678999969537,0.5697495629994278,0.1,4121.981028122268,0.02306000784192974,98.98049465348565,0.09797213747456911,0.2580714462575207,23.878690893666732,5631188984.739614,0.004440922091461242,0.6721719534081128,0.0029850632771507447
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.405323678203726,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.946901776156722,73.0546782383766,1.7818682786606176e-05,322067466.4428205,78.55510637805904,0.010818754671380954,11975.931664032312,3.7178896893060585,1.5341011607878474e-05,2.477671178727702e-06,64.62307546669489,0.07284116940948138,60.90518577738881,2169.0359403404145,0.0024339918736867687,0.07200000000000001,0.946901776156722,2.9771471090900463,0.9469017761567219,0.07200000000000001,48159.78870072379,0.01332986362644503,432.18334149055073,0.07086834123382207,0.11875021912391456,108.11496427126073,476633577.3019589,0.003249967370350624,0.6757129203232424,0.002196044942774869
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.3830898471036061,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9044507959933296,36.175521478331916,3.8612077698103704e-05,1231761602.0223527,1314.7253374444197,0.0102113630212949,2676.2279022101065,2.068891958536605,2.6984547335654353e-05,1.1627530362449354e-05,31.4179271458054,0.031034037883822415,29.349035187268797,743.7331953034993,0.002391805720901139,0.07,0.9044507959933296,3.0214629080694992,0.9044507959933296,0.04200000000000001,9646.92055441143,0.009805357118155708,120.56847611814891,0.04091067553131594,0.10276167357787636,55.54933584363546,1891431999.1494198,0.004358881587599416,0.6512322952008203,0.0028386444608009633
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.4486862666381127,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.6040052858569092,57.409829824232744,9.210608946518103e-05,6634223041.34698,10643.68842146166,0.019125669775791054,4290.968846490631,4.260259912864906,8.170882004144278e-05,1.0397269423738266e-05,52.78776413462135,0.17064735009664625,48.527504221756445,875.3725090064469,0.005841883478438601,0.1,1.6040052858569087,3.361999497476533,1.604005285856909,0.10000000000000002,12403.975990430758,0.032986519528186715,223.9062493187598,0.0976630645810545,0.24623710630778045,73.22618012995719,8461944808.673344,0.008532592842039069,0.7840068910100925,0.00668961158634202
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.5969140790492601,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.28154128316044824,13.262363617932223,2.134793392361132e-06,488343424.2862323,78.60682646038012,0.018940737148442806,3921.4870373534022,1.2482345236550327,1.9910609895366014e-06,1.4373240282453063e-07,13.014990803201185,0.04627171352509172,11.76675627954615,281.36626487931113,0.0005435073897912295,0.052,0.28154128316044824,0.8053077356053326,0.28154128316044824,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03906544036264186,15.630829167005775,575554468.2493657,0.00041453821417339597,0.8484747338885252,0.0003517252009573966
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.4825869751679145,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6752662209631844,22.973223440860945,4.274025053687926e-06,239144455.94522396,44.49133569747541,0.029867211242712327,7511.221740809935,1.0672462052667069,3.581074573955218e-06,6.929504797327071e-07,21.043405127341344,0.08697523534573849,19.97615892207464,2494.723288745132,0.0002629806084733163,0.07,0.6752662209631844,1.5206805379829569,0.6752662209631844,0.042,60001.68228036296,0.0008495891805022175,356.1647205093658,0.04187496506449738,0.08251809350872732,28.911724453596495,300962493.69150126,0.0008083188520807242,0.7945988651674208,0.0006422892425567758
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.4670497113571609,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5108167531631338,26.469961151934836,2.7337871670966763e-05,179486030.2612152,185.37110930567783,0.003031994205309951,1894.3955328688598,1.2788494016977205,1.8598831719399458e-05,8.739039951567303e-06,22.80525884813895,0.018337751822543373,21.52640944644123,350.45183254696803,0.00177964237431237,0.07,0.5108167531631338,1.6149315116424336,0.5108167531631338,0.028000000000000004,5912.774769278067,0.0075643663756012215,67.28371318167581,0.027137963645646915,0.05770510695819812,43.030722532410856,291780313.62730974,0.003180065118404475,0.6151409875118315,0.0019561883972872584
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.4386997152241851,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7243743010876774,54.147571045820456,1.1727114075288218e-05,1031349273.0378816,223.3664473360414,0.010270738625536631,3574.550007662854,3.7706325616822456,1.0753530858493821e-05,9.735832167943996e-07,51.824702809758136,0.052523691268917816,48.054070248075895,294.6084968657716,0.002068184021173744,0.055,0.7243743010876774,2.594577329579891,0.7243743010876774,0.022,11235.637614328063,0.01239548699442026,162.69751341619198,0.0210187658687537,0.03512094664277569,68.69643308106602,1308461579.1629622,0.002114002496179371,0.7882151753341107,0.0016662888481827705
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.4435312664107621,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.25514403760530074,42.34129982086571,1.1297087713665001e-05,6107179225.395119,1629.457283651022,0.014696078450979314,11254.684179687498,1.7922027648016476,1.081584521268813e-05,4.812425009768704e-07,42.1050241243036,0.1105204160825231,40.312821359501946,874.9293817305727,0.0010154218536557159,0.082,0.25514403760530074,1.0267756641853774,0.25514403760530074,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.20312872977442767,51.37959595335541,7410835339.091196,0.0018717214987600513,0.82408783166191,0.001542462911388151
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.3179623707730629,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.04940477023400558,5.740403786837431,8.12162906453707e-05,79083809.36931565,1118.8923089014975,0.018912786944246293,472.9603939902762,0.1080425942792476,5.430441720658799e-05,2.691187343878272e-05,5.122236130612903,0.01659218675028028,5.014193536333655,65.7915654681377,0.002144059599827476,0.09999999999999999,0.04940477023400558,0.18238151924969895,0.04940477023400558,0.04000000000000001,808.2377918621313,0.008761034390640398,5.197389461714701,0.03903161678041914,0.13164170989680848,9.339751430681128,128670934.85556184,0.003949485643769634,0.6146206169877474,0.002427435303157943
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.3179623707730629,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.5750439438811812,22.410278593567774,0.00016219830672276338,1050463970.4917288,7602.916517777382,0.0075102305579749905,714.1214843749999,1.318867755084446,0.00010451211474144762,5.768619198131578e-05,19.37140182628141,0.011797429534529408,18.052534071196966,130.36018893445905,0.006958903551545535,0.1,0.5750439438811812,1.5921142982292538,0.5750439438811812,0.04000000000000001,1152.3782766618601,0.0335959508700726,24.751054346769028,0.03682070585438864,0.12228955631699566,34.60664286479983,1622158837.3997717,0.00969208842528736,0.6475715856380396,0.006276321069707427
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.3257736034688824,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.02856568916562146,0.9308111352178569,7.921565174763673e-06,16118343.551632121,137.17337934897125,0.008788562310997146,1069.388441028096,0.06179081972146103,4.4392863001140156e-06,3.4822788746496577e-06,0.7845379854943371,0.038931349415601585,0.722747165772876,290.5192573555297,0.0002303150893615789,0.10000000000000002,0.02856568916562146,0.1064442642051001,0.02856568916562146,0.06,3093.9274177770217,0.0006784394021366333,48.0827159845281,0.05988591643625787,0.15295982164713476,1.6859020778549159,29193837.35016868,0.00047295314214377854,0.5521145904287568,0.0002611243303667059
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.3446321478411997,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.020566746812420173,0.7058458659439159,1.603597231331403e-05,6074310.473779143,138.0010555841882,0.004866959055285003,490.429149085599,0.062336027247233625,1.1190249810549269e-05,4.845722502764763e-06,0.6237794267252137,0.010991584806105481,0.5614433994779802,62.67815324568277,0.0007523175270619215,0.10000000000000002,0.020566746812420173,0.056175214412976814,0.020566746812420177,0.06000000000000001,519.1095051991707,0.004506831987622448,18.270567647475666,0.05963402090119374,0.1884728942410352,1.0599315707726467,9121472.197366439,0.0006483698447057318,0.6659353163991361,0.0004317723776777702
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.3916572940917608,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5401903197250458,37.58547735856864,5.640900970176038e-05,238156318.05101547,357.4295978021568,0.007754359355434405,4698.006889999136,1.9931294445070784,4.249102725002166e-05,1.3917982451738709e-05,31.555440463017757,0.18859826500870772,29.562311018510666,1503.688871018988,0.003440710221306826,0.1,0.5401903197250458,1.9911474450328335,0.5401903197250458,0.10000000000000002,15549.940758414641,0.013209720064469417,186.93820672272057,0.09854674331337282,0.243230954543898,51.37643235439893,325541214.9589545,0.005467896658875312,0.7315704037076937,0.0040001513661653615
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.2947699168352968,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.6005672422240322,137.3651837544631,6.273748462786007e-05,915463261.5072479,418.1107666906574,0.013251945495258504,2924.024405109416,7.160498282781088,4.5963101954568086e-05,1.6774382673291986e-05,118.42380079991514,0.06044352898898775,111.26330251713406,667.5805446330933,0.004825961593097347,0.06999999999999999,2.6005672422240322,8.84728294668144,2.6005672422240322,0.028,12824.14880057341,0.016823804554404808,130.44930334402721,0.025796959325300878,0.0576536716805998,189.36797645057294,1262033221.2880445,0.009066790501732546,0.7253876095059656,0.006576937487943166
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.4943233348874245,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.3017359783748033,35.911705630370946,7.070139315160104e-06,195063478.88117868,38.403243365399526,0.032356182398577335,3649.3803025907473,2.4740678317059244,6.083068606236246e-06,9.870707089238585e-07,34.248694612145066,0.03996442986698898,31.774626780439135,432.8289828205304,0.0008393336715831559,0.05499999999999999,1.3017359783748028,3.655280733214556,1.301735978374803,0.022,16710.12887189722,0.004642949262993573,192.7434449012301,0.021605820193037382,0.033638972317033264,42.72357923462925,232063886.9548559,0.0012877785613280444,0.8405593883684493,0.0010824543598639026
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.5533241604106759,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.087554768739772,171.05577910319303,2.295598716180069e-05,361267410.68503624,48.4827235019028,0.021896738664617738,4511.674775435378,10.58438578444831,2.038288527173464e-05,2.5731018900660485e-06,159.02353299354837,0.05217028119373607,148.4391472091,1005.7977385878189,0.0024813520880072547,0.055,6.087554768739772,11.468438879144085,6.087554768739771,0.022000000000000006,28655.977676515366,0.012578191687094144,226.87012260457664,0.0210045010038281,0.03602023232942108,190.68372372666838,402721354.9385914,0.004649096101548988,0.897065443028527,0.004170543454018241
