iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.5312106722862339,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.015614455043454,18.413859974330506,4.078765314574545e-05,689745832.9165329,1527.822728691392,0.005876048253967145,1940.0076562500003,1.3493130819250212,2.5962203650495325e-05,1.4825449495250131e-05,15.817341077060409,0.03808563914518351,14.468027995135383,799.1937990878708,0.0011979684755934954,0.08,1.015614455043454,1.9382970171847425,1.015614455043454,0.048,9661.313725488213,0.003012049358740114,85.14454334727652,0.04747248818949974,0.11499649706206327,29.64264962493041,1110353510.0138042,0.0036671174400079378,0.6211948057046784,0.0022779943056419685
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.6035834265179408,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.8216035657773306,60.86939395096933,5.497011412166315e-05,154540939.08575234,139.56329292280583,0.008036410263296438,2661.68346692526,5.5762541189439965,3.120625889651062e-05,2.3763855225152533e-05,44.17980537841597,0.1039206072614277,38.60355125947197,808.4249846310411,0.0049400962610093935,0.1,1.8216035657773306,10.423391322998187,1.8216035657773306,0.04,6530.209087103387,0.010574030725563703,131.8617080787709,0.03763112008414489,0.08428422594953183,84.39491023140907,214269731.2170631,0.006341468569055728,0.721244845027582,0.004573751515335881
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.6653568848005723,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.4186861175826345,31.879583113086316,1.5467869919187943e-05,4064778350.198847,1972.2172196598794,0.009841937825094016,8507.00808073599,1.5138124073749852,1.3473564903800744e-05,1.9943050153871993e-06,29.787010009443627,0.07281078369512763,28.273197602068638,1431.544228484974,0.0011304817399216253,0.084,0.4186861175826345,1.2878582222874488,0.4186861175826345,0.08400000000000002,36847.576733074246,0.006297605149694965,430.8621521370153,0.08343304256643669,0.18252696111264538,44.58839538159599,5685204338.284437,0.0022013763102773642,0.7149748906695288,0.0015739287867630493
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.436320810274843,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.39603006903499705,59.08718103670944,3.231889506349024e-05,121582451.58843525,66.50191167534754,0.010386460105319085,2398.026470215865,3.03645328162386,3.057454306413422e-05,1.7443519993560272e-06,57.32956258534849,0.04092643514245056,54.293109303724634,211.1477303870659,0.00323362775360177,0.07000000000000002,0.39603006903499705,1.706974885828349,0.39603006903499705,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04867556742327121,72.45117112586418,149081253.35109708,0.004229796494576609,0.815544871373598,0.003449588838105976
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.6688076208206726,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.023670775345272753,1.670113776783853,2.457381717251727e-05,37733865.9260059,555.2107499308145,0.0111963696525571,426.52466298015406,0.09603545731983727,1.6887626055659926e-05,7.68619111685734e-06,1.4242823802001257,0.01930810478585914,1.3282469228802884,77.24654148823299,0.000906208128969234,0.1,0.023670775345272753,0.10105061394914891,0.023670775345272753,0.04000000000000001,627.4209941552701,0.004656987687989118,15.977748651092252,0.03956440812479585,0.12439524757577457,2.420158736934168,54680074.237208456,0.0011348271023881105,0.6900843945879086,0.0007831264739134498
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.4663095393359086,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.8752878624100779,51.47269898974726,0.0002955462573104406,2788755109.2114077,16012.491111977099,0.009036395089175397,2124.938075712435,1.959746213472554,0.00016526761665624438,0.00013027864065419623,41.457655792402,0.038570028284069614,39.497909578929445,899.7402677393154,0.006280197424764629,0.1,0.8752878624100779,4.187285079275527,0.8752878624100779,0.1,6213.5674726399975,0.00944061192895849,88.86663852814927,0.09694407746078233,0.31142087628995707,81.88227023131032,4436324574.836852,0.019266977980960075,0.6286183668862789,0.012111576233225018
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.4473645782006747,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5455599858603273,59.54677164203333,2.3975201890060357e-05,36753041.565494314,14.797806284169823,0.00806548666865889,5306.095390391856,2.680926004170509,2.0660646446365214e-05,3.314555443695146e-06,55.75655459877556,0.08166191457363517,53.07562859460505,585.038269796552,0.0028650068909180123,0.08,0.5455599858603273,2.4169148873785082,0.5455599858603273,0.04800000000000001,16693.526251731633,0.016812985988558463,177.48777902158864,0.046626248615842636,0.096682890689375,78.81483855280055,48645542.94768969,0.003564873953627738,0.7555274201588457,0.002693360021375829
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.479220059528766,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.23628241926022828,29.171437087662927,2.6938531963358805e-05,99135219.9698527,91.54699111419181,0.0280179791548737,2414.64909139232,0.8886815047119199,2.285962477400784e-05,4.078907189350964e-06,26.80456723816675,0.06151107560615359,25.915885733454825,461.1548119708873,0.0012464157303190273,0.1,0.23628241926022828,1.107143310498226,0.23628241926022828,0.04000000000000001,10537.727242772176,0.0052101127080681955,99.91236550368137,0.039355479025961426,0.08597061973060353,35.73633166551531,121445134.4968106,0.0029599606661611646,0.8162963496282035,0.002416205086830424
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.7312122220300722,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.036647299269081376,1.6106595304431153,7.150193184174064e-05,53102668.380815834,2357.384228891041,0.009568713299570177,550.3398620480729,0.06696409175955581,3.896742659077386e-05,3.2534505250966774e-05,1.2918897989369895,0.03377701578849501,1.2249257071774338,191.81933748408684,0.0008723042266974759,0.08800000000000002,0.036647299269081376,0.08802682578602145,0.036647299269081376,0.08800000000000002,1670.3149147095182,0.001779372723522463,15.53000634556157,0.08760813369510276,0.24884588527857046,3.1628982210133576,104279229.82986787,0.0025287559801080027,0.509235333512274,0.0012877318949014562
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.5110236669077259,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.25463052700611405,7.410482909573135,3.2465726644199e-05,35097077.116862796,153.76219412293003,0.009467930118660896,1599.0643508610929,0.35371285430381827,1.7134279154746254e-05,1.5331447489452753e-05,5.8868476940341345,0.014932604744659784,5.533134839730315,952.4271324808243,0.0005979836969666434,0.10000000000000002,0.25463052700611405,0.680635670710003,0.25463052700611405,0.06000000000000001,7243.261655036337,0.0007035030942937194,70.79341064717994,0.05971008715427881,0.17179141619349791,12.634037382076945,59836557.17271252,0.002370268096203923,0.5865490725938397,0.001390278553627177
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.7091630580401502,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1118679947137315,73.05196406503077,2.58735288797866e-05,92229784.82727484,32.665925301894816,0.028861937134092453,6852.40516392213,4.2167186191895905,2.4355390452975168e-05,1.5181384268114315e-06,71.3862371771752,0.087466847799275,67.1695185579856,611.569156016319,0.0029410485703331114,0.10000000000000002,1.1118679947137315,2.7994598994375854,1.1118679947137315,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.12684432812532276,89.31786521572695,112765859.14575525,0.003910358322913463,0.8178874840838436,0.003198233130594011
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.5495905878925128,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024200233085284992,1.5666617715256899,3.91622252040469e-05,31968230.079763275,799.1176197139666,0.006726375935033329,293.37588346336804,0.12488517300523283,3.187236409838063e-05,7.2898611056662635e-06,1.4725082501062974,0.018500197893059463,1.3476230771010644,25.911581294697896,0.0016670709956814142,0.1,0.024200233085284992,0.0670027700066068,0.024200233085284992,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.12648277935420615,2.200183901465612,44895449.967702575,0.0014999078148428206,0.7120594648847702,0.0010680235560134638
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.7759837261738813,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.6872992325335736,33.406276992243136,8.921626695446207e-06,1133749611.349963,302.78413846955306,0.030947239960437377,9366.594153264643,1.805989135491629,8.401445667248644e-06,5.201810281975621e-07,32.35063744846,0.05763982509319267,30.544648312968377,968.9033715848509,0.0010417867383711475,0.066,0.6872992325335736,1.257790626998869,0.6872992325335736,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.11789978934879773,42.66244014371102,1447887321.9965363,0.0015030655772053135,0.7830371839892905,0.0011769562369260862
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.7697231576740662,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.0628683260890544,5.641660224587423,1.162286881992282e-05,14482209.496438611,29.83604373516772,0.02358488459453333,1366.78876493391,0.2775213902214316,8.45063858894162e-06,3.172230230981202e-06,4.817555069205926,0.02356643631151022,4.540033678984494,305.0364382996424,0.0005549658321146818,0.07,0.0628683260890544,0.18878379485770586,0.0628683260890544,0.027999999999999997,4376.603537056291,0.0021842426262147965,54.54426529401259,0.02773904612551981,0.07160757789406547,11.211749425640873,28780695.316613227,0.0011484180729753233,0.5031917866167386,0.0005778745419234049
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.5495905878925128,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.038465717558513614,3.168174975748588,0.00011205847523602758,83031456.89639455,2936.82594164088,0.0025051050948730904,254.9283482936,0.07807298755372445,6.792945498406981e-05,4.412902025195776e-05,2.6729603600948324,0.010225807327723005,2.5948873725411077,119.92481797002523,0.0009349854721319267,0.09999999999999999,0.038465717558513614,0.17387652577336496,0.038465717558513614,0.04000000000000001,1095.107271591412,0.0012040258708849326,8.8507762181757,0.03954522102770326,0.12686555390508586,5.099491984783611,133647368.64889322,0.004000725708943556,0.6212726650423444,0.0024855415232987853
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.5087377125126972,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.22129372055653973,4.463772755122849,2.8329702969952037e-05,975518307.9971267,6191.207622653318,0.01768606489269007,992.6320625918579,0.314919954010121,9.231078225012468e-06,1.909862474493957e-05,2.8087227539453306,0.013375817729560669,2.4938027999352093,588.9243644778942,0.0006143028931616982,0.1,0.22129372055653973,0.772323834329963,0.22129372055653973,0.039999999999999994,2988.7957188024975,0.0005888429290507769,38.32461885702941,0.03969829889316097,0.1028231374586511,9.905570109182452,2164775297.2117057,0.0019958190919842056,0.45063259417900003,0.0008993811349328189
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.6540070855378041,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.3288377865627552,25.547535987106254,8.743914446097549e-05,177514294.6725212,607.5614518594864,0.006095114247741603,2911.1767623529304,1.0715765851934371,6.352309711904406e-05,2.3916047341931437e-05,21.824999800574837,0.10519589231631962,20.753423215381396,818.2491399600187,0.003210391518433187,0.09999999999999999,0.3288377865627552,1.20670218757385,0.3288377865627552,0.1,10981.370103310346,0.011466496196024481,114.14087841012326,0.0985228069098189,0.23858599659818103,38.846666492599354,269921866.6838454,0.006671986908345942,0.657650663332291,0.004387836616018071
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.8488365616236229,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0298834504277465,33.47194769372326,2.9028390638327968e-06,592486343.631537,51.383102017801185,0.0329512749382617,11885.382900996363,3.0110281545049484,2.3387410458877116e-06,5.640980179450852e-07,31.157176646132186,0.0905627462744256,28.146148491627237,3048.5807780528567,0.00035506016256826476,0.05015,2.0298834504277465,3.2334547819654587,2.0298834504277465,0.04012,55083.3345139227,0.0016234818868045829,623.988325334843,0.03995969546219355,0.0865483951494403,41.864540820720876,741043483.5058454,0.0007065844624940601,0.7995297938907835,0.0005649353296643059
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.7300272535601677,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.3694261303286952,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.2667073416769412,23.83166023451571,0.0001438240862350064,727999547.5466875,4393.477780190757,0.01608807410187866,800.3399909485921,1.9530167417103128,8.276675325767378e-05,6.105733297733263e-05,18.74799811862217,0.05512021809314895,16.794981376911853,358.9086343978814,0.0036940941634687322,0.1,1.2667073416769412,3.4952399112954318,1.2667073416769412,0.04000000000000001,2576.357933384711,0.006783623077437167,37.95672960763859,0.03825860829281357,0.108610224689587,36.408132834749146,1112180350.4201264,0.009098166590825208,0.6545696903129834,0.0059553840877723885
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.5246151879704642,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5539464984366705,15.593744351441265,5.8254363297907737e-05,3677392609.7419147,13737.827185626957,0.002372327576249964,2688.483427752465,1.3229612555976413,3.773846128486284e-05,2.0515902013044897e-05,13.438169711348165,0.07182816190934364,12.115208455750523,409.4515818055062,0.004266975700379952,0.09999999999999999,0.5539464984366705,2.12494710645371,0.5539464984366705,0.1,4121.981028122268,0.022970764390101265,98.98049465348565,0.09797213747456911,0.25175569592841046,22.96859865170716,5416566607.372228,0.00427166454042616,0.6789157922911525,0.0029001005158654485
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.5671014586581415,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9379921909268855,72.3735384537702,1.7620350296364233e-05,319064606.53006065,77.68074152989571,0.010818754671380954,11975.931664032312,3.7085088011237417,1.5213050141179652e-05,2.4073001551845795e-06,64.04583299699333,0.07284116940948138,60.33732419586958,2133.960015527151,0.0024339918736867687,0.07200000000000001,0.9379921909268855,2.949134545825186,0.9379921909268855,0.07200000000000001,48159.78870072379,0.013385095375910214,432.18334149055073,0.07086834123382207,0.11688661080819238,106.91158070171564,471328363.3615502,0.003213793309142732,0.6769476045414863,0.0021755696821156288
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.5708973087324473,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9009062062019898,35.986404080027945,3.830555011934799e-05,1225322232.5264707,1304.28819967715,0.0102113630212949,2676.2279022101065,2.064802246832775,2.6854071453306756e-05,1.145147866604124e-05,31.260407353468942,0.031034037883822415,29.195605106636165,742.1194850915157,0.002391805720901139,0.07,0.9009062062019898,3.0096216375147065,0.9009062062019898,0.04200000000000001,9646.92055441143,0.009870976310281089,120.56847611814891,0.04091067553131594,0.10254758342626448,55.108349384663484,1876416591.9078453,0.004324277973943182,0.6530118300012606,0.0028238046731987806
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.7127778830377225,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.563506194624673,55.86329297910903,8.937453694428782e-05,6455506776.142498,10328.032919115787,0.019125669775791054,4290.968846490631,4.207466301097419,7.967899745960821e-05,9.695539484679605e-06,51.42771053774998,0.17064735009664625,47.22024423665256,844.6546804674431,0.005841883478438601,0.1,1.5635061946246729,3.2771132906968004,1.563506194624673,0.10000000000000002,12403.975990430758,0.03325446864591916,223.9062493187598,0.0976630645810545,0.2375324123286757,71.05454133722591,8210992381.879361,0.008279545235493598,0.7862029917831854,0.0065094032347492855
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.8351617808823704,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.27981222037484227,13.156262248423733,2.1176271467627894e-06,484436586.2896344,77.9747352736856,0.018940737148442806,3921.4870373534022,1.2464127782099954,1.9767651574217436e-06,1.408619893410457e-07,12.919032824434629,0.04627171352509172,11.672620046224633,280.6746189390251,0.0005435073897912295,0.052,0.27981222037484227,0.8003620039493387,0.27981222037484227,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03898067185806306,15.505138946422045,570926334.495277,0.0004112048401710864,0.8485097936809952,0.0003489113340941951
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.6752030346709432,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.664038929978817,22.562663591960696,4.191931981784418e-06,234870649.44388765,43.63677111850918,0.029867211242712327,7511.221740809935,1.0549557377196912,3.5189684262030348e-06,6.729635555813837e-07,20.674116051838123,0.08697523534573849,19.61916031411843,2489.8326955485463,0.0002629806084733163,0.07,0.6640389299788169,1.495396994449791,0.664038929978817,0.042,60001.68228036296,0.0008711209456424118,356.1647205093658,0.04187496506449738,0.0823613915542825,28.356404294119304,295181775.2061109,0.000792793117717617,0.7956814043817205,0.0006308107412897161
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.6960179844859156,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.4862747973960694,25.183889727393066,2.555188997588916e-05,170765509.16568217,173.26082464267054,0.003031994205309951,1894.3955328688598,1.2553911216079388,1.7754205034624797e-05,7.797684941264363e-06,21.735916900024577,0.018337751822543373,20.480525778416638,344.77501844737037,0.00177964237431237,0.07,0.48627479739606944,1.537342870549236,0.4862747973960694,0.028000000000000004,5912.774769278067,0.008030003592215097,67.28371318167581,0.027137963645646915,0.056802844852629805,40.21952772932502,272718321.33345425,0.002972311634190964,0.6261607519829451,0.0018611448879926704
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.6137989508017341,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7167478657420567,53.40047168551539,1.1554569197525777e-05,1017119264.7982568,220.07998349639627,0.010270738625536631,3574.550007662854,3.7618259005577768,1.062005514765777e-05,9.345140498680075e-07,51.1528716685141,0.052523691268917816,47.39104576795633,292.9142695920535,0.002068184021173744,0.055,0.7167478657420567,2.5672608217695743,0.7167478657420567,0.022,11235.637614328063,0.012409104127042464,162.69751341619198,0.0210187658687537,0.03493946647556565,67.68567991770541,1289209754.5636542,0.002082898483721489,0.788947850571074,0.001643298281689818
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.6609697653096968,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.2478379679355072,40.87450047649478,1.0901882647876821e-05,5895612586.636645,1572.4541170556718,0.014696078450979314,11254.684179687498,1.7849320994223234,1.046291311238764e-05,4.389695354891832e-07,40.70122524202905,0.1105204160825231,38.916293142606726,852.3805902907441,0.0010154218536557159,0.082,0.2478379679355072,0.9973738619398874,0.24783796793550722,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.19808903553216076,49.5821878855793,7151582712.045713,0.0018062432235794617,0.8243787178335247,0.0014890284727499291
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.5495905878925128,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.04883648973129906,5.666838186968941,7.984247542477114e-05,78070318.31673864,1099.9656714994937,0.018912786944246293,472.9603939902762,0.10705841481650473,5.3614076120552595e-05,2.6228399304218542e-05,5.056993029817325,0.01659218675028028,4.949934615000821,64.179996583214,0.002144059599827476,0.09999999999999999,0.04883648973129906,0.18028366795006354,0.04883648973129906,0.04000000000000001,808.2377918621313,0.008942353350626053,5.197389461714701,0.03903161678041914,0.12845048737012982,9.18176474389543,126494399.98369469,0.00388267806800085,0.6171839885939774,0.002396326736435123
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.5495905878925128,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.549112061815217,21.399044786426742,0.00015142187135632845,1003063190.7241035,7097.779688018297,0.0075102305579749905,714.1214843749999,1.2952281956929301,0.0001000903890251368,5.133148233119168e-05,18.53316584493379,0.011797429534529408,17.237937649240862,127.01520738075698,0.006958903551545535,0.1,0.549112061815217,1.5203171414092753,0.549112061815217,0.04000000000000001,1152.3782766618601,0.03529501084172584,24.751054346769028,0.03682070585438864,0.11918553023651568,32.307381808275665,1514382805.5870023,0.00904814727330354,0.6623577519656914,0.0059931104873998334
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.5175202289340505,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.027864338775467713,0.9079520914697992,7.613515339484776e-06,15722506.08638011,131.83905008690581,0.008788562310997146,1069.388441028096,0.061012317348229796,4.3386029628677105e-06,3.274912376617065e-06,0.7660101154394223,0.038931349415601585,0.7049977980911926,286.5914463976874,0.0002303150893615789,0.10000000000000002,0.027864338775467713,0.10383082380122839,0.027864338775467713,0.06,3093.9274177770217,0.0007229171068904957,48.0827159845281,0.05988591643625787,0.1509197458416752,1.6203415672838404,28058562.11245069,0.0004545611786469467,0.5603461083775001,0.0002547115874743062
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.5956886793811466,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.019579563358741614,0.6720073499506866,1.5084400959093384e-05,5783105.747602921,129.8121008528872,0.004866959055285003,490.429149085599,0.06152673134593509,1.0714862656637688e-05,4.3695383024556975e-06,0.5960543233237574,0.010991584806105481,0.5345275919778224,61.58514137638177,0.0007523175270619215,0.10000000000000002,0.019579563358741614,0.05347885982267055,0.019579563358741614,0.06000000000000001,519.1095051991707,0.004513848259339454,18.270567647475666,0.05963402090119374,0.1852145662550716,0.9970354457061333,8580205.881751295,0.0006098957092365518,0.6740054757779939,0.0004110730476789391
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.5836648943660143,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5332199966987253,37.09101325271325,5.5436391248330326e-05,235023199.64638627,351.2667060147903,0.007754359355434405,4698.006889999136,1.9734289194763774,4.19559411872172e-05,1.3480450061113125e-05,31.146826381154067,0.18859826500870772,29.17339746167768,1465.497929533977,0.003440710221306826,0.1,0.5332199966987253,1.9654547578851336,0.5332199966987253,0.10000000000000002,15549.940758414641,0.013352621950582278,186.93820672272057,0.09854674331337282,0.23705697776069795,50.49058687610595,319928150.75706273,0.005373617797750319,0.7346124406065504,0.003947526485292158
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.4392790711862594,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.5490874747798844,134.22620778009411,6.10171929180238e-05,894543716.2138405,406.6459703253307,0.013251945495258504,2924.024405109416,7.081278065528677,4.496900931689175e-05,1.604818360113204e-05,115.80206708772567,0.06044352898898775,108.72078902219698,659.5221195257328,0.004825961593097347,0.06999999999999999,2.5490874747798844,8.672145745376765,2.5490874747798844,0.028,12824.14880057341,0.017043457042125475,130.44930334402721,0.025796959325300878,0.057051491063641865,184.17541634191144,1227427669.2644353,0.008818174787738392,0.7287954627500914,0.0064266457750409905
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.691623754885876,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.2789427603542083,35.011334253208375,6.875728569068521e-06,190172884.8525331,37.34725240649507,0.032356182398577335,3649.3803025907473,2.4514692294521696,5.9390777873344506e-06,9.366507817340705e-07,33.42944867802702,0.03996442986698898,30.977979448574843,429.9231197552685,0.0008393336715831559,0.05499999999999999,1.278942760354208,3.5912772700985887,1.2789427603542083,0.022,16710.12887189722,0.004675307150136969,192.7434449012301,0.021605820193037382,0.0334448914423763,41.54879009053173,225682723.67182592,0.0012523679449669635,0.8426559275714474,0.001055315272326884
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.7741737168435704,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.068265209881941,170.44287296805942,2.286489213489937e-05,359972961.50832,48.29033208041758,0.021896738664617738,4511.674775435378,10.562884805543746,2.0312341140063258e-05,2.5525509948361094e-06,158.47016302725595,0.05217028119373607,147.90727822171215,1000.0067723892615,0.0024813520880072547,0.055,6.068265209881941,11.432353597907879,6.0682652098819405,0.022000000000000006,28655.977676515366,0.012591855143905619,226.87012260457664,0.0210045010038281,0.03581570676774219,189.92704361441298,401123257.1350296,0.004630647339949131,0.8974123417310174,0.0041556000730742565
