iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.0,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0382456021897872,18.86030145458253,4.206749352092757e-05,706468624.9370102,1575.7629523495928,0.005876048253967145,1940.0076562500003,1.372533946887998,2.6564466109273217e-05,1.5503027411654358e-05,16.191337273403125,0.03808563914518351,14.818803326515125,813.9092457843103,0.0011979684755934954,0.08,1.0382456021897872,1.981488490869833,1.0382456021897872,0.048,9661.313725488213,0.0029229703529338614,85.14454334727652,0.04747248818949974,0.11710514050125302,30.572780605543606,1145194329.3118148,0.0037821847360714335,0.6168984659237272,0.0023332239615226043
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.0,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,2.066174813972857,69.07201670728769,6.452409985029807e-05,175366528.78603247,163.81984996532265,0.008036410263296438,2661.68346692526,6.109692909463588,3.520530236017066e-05,2.9318797490127405e-05,49.91537199512537,0.1039206072614277,43.80567908566177,870.6893981126641,0.0049400962610093935,0.1,2.066174813972857,11.822851597554823,2.066174813972857,0.04,6530.209087103387,0.00885945986272579,131.8617080787709,0.03763112008414489,0.09060855439969973,99.0630218190208,251510511.718181,0.007443636559343178,0.6972532781553546,0.005190099992399075
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.0,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.46040155175602926,35.34847722259066,1.7507035026732705e-05,4507076658.348852,2232.2191824279053,0.009841937825094016,8507.00808073599,1.5591945374638292,1.4827432207781079e-05,2.6796028189516267e-06,32.90886676816112,0.07281078369512763,31.349672230697287,1542.8833034908926,0.0011304817399216253,0.084,0.46040155175602926,1.4161728776829527,0.4604015517560292,0.08400000000000002,36847.576733074246,0.0058592942167559016,430.8621521370153,0.08343304256643669,0.19652071001470028,50.466586789888744,6434697990.381323,0.0024915888465830032,0.7004332860821275,0.0017451917633777108
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.0,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.405234149665325,60.4179318003602,3.308941243004986e-05,124320709.48903339,68.08738907965257,0.010386460105319085,2398.026470215865,3.0461569243784816,3.121092302105908e-05,1.8784894089907795e-06,58.56204577857817,0.04092643514245056,55.51588885419969,217.72515147633177,0.00323362775360177,0.07000000000000002,0.405234149665325,1.7466464555184793,0.405234149665325,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.05025077184853299,74.17848530137647,152635511.45645103,0.004330639411690011,0.8144940079982879,0.0035272798516227445
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.0,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.027103567179881653,1.9134652794483942,3.004858580153217e-05,43232050.00309244,678.9054276796393,0.0111963696525571,426.52466298015406,0.1008422758452412,1.9195206579659925e-05,1.0853379221872245e-05,1.622627440901412,0.01930810478585914,1.521785165056171,82.99242969430466,0.000906208128969234,0.1,0.027103567179881657,0.1157052130227754,0.027103567179881653,0.04000000000000001,627.4209941552701,0.003960905737769704,15.977748651092252,0.03956440812479585,0.13350785518367733,2.9593427406721693,66862176.55222332,0.0013876537501935102,0.6465845449904798,0.0008972354686732037
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.0,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.9527372368610147,56.082213609756664,0.0003443089934416442,3038495412.3203716,18654.422314226835,0.009036395089175397,2124.938075712435,2.0820279373748334,0.00017972265889867423,0.00016458633454297,45.11707847135991,0.038570028284069614,43.035050533985064,956.3623124114638,0.006280197424764629,0.1,0.9527372368610147,4.557794741256528,0.9527372368610147,0.1,6213.5674726399975,0.00811721032957558,88.86663852814927,0.09694407746078233,0.33100587694206524,95.39218090806528,5168282159.4254265,0.02244587312881643,0.5879120602537246,0.013196199515356184
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.0,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5686306721359702,62.170994477030895,2.52255573897598e-05,38372746.01415167,15.569541953205814,0.00806548666865889,5306.095390391856,2.7153497740905075,2.151713200175995e-05,3.708425387999851e-06,58.130018298133045,0.08166191457363517,55.41466852404254,594.832487834123,0.0028650068909180123,0.08,0.5686306721359702,2.519121586122569,0.5686306721359702,0.04800000000000001,16693.526251731633,0.01651991794121374,177.48777902158864,0.046626248615842636,0.09832041637961464,82.9251925466609,51182506.86730221,0.0037507893746570667,0.7497238482991535,0.0028120562441274716
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.0,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.25806256128734495,31.872953504898756,2.984518680267661e-05,108315961.51062876,101.4248680938649,0.0280179791548737,2414.64909139232,0.9297674636943785,2.4923956344052603e-05,4.921230458624005e-06,29.24567862495871,0.06151107560615359,28.31591116126432,489.1857498302909,0.0012464157303190273,0.1,0.25806256128734495,1.209198040691529,0.25806256128734495,0.04000000000000001,10537.727242772176,0.004706370853225904,99.91236550368137,0.039355479025961426,0.09119627722532594,39.592264925587614,134549006.98610947,0.003279339020044372,0.8050298098581362,0.0026399656677666876
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.0,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.039851621223900464,1.775926148382626,8.267641729552457e-05,58551429.115771666,2725.8016282003086,0.009568713299570177,550.3398620480729,0.0711673305230992,4.2813339834952664e-05,3.98630774605719e-05,1.421780263974036,0.03377701578849501,1.350612933450937,208.9499553905696,0.0008723042266974759,0.08800000000000002,0.039851621223900464,0.09572360825307645,0.039851621223900464,0.08800000000000002,1670.3149147095182,0.001553601145256613,15.53000634556157,0.08760813369510276,0.2707571901272619,3.6572031894545067,120576226.38437776,0.002923955748674117,0.4855967952514872,0.001419863541013314
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.0,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.28000953403792406,8.167952137532211,3.81934856027367e-05,38684556.66869967,180.8896567090598,0.009467930118660896,1599.0643508610929,0.37769851619045675,1.8831927381637676e-05,1.9361558221099028e-05,6.476407749167086,0.014932604744659784,6.098709232976629,988.4714647752314,0.0005979836969666434,0.10000000000000002,0.28000953403792406,0.7484745809779582,0.2800095340379241,0.06000000000000001,7243.261655036337,0.000605345336883358,70.79341064717994,0.05971008715427881,0.17812955843403228,14.86299475582547,70393209.11986049,0.0027884421438990462,0.5495495538899269,0.0015323871362275922
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.0,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.256650691124101,82.47105337469375,2.929179083490075e-05,104121601.71977848,36.981559640251405,0.028861937134092453,6852.40516392213,4.357762526620406,2.72845158788652e-05,2.0072749560355504e-06,80.18790646658103,0.087466847799275,75.8301439399606,673.9214027110331,0.0029410485703331114,0.10000000000000002,1.256650691124101,3.163993598276205,1.256650691124101,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.13986434119479035,101.11802830895907,127663836.45471193,0.00442697239392724,0.8155919844749069,0.003610603199978747
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.0,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.02528933189207193,1.6408078993333493,4.12137820200404e-05,33481205.322001077,840.9802868878248,0.006726375935033329,293.37588346336804,0.12598664651486777,3.321758639113796e-05,7.996195628902437e-06,1.5373893056082721,0.018500197893059463,1.4114026590934041,27.466057926279692,0.0016670709956814142,0.1,0.02528933189207193,0.07001813918129407,0.025289331892071932,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.13397227849298537,2.3154429873825304,47247348.152967535,0.0015784821574617565,0.7086367093789617,0.0011185704018771031
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.0,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7955354557058184,38.60601775361778,1.0354790730674829e-05,1310219562.4522035,351.4231762263938,0.030947239960437377,9366.594153264643,1.905139443523757,9.624679560274531e-06,7.301111704002985e-07,37.20411140984845,0.05763982509319267,35.29897196632469,1032.5663917695,0.0010417867383711475,0.066,0.7955354557058184,1.4558681172151222,0.7955354557058184,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.12569090888141826,49.51570546810178,1680474955.1473465,0.0017445170076871924,0.7796721744879094,0.0013601513688146142
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.0,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.07111891367036483,6.388212380627947,1.3781289070251237e-05,16398617.839620506,35.376734418803764,0.02358488459453333,1366.78876493391,0.28916445850057104,9.409221691706987e-06,4.372067378544249e-06,5.429973759662903,0.02356643631151022,5.140809301162331,320.56068648609914,0.0005549658321146818,0.07,0.07111891367036483,0.21355902477553915,0.07111891367036483,0.027999999999999997,4376.603537056291,0.001891091193225356,54.54426529401259,0.02773904612551981,0.07507980495993907,13.293822911700568,34125402.9402103,0.0013616845963231737,0.4805399036123279,0.0006543437846675296
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.0,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.043214277438965824,3.5593001090273693,0.000136150726010765,93282055.39348678,3568.2350958234306,0.0025051050948730904,254.9283482936,0.0845408925450473,7.617508216646445e-05,5.9975643844300554e-05,2.9997785226311184,0.010225807327723005,2.9152376300860703,127.26741382183897,0.0009349854721319267,0.09999999999999999,0.043214277438965824,0.19534143392654907,0.043214277438965824,0.04000000000000001,1095.107271591412,0.0009606026760181232,8.8507762181757,0.03954522102770326,0.13442391401216192,6.195868135381726,162381169.58711717,0.0048608702616673855,0.5744635023301833,0.002792392554890081
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.0,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.24236625863339661,4.905765622202701,3.373829869912846e-05,1072111964.8641123,7373.208688525558,0.01768606489269007,992.6320625918579,0.3383322372388821,1.0101233412749461e-05,2.3637065286379002e-05,3.079065853311659,0.013375817729560669,2.7407336160727764,624.2115909926769,0.0006143028931616982,0.1,0.24236625863339661,0.8458678253914902,0.24236625863339661,0.039999999999999994,2988.7957188024975,0.000514233128584997,38.32461885702941,0.03969829889316097,0.10869545613188503,11.796702686336776,2578065702.675695,0.002376853041707005,0.4158590542325591,0.0009884358579740563
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.0,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.3575951222183032,28.16069715436999,9.982119669745569e-05,195671562.8218472,693.5968045630275,0.006095114247741603,2911.1767623529304,1.1218172575794094,6.96883007987334e-05,3.0132895898722296e-05,23.998029913852296,0.10519589231631962,22.87621265627288,892.7527426778335,0.003210391518433187,0.09999999999999999,0.3575951222183032,1.3122300230670587,0.3575951222183032,0.1,10981.370103310346,0.010355685623445876,114.14087841012326,0.0985228069098189,0.2600972186063762,44.3476518543576,308144869.36360353,0.007616791331233704,0.6349986070706226,0.0048366518856809955
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.0,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0328086994226897,33.53145821041081,2.908378828470277e-06,593539738.2162341,51.48116129193346,0.0329512749382617,11885.382900996363,3.0142132136891955,2.342698223481119e-06,5.656806049891582e-07,31.210403365718985,0.0905627462744256,28.19619015202979,3365.3105539449534,0.00035506016256826476,0.05015,2.0328086994226897,3.2381144880925,2.0328086994226897,0.04012,55083.3345139227,0.0016223579063122146,623.988325334843,0.03995969546219355,0.09505658412877523,41.94443491670867,742457687.4608318,0.0007079329050127954,0.799425675348733,0.0005659397406914444
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.0,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.0,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.3576001603116001,25.564547586591992,0.00015900315034672675,780935062.5652258,4857.161455468663,0.01608807410187866,800.3399909485921,2.0759360260574358,8.86614553365366e-05,7.034169501019016e-05,20.09214204783293,0.05512021809314895,18.016206021775492,373.20041783098145,0.0036940941634687322,0.1,1.3576001603116001,3.7460414949678027,1.3576001603116,0.04000000000000001,2576.357933384711,0.006157194679586479,37.95672960763859,0.03825860829281357,0.11290127019954932,40.250614278251454,1229558859.7140286,0.01005837887234523,0.6351343462702193,0.006388421889625173
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.0,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5965986471800304,16.82675145491944,6.495791999164386e-05,3968166339.7646756,15318.692517836454,0.002372327576249964,2688.483427752465,1.3637384234315901,4.0494979993297275e-05,2.4462939998346577e-05,14.436903977194856,0.07182816190934364,13.073165553763266,437.2063075078805,0.004266975700379952,0.09999999999999999,0.5965986471800304,2.288561391067872,0.5965986471800305,0.1,4121.981028122268,0.02218741040801315,98.98049465348565,0.09797213747456911,0.2688017771738151,25.61168484337995,6039872043.777569,0.004763221632500626,0.6569951003933574,0.003129413274640561
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.0,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9692241608901712,74.76122954654805,1.833069904070816e-05,329590936.1155504,80.81237150758422,0.010818754671380954,11975.931664032312,3.742270639358859,1.5661883531697086e-05,2.668815509011075e-06,66.07019657479316,0.07284116940948138,62.32792593543428,2256.916382399734,0.0024339918736867687,0.07200000000000001,0.9692241608901712,3.047330759443855,0.969224160890171,0.07200000000000001,48159.78870072379,0.013174684354004927,432.18334149055073,0.07086834123382207,0.12341936821928379,111.22162595223251,490329546.96211916,0.003343354526901355,0.672182490648505,0.002247344373013507
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.0,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9116810537766593,36.56128333556887,3.928012045599672e-05,1244896634.3273854,1337.4719181170606,0.0102113630212949,2676.2279022101065,2.077447065638023,2.725088800557381e-05,1.2029232450422913e-05,31.739449084048,0.031034037883822415,29.66200201840998,747.0248429995852,0.002391805720901139,0.07,0.9116810537766593,3.0456167435295245,0.9116810537766593,0.04200000000000001,9646.92055441143,0.00971085895438361,120.56847611814891,0.04091067553131594,0.10319837488215929,56.510416772930554,1924156408.826575,0.004434296314045283,0.6469830771639671,0.002868914674317854
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.0,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.6728124153484119,60.037364362121494,9.688547855321659e-05,6937858328.658677,11195.989888100463,0.019125669775791054,4290.968846490631,4.355955098885872,8.516572728263047e-05,1.1719751270586117e-05,55.104467356558594,0.17064735009664625,50.74851225767272,927.5614727997544,0.005841883478438601,0.1,1.6728124153484116,3.506219430423731,1.6728124153484119,0.10000000000000002,12403.975990430758,0.032332591279604354,223.9062493187598,0.0976630645810545,0.26102620373146357,77.02588988100406,8901035501.991957,0.008975349464958211,0.7794439565043931,0.006995781897976616
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.0,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.2858733372048197,13.528193679581214,2.1781797176416797e-06,498131752.0929259,80.20438683989279,0.018940737148442806,3921.4870373534022,1.252798788401127,2.026878264619473e-06,1.5130145302220644e-07,13.255407261214778,0.04627171352509172,12.00260847281365,283.09913867535397,0.0005435073897912295,0.052,0.2858733372048197,0.8176989437217089,0.2858733372048197,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.039277822322483315,15.948501238256808,587251709.5212814,0.0004229630527857415,0.848242319292685,0.0003587751608700917
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.0,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.7033954663098881,24.001854366638195,4.4828928783776154e-06,249852199.4078111,46.66558792761897,0.029867211242712327,7511.221740809935,1.0988325963983383,3.7368196531934695e-06,7.46073225184146e-07,21.969428248189352,0.08697523534573849,20.870595651791007,2506.9763510474477,0.0002629806084733163,0.07,0.7033954663098881,1.5840268073785528,0.7033954663098881,0.042,60001.68228036296,0.0008036339096947041,356.1647205093658,0.04187496506449738,0.08291070003589615,30.324614859898578,315670264.60554564,0.0008478206795545917,0.7914974181049984,0.0006710478788834846
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.0,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.560877458956648,29.093290923388203,3.1252947888025624e-05,197274157.869019,211.9182388740424,0.003031994205309951,1894.3955328688598,1.3282493541860245,2.032329053775783e-05,1.0929657350267792e-05,24.988053347344092,0.018337751822543373,23.659803993158068,362.03140359589855,0.00177964237431237,0.07,0.560877458956648,1.7731968989469662,0.560877458956648,0.028000000000000004,5912.774769278067,0.006535206779547763,67.28371318167581,0.027137963645646915,0.05954554209890959,49.19318318103613,333566381.6957117,0.0036354845257238135,0.5914089929151729,0.0021500582421170155
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.0,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7434818374699121,56.01937976919348,1.2167164071589936e-05,1067001630.6382462,231.7480835760502,0.010270738625536631,3574.550007662854,3.7931263078636253,1.1088038798066764e-05,1.0791252735231733e-06,53.508361150152126,0.052523691268917816,49.715234842288496,298.85327280698914,0.002068184021173744,0.055,0.7434818374699121,2.663017058387261,0.7434818374699121,0.022,11235.637614328063,0.01235989582561311,162.69751341619198,0.0210187658687537,0.035575633366057346,71.27420839127348,1357560488.6964614,0.0021933286445099177,0.7859698625015141,0.0017238902131460924
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.0,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.27004696578746673,45.33327858301536,1.2108096933361347e-05,6538733065.648721,1746.4347661347463,0.014696078450979314,11254.684179687498,1.807033472917439,1.1535756461540103e-05,5.723404718212444e-07,44.96849447882258,0.1105204160825231,43.161461005905146,920.9244289461434,0.0010154218536557159,0.082,0.27004696578746673,1.0867494896612526,0.2700469657874668,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.21340870310442486,55.06809754585353,7942853496.15874,0.0020060909425205086,0.8232221667957152,0.0016514585324909918
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.0,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.05018486437862998,5.841389292111449,8.32628858832688e-05,80475056.17785321,1147.0876334222576,0.018912786944246293,472.9603939902762,0.10954427619758635,5.5253540844515625e-05,2.800934503875318e-05,5.2119477863608585,0.01659218675028028,5.102403510163272,68.00381002835115,0.002144059599827476,0.09999999999999999,0.05018486437862998,0.1852612969428348,0.05018486437862998,0.04000000000000001,808.2377918621313,0.008511924164828346,5.197389461714701,0.03903161678041914,0.13602238809252187,9.575106808885334,131913354.82375696,0.00404900999345928,0.6100599615965497,0.0024701388811138145
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.0,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.6106413456262773,23.7984268197341,0.00017833452436752517,1115532313.6272874,8359.288875446346,0.0075102305579749905,714.1214843749999,1.3523140515634147,0.00011058684754916422,6.774767681836096e-05,20.523066847445573,0.011797429534529408,19.17075279588216,134.9519363399955,0.006958903551545535,0.1,0.6106413456262773,1.6906722135003152,0.6106413456262773,0.04000000000000001,1152.3782766618601,0.031032297994437245,24.751054346769028,0.03682070585438864,0.12655053757292725,38.0494674694699,1783538500.255296,0.010656301008159933,0.6254601812450978,0.00666509195996603
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.0,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.029757269165219407,0.96964818403471,8.48376605487733e-06,16790863.326779667,146.9087022172145,0.008788562310997146,1069.388441028096,0.06309706866641364,4.610267271235252e-06,3.8734987836420795e-06,0.8160000478984761,0.038931349415601585,0.7529029792320626,297.1925280134966,0.0002303150893615789,0.10000000000000002,0.029757269165219407,0.11088444611575968,0.029757269165219407,0.06,3093.9274177770217,0.0006483326605308976,48.0827159845281,0.05988591643625787,0.1564258688064104,1.8055521231483642,31265751.257340368,0.0005065190684348141,0.5370369382324571,0.000272019449668589
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.0,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.02192188046246983,0.7522969197164395,1.742900438648954e-05,6474055.143348318,149.989096770892,0.004866959055285003,490.429149085599,0.06345188015124163,1.1842900558445866e-05,5.586103828043673e-06,0.6618433426521655,0.010991584806105481,0.598391462500924,64.17856044808687,0.0007523175270619215,0.10000000000000002,0.02192188046246983,0.059876573896033604,0.021921880462469834,0.06000000000000001,519.1095051991707,0.004490726523997856,18.270567647475666,0.05963402090119374,0.19294568993085792,1.1520069775274775,9913847.182633808,0.0007046932138976964,0.6530315652523866,0.0004601869124943475
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.0,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5544083915697793,38.59408573369654,5.846901850865775e-05,244547256.09030887,370.48262112611087,0.007754359355434405,4698.006889999136,2.03791119817803,4.358913678498842e-05,1.4879881723669328e-05,32.3935284768953,0.18859826500870772,30.355617278717254,1581.5907914610505,0.003440710221306826,0.1,0.5544083915697793,2.043555413841575,0.5544083915697793,0.10000000000000002,15549.940758414641,0.0129501328199019,186.93820672272057,0.09854674331337282,0.25582463852952997,53.252655739219776,337429701.80474627,0.005667579570028002,0.7247354183177869,0.004107495650533587
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.0,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.705575723080253,143.76807007034014,6.631073141437055e-05,958134970.8122084,441.9244876637704,0.013251945495258504,2924.024405109416,7.343065677477865,4.80009576907706e-05,1.8309773723599937e-05,123.79258975144874,0.06044352898898775,116.44952407397088,684.0181281854207,0.004825961593097347,0.06999999999999999,2.705575723080253,9.204527984168587,2.705575723080253,0.028,12824.14880057341,0.015858625410820566,130.44930334402721,0.025796959325300878,0.05888200030225531,200.15353021215165,1333912994.268844,0.009583194374416543,0.7182889550734077,0.006883502673465018
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.0,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.3588428996111852,38.16752739597936,7.569253189516761e-06,207316543.2681657,41.11430615066405,0.032356182398577335,3649.3803025907473,2.534684167518134,6.444582085384569e-06,1.1246711041321922e-06,36.30525888268249,0.03996442986698898,33.770574715164344,440.1094332177355,0.0008393336715831559,0.05499999999999999,1.358842899611185,3.815637235912714,1.3588428996111852,0.022,16710.12887189722,0.004505794468259097,192.7434449012301,0.021605820193037382,0.03412522929103796,45.73963453532972,248446351.36654627,0.001378688813362212,0.8344519536223756,0.0011504495737474126
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.0,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.135883500443358,172.591375452631,2.3188018328853716e-05,364510568.67670035,48.972770078282444,0.021896738664617738,4511.674775435378,10.641318641335404,2.0560069337919652e-05,2.627948990934064e-06,160.41302891122785,0.05217028119373607,149.77171026989242,1020.3066267265956,0.0024813520880072547,0.055,6.135883500443358,11.55884819789349,6.135883500443357,0.022000000000000006,28655.977676515366,0.012533039399882985,226.87012260457664,0.0210045010038281,0.03653265778558395,192.6110887596973,406791922.9052381,0.004696087554653611,0.8960614706246586,0.0042079831204050715
