iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.1605079657055418,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.031407487709882,18.725406924897307,4.166583171763249e-05,701415749.5560025,1560.7175161699581,0.005876048253967145,1940.0076562500003,1.365410911943045,2.6382339631588182e-05,1.5283492086044312e-05,16.07822571488967,0.03808563914518351,14.712814802946623,809.4628998486602,0.0011979684755934954,0.08,1.031407487709882,1.9684379707302773,1.031407487709882,0.048,9661.313725488213,0.0029477615501847174,85.14454334727652,0.04747248818949974,0.11646800332295418,30.280870696918825,1134259976.4199352,0.0037460723125744204,0.6183906371887343,0.0023165360443279715
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.1953595064291128,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.9870153867336637,66.41710561679747,6.136308209525917e-05,168625990.94785342,155.7943609531609,0.008036410263296438,2661.68346692526,5.927542672661449,3.39035529609797e-05,2.745952913427946e-05,48.04946922328673,0.1039206072614277,42.12192655062528,850.5365169176955,0.0049400962610093935,0.1,1.9870153867336637,11.369893718837444,1.9870153867336637,0.04,6530.209087103387,0.00937189022465739,131.8617080787709,0.03763112008414489,0.08856158354158973,94.20995185656888,239189081.50893158,0.007078974868893703,0.7049903360306884,0.00499060887157417
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.2153534820591836,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.44689967898658484,34.225713721615904,1.6827638745799888e-05,4363919680.5751295,2145.593354099312,0.009841937825094016,8507.00808073599,1.5441962705062073,1.4389089898741724e-05,2.4385488470581635e-06,31.898117891452923,0.07281078369512763,30.35392162094671,1506.8466169554254,0.0011304817399216253,0.084,0.44689967898658484,1.3746417708891479,0.44689967898658484,0.08400000000000002,36847.576733074246,0.005976288120051148,430.8621521370153,0.08343304256643669,0.19199140758774386,48.50812772905584,6184986381.481503,0.0023948976482505977,0.7055665787140878,0.001689759740046589
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.1412222642225089,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.40225510058929603,59.98721286252129,3.283864479842628e-05,123434428.17573996,67.571389790181,0.010386460105319085,2398.026470215865,3.0430161839275693,3.100494838880221e-05,1.833696409624077e-06,58.163132724048786,0.04092643514245056,55.12011654012122,215.59626310544274,0.00323362775360177,0.07000000000000002,0.40225510058929603,1.7338061124384136,0.40225510058929603,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04974093154224859,73.61632472763483,151478765.4492349,0.004297819723791926,0.8148629136874405,0.0035021339026324394
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.1838836585060975,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.02615974671225126,1.8465576019341894,2.8432557650724773e-05,41720365.369484276,642.3935502118388,0.0111963696525571,426.52466298015406,0.0994365455358911,1.8559649669892078e-05,9.872907980832695e-06,1.5680098168811758,0.01930810478585914,1.4685732713452846,81.41264066109507,0.000906208128969234,0.1,0.02615974671225126,0.11167604049586569,0.026159746712251256,0.04000000000000001,627.4209941552701,0.004142348579622992,15.977748651092252,0.03956440812479585,0.131002411804585,2.800187790472487,63266294.860941276,0.0013130250292714154,0.6594406304523642,0.0008658620531024761
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.140897763265504,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.9293355203917563,54.689425676179525,0.0003285851751677473,2963035128.673988,17802.51675247698,0.009036395089175397,2124.938075712435,2.0424217900046377,0.0001753468721576084,0.00015323830301013888,44.00870746528254,0.038570028284069614,41.966285675277895,939.2536779683708,0.006280197424764629,0.1,0.9293355203917562,4.445843390838677,0.9293355203917562,0.1,6213.5674726399975,0.008500953782467943,88.86663852814927,0.09694407746078233,0.32508817088491404,91.03583429522743,4932258323.246422,0.021420820525488854,0.6007461358438567,0.0128684751572922
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.1447967577495342,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5611634725977196,61.32162245109126,2.481335718282643e-05,37848502.55790539,15.315126626883849,0.00806548666865889,5306.095390391856,2.7020892099359584,2.123909678894804e-05,3.5742603938783927e-06,57.35968975288921,0.08166191457363517,54.65760054295325,591.662431272568,0.0028650068909180123,0.08,0.5611634725977196,2.486040740388321,0.5611634725977196,0.04800000000000001,16693.526251731633,0.01668249041312806,177.48777902158864,0.046626248615842636,0.09779040479123201,81.57014690784386,50346155.083431035,0.0036894993055216776,0.751765502155722,0.0027736382981186918
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.1447987416164045,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.25148158226728007,31.056676786314682,2.895430734931081e-05,105541954.46360108,98.397333649448,0.0280179791548737,2414.64909139232,0.9167125763774147,2.4299594189216875e-05,4.654713160093936e-06,28.507444031817418,0.06151107560615359,27.590731455439993,480.71606153644007,0.0012464157303190273,0.1,0.25148158226728007,1.178361692725371,0.25148158226728007,0.04000000000000001,10537.727242772176,0.004846469705056561,99.91236550368137,0.039355479025961426,0.08961731863561626,38.41043498538238,130532716.29953398,0.003181450681368728,0.8085479062690575,0.0025723552873189513
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.2010413373673485,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.038970616842759404,1.7304873265307514,7.934570896095969e-05,57053333.060827486,2615.989779811122,0.009568713299570177,550.3398620480729,0.06996285040001372,4.175443354148745e-05,3.7591275419472236e-05,1.3860190200295461,0.03377701578849501,1.3160561696295323,204.24001998455736,0.0008723042266974759,0.08800000000000002,0.0389706168427594,0.09360743541845627,0.038970616842759404,0.08800000000000002,1670.3149147095182,0.0016098104318630945,15.53000634556157,0.08760813369510276,0.2647328405642654,3.5098688280637313,115718683.5044861,0.0028061610485579213,0.49303475750841635,0.0013835349321053181
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.1544083609045953,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.2723411399283503,7.939079015798792,3.635569587759481e-05,37600581.75080627,172.185629118016,0.009467930118660896,1599.0643508610929,0.3703255866755459,1.831855280881484e-05,1.803714306877997e-05,6.298143683515142,0.014932604744659784,5.927818096839594,977.5804892101312,0.0005979836969666434,0.10000000000000002,0.2723411399283503,0.7279767144047447,0.2723411399283503,0.06000000000000001,7243.261655036337,0.0006329550147366572,70.79341064717994,0.05971008715427881,0.17621445700543678,14.147818892297147,67006036.82074532,0.0026542682071572505,0.5611521518784258,0.0014894483161087824
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.2295320562324388,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.2097894373726858,79.42241327341888,2.8179516299113982e-05,100272623.47319663,35.57728745650628,0.028861937134092453,6852.40516392213,4.312111127202094,2.6336457139350994e-05,1.8430591597629878e-06,77.33910404336669,0.087466847799275,73.02699291616457,653.7400928806785,0.0029410485703331114,0.10000000000000002,1.2097894373726858,3.04600638995816,1.2097894373726858,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.13565020406775613,97.27835156707093,122816156.25551309,0.004258870392511561,0.8164448923526337,0.0034771329791579205
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.1511058260044701,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.02498989231209097,1.620421975457956,4.063923512240198e-05,33065224.08298581,829.2564753101462,0.006726375935033329,293.37588346336804,0.12568380460453477,3.284772757246839e-05,7.791507549933584e-06,1.5195507441432636,0.018500197893059463,1.3938669395387286,27.038666190332144,0.0016670709956814142,0.1,0.02498989231209097,0.06918908595533407,0.02498989231209097,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.13191309666080606,2.283164207812813,46588689.42347433,0.001556477090658951,0.7097264269967951,0.001104672924255744
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.2511596426974579,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7605030571877447,36.92303783059085,9.887707709699604e-06,1253102217.885953,335.57120943518896,0.030947239960437377,9366.594153264643,1.8730478567195534,9.228760196384712e-06,6.589475133148926e-07,35.633206327646946,0.05763982509319267,33.7601584709274,1011.9608289680004,0.0010417867383711475,0.066,0.7605030571877447,1.3917571442770436,0.7605030571877447,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.1231691874431678,47.28215523060189,1604672233.5724728,0.0016658254826446492,0.7809085193031466,0.0013008573110694826
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.2491333087751609,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06844847799101955,6.146578740073816,1.3045847591298435e-05,15778341.384714367,33.488847317034185,0.02358488459453333,1366.78876493391,0.28539828252400834,9.098966705305083e-06,3.946880885993353e-06,5.231756868396832,0.02356643631151022,4.946358585872823,315.5360132923943,0.0005549658321146818,0.07,0.06844847799101955,0.20554012220835302,0.06844847799101955,0.027999999999999997,4376.603537056291,0.001967471207171637,54.54426529401259,0.02773904612551981,0.07395596269390443,12.584395169979201,32304293.41407865,0.0012890180026335525,0.48842861790742503,0.0006295932814840956
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.1511058260044701,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.04190869637758172,3.45176317583164,0.00012902374086967708,90463729.92164259,3381.4512331664564,0.0025051050948730904,254.9283482936,0.08267544974870528,7.390585283262634e-05,5.511788803705071e-05,2.9098351699442535,0.010225807327723005,2.8271597201955476,125.24862195085754,0.0009349854721319267,0.09999999999999999,0.04190869637758172,0.18943981779983454,0.041908696377581725,0.04000000000000001,1095.107271591412,0.0010218288163887643,8.8507762181757,0.03954522102770326,0.13234579937122787,5.871537436377491,153881118.08722025,0.004606421746094135,0.5878806382883669,0.0027080261563192333
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.153717648332759,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.2359990856916106,4.772215263272562,3.198130876615674e-05,1042925707.5604848,6989.233979102119,0.01768606489269007,992.6320625918579,0.33103396010309966,9.837777244369823e-06,2.214353152178692e-05,2.9971561930918904,0.013375817729560669,2.6661222329887906,613.5493787315751,0.0006143028931616982,0.1,0.2359990856916106,0.8236461400771717,0.2359990856916106,0.039999999999999994,2988.7957188024975,0.0005355186783263623,38.32461885702941,0.03969829889316097,0.10692110562767007,11.182365607665714,2443807732.9263816,0.0022530736269927615,0.4267625859058947,0.0009615275272918042
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.1976115171122166,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.34890594919149265,27.37111741717635,9.593143850664796e-05,190185253.29256883,666.5692398680845,0.006095114247741603,2911.1767623529304,1.105964892321077,6.782243679687703e-05,2.8109001709770924e-05,23.340766085017226,0.10519589231631962,22.234801192696143,870.2411058944393,0.003210391518433187,0.09999999999999999,0.34890594919149265,1.2803442589361809,0.34890594919149265,0.1,10981.370103310346,0.010648658737440808,114.14087841012326,0.0985228069098189,0.25359749511717034,42.619545522729396,296137309.1537688,0.007319985868580952,0.6422198332119492,0.0047010401036338845
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.2937369310920815,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0317964272123468,33.51086480370591,2.9064225214765527e-06,593175214.694832,51.446532737051065,0.0329512749382617,11885.382900996363,3.0130477570914986,2.341323897265323e-06,5.650986242112297e-07,31.191921167102915,0.0905627462744256,28.17887341001142,3255.707319868805,0.00035506016256826476,0.05015,2.0317964272123468,3.2365020130420263,2.0317964272123468,0.04012,55083.3345139227,0.0016229872148885909,623.988325334843,0.03995969546219355,0.09211235501220535,41.916221194833064,741958276.8777585,0.000707456717358145,0.799472467900726,0.0005655921677592625
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.2526233844877975,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.1116239559012072,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.3301364398379443,25.040946992346484,0.00015428471088094683,764940331.5244638,4713.0245484125935,0.01608807410187866,800.3399909485921,2.037809071209316,8.687649278768783e-05,6.7408218093259e-05,19.685015948873275,0.05512021809314895,17.647206877663955,368.88208387267014,0.0036940941634687322,0.1,1.3301364398379445,3.6702605400827526,1.3301364398379445,0.04000000000000001,2576.357933384711,0.006339401410530393,37.95672960763859,0.03825860829281357,0.11160470930292857,39.056171988785856,1193071538.3211951,0.009759895152182778,0.6411521077779065,0.00625757734851336
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.1585151070797713,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5837110867733412,16.45419218191386,6.279392765890798e-05,3880307600.621314,14808.369324599958,0.002372327576249964,2688.483427752465,1.3505277526614015,3.9660042023609645e-05,2.3133885635298334e-05,14.13424177042021,0.07182816190934364,12.78371401775881,428.8200781009476,0.004266975700379952,0.09999999999999999,0.5837110867733412,2.239124515353831,0.5837110867733412,0.1,4121.981028122268,0.02277573743252984,98.98049465348565,0.09797213747456911,0.2636512183339938,24.758463409617114,5838661216.905005,0.0046045408266315495,0.6645885857166094,0.003060125275845449
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.1962434815077475,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9584164466331085,73.93497737304726,1.808005863523534e-05,325948336.48224604,79.70740297818445,0.010818754671380954,11975.931664032312,3.730476081663354,1.5506531679183597e-05,2.573526956051743e-06,65.36956122908084,0.07284116940948138,61.639085147417475,2214.3677605610355,0.0024339918736867687,0.07200000000000001,0.9584164466331085,3.013350302266046,0.9584164466331084,0.07200000000000001,48159.78870072379,0.013238987378964315,432.18334149055073,0.07086834123382207,0.12115873030586426,109.70086379449337,483625143.8079914,0.0032976399727318167,0.6739689626469336,0.002222506991605125
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.1847801174712418,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9081936006565829,36.37521439681965,3.8950206237907155e-05,1238561063.6233776,1326.2384749157686,0.0102113630212949,2676.2279022101065,2.0731958923083624,2.7122306165603238e-05,1.1827900072303917e-05,31.58424103138546,0.031034037883822415,29.5110451390771,745.4371448328097,0.002391805720901139,0.07,0.9081936006565829,3.03396634718666,0.908193600656583,0.04200000000000001,9646.92055441143,0.009755271246971734,120.56847611814891,0.04091067553131594,0.10298773573597639,56.03578508272374,1907995395.3232894,0.004397052604396669,0.6491425852804623,0.0028543140952322437
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.2153694079862941,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.6397849931924904,58.776147783934896,9.456958894739299e-05,6792113390.749063,10928.367980298088,0.019125669775791054,4290.968846490631,4.308813567373405,8.350474510889496e-05,1.1064843838498042e-05,53.99124196780632,0.17064735009664625,49.68242840043291,902.5107701789668,0.005841883478438601,0.1,1.6397849931924904,3.436993862609076,1.6397849931924904,0.10000000000000002,12403.975990430758,0.032659850131915316,223.9062493187598,0.0976630645810545,0.25392743696809567,75.18471140494638,8688270741.9066,0.008760808350593854,0.7817566455414768,0.00684882014839201
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.2890048209192946,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.2837759088692368,13.399488105264393,2.1570953231466364e-06,493392587.7405311,79.42802255797933,0.018940737148442806,3921.4870373534022,1.2505889319633687,2.009536798700457e-06,1.4755852444617924e-07,13.139006060878309,0.04627171352509172,11.888417128914938,282.26014207822436,0.0005435073897912295,0.052,0.2837759088692368,0.8116995561911771,0.2837759088692368,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.039174994440842076,15.794122566474773,581567216.8179699,0.00041886884522814944,0.8483844575010882,0.0003553618180229908
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.2336516547884566,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.689776274202764,23.503827419493984,4.381230920172911e-06,244667886.3040162,45.60731703464763,0.029867211242712327,7511.221740809935,1.0836852772218182,3.661439464809296e-06,7.197914553636147e-07,21.521226095883343,0.08697523534573849,20.43754081866152,2501.0438488655022,0.0002629806084733163,0.07,0.689776274202764,1.5533567697883208,0.689776274202764,0.042,60001.68228036296,0.000823509175182016,356.1647205093658,0.04187496506449738,0.08272061375202612,29.636920593695972,308511570.85187936,0.0008285940076647302,0.7930590273435307,0.0006571239577812689
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.2252774412633955,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5367311048646348,27.827950202406207,2.931597424909196e-05,188694206.36726466,198.7841164936848,0.003031994205309951,1894.3955328688598,1.304245427794362,1.9491332388169337e-05,9.824641860922622e-06,23.935024773248227,0.018337751822543373,22.630779345453863,356.44609635044367,0.00177964237431237,0.07,0.5367311048646349,1.6968589404266141,0.5367311048646348,0.028000000000000004,5912.774769278067,0.006974695779085396,67.28371318167581,0.027137963645646915,0.058657823919819094,46.14432201829731,312892834.6596374,0.0034101669743584816,0.6030633669592496,0.0020565467774498625
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.2124029857658093,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7342306398115286,55.11311576256255,1.1952635838585698e-05,1049740011.9475708,227.66196239126435,0.010270738625536631,3574.550007662854,3.782088942683476,1.0926049957176113e-05,1.0265858814095844e-06,52.69304626343563,0.052523691268917816,48.91095732075216,296.79810146191375,0.002068184021173744,0.055,0.7342306398115286,2.6298809467390942,0.7342306398115286,0.022,11235.637614328063,0.012379758988251234,162.69751341619198,0.0210187658687537,0.035355490032789524,70.01752031712658,1333624339.6379929,0.002154656451405941,0.7871332134148952,0.0016960016564002932
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.213933520110713,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.26285866559891763,43.890123168374586,1.1716060336657209e-05,6330576754.7985935,1689.8886098023836,0.014696078450979314,11254.684179687498,1.7998800029416964,1.11885134146561e-05,5.275469220011124e-07,43.587323993059776,0.1105204160825231,41.78744399011808,898.7391105623599,0.0010154218536557159,0.082,0.26285866559891763,1.0578216269146452,0.26285866559891763,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.2084502457245706,53.285099799166794,7685679369.630734,0.0019411376249089023,0.8236847323885633,0.0015988854251024606
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.1511058260044701,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.049814138843409794,5.793397769869968,8.226402519369943e-05,79813891.46937206,1133.3266313579884,0.018912786944246293,472.9603939902762,0.10880034855975983,5.480219097076127e-05,2.7461834222938162e-05,5.169283675133539,0.01659218675028028,5.06048332657378,66.95248109033183,0.002144059599827476,0.09999999999999999,0.049814138843409794,0.18389273504045447,0.049814138843409794,0.04000000000000001,808.2377918621313,0.008639862022253498,5.197389461714701,0.03903161678041914,0.13394055056057225,9.46023932995562,130330860.25652093,0.004000436167663594,0.6123944191903596,0.002449844783404455
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.1511058260044701,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.593724328743972,23.13873465609373,0.00017045758777178532,1084609768.5716074,7990.06374256257,0.0075102305579749905,714.1214843749999,1.3362019904784637,0.00010769886971450675,6.275871805727855e-05,19.97554170236453,0.011797429534529408,18.63933971188607,132.76979201005315,0.006958903551545535,0.1,0.593724328743972,1.643834359196664,0.593724328743972,0.04000000000000001,1152.3782766618601,0.03244752581152999,24.751054346769028,0.03682070585438864,0.12452558383169778,36.36884368772247,1704760598.2624152,0.01018561812898054,0.6362240948536122,0.006480335674635187
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.1563713296650635,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.029185310765412392,0.9510064006026204,8.206953845093919e-06,16468053.834708845,142.11529770392275,0.008788562310997146,1069.388441028096,0.06245207128706971,4.5281109025852615e-06,3.678842942508657e-06,0.8008802600587226,0.038931349415601585,0.738428188771653,293.9893580976725,0.0002303150893615789,0.10000000000000002,0.029185310765412392,0.10875315879864307,0.029185310765412392,0.06,3093.9274177770217,0.0006686933310655619,48.0827159845281,0.05988591643625787,0.15476216616995808,1.7466397403864076,30245597.98577447,0.0004899921319629782,0.5444777068866131,0.00026678979240368506
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.1637801518482416,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.021277877874870073,0.7302219023739475,1.6752811359973688e-05,6284083.769253722,144.16997027113004,0.004866959055285003,490.429149085599,0.06292115992274581,1.1532733688428563e-05,5.220077671545126e-06,0.6437537283672032,0.010991584806105481,0.5808325684444575,63.465519250441055,0.0007523175270619215,0.10000000000000002,0.021277877874870073,0.05811757021057563,0.021277877874870076,0.06000000000000001,519.1095051991707,0.004498413222545956,18.270567647475666,0.05963402090119374,0.1908200752374693,1.107312566565855,9529219.685721977,0.0006773532335692708,0.6594541816125222,0.0004466834223060191
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.1889125523892356,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5475504259892561,38.107592094025094,5.746159336248511e-05,241464641.68384385,364.0991804893037,0.007754359355434405,4698.006889999136,2.0154019896630997,4.305815977305479e-05,1.4403433589430308e-05,31.98837476589633,0.18859826500870772,29.97297277623322,1544.0154651522157,0.003440710221306826,0.1,0.5475504259892561,2.018276877471778,0.5475504259892561,0.10000000000000002,15549.940758414641,0.013070398740815533,186.93820672272057,0.09854674331337282,0.24975018256611883,52.33510887661559,331615765.204916,0.0055699267904463666,0.7281458453419279,0.004055719051322221
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.142179753056947,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.6549257787531158,140.6796925146625,6.457026415341663e-05,937552636.0996499,430.32523236697324,0.013251945495258504,2924.024405109416,7.260330554708288,4.7020580649522476e-05,1.7549683503894146e-05,121.208324933362,0.06044352898898775,113.94799437865369,676.0896000797907,0.004825961593097347,0.06999999999999999,2.6549257787531158,9.032213889989421,2.6549257787531158,0.028,12824.14880057341,0.016223633125569775,130.44930334402721,0.025796959325300878,0.05828952647733192,194.90007184925526,1298901588.9356973,0.009331662899672242,0.7218042106391355,0.006735633573248429
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.2393339877372519,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.3311937351427243,37.075337768899544,7.326076564268269e-06,201384040.07689565,39.793431030117304,0.032356182398577335,3649.3803025907473,2.504392516295545,6.269372037973683e-06,1.0567045262945871e-06,35.30859938106799,0.03996442986698898,32.80420686477244,436.58449497770044,0.0008393336715831559,0.05499999999999999,1.331193735142724,3.7379982523937794,1.3311937351427243,0.022,16710.12887189722,0.004588680786157898,192.7434449012301,0.021605820193037382,0.03388980075178016,44.27016196149566,240464540.77467796,0.0013343958184646963,0.8374791535921221,0.001117528680604681
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.2679001141077285,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.112484426872338,171.84789366262112,2.307500678865785e-05,362940345.5449445,48.734091287550335,0.021896738664617738,4511.674775435378,10.613380893636531,2.0474229446e-05,2.6007773426578464e-06,159.73991095708894,0.05217028119373607,149.12653006345238,1013.2819329466065,0.0024813520880072547,0.055,6.112484426872338,11.515075182828703,6.112484426872337,0.022000000000000006,28655.977676515366,0.01255259845330783,226.87012260457664,0.0210045010038281,0.03628455938685173,191.6723593050785,404809339.4392955,0.004673200213444912,0.8965710772573972,0.004189856149607803
