iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.3404166690076243,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0237428443776757,18.574207575933315,4.12315449616903e-05,695752128.7272904,1544.4500154601915,0.005876048253967145,1940.0076562500003,1.357494748154333,2.6178294610031262e-05,1.505325035165904e-05,15.951510102386413,0.03808563914518351,14.594015354232077,804.479120207575,0.0011979684755934954,0.08,1.023742844377676,1.953810022856136,1.023742844377676,0.048,9661.313725488213,0.0029808125065880105,85.14454334727652,0.04747248818949974,0.11575385481905014,29.965250425824976,1122437481.4582896,0.003707026659935634,0.6198582462012562,0.0022978310440490025
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.3803267090170331,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.9120669079904051,63.90342462679248,5.843187045797573e-05,162244021.36441568,148.3523253145318,0.008036410263296438,2661.68346692526,5.764057193279664,3.267804143323981e-05,2.5753829024735923e-05,46.29179975998387,0.1039206072614277,40.527742566704205,831.4556842167151,0.0049400962610093935,0.1,1.9120669079904051,10.941031293619789,1.9120669079904051,0.04,6530.209087103387,0.009889269834814743,131.8617080787709,0.03763112008414489,0.08662350292127968,89.70970027531361,227763419.77079207,0.006740824097986755,0.7123357276936246,0.0048017298390941165
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.4192510648907044,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.43411604904447937,33.16267651529251,1.620259383028658e-05,4228378051.7404203,2065.897549061089,0.009841937825094016,8507.00808073599,1.529848255068534,1.3973998097622299e-05,2.2285957326642817e-06,30.94098900946136,0.07281078369512763,29.41114075439282,1472.7269305329899,0.0011304817399216253,0.084,0.43411604904447937,1.335319944250434,0.4341160490444793,0.08400000000000002,36847.576733074246,0.006138241036788524,430.8621521370153,0.08343304256643669,0.18770304499458385,46.706344421478946,5955251577.409305,0.002305941697815339,0.7100250924378042,0.0016372764671475234
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.2749320981273561,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.3994345243908957,59.57940636008926,3.2602455557805824e-05,122595293.29962212,67.08538814973033,0.010386460105319085,2398.026470215865,3.0400425175855905,3.0809930740374863e-05,1.792524817430961e-06,57.78544016567579,0.04092643514245056,54.745397648090204,213.58062263939667,0.00323362775360177,0.07000000000000002,0.3994345243908958,1.7216488215893464,0.3994345243908957,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.0492582125952993,73.08684539188825,150389266.93913522,0.004266908010378751,0.8151864544245585,0.003478325612336401
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.3856534365268629,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.025124122079848557,1.7731419033908715,2.6761987800499447e-05,40061641.17703296,604.6493799494864,0.0111963696525571,426.52466298015406,0.09796342999763867,1.786318372309171e-05,8.898804077407737e-06,1.5081489573240383,0.01930810478585914,1.4101855273263997,79.6791876444434,0.000906208128969234,0.1,0.025124122079848557,0.10725495570254251,0.025124122079848557,0.04000000000000001,627.4209941552701,0.004360732133156856,15.977748651092252,0.03956440812479585,0.12825326727184067,2.6356612869057856,59549050.49522169,0.0012358775544139737,0.6727502931427525,0.0008314369870205489
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.2988259618806673,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.9031052180729853,53.12829025213248,0.0003120207926762435,2878453894.827103,16905.070004768753,0.009036395089175397,2124.938075712435,2.0008688081172163,0.00017045086082445964,0.0001415699318517838,42.76920708545983,0.038570028284069614,40.768338277342615,920.0771079807297,0.006280197424764629,0.1,0.9031052180729853,4.32036038320065,0.9031052180729853,0.1,6213.5674726399975,0.008950817233161684,88.86663852814927,0.09694407746078233,0.3184551865430772,86.44660601087323,4683617119.72454,0.020340970637906703,0.6145792495942527,0.012501138470663429
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.2818909371640913,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5540934966595013,60.51743344352179,2.4431170751204016e-05,37352146.64797641,15.079236192862885,0.00806548666865889,5306.095390391856,2.6931364672473364,2.0977245838815534e-05,3.4539249123884826e-06,56.633941860629584,0.08166191457363517,53.94080539338225,588.6610083832804,0.0028650068909180123,0.08,0.5540934966595013,2.4547196564720557,0.5540934966595013,0.04800000000000001,16693.526251731633,0.016707900207378047,177.48777902158864,0.046626248615842636,0.0972885875895291,80.3137670014924,49570701.07229213,0.0036326719861202285,0.7535125757754241,0.002737264025208679
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.30709943323299,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.24410515458187695,30.14173598988373,2.7968899992338474e-05,102432650.7689972,95.04855879136333,0.0280179791548737,2414.64909139232,0.90267857437876,2.3600338878224613e-05,4.368561114113861e-06,27.68057722141356,0.06151107560615359,26.777898647034796,471.2226346425067,0.0012464157303190273,0.1,0.24410515458187695,1.143798128526066,0.24410515458187695,0.04000000000000001,10537.727242772176,0.005018821490947196,99.91236550368137,0.039355479025961426,0.0878475099460993,37.10320546811319,126090271.95384994,0.003073175775343735,0.8123755241521597,0.0024965727813065866
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.4216376989100607,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03800391833424425,1.680628730758502,7.59314301338536e-05,55409519.19005959,2503.4226525638287,0.009568713299570177,550.3398620480729,0.06868726179389274,4.0593944498487703e-05,3.533748563536589e-05,1.3468253770296488,0.03377701578849501,1.278138115235756,199.07195541001155,0.0008723042266974759,0.08800000000000002,0.03800391833424425,0.09128542525962137,0.03800391833424425,0.08800000000000002,1670.3149147095182,0.0016750485340960976,15.53000634556157,0.08760813369510276,0.2581225105114456,3.35883771393664,110739260.4687129,0.002685410772594601,0.5003602060871122,0.0013436726876039859
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.3274801948614728,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.26374586034457137,7.682541800522519,3.4410566709690884e-05,36385585.84058493,162.97322700586867,0.009467930118660896,1599.0643508610929,0.36219582877425477,1.7743577423969275e-05,1.6666989285721613e-05,6.098467029027821,0.014932604744659784,5.736271200253565,965.3731119438438,0.0005979836969666434,0.10000000000000002,0.26374586034457137,0.705001252847832,0.26374586034457137,0.06000000000000001,7243.261655036337,0.0006664892349533529,70.79341064717994,0.05971008715427881,0.17406787559936093,13.390871885085852,63421030.57895862,0.0025122575982401644,0.5737148310020789,0.0014413194434080444
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.4468539727421569,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1654210051699403,76.53594799953785,2.71305253109846e-05,96628394.67622054,34.25291220720021,0.028861937134092453,6852.40516392213,4.268888702069546,2.5438831279354044e-05,1.691694031630557e-06,74.64184643571204,0.087466847799275,70.37295773364248,634.6323438281117,0.0029410485703331114,0.10000000000000002,1.1654210051699403,2.934295604736322,1.1654210051699403,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.1316602413065006,93.65713560825948,118244287.81954658,0.004100332658437817,0.8171929186438655,0.0033507628125595598
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.3169095152407018,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.0246613266414151,1.5980531398120745,4.001837890610232e-05,32608780.9007107,816.587707405131,0.006726375935033329,293.37588346336804,0.12535150563672032,3.244189307659448e-05,7.576485829507841e-06,1.499977049443354,0.018500197893059463,1.3746255438066335,26.569702627225823,0.0016670709956814142,0.1,0.0246613266414151,0.06827939182194376,0.0246613266414151,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.12965362094361266,2.248283711489887,45876941.838887684,0.0015326983833493016,0.7107880253925253,0.0010894236574231658
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.488958649062102,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7273342348853368,35.3295853589709,9.448444113861131e-06,1199023275.751119,320.6633844423682,0.030947239960437377,9366.594153264643,1.8426633941647654,8.85390206868482e-06,5.945420451763109e-07,34.14586677367737,0.05763982509319267,32.30320337951261,992.4513954174706,0.0010417867383711475,0.066,0.7273342348853368,1.3310566053767303,0.7273342348853368,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.1207816109762482,45.18163505591946,1533384315.669142,0.0015918208181633121,0.7819457023909144,0.0012447174477391912
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.4850137736571448,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06592009825497282,5.917798992615505,1.2383575926612256e-05,15191061.027631912,31.788788006524783,0.02358488459453333,1366.78876493391,0.2818959018434845,8.805378880998296e-06,3.57819704561396e-06,5.044147732402759,0.02356643631151022,4.762251830559274,310.7786315731927,0.0005549658321146818,0.07,0.06592009825497282,0.19794779152125794,0.06592009825497282,0.027999999999999997,4376.603537056291,0.002051043696847042,54.54426529401259,0.02773904612551981,0.07289190410828385,11.945549109578357,30664367.910876956,0.0012235810816178586,0.49539782042086344,0.0006061594009416898
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.3169095152407018,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.040476123178398556,3.3337662678072295,0.00012166791991298541,87371269.6700677,3188.6700467173637,0.0025051050948730904,254.9283482936,0.08070393830390125,7.141776338761786e-05,5.025015652536755e-05,2.811218527161938,0.010225807327723005,2.730514588858036,123.03346487280461,0.0009349854721319267,0.09999999999999999,0.040476123178398556,0.1829641593018203,0.040476123178398556,0.04000000000000001,1095.107271591412,0.0010936774247810384,8.8507762181757,0.03954522102770326,0.13006554927608932,5.536793010030946,145108143.8606518,0.004343803305589416,0.6021114139118949,0.0026154535500836065
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.3260152826877209,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.22886230701136545,4.622522556153421,3.0145331472794176e-05,1010211681.9191066,6587.997276206185,0.01768606489269007,992.6320625918579,0.3231075065996973,9.543082453939565e-06,2.0602249018854613e-05,2.9056000136542606,0.013375817729560669,2.5824925070545626,601.5984155890637,0.0006143028931616982,0.1,0.22886230701136545,0.7987385003066929,0.22886230701136545,0.039999999999999994,2988.7957188024975,0.0005605454355104139,38.32461885702941,0.03969829889316097,0.1049322878327805,10.540410348990418,2303514052.645709,0.002123729576388736,0.43855242852060083,0.0009313667632463071
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.419108510391901,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.3391665082537838,26.48610048952612,9.17291494595763e-05,184035808.7526194,637.3700882717242,0.006095114247741603,2911.1767623529304,1.0888561760006938,6.573400641929833e-05,2.5995143040277967e-05,22.60471794293102,0.10519589231631962,21.51586176693032,845.0084679683076,0.003210391518433187,0.09999999999999999,0.3391665082537838,1.2446044347264202,0.3391665082537838,0.1,10981.370103310346,0.01102893663090014,114.14087841012326,0.0985228069098189,0.24631214438940424,40.752590829571886,283164976.0994707,0.006999332942709051,0.649924334879505,0.004549036807390388
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.5119339883280454,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0310444794862046,33.495567371664364,2.904996685690296e-06,592904435.1256183,51.42129404346358,0.0329512749382617,11885.382900996363,3.0122140641606303,2.3403055155698012e-06,5.646911701204946e-07,31.178224052009657,0.0905627462744256,28.166009987849026,3174.2905805774717,0.00035506016256826476,0.05015,2.0310444794862046,3.235304215715106,2.0310444794862046,0.04012,55083.3345139227,0.001623457613389631,623.988325334843,0.03995969546219355,0.08992528875984299,41.895657891403296,741594286.2138877,0.0007071096525052604,0.7994997347574158,0.0005653339796223641
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.4402800025347368,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.2367399965622451,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.2993531555532836,24.454058338286018,0.00014912660923141786,747012303.4134593,4555.457025625476,0.01608807410187866,800.3399909485921,1.996244810422229,8.488035041390049e-05,6.424625881751737e-05,19.229851296075278,0.05512021809314895,17.233606485653045,364.0417891281064,0.0036940941634687322,0.1,1.2993531555532836,3.585319875185319,1.2993531555532836,0.04000000000000001,2576.357933384711,0.006548833026579865,37.95672960763859,0.03825860829281357,0.11015143196159613,37.750432074510776,1153184343.830684,0.009433598845852396,0.6477822105458094,0.006110917513768662
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.3361900731984639,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5692657957168944,16.03660134512908,6.048703064492682e-05,3781829299.164078,14264.345654629638,0.002372327576249964,2688.483427752465,1.3366716159556182,3.872636797683787e-05,2.1760662668088946e-05,13.795947838478204,0.07182816190934364,12.459276222522586,419.4201978422758,0.004266975700379952,0.09999999999999999,0.5692657957168944,2.1837121614190993,0.5692657957168944,0.1,4121.981028122268,0.023071064896780614,98.98049465348565,0.09797213747456911,0.25787810696173163,23.84889735060814,5624162926.55933,0.0044353811342898045,0.6724252744003759,0.0029824623762950723
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.342019329330259,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9503881355944841,73.3212111975704,1.789727546009534e-05,323242498.5825961,78.90158854514257,0.010818754671380954,11975.931664032312,3.7217735033673978,1.5391149693891342e-05,2.5061257662039995e-06,64.8491659865681,0.07284116940948138,61.12739248320069,2182.761302223866,0.0024339918736867687,0.07200000000000001,0.9503881355944841,2.9881085468893396,0.950388135594484,0.07200000000000001,48159.78870072379,0.013308611075687126,432.18334149055073,0.07086834123382207,0.11947945716050153,108.59182578723379,478735859.9209089,0.0032643019666531298,0.6752000960111875,0.0022040570012937014
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.3597307100850936,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9048916653703618,36.19904354279758,3.86511788539789e-05,1232562518.626318,1316.056715692294,0.0102113630212949,2676.2279022101065,2.069391375538735,2.7000767167635837e-05,1.1650411686343068e-05,31.437509906169797,0.031034037883822415,29.36811853063106,743.9339055288704,0.002391805720901139,0.07,0.9048916653703618,3.022935702914623,0.9048916653703618,0.04200000000000001,9646.92055441143,0.00979896236478148,120.56847611814891,0.04091067553131594,0.1027883017061863,55.60558879268856,1893347388.8884628,0.004363295680768161,0.6509964974520206,0.0028404902055276025
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.4567707038748355,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.602765517757963,57.3624868595861,9.202190518879202e-05,6628752135.269292,10633.960169908763,0.019125669775791054,4290.968846490631,4.258919787184163,8.16470645570219e-05,1.0374840631770112e-05,52.7464058461313,0.17064735009664625,48.487486058947134,874.4321673164773,0.005841883478438601,0.1,1.6027655177579627,3.359400940126133,1.602765517757963,0.10000000000000002,12403.975990430758,0.032966887371565196,223.9062493187598,0.0976630645810545,0.2459706360839303,73.15925194939099,8454210654.452941,0.008524794116044947,0.7840770009412815,0.006684095004150405
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.5036867174623908,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.2822178729461201,13.303881545131198,2.1415314730760766e-06,489872186.9805532,78.85493437720754,0.018940737148442806,3921.4870373534022,1.2489473806520235,1.996655010812575e-06,1.4487646226350143e-07,13.052539577584856,0.04627171352509172,11.803592196932831,281.63690894290136,0.0005435073897912295,0.052,0.2822178729461201,0.8072430219055042,0.2822178729461201,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03909861064704226,15.680164989828565,577371099.534055,0.0004158466274168152,0.8484529055504952,0.0003528262792951711
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.407215473623251,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6796595087396763,23.133877294778433,4.3063610243276646e-06,240816815.01096424,44.82794358038779,0.029867211242712327,7511.221740809935,1.0721646685656179,3.6053965387328887e-06,7.009644855947763e-07,21.18801869810138,0.08697523534573849,20.11585402953576,2496.6369991264046,0.0002629806084733163,0.07,0.6796595087396762,1.530574098495935,0.6796595087396763,0.042,60001.68228036296,0.0008414888158477842,356.1647205093658,0.04187496506449738,0.08257941166481442,29.130461747208997,303239484.1717685,0.0008144343461033613,0.7941472914343659,0.0006467808300091033
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.4385710704207488,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5138692352237139,26.62992028434053,2.756641866418274e-05,180570672.18852034,186.92082795864513,0.003031994205309951,1894.3955328688598,1.2817143013334684,1.8703830672674445e-05,8.862587991508292e-06,22.938208781111086,0.018337751822543373,21.65649447977762,351.1579039523906,0.00177964237431237,0.07,0.5138692352237139,1.6245818401366123,0.5138692352237139,0.028000000000000004,5912.774769278067,0.007519576882123241,67.28371318167581,0.027137963645646915,0.05781732861311954,43.39046312849895,294219622.51579046,0.0032066507403501004,0.613727495958667,0.001968009729289073
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.3701826230416659,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7273585583968334,54.43991427376592,1.1795082828474568e-05,1036917537.1316478,224.66104878970057,0.010270738625536631,3574.550007662854,3.774087099497235,1.0805762320889311e-05,9.893205075852578e-07,52.08760170935904,0.052523691268917816,48.31351460986181,295.271455364183,0.002068184021173744,0.055,0.7273585583968334,2.6052663978534936,0.7273585583968334,0.022,11235.637614328063,0.012390681214757502,162.69751341619198,0.0210187658687537,0.03519196062124918,69.0945882345755,1316045243.9552536,0.002126254966222356,0.7879041711478605,0.0016752851568104478
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.4164866769954718,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.25605275273835965,42.523737550265075,1.1346340058016827e-05,6133493483.947167,1636.5612907433892,0.014696078450979314,11254.684179687498,1.7931070761447105,1.0859742239938061e-05,4.865978180787652e-07,42.27962597506149,0.1105204160825231,40.486518898916785,877.7339577803026,0.0010154218536557159,0.082,0.25605275273835965,1.0304326047631747,0.25605275273835965,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.20375555741650067,51.60359753824984,7443144640.683508,0.001879881714394753,0.8240459886298711,0.0015491089858456412
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.3169095152407018,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.0494073533271997,5.740738175927742,8.122259328301691e-05,79088416.14682737,1118.9791384369526,0.018912786944246293,472.9603939902762,0.1080460276407574,5.43075449473929e-05,2.6915048335624015e-05,5.12253164998047,0.01659218675028028,5.014485622339713,65.798890781251,0.002144059599827476,0.09999999999999999,0.0494073533271997,0.18239105493742455,0.0494073533271997,0.04000000000000001,808.2377918621313,0.008760909887765114,5.197389461714701,0.03903161678041914,0.13165621545374792,9.340476224543362,128680920.12171409,0.003949792136182718,0.6146087242150648,0.002427576705733956
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.3169095152407018,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.57516181607239,22.41487511087296,0.0001622494183764728,1050679428.5815816,7605.312335860134,0.0075102305579749905,714.1214843749999,1.3189851363273135,0.00010453226246196793,5.7717155914504855e-05,19.375221918533168,0.011797429534529408,18.056236782205858,130.37539339606678,0.006958903551545535,0.1,0.57516181607239,1.5924406489420722,0.5751618160723901,0.04000000000000001,1152.3782766618601,0.03357589143002697,24.751054346769028,0.03682070585438864,0.12230366552645237,34.617548051061576,1622670009.3252628,0.009695142579657548,0.6475003682470685,0.006277608390536095
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.3316433981259794,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.028544219255718796,0.9301113685725082,7.911247694743843e-06,16106226.07820604,136.99471723239935,0.008788562310997146,1069.388441028096,0.061741015198209744,4.436080767138508e-06,3.475166927605337e-06,0.7839448329808302,0.038931349415601585,0.7222038177826204,290.39901824457536,0.0002303150893615789,0.10000000000000002,0.028544219255718796,0.10636426092743057,0.028544219255718796,0.06,3093.9274177770217,0.0006942123977848659,48.0827159845281,0.05988591643625787,0.15289737034696763,1.6837062667216474,29155813.698665805,0.00047233714208738437,0.5524190216287147,0.00026092802191081605
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.3434909817887454,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.020571234009936892,0.7059996773802487,1.6040403440565656e-05,6075634.131625398,138.03918861573777,0.004866959055285003,490.429149085599,0.062339692938186385,1.1192410466128987e-05,4.847992974436669e-06,0.6239054369957127,0.010991584806105481,0.5615657440575264,62.68312148145232,0.0007523175270619215,0.10000000000000002,0.020571234009936892,0.056187470570205476,0.020571234009936896,0.06000000000000001,519.1095051991707,0.004506831987622448,18.270567647475666,0.05963402090119374,0.18848770482278956,1.0602244555180393,9123992.680891791,0.0006485490049856247,0.6658964275968225,0.0004318664655414013
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.3677757517690925,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5410572753253344,37.64697786924717,5.6531992475283073e-05,238546009.39487484,358.20886486444385,0.007754359355434405,4698.006889999136,1.9959127094605236,4.25580612988758e-05,1.3973931176407266e-05,31.606596060910626,0.18859826500870772,29.610683351450092,1508.438988119114,0.003440710221306826,0.1,0.5410572753253344,1.994343052887025,0.5410572753253344,0.10000000000000002,15549.940758414641,0.01319066635752985,186.93820672272057,0.09854674331337282,0.24399886210399752,51.48844311612035,326250959.05344003,0.005479817752686377,0.7311733583465142,0.004006696749358546
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.2767961414185104,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.6069701983738014,137.75560365177267,6.295411410543015e-05,918065195.0014527,419.55448279581987,0.013251945495258504,2924.024405109416,7.17029262512192,4.608671692537953e-05,1.6867397180050614e-05,118.74982816401432,0.06044352898898775,111.5795355388924,668.5828363131131,0.004825961593097347,0.06999999999999999,2.6069701983738014,8.86906618067456,2.6069701983738014,0.028,12824.14880057341,0.016795497223903083,130.44930334402721,0.025796959325300878,0.05772856976728612,190.0218548464048,1266390960.5092676,0.009098097687560577,0.7249461056104357,0.006595630487060351
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.4171188227141174,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.3106550636872099,36.26402486491283,7.147060892399851e-06,196977189.58803993,38.82106229641468,0.032356182398577335,3649.3803025907473,2.4831410794744344,6.139456279508153e-06,1.0076046128916986e-06,34.56949942455612,0.03996442986698898,32.08635834508168,433.96605967215464,0.0008393336715831559,0.05499999999999999,1.3106550636872096,3.6803255666077606,1.3106550636872099,0.022,16710.12887189722,0.004628145697961072,192.7434449012301,0.021605820193037382,0.03371491700711643,43.18840247976789,234588691.54628417,0.0013017893118461399,0.839670438884632,0.0010930740028131712
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.4669047687630215,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.095102856988488,171.29561193868008,2.2991745653754918e-05,361773934.2759252,48.55824493629124,0.021896738664617738,4511.674775435378,10.593145318750645,2.041053924549037e-05,2.5812064082645486e-06,159.24041517508942,0.05217028119373607,148.64726985633874,1008.0637688394282,0.0024813520880072547,0.055,6.095102856988488,11.48255920658434,6.095102856988487,0.022000000000000006,28655.977676515366,0.01256927583201655,226.87012260457664,0.0210045010038281,0.0361002640709476,190.9807513540417,403348673.1292171,0.004656337988572618,0.8969260552396239,0.004176390863952843
