iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5104291973032213,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1822435876030039,13.678645803762615,2.1652392262341502e-06,18450304.605947167,2.920561277913671,0.03705939779475694,4525.418260193592,0.8177322644009426,2.0472697321626347e-06,1.1796949407151562e-07,13.245282085127931,0.057031542226470576,12.427549820726988,452.73614282007753,0.00031758144357445857,0.06,0.1822435876030039,0.6028342108428967,0.1822435876030039,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040095000550233045,15.857039375609247,21388608.991396777,0.00042047930504255943,0.862622932298613,0.0003627150910866956
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5622248542808465,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028486356007760255,1.8159981360375388,2.2834684388723518e-05,224057712.0084532,2817.3416244446944,0.02264398963771795,476.23315686098596,0.07626749662347652,1.5198747490714714e-05,7.635936898008806e-06,1.5434482070030697,0.012198857580374648,1.4671807103795933,109.79474695404159,0.0005632822537784007,0.1,0.02848635600776025,0.10343565243469888,0.028486356007760255,0.04,985.0699285597959,0.0019135942848728645,17.25552738729038,0.03972598019227264,0.12125447803583009,2.6532578845480463,327358756.1479387,0.0011142684402894445,0.684440870453448,0.0007626508611905132
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8340636085565043,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7627362604449545,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.062999432180988,27.90910346354911,3.3615788823811415e-06,1897018351.2520735,228.49092366536098,0.03479306432257914,14873.029260309584,1.9851146334357876,3.009594529946876e-06,3.519843524342658e-07,26.451455427098967,0.1481334058238623,24.46634079366318,2995.4453200965468,0.00043257697534680283,0.06480000000000001,1.062999432180988,1.9789051337733683,1.062999432180988,0.0648,84180.01076213177,0.0023995273019273757,806.2703895521847,0.06459387326656432,0.12136028198494184,33.06168166957131,2247245846.9454308,0.0007202288567754847,0.8441525673884752,0.0006079830385542918
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2837059366963534,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08976670960102064,17.5536666166261,1.3864304943859226e-05,41935569.11778682,33.12171359644014,0.00789636151872899,1951.5701537200534,0.44400112219123267,1.2191651059940657e-05,1.6726538839185674e-06,16.650854875666855,0.009704489017700869,16.20685375347562,241.5348512900021,0.0006729833354379712,0.07,0.08976670960102064,0.41720030455676543,0.08976670960102065,0.027999999999999997,7149.190687875381,0.003854649725833872,76.62326857794513,0.027658511203691276,0.07312517530860421,22.81824821209602,54512612.43271169,0.0016369151493755066,0.7692819559794625,0.0012592492878840038
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8173337288630291,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9942379195477989,31.96080812641243,3.954187254126098e-06,2140459905.5531766,264.81743650004427,0.038294144346458794,14942.370546629934,1.9134077729109007,3.207361709441936e-06,7.468255446841623e-07,29.279279593567946,0.14212398211403496,27.365871820657045,3880.5067892564407,0.00038028024874694577,0.06280000000000001,0.9942379195477989,1.8217474266800933,0.9942379195477989,0.0628,70592.85952249533,0.0015516133090266507,761.1750383718703,0.06262559847724909,0.15175624561469875,41.04800105180454,2749041892.4008174,0.000862585510782531,0.7786203300393693,0.0006716266150926721
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3628143406975891,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4019497787505847,138.79357260232777,7.816916853896962e-05,515271415.8732871,290.20319453926186,0.0046718995943997674,2049.4009154004248,4.543216976292721,5.9302889898109e-05,1.8866278640860634e-05,114.60993199508249,0.05868353950585738,110.06671501878974,753.6998878403099,0.004539645421782546,0.060000000000000005,0.40194977875058463,1.3052108861982834,0.4019497787505847,0.023999999999999997,7869.004229542143,0.011915591287457155,79.36217926181381,0.022084368499526774,0.05468436027452426,174.46327158859785,647695244.6992127,0.010215469522487855,0.795546084505495,0.008126876780000432
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6510280847223582,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04513384579851211,1.9069785807945094,8.581706899096345e-06,63837767.06346148,287.2801045322524,0.02101227547580322,1096.065996683024,0.1100718453938718,4.52815503935013e-06,4.053551859746216e-06,1.4392037400471702,0.006733033471826842,1.3291318946532988,317.79124157205894,0.00031989885511022215,0.1,0.045133845798512096,0.1590072752538478,0.04513384579851211,0.04000000000000001,2729.248807017623,0.0007809373924626203,43.09777399915036,0.039846888068338054,0.09453045376627159,3.4816390217136926,116550895.27781475,0.00063529733287047,0.5477243817929976,0.00034796783890121843
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4589782918885282,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.058060346310648395,2.2699917173897797,2.37415932819104e-05,31460589.27848059,329.0428371773054,0.0048919260418128245,809.738656427667,0.12226292936326527,1.5572867227025377e-05,8.168726054885028e-06,1.955430802789395,0.020139603067350104,1.8331678734261296,167.90382296781922,0.0008212082381781067,0.09999999999999999,0.0580603463106484,0.17729152297272985,0.058060346310648395,0.06,1520.2990952372043,0.0035141391244474366,27.2234426109954,0.059591410472351086,0.18156193236064705,3.3292414095326244,46141091.966033295,0.0012334503421956942,0.6818345196867092,0.0008410090216284081
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5622248542808465,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019091719389875975,0.6001319264601982,8.785872695019717e-06,1623952.1919458846,23.774501225741794,0.016635358248850644,634.084453297839,0.047447076374797434,6.700149183448402e-06,2.085723511571316e-06,0.5336469868465336,0.025017097544459604,0.48619991047173616,111.15911348015828,0.0003214432540849075,0.10000000000000002,0.019091719389875975,0.04228713265041583,0.019091719389875975,0.06000000000000001,1253.3871537341297,0.0018157912034745996,29.73794323088557,0.059842543545248573,0.16174880461323282,0.853736170671939,2310203.2479489013,0.00040392230068015544,0.7029477572536961,0.00028393627536786836
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7099814558209856,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.75259697939827,412.6643353391589,9.963868308491662e-05,4302817598.770247,1038.9244777930958,0.021162944062921584,7609.062146383968,19.501674294886435,6.925385223155484e-05,3.0384830853361794e-05,339.3150100426814,0.07004738075481601,319.8133357477949,4218.667841151129,0.005258560907925679,0.08,12.75259697939827,38.50714980349012,12.75259697939827,0.047999999999999994,61017.35298721284,0.006901574819327056,372.459932216048,0.04592309181542952,0.08353621572682093,562.4809430665772,5864943232.398812,0.017741401468265316,0.7336503403819578,0.013015985226045815
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.592135526446186,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5351548234237604,35.425143053590986,6.212614182959183e-05,614905594.6579242,1078.3784874978867,0.01034226335614978,4581.026393755315,1.865086451775451,4.548220798529674e-05,1.6643933844295098e-05,29.487782366718246,0.10999433689531991,27.622695914942792,1476.2050986103789,0.003112476941193066,0.1,0.5351548234237604,1.9092219969719433,0.5351548234237604,0.10000000000000002,14085.002956792832,0.012786799246307072,205.96308514798034,0.09855807099865364,0.26263499448965333,54.48332054791871,945715266.9722304,0.005946628098692942,0.6502016157850394,0.003866507198242868
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.515822254100449,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5794088091488434,57.8924014452429,0.0002815334185567894,603983319.3420168,2937.1987411243863,0.010520156863247103,2854.56210404857,2.0663588408625047,0.0001449916904170127,0.00013654172813977675,44.703612751130514,0.06385273833737586,42.637253910268,1221.8827576331028,0.006954955569837555,0.10000000000000002,0.5794088091488434,3.682343645643191,0.5794088091488434,0.1,11766.89491591404,0.01053154532241064,108.60630645329738,0.09668418662438916,0.23933391944746207,121.44627294312644,1267031963.1374261,0.02127231227004688,0.4766914623419859,0.010140329643404016
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4465063348369967,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5245552447225548,91.25095523065967,1.7560239942085004e-05,351827182.98733145,67.70526112070294,0.01714765109185135,6997.6791583029835,3.665661991617765,1.5029985646906368e-05,2.530254295178634e-06,85.66917691398837,0.06699615749321224,82.0035149223706,1359.8393543591853,0.0015827648555027827,0.068,1.5245552447225548,5.1357113779397086,1.5245552447225548,0.04080000000000001,34401.01482084257,0.008508357795067227,303.85521498568323,0.0400704207770413,0.09605350111088366,111.56198529463116,430138390.5019799,0.00325231330063209,0.8179395068102203,0.0026601955371113317
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5999936030061991,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1684464627164977,66.25021452581694,0.0010081599179242546,767508470.2807312,11679.528616512818,0.012133623764121384,1399.5562806729447,1.6068838480566465,0.0004050619026014129,0.0006030980153228418,49.63980049234066,0.050901966068777206,48.032916644284,1400.8025512258464,0.006525135750003261,0.1,1.1684464627164977,5.918199438685925,1.1684464627164977,0.09999999999999999,12241.163147916002,0.0028629508660472126,33.161719327887305,0.09678912892582262,0.2594349361981174,149.30005637537127,1729640555.9084506,0.05333835389012857,0.44373871071589005,0.023668292386913533
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7106416241200987,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3699459880114535,34.51085232592447,5.921275646661597e-06,332789805.4998013,57.09914528198881,0.016579807436476458,3677.1046845678916,1.6831096014800961,5.608424592789703e-06,3.1285105387189305e-07,33.50352695030234,0.05870742476947292,31.82041734882224,307.3310900601999,0.0007932680661943117,0.052000000000000005,0.3699459880114535,0.8098743864262903,0.36994598801145356,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04027705879881905,39.36626947073827,379610826.0872637,0.0011134009978391163,0.876660470750907,0.0009760746429001694
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.706560715376271,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5240134182890177,33.17418058628307,4.023211598910196e-05,9139531171.748793,11084.0018258009,0.0134388155602653,4268.957046103488,3.0907840561227595,2.0402699137305102e-05,1.9829416851796858e-05,24.079075508516,0.05542390503740714,20.98829145239324,3103.4051752260584,0.0014060038756926914,0.0688,2.5240134182890177,5.779150709867295,2.5240134182890177,0.0688,24236.04645978169,0.0015870225456831965,189.49205728333888,0.06819233696356694,0.14212057332539568,55.61832279585869,15322922403.193293,0.004481821399266329,0.5964613623471796,0.002673233297603137
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7415354567990949,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8771859426526075,7.492096253510233,2.1736380223071716e-05,10617597820.008509,30804.214930264996,0.00815765727133339,2275.852606702672,1.0309670277265632,1.1193498751624754e-05,1.0542881471446966e-05,5.898890903159945,0.038248660536054274,4.86792387543338,1120.0221462644595,0.000762053351083204,0.064,0.8771859426526075,1.4626595210421245,0.8771859426526075,0.06400000000000002,8489.215178779097,0.0019969886884444355,94.05086260434102,0.06366994235366875,0.14863883322305782,13.037023635029321,18475720151.330498,0.0018330921567252499,0.5746784283937048,0.0010534385197276932
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8124296158452855,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29343324435269,25.449147881908516,7.791314049340019e-07,130482107.5456849,3.994739165435467,0.04314653022678185,22938.86587459866,0.9629090753707874,7.356130303748836e-07,4.351837455911835e-08,25.146113300989892,0.082157035953167,24.183204225619104,1679.3003862845328,0.00016477425341077684,0.068,0.29343324435269,0.686044619245241,0.2934332443526901,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10119482522461574,29.37807748921668,150626397.56038707,0.0002612652186277739,0.866263215870736,0.00022632444848366635
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4224191670685467,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.002116460321993,129.51186990042632,8.639146430999667e-05,11468349901.448593,7650.013407784861,0.020236685626633097,5256.766975164461,6.178292617370426,7.327798159689449e-05,1.3113482713102176e-05,114.74098031288132,0.020147588094725,108.56268769551089,1896.777560391647,0.00498950872526272,0.085,3.0021164603219925,6.05951392774963,3.002116460321993,0.068,31409.60166456901,0.022430008901949395,253.16544145824562,0.06602072971156672,0.1266066671193648,166.08505259942356,14706926076.158937,0.010742138304891735,0.7797924489495922,0.008376638335726747
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5797106886104195,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.060888643190764605,16.126167120499375,2.195323295328821e-05,717551899.5861288,976.8337317839323,0.0012733063037354284,1287.8628971167723,0.9152250014081651,2.034074365740956e-05,1.6124892958786485e-06,16.07798221506476,0.016487332998625235,15.162757213656596,64.83511667503787,0.0020361636957518347,0.07,0.060888643190764605,0.6357996162458668,0.060888643190764605,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05683602070890521,19.36916414458331,861852690.8154045,0.0021055680587681305,0.8325690773295007,0.0017530308559430502
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5519197329574407,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7303748317464203,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698159516445599,55.890342605590355,7.505578661978273e-06,534171949.45292985,71.73456806185735,0.04035235868485268,9056.233260677107,2.811028222406588,7.15269248579432e-06,3.5288617618395277e-07,53.82305077113869,0.06565370079491287,51.0120225487321,821.1368507861844,0.0012791437770096066,0.068,0.2698159516445599,1.154504000000102,0.2698159516445599,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06629365430483566,70.20375305509951,670972369.8241136,0.0015814042340788297,0.7961161643555544,0.0012589814731304712
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7135139747811442,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.747111805386895,188.8261777482228,2.8722348392772182e-05,11129495167.605795,1692.9074212680594,0.034207570073159325,9301.360148714826,11.930231676541343,2.085064768721405e-05,7.871700705558133e-06,166.316171644135,0.08241338914154886,154.38593996759363,4136.2930064149905,0.0021122043340658656,0.07,7.747111805386895,17.12027000640392,7.747111805386896,0.04200000000000001,64840.385039624176,0.005325131653585728,466.3462791414596,0.04113248657165432,0.0958986513255895,267.7384189889635,15780616204.037577,0.006044822164578906,0.7052636616787017,0.004263193413987495
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6822117519195753,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059565172502534,11.014644633842405,1.4339030206680576e-05,124309836.41909835,161.82841649963987,0.0027917155291352,1328.6933402225513,0.43531308144145886,1.3324739274726835e-05,1.014290931953739e-06,10.814098392603828,0.028952286951638956,10.378785311162366,94.06374602998068,0.0009391358680088281,0.06999999999999999,0.05956517250253401,0.24091330694837287,0.05956517250253401,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060557598272332425,13.257598528880607,149623520.25153923,0.0013969090819198364,0.8308174825061939,0.001160576486730677
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7183834579293951,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4554859644935287,121.03446627453897,1.6476681071297686e-05,15144436261.22256,2061.644537802631,0.03930924659526089,12886.07627925048,7.192255127041887,1.587197844715206e-05,6.047026241456248e-07,119.32288962943043,0.1460543283426469,112.13063450238852,1323.7678974993216,0.00280433920115961,0.06160000000000001,1.4554859644935287,3.056760887320406,1.455485964493529,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11379469745576123,141.00181643057658,17642850729.855915,0.003370192642002862,0.8583894118423028,0.002892937679764093
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6513662983973557,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3872402887012911,44.77804558096037,1.3309568816689423e-05,878633556.604328,261.159986653153,0.013373481509262672,3653.061241897676,3.350086350565709,1.1058565808469858e-05,2.251003008219567e-06,42.54195323681597,0.03606352499023355,39.19186688625025,327.37806723999296,0.0021766203964153955,0.07,1.3872402887012911,3.594636422974029,1.3872402887012911,0.027999999999999997,7317.738041347184,0.012966490783138999,137.57038780134377,0.026952009474576454,0.06291822556880942,56.09928965084815,1100778690.7488322,0.002149950419949388,0.7981927375489216,0.0017160748112938558
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5393273297035338,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08153403690754013,4.421887484331706,1.8306593580151452e-05,238903468.57519397,989.0592466659161,0.021435279681680557,1464.459518785911,0.22764585387629102,1.3577598170345513e-05,4.728995409805942e-06,3.91173886973733,0.024044781681234136,3.684093015861038,290.7431208922627,0.0007528175380398742,0.10000000000000002,0.08153403690754013,0.26530310425378173,0.08153403690754013,0.060000000000000005,3312.673761928189,0.0038147894094456413,61.07786495302107,0.05964937077952499,0.1752891414083348,6.243695500572627,337331177.48914605,0.0012790443342023284,0.7082163894645668,0.0009058401603338837
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8662050893278795,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.097717324323079,88.77045310667837,1.134582706903023e-05,4583051339.134604,585.7636873816598,0.03731289990397469,14305.87926222324,9.690085688260446,9.328601611453239e-06,2.0172254575769915e-06,80.25291872802259,0.11816010907703506,70.56283303976215,4101.845954139182,0.001533467762483988,0.06280000000000001,7.09771732432308,10.89434301740207,7.09771732432308,0.06280000000000001,70542.78171829243,0.007799211487008934,691.7727782422846,0.062106627175443296,0.10685527629015791,110.33505626848611,5696391194.230985,0.0024217461250208056,0.8045534765547855,0.0019484242642185694
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6834373048572403,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.136894420573029,99.98983845295459,0.00023655053153267188,752870988.8855603,1781.1013134119646,0.0170347189020075,2384.297639196414,3.8391196199798845,0.00014265360164640012,9.38969298862718e-05,85.40544570535984,0.023982005818703165,81.56632608537996,546.6489523099472,0.009830446421868658,0.10000000000000002,1.136894420573029,8.832044165647629,1.136894420573029,0.06,8322.484654971015,0.029258231142801946,84.52755888660454,0.05568624836383011,0.13247168184396044,167.60337099690662,1261965391.8369334,0.021088395371652652,0.5965860821188379,0.01258104317294729
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5148752173594789,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40541534515109046,58.389088478998545,5.3377025148639174e-05,320540856.197609,293.02593666246526,0.0020639399889808576,3116.8590798055197,1.7434899796798429,3.853428673927629e-05,1.4842738409362875e-05,50.56989375791099,0.058292114242437396,48.826403778231125,1256.5361558096572,0.00204092010942982,0.08,0.4054153451510905,4.548683510887989,0.4054153451510905,0.048,17522.23107879754,0.004347894738581082,142.19318718117998,0.047035486863690995,0.10824933070807366,78.99748298715038,433675563.25639594,0.006082853100339425,0.7391259350439815,0.004495994485523559
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5622248542808465,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10613134433296463,3.998612761539293,0.00011900260397240488,21203367.916971937,631.0328470349957,0.012676948907548365,438.277017107034,0.1767249837411674,6.829971007603382e-05,5.070289389637105e-05,3.291744972518846,0.02409923409868321,3.115019988777678,221.82785478013034,0.001279266376104982,0.10000000000000002,0.10613134433296463,0.29384403157494954,0.10613134433296463,0.060000000000000005,1670.8842688003747,0.001973147530320557,18.73061062236036,0.05937933438174012,0.18817648244214125,6.64504044001806,35236529.685515404,0.0045485208080591,0.6017439318290176,0.0027370447950475834
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6868057491141615,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3928938043626575,34.23402580431451,3.4795326641984004e-05,759344926.3655001,771.7951402458472,0.033911242945162165,6100.06869744735,1.474367429071564,2.6428933083996528e-05,8.366393557987475e-06,30.320854811865605,0.07587137698654353,28.846487382794038,1417.2612742293536,0.0019023261726095837,0.1,0.3928938043626575,1.9884920499389545,0.3928938043626575,0.10000000000000002,17563.130798963473,0.007957894646743359,280.53539603655594,0.0990814342782542,0.27142269073639275,46.88867929617446,1040037795.4684457,0.003843291085868886,0.7301128186629814,0.002806036087646043
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5351741237559172,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02586590786440194,7.120654882934146,0.00010210952660441171,16418984.045441628,235.44669918261764,0.011532117972764346,313.6474951430044,0.2302636511952973,7.681891441136334e-05,2.529061219304836e-05,6.199590521426584,0.04055476875095779,5.969326870231287,123.91605672623024,0.0013409193033017232,0.07,0.02586590786440194,0.19073217106514795,0.02586590786440194,0.028,1444.3262731864963,0.0033468843404258794,17.298489151950196,0.02736543554592019,0.08345764600328849,10.82771820282769,24966823.32503516,0.004833070794028585,0.6576320836530976,0.0031783824167199493
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7298269788975238,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15863245556107877,35.580264127828165,5.285479879257937e-06,100750463.53465922,14.966570959822064,0.028087704345258063,4794.629539558057,1.7292469902085965,4.976604443162205e-06,3.088754360957311e-07,33.9772232439086,0.05185909814936483,32.2479762537,367.2394091044333,0.0008703380529529706,0.060000000000000005,0.15863245556107877,0.6670972155572784,0.15863245556107877,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04000363676964286,42.21289523559393,119531680.45202197,0.001056504446585082,0.8428766595906664,0.0008905029387803196
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6971019920522491,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9812038558419272,53.90439754739813,1.6845657819579365e-06,35205123.75139836,1.1001949658940742,0.033844513363478344,12952.168855217242,1.8321474750708209,1.4446448916409335e-06,2.399208903170028e-07,51.12853223961535,0.047180000458882106,49.29638476454453,1902.7002712367948,0.00026641193389781475,0.055,0.9812038558419272,1.9411180506246748,0.9812038558419269,0.022000000000000006,54596.075390296464,0.0013123190129557868,343.0652327102444,0.021871948880694197,0.05769709577026207,68.06325168385834,44452313.86448293,0.0005780466398265501,0.7919750557580535,0.00045779851980738744
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6147929088599233,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4693272014483019,59.76368363954309,1.2195610504111294e-05,112318851.04953541,22.920223056048197,0.023572042057693726,3629.1620599644184,1.866575002036872,1.059905383914189e-05,1.5965566649694047e-06,54.47529592050353,0.04405308500582378,52.608720918466645,767.6329331142639,0.0008762138756058038,0.055,0.4693272014483019,2.4662710819351537,0.469327201448302,0.022,27014.979246266572,0.0034598004431472523,179.12202212238537,0.021545410086231783,0.03577905715061421,73.08429483812503,137353381.28575993,0.0022151869493181498,0.8177363381820147,0.0018114388643240122
