iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5476566103966491,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1817723165170435,13.636274188933154,2.1584242334075496e-06,18393152.077000596,2.911368942989439,0.03705939779475694,4525.418260193592,0.8172753964579106,2.041382756962633e-06,1.1704147644491674e-07,13.206329055954308,0.057031542226470576,12.389053659496398,451.95124504057435,0.00031758144357445857,0.06,0.1817723165170435,0.6012753174028878,0.1817723165170435,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040032623957563934,15.807130059222137,21321289.30908119,0.0004191558653907742,0.8626660334826264,0.00036159152780763687
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5811762538633469,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028418632779001342,1.810958102071912,2.2746807079518406e-05,223435873.00081676,2806.499328713643,0.02264398963771795,476.23315686098596,0.07618245250453705,1.5158103420274995e-05,7.588703659243411e-06,1.5392912200405322,0.012198857580374648,1.4631087675359953,109.54946215448172,0.0005632822537784007,0.1,0.028418632779001342,0.10318974536431914,0.028418632779001342,0.04,985.0699285597959,0.0019201554627045236,17.25552738729038,0.03972598019227264,0.12099296040166585,2.643047050907776,326098944.2694255,0.0011099802745062918,0.6851781550577859,0.0007605342366367558
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8948948279812088,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.8183653232002591,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0602600634775274,27.810143439077624,3.3490929095141844e-06,1890291908.6521547,227.64223572048348,0.03479306432257914,14873.029260309584,1.9820336824448328,2.9995194538056516e-06,3.4957345570853307e-07,26.361621790310323,0.1481334058238623,24.379588107865487,2980.8878003410746,0.00043257697534680283,0.06480000000000001,1.0602600634775274,1.973805459562392,1.0602600634775274,0.0648,84180.01076213177,0.002407277453437821,806.2703895521847,0.06459387326656432,0.12079500747077734,32.93888007106476,2238898861.302045,0.0007175536977867036,0.8442953548838934,0.0006058272539210749
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2916254784432138,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08962693182608852,17.525813495588395,1.3839663323183765e-05,41869028.2344527,33.06284496177943,0.00789636151872899,1951.5701537200534,0.44391040986056163,1.217312467308741e-05,1.6665386500963535e-06,16.62504808537396,0.009704489017700869,16.1811376755134,241.39797436179265,0.0006729833354379712,0.07,0.08962693182608854,0.41655067252133565,0.08962693182608854,0.027999999999999997,7149.190687875381,0.0038404648748942847,76.62326857794513,0.027658511203691276,0.07308751423727013,22.77769236604403,54415724.84094026,0.001634005790244114,0.7694288435344354,0.0012572511855161
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8769447787801059,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9937376930530941,31.9425103243804,3.95173513071949e-06,2139234476.2256577,264.6532143747916,0.038294144346458794,14942.370546629934,1.9127696255730966,3.2056027134015087e-06,7.461324173179818e-07,29.26297427964825,0.14212398211403496,27.350204654075153,3862.1107724069425,0.00038028024874694577,0.06280000000000001,0.9937376930530941,1.8208308590139752,0.9937376930530941,0.0628,70592.85952249533,0.0015524084490240648,761.1750383718703,0.06262559847724909,0.15104792311117626,41.022545817212766,2747337119.830154,0.0008620505927361022,0.7786574355162899,0.0006712421038251909
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3729421630159126,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4018428376216629,138.75617544131725,7.814620256070193e-05,515132578.83824116,290.1179332990111,0.0046718995943997674,2049.4009154004248,4.544241997047937,5.928842824266273e-05,1.885777431803921e-05,114.5813001478266,0.05868353950585738,110.03705815077862,753.4018690282195,0.004539645421782546,0.060000000000000005,0.40184283762166284,1.3048636270802791,0.4018428376216629,0.023999999999999997,7869.004229542143,0.011916519305658459,79.36217926181381,0.022084368499526774,0.05466273765210934,174.4120145549271,647504952.8591961,0.01021246823367498,0.7955654648872778,0.008124687037970191
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6698303398767944,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04497957476297902,1.900044192502299,8.53619954568136e-06,63605632.382461935,285.75670628528826,0.02101227547580322,1096.065996683024,0.10992061540655271,4.512928774366265e-06,4.0232707713150955e-06,1.434219358423063,0.006733033471826842,1.3242987430165107,317.08013848479015,0.00031989885511022215,0.1,0.04497957476297902,0.1584637758782304,0.04497957476297902,0.04000000000000001,2729.248807017623,0.0007852698611484885,43.09777399915036,0.039846888068338054,0.09432958682636083,3.463176473494851,115932845.41377208,0.0006319284575883767,0.5486420363051487,0.00034670251577045884
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.472233982628991,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05790673533406773,2.2639332401193335,2.3649506108429248e-05,31376622.776048724,327.76656963830396,0.0048919260418128245,809.738656427667,0.12211527913256529,1.5533469670042328e-05,8.116036438386925e-06,1.950390532991415,0.020139603067350104,1.8282752538588496,167.74436593097803,0.0008212082381781067,0.09999999999999999,0.05790673533406773,0.17682246059687698,0.05790673533406773,0.06,1520.2990952372043,0.003526828822690747,27.2234426109954,0.059591410472351086,0.18139195150608298,3.3163281889412386,45962123.23844905,0.0012286661242919736,0.6826626048859508,0.0008387644169442841
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5811762538633469,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01902760219530588,0.5980322129799152,8.748301637595637e-06,1618270.3840659463,23.67283424492069,0.016635358248850644,634.084453297839,0.047388605359489945,6.679039135797634e-06,2.0692625017980017e-06,0.531887422353078,0.025017097544459604,0.484498816993588,111.0012352536649,0.0003214432540849075,0.10000000000000002,0.01902760219530588,0.04214511650946019,0.01902760219530588,0.06000000000000001,1253.3871537341297,0.0018244368627757352,29.73794323088557,0.059842543545248573,0.16152767331541568,0.8500853357683656,2300324.1179065113,0.0004021950063656904,0.7034966818235636,0.0002829428524242703
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7617629234254335,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.745710703309356,412.50402312305476,9.959215862645482e-05,4301146036.278219,1038.4393710331956,0.021162944062921584,7609.062146383968,19.494578096572596,6.922753316426397e-05,3.0364625462190855e-05,339.1836724689862,0.07004738075481601,319.68909437241354,4211.0029337452925,0.005258560907925679,0.08,12.745710703309356,38.48819735843065,12.745710703309356,0.047999999999999994,61017.35298721284,0.0069052271537787275,372.459932216048,0.04592309181542952,0.08338136322981571,562.2183028904826,5862204704.556528,0.01773311744573402,0.7337079227095326,0.013010928764273679
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.6086647611745688,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5343869942513343,35.3580808243707,6.196986699101379e-05,613741536.1282127,1075.6658866651806,0.01034226335614978,4581.026393755315,1.8631849478854325,4.5402115159018426e-05,1.6567751831995368e-05,29.433589202006207,0.10999433689531991,27.57040425412077,1472.8898289707527,0.003112476941193066,0.1,0.5343869942513343,1.9064826843809926,0.5343869942513343,0.10000000000000002,14085.002956792832,0.012800294427755387,205.96308514798034,0.09855807099865364,0.26204866574909846,54.346270799244856,943336373.0584211,0.005931669687968581,0.6506073057889007,0.003859187634518928
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5307196477206786,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.57864892463054,57.805395056319455,0.0002808313953837357,603075593.867273,2929.8746316431607,0.010520156863247103,2854.56210404857,2.0647775153618073,0.0001447889606103176,0.00013604243477341807,44.63795197126734,0.06385273833737586,42.57317445590552,1219.4573282903048,0.006954955569837555,0.10000000000000002,0.5786489246305401,3.6775143163626995,0.57864892463054,0.1,11766.89491591404,0.01055072016449835,108.60630645329738,0.09668418662438916,0.23886071585431815,121.14343820924604,1263872530.7557147,0.021219268278912316,0.4771648874326531,0.010125089759710463
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.479071626680862,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.523490886451652,91.16887260759049,1.7541481138619045e-05,351510705.2258259,67.63293467805958,0.01714765109185135,6997.6791583029835,3.664320768831054,1.5016946525244947e-05,2.524534613374095e-06,85.59407138277655,0.06699615749321224,81.92975061394547,1359.641133285765,0.0015827648555027827,0.068,1.523490886451652,5.132125914637541,1.523490886451652,0.04080000000000001,34401.01482084257,0.00851110669068683,303.85521498568323,0.0400704207770413,0.09603968525786694,111.44280871371221,429678893.2765888,0.0032488390026602235,0.8180776638696906,0.0026578026215850112
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.6173219381110712,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.165414181086232,66.05895245113732,0.0010032752666000648,765292699.9106159,11622.939950460683,0.012133623764121384,1399.5562806729447,1.599816786428332,0.00040387123094064056,0.0005994040356594241,49.49406406403853,0.050901966068777206,47.89424727761018,1397.5446062786873,0.006525135750003261,0.1,1.165414181086232,5.902973777318999,1.165414181086232,0.09999999999999999,12241.163147916002,0.0028786392715380443,33.161719327887305,0.09678912892582262,0.2588387708985236,148.57668034632113,1721260247.5054088,0.053079923400751496,0.4446118482197801,0.023599962846572477
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7624712401418239,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3685672528405894,34.32835762533089,5.891532538716374e-06,331030000.34223175,56.81233106440385,0.016579807436476458,3677.1046845678916,1.682478492754354,5.580225926117496e-06,3.113066125988789e-07,33.33462826354075,0.05870742476947292,31.65214977078639,307.1203259031306,0.0007932680661943117,0.052000000000000005,0.36856725284058944,0.8068561017665487,0.36856725284058944,0.020799999999999996,17562.149770529417,0.004706849369512966,173.69242898945103,0.020443799815101384,0.040255954924870815,39.16852910664476,377704006.26477253,0.0011078082830186676,0.876427029768326,0.0009709131230387999
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7262840850994181,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5224831328174813,33.155936835690675,4.019609597740923e-05,9134504994.032206,11074.078264348756,0.0134388155602653,4268.957046103488,3.0892295867894397,2.0391843966502802e-05,1.9804252010906428e-05,24.065978775052837,0.05542390503740714,20.9767491882634,3097.9136266328637,0.0014060038756926914,0.0688,2.5224831328174813,5.77570480464967,2.5224831328174813,0.0688,24236.04645978169,0.001587948247300346,189.49205728333888,0.06819233696356694,0.14186770993963438,55.56852743739482,15309203715.260511,0.004477808802482951,0.5966675448264335,0.002671763184379695
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.762951643277047,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8742056189714557,7.465119403438089,2.1623737145912046e-05,10579366951.794224,30644.58018319014,0.00815765727133339,2275.852606702672,1.0281111862709824,1.115543883288344e-05,1.0468298313028605e-05,5.878507089811497,0.038248660536054274,4.850395903540514,1118.1476393434536,0.000762053351083204,0.064,0.8742056189714557,1.457689994518658,0.8742056189714557,0.06400000000000002,8489.215178779097,0.0020039984211418036,94.05086260434102,0.06366994235366875,0.1483900252082079,12.969462686785771,18379974587.937298,0.0018235926384461382,0.5755920336656732,0.0010496453953409634
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8716829913931589,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29279187354292163,25.387238545718915,7.771470899483963e-07,130164687.85445367,3.984565245170719,0.04314653022678185,22938.86587459866,0.9622088795931598,7.338884661219606e-07,4.325862382643563e-08,25.086583390068448,0.082157035953167,24.124374510475285,1678.883142541655,0.00016477425341077684,0.068,0.2927918735429217,0.6845450993324471,0.2927918735429217,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10117011492445166,29.303256529567296,150242777.78070155,0.00026059982061499005,0.8663623621525794,0.00022577387616454125
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4346189986084324,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.000352198542803,129.43842500870582,8.632426357117558e-05,11461846314.423155,7644.062744057833,0.020236685626633097,5256.766975164461,6.176660128206321,7.323872698711309e-05,1.30855365840625e-05,114.67778300460982,0.020147588094725,108.50112287640349,1894.8305642833755,0.00498950872526272,0.085,3.0003521985428026,6.055952917054512,3.000352198542803,0.068,31409.60166456901,0.022436926932752913,253.16544145824562,0.06602072971156672,0.1264767084498244,165.95586115289626,14695486099.929821,0.010733782391071168,0.7799569361967478,0.00837188802754247
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5958930887850946,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06080857646110358,16.10131533603576,2.1918989275078078e-05,716446091.5527182,975.3100209005656,0.0012733063037354284,1287.8628971167723,0.9151373491352424,2.0311578990723488e-05,1.6074102843545876e-06,16.05452747429944,0.016487332998625235,15.139390125164198,64.76143754985797,0.0020361636957518347,0.07,0.06080857646110359,0.6349635589234355,0.06080857646110359,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.056773403463127356,19.338951217604507,860508332.7305787,0.002102283695357629,0.8325847226595473,0.00175032928745102
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5921731980839963,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7836436606420263,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2697935029537557,55.8872046223306,7.5051496284037336e-06,534141958.1779247,71.73046757346867,0.04035235868485268,9056.233260677107,2.810987343939803,7.152308709295553e-06,3.528409191081805e-07,53.82014580443516,0.06565370079491287,51.00915846049535,820.9552829464595,0.0012791437770096066,0.068,0.2697935029537557,1.154407945251781,0.2697935029537557,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06627856665846071,70.19974007109444,670934015.7294852,0.001581313837915936,0.7961169737342491,0.0012589107871657259
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7655530815317949,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.745289177035719,188.76388973313965,2.8711396074295347e-05,11125823885.52439,1692.2618869622993,0.034207570073159325,9301.360148714826,11.927601967610752,2.0844033550283102e-05,7.867362524012245e-06,166.26261470746513,0.08241338914154886,154.33501273985433,4133.864171311435,0.0021122043340658656,0.07,7.745289177035719,17.116338624867375,7.745289177035721,0.04200000000000001,64840.385039624176,0.005326770784015199,466.3462791414596,0.04113248657165432,0.09584498625000107,267.6363257898576,15774598787.492668,0.006042517171387648,0.7052999594731885,0.004261787116095753
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.7019146184010069,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059553100596370805,11.012667907223655,1.4336356713698601e-05,124287527.34143034,161.7982438080729,0.0027917155291352,1328.6933402225513,0.43529931763454405,1.3322458335027567e-05,1.0138983786710343e-06,10.812222015714342,0.028952286951638956,10.376922698079795,93.94402835844714,0.0009391358680088281,0.06999999999999999,0.05955310059637081,0.24086448172529773,0.05955310059637081,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.0604783692102967,13.255126667386913,149595623.14653528,0.0013966486300919833,0.8308232869867149,0.0011603682056185141
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7707777133699506,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4514382531204144,120.71638012239829,1.6432166413739056e-05,15104635734.934906,2056.074641765269,0.03930924659526089,12886.07627925048,7.1865720691029775,1.5832130224345173e-05,6.000361893938823e-07,119.02252024648179,0.1460543283426469,111.83594817737878,1317.5125933042348,0.00280433920115961,0.06160000000000001,1.4514382531204144,3.0482600249896565,1.4514382531204144,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11326082621395431,140.62087517509002,17595185459.45351,0.003361087472659826,0.8584527721939704,0.002885334858491253
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6695489372688747,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3842818420907328,44.66102413540091,1.3272864519345706e-05,876337365.0761608,260.4397759583949,0.013373481509262672,3653.061241897676,3.3479059385149905,1.1031745332207478e-05,2.2411191871382267e-06,42.43735011163207,0.03606352499023355,39.08944417311707,326.8932327007792,0.0021766203964153955,0.07,1.3842818420907328,3.586970454772015,1.3842818420907328,0.027999999999999997,7317.738041347184,0.012939200196217774,137.57038780134377,0.026952009474576454,0.06283333609098385,55.94458253475179,1097743032.0485885,0.002144021421003222,0.7983082920970634,0.0017115900788206013
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5549035702725889,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.0814011801721037,4.413279505222703,1.8263004545663377e-05,238438401.09578604,986.7042406717692,0.021435279681680557,1464.459518785911,0.22746095654361093,1.3552524032906923e-05,4.710480512756455e-06,3.904382239557868,0.024044781681234136,3.676921283014256,290.3986365299457,0.0007528175380398742,0.10000000000000002,0.0814011801721037,0.2648708025345344,0.0814011801721037,0.060000000000000005,3312.673761928189,0.003826238999018323,61.07786495302107,0.05964937077952499,0.17509018378282756,6.228828908526656,336527972.8806481,0.0012759988573171161,0.7085247596352111,0.0009040767836754137
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.9293805010292648,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.007496665051226,87.64361796848823,1.1187207036562312e-05,4524874962.780413,577.5744337868623,0.03731289990397469,14305.87926222324,9.607019719896824,9.216859672976771e-06,1.9703473635855395e-06,79.27414166506881,0.11816010907703506,69.66712194517198,4082.9989805902896,0.001533467762483988,0.06280000000000001,7.007496665051226,10.755862606806474,7.007496665051226,0.06280000000000001,70542.78171829243,0.007830346302504586,691.7727782422846,0.062106627175443296,0.106358927726514,108.79251995965863,5616752949.202091,0.002387888967967143,0.8056033447978534,0.0019236913396002246
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.7031755663693626,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.131996064462399,99.55470684943363,0.0002350087363908755,749594676.3551394,1769.4924054366872,0.0170347189020075,2384.297639196414,3.8336049692009384,0.00014206028282093448,9.294845356994102e-05,85.04497412283685,0.023982005818703165,81.21136915363591,544.9729941062701,0.009830446421868658,0.10000000000000002,1.131996064462399,8.793990942124596,1.131996064462399,0.06,8322.484654971015,0.029463600146554487,84.52755888660454,0.05568624836383011,0.13206540747378198,166.51096143233104,1253740121.3307009,0.02095094488561219,0.5978868057277538,0.012526293514636891
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5297452597380921,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40541138153667583,58.388455285272784,5.337626069030028e-05,320537380.1293181,293.02173998570834,0.0020639399889808576,3116.8590798055197,1.743472447487693,3.853387459483734e-05,1.4842386095462931e-05,50.56934673342277,0.058292114242437396,48.82587428593506,1255.8360698897707,0.00204092010942982,0.08,0.4054113815366759,4.548639039883754,0.4054113815366759,0.048,17522.23107879754,0.004347906353556442,142.19318718117998,0.047035486863690995,0.10818993380463099,78.99635159617358,433669352.21522635,0.006082765982562369,0.739128505373924,0.004495945729230672
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5811762538633469,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10573797021182761,3.9835277467143224,0.00011830402668759264,21123376.895474847,627.3285145397903,0.012676948907548365,438.277017107034,0.17625559949978212,6.805067897338418e-05,5.025334771420846e-05,3.2795239820297226,0.02409923409868321,3.1032683825299405,221.51801084610497,0.001279266376104982,0.10000000000000002,0.10573797021182761,0.2927549033970428,0.10573797021182761,0.060000000000000005,1670.8842688003747,0.001987603411106666,18.73061062236036,0.05937933438174012,0.1879197636866606,6.606032265800866,35029681.7812492,0.004521819767830243,0.6030136678769898,0.0027267191236779935
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.7066412942149314,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3915688256178671,34.11779317949987,3.4648449439762524e-05,756766770.5144866,768.5372570233726,0.033911242945162165,6100.06869744735,1.4725238417721256,2.6343477360012685e-05,8.304972079749842e-06,30.2210705685548,0.07587137698654353,28.748546726782674,1413.574634624861,0.0019023261726095837,0.1,0.3915688256178671,1.9817861419528824,0.3915688256178671,0.10000000000000002,17563.130798963473,0.008002248425680878,280.53539603655594,0.0990814342782542,0.2707169607182754,46.69075392240968,1035647612.752969,0.0038270678772804644,0.7307184038235182,0.0027965089306106407
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5506304161387595,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02582785657542807,7.109876985080074,0.00010191548478241907,16394132.099122263,234.99927269842144,0.011532117972764346,313.6474951430044,0.23001555127639023,7.67069045069914e-05,2.5208580275427667e-05,6.190307185799355,0.04055476875095779,5.9602916345229655,123.79278761415203,0.0013409193033017232,0.07,0.02582785657542807,0.19045158532287051,0.02582785657542807,0.028,1444.3262731864963,0.003352290310150081,17.298489151950196,0.02736543554592019,0.08337846027693732,10.807141962412443,24919378.11547967,0.004823886363409041,0.6578868871907517,0.0031735715837850893
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.783055850940293,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15710881688186204,35.20831183044967,5.230172195509562e-06,99697228.90326266,14.809959565520499,0.028087704345258063,4794.629539558057,1.7253546293894033,4.926710248029267e-06,3.0346194748029454e-07,33.63621396877202,0.05185909814936483,31.91085933938262,366.21131837366397,0.0008703380529529706,0.060000000000000005,0.157108816881862,0.6606898563770538,0.157108816881862,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.03990989469855376,41.77117612718229,118280891.39759833,0.001045449099644913,0.8428853361286639,0.0008811937157596115
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7479441146492527,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.979879182894939,53.821351493453214,1.6818035654185908e-06,35150886.12442877,1.0983909539855778,0.033844513363478344,12952.168855217242,1.8302579256278362,1.4424641292497063e-06,2.393394361688845e-07,51.05069582099818,0.047180000458882106,49.22043789537034,1900.6549098104229,0.00026641193389781475,0.055,0.979879182894939,1.9384974468090015,0.9798791828949389,0.022000000000000006,54596.075390296464,0.0013148339751200525,343.0652327102444,0.021871948880694197,0.0576391715490281,67.95164699525765,44379424.50754376,0.0005770988050752194,0.792053671594,0.00045709322743233766
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.659631937869156,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.46533287256897415,59.24448102895755,1.2080432886313065e-05,111343070.48964532,22.703760199177704,0.023572042057693726,3629.1620599644184,1.86116598709226,1.0510416747508594e-05,1.570016138804471e-06,54.01284370512337,0.04405308500582378,52.15167771803111,766.7633207212866,0.0008762138756058038,0.055,0.46533287256897415,2.4452812527148895,0.46533287256897415,0.022,27014.979246266572,0.0034831410996654633,179.12202212238537,0.021545410086231783,0.03574221365237949,72.3940731411398,136056190.36221474,0.0021942663110512766,0.8183609300923608,0.0017957018191822561
