iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.1222879156326777,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18715716467213503,14.120421675889002,2.2366132645946207e-06,19046189.57330612,3.0168334358158084,0.03705939779475694,4525.418260193592,0.8224954525589432,2.1086485279863224e-06,1.2796473660829847e-07,13.651414804978579,0.057031542226470576,12.828919352419636,460.91966149090695,0.00031758144357445857,0.06,0.18715716467213503,0.6190875802691941,0.18715716467213503,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040745352766866284,16.379744175598784,22093654.133814663,0.00043433980862307513,0.8620660691956631,0.00037442961151489093
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.1204256157914667,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.03006513496619448,1.9334925278517727,2.50319782833445e-05,238554161.14091957,3088.4435781686952,0.02264398963771795,476.23315686098596,0.07842144532016683,1.61476931467979e-05,8.884285136546601e-06,1.6405281921459023,0.012198857580374648,1.5621067468257357,115.51288070911487,0.0005632822537784007,0.1,0.03006513496619448,0.10916829270540714,0.030065134966194482,0.04,985.0699285597959,0.0017454973358728447,17.25552738729038,0.03972598019227264,0.12735103523849622,2.9085706907741504,358859230.77634215,0.001221490208680775,0.6647569316381824,0.000811994083148715
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.1998237967857738,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.1827352901442029,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0915606990318665,28.94088266980534,3.4934918115636523e-06,1967149736.563849,237.45721839974638,0.03479306432257914,14873.029260309584,2.014291553678082,3.114263368831984e-06,3.7922844273166854e-07,27.38513512784262,0.1481334058238623,25.37084357416454,3147.225256071496,0.00043257697534680283,0.06480000000000001,1.0915606990318665,2.032075470357943,1.0915606990318665,0.0648,84180.01076213177,0.0023669427971883747,806.2703895521847,0.06459387326656432,0.12725395968617975,34.3590670427337,2335430831.6315026,0.0007484916170745165,0.8423069995995657,0.000630459728203463
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.0681546445626872,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09357113174579029,18.31176303451711,1.4547668186859526e-05,43746655.3953571,34.754262917061915,0.00789636151872899,1951.5701537200534,0.44768617347167294,1.2696815622136238e-05,1.8508525647232863e-06,17.35447106066019,0.009704489017700869,16.90678488718852,245.26031921250217,0.0006729833354379712,0.07,0.09357113174579029,0.43488176001519696,0.0935711317457903,0.027999999999999997,7149.190687875381,0.003795634709573939,76.62326857794513,0.027658511203691276,0.07415022105603253,23.942945927628468,57199506.27753699,0.001717597711503442,0.7648082692024388,0.0013136329329210175
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.1958156755276061,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9994533921430355,32.15158507657661,3.9803977992614225e-06,2153236504.039517,266.57279327146745,0.038294144346458794,14942.370546629934,1.9203367123082076,3.2257343286098454e-06,7.546634706515773e-07,29.449557893340604,0.14212398211403496,27.529221181032394,4072.3077489330526,0.00038028024874694577,0.06280000000000001,0.9994533921430355,1.8313037648487422,0.9994533921430355,0.0628,70592.85952249533,0.0015447316106463429,761.1750383718703,0.06262559847724909,0.15914137344142465,41.3200899578523,2767264066.00286,0.0008683032057247345,0.7781102390960949,0.0006756356150143789
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.087158847362984,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40486046465364917,139.8114353317144,7.890915560979106e-05,519050233.29186034,292.95039801966055,0.0046718995943997674,2049.4009154004248,4.608470903741005,5.976588060270324e-05,1.9143275007087828e-05,115.48237608892731,0.05868353950585738,110.87390518518627,761.811258684675,0.004539645421782546,0.060000000000000005,0.4048604646536491,1.3146624623100869,0.40486046465364917,0.023999999999999997,7869.004229542143,0.011862797957271961,79.36217926181381,0.022084368499526774,0.05527287717989962,176.11482510671428,653826640.438327,0.010312174086580063,0.7938652254118734,0.008186476405729361
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.1513816568121555,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04923340572900897,2.0912512816746225,9.892724239343029e-06,70006456.04267305,331.16755058209617,0.02101227547580322,1096.065996683024,0.11412150355557946,4.932835093426876e-06,4.959889145916153e-06,1.5716883615169728,0.006733033471826842,1.4575668579613938,336.6879172373674,0.00031989885511022215,0.1,0.04923340572900897,0.17345009178666032,0.04923340572900897,0.04000000000000001,2729.248807017623,0.000686424548863346,43.09777399915036,0.039846888068338054,0.09986824161072463,4.013524948792697,134356239.427541,0.0007323509644380265,0.5210510233164712,0.00038159221944723836
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.106724880074152,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.062142365999558774,2.4309881777553017,2.6315728559598262e-05,33691894.12247935,364.7186557709112,0.0048919260418128245,809.738656427667,0.12625211008794746,1.6620242224351694e-05,9.695486335246575e-06,2.089435232740082,0.020139603067350104,1.9631831226521343,172.14119440057746,0.0008212082381781067,0.09999999999999999,0.062142365999558774,0.18975626928305042,0.062142365999558774,0.06,1520.2990952372043,0.0031921302343790436,27.2234426109954,0.059591410472351086,0.18607896109461877,3.69020782229427,51143848.57004369,0.0013671847551064442,0.6587672821754282,0.0009006565853531507
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.1204256157914667,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.020586433677959568,0.6490809137155555,9.70094110036422e-06,1756407.7598669834,26.25066901005677,0.016635358248850644,634.084453297839,0.048748498590904535,7.191500348534045e-06,2.509440751830175e-06,0.5746046782460054,0.025017097544459604,0.5258561796551009,114.83960578022256,0.0003214432540849075,0.10000000000000002,0.020586433677959568,0.04559784448751628,0.020586433677959565,0.06000000000000001,1253.3871537341297,0.0017596029822450757,29.73794323088557,0.059842543545248573,0.16690386656823464,0.9426547133597397,2550816.113113749,0.00044599171693472856,0.688566984831752,0.0003070951717896823
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.1700963675842108,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.82439482418485,414.33578612919763,0.0001001376343840137,4320245680.770467,1044.1270025737258,0.021162944062921584,7609.062146383968,19.577244512783523,6.952858676586783e-05,3.060904761814587e-05,340.6859484494995,0.07004738075481601,321.10870393671587,4298.583869077142,0.005258560907925679,0.08,12.82439482418485,38.70475220733469,12.82439482418485,0.047999999999999994,61017.35298721284,0.006860877441641087,372.459932216048,0.04592309181542952,0.08515074227226349,565.2976261917569,5894312559.1937275,0.01783024342237715,0.7329515761820111,0.013068705020140268
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.1422486494566124,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.556053326840323,37.25041913948645,6.6595498808214e-05,646588528.8754239,1155.9570764261143,0.01034226335614978,4581.026393755315,1.9233159163984495,4.7674589088892045e-05,1.8920909719321936e-05,30.969267799714718,0.10999433689531991,29.045951883316263,1566.4389375665542,0.003112476941193066,0.1,0.556053326840323,1.983779640256231,0.556053326840323,0.10000000000000002,14085.002956792832,0.012373996096294441,205.96308514798034,0.09855807099865364,0.27859348321052096,58.402852676233856,1013750058.8288622,0.006374428747654286,0.6378184871549082,0.004065728500305613
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.1199426403848733,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5996017903671091,60.20448747289729,0.0003013409854116155,628104989.1764911,3143.8483130614272,0.010520156863247103,2854.56210404857,2.109902918150222,0.00015038406999596328,0.00015095691541565224,46.44998822878302,0.06385273833737586,44.34008531063278,1286.335510631281,0.006954955569837555,0.10000000000000002,0.5996017903671091,3.810677034610654,0.5996017903671091,0.1,11766.89491591404,0.010116519885984923,108.60630645329738,0.09668418662438916,0.25190871343077076,129.99074763789594,1356175271.401499,0.022768947197458516,0.4631444050203001,0.010545310502705553
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.1069733653413369,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5356524805790464,92.10676689936187,1.7760401799401218e-05,355126850.45717967,68.47700517777133,0.01714765109185135,6997.6791583029835,3.681633205749599,1.5166302639888354e-05,2.594099159512859e-06,86.45423119982902,0.06699615749321224,82.77259799407942,1361.9060513197933,0.0015827648555027827,0.068,1.5356524805790464,5.173094215097726,1.5356524805790464,0.04080000000000001,34401.01482084257,0.008463757888867007,303.85521498568323,0.0400704207770413,0.09619754826462551,112.83363387438321,435041358.7660719,0.0032893850646271016,0.8163059518397112,0.002685144606147756
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.1395147580131021,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2490255566887725,71.33276508283491,0.001147607809947339,826389798.1535821,13295.03188780868,0.012133623764121384,1399.5562806729447,1.7566392142084566,0.0004363365663230362,0.0007112712436243028,53.474520941140916,0.050901966068777206,51.71788172693243,1487.378365765417,0.006525135750003261,0.1,1.2490255566887725,6.3228023574352665,1.2490255566887725,0.09999999999999999,12241.163147916002,0.002614671696354152,33.161719327887305,0.09678912892582262,0.27527728382819716,169.95112350303444,1968883085.97816,0.060716073319079855,0.41972517517109137,0.02548406450955162
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.1702545297851426,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.38432098728847597,36.413582628691046,6.256335167063325e-06,351137925.1404339,60.330140320079664,0.016579807436476458,3677.1046845678916,1.7084798699024761,5.905855148820445e-06,3.5048001824288036e-07,35.28329238012157,0.05870742476947292,33.57481251021909,309.52856399828397,0.0007932680661943117,0.052000000000000005,0.384320987288476,0.84134369301868,0.384320987288476,0.020799999999999996,17562.149770529417,0.004729604041019585,173.69242898945103,0.020443799815101384,0.04049709247835316,41.593837338872774,401091369.9629424,0.0011764035713742816,0.875456196359638,0.0010298897959792224
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.1697369994409662,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5656641881525446,33.670732550936094,4.1279059265331015e-05,9276331902.893782,11372.43610025905,0.0134388155602653,4268.957046103488,3.1334511672753655,2.06984472171583e-05,2.0580612048172712e-05,24.435895891014376,0.05542390503740714,21.30244472373901,3252.8722066420123,0.0014060038756926914,0.0688,2.5656641881525446,5.872940141878778,2.565664188152545,0.0688,24236.04645978169,0.001565754557637772,189.49205728333888,0.06819233696356694,0.1490029197131456,57.0656548005197,15721664308.454956,0.004598449935048349,0.5900349810868981,0.0027132463204553
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.1724270713806126,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9563843190746145,8.208972323114866,2.498427015436829e-05,11633535354.217875,35407.037409755314,0.00815765727133339,2275.852606702672,1.108728025956035,1.220809756822568e-05,1.2776172586142612e-05,6.44243584447747,0.038248660536054274,5.333707818521434,1169.8348245565412,0.000762053351083204,0.064,0.9563843190746144,1.5947184764950881,0.9563843190746145,0.06400000000000002,8489.215178779097,0.0018097493427072233,94.05086260434102,0.06366994235366875,0.15525059520767553,14.985039696753486,21236396254.579094,0.0021069961599615946,0.5478111829689275,0.0011542360588995488
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.1946407549663697,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.3001203189421817,26.094628378651542,7.992020612234228e-07,133791595.78417084,4.097644832242897,0.04314653022678185,22938.86587459866,0.9702094758401816,7.535937207143149e-07,4.560834050910791e-08,25.766785384818768,0.082157035953167,24.796575908978586,1683.6506622686093,0.00016477425341077684,0.068,0.3001203189421818,0.7016789470826768,0.3001203189421818,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10145246030530425,30.134865486717548,154506578.27753362,0.0002679954882206196,0.86592815189944,0.00023206483783226928
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.0982238936855057,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.048999511776736,131.4635760917833,8.821525634807093e-05,11641174597.165783,7811.511232317798,0.020236685626633097,5256.766975164461,6.222425459210585,7.432168414363527e-05,1.3893572204435671e-05,116.4211212664767,0.020147588094725,110.19869580726612,1948.516548223832,0.00498950872526272,0.085,3.0489995117767354,6.154143335709023,3.048999511776736,0.068,31409.60166456901,0.022245097030654852,253.16544145824562,0.06602072971156672,0.13006015631406498,169.59123922322087,15017400900.222565,0.010968913327966406,0.7751790522548583,0.008502871837838683
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.1392638320914686,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06306787117983265,16.80257421881199,2.2890197813415763e-05,747649392.354313,1018.5250345098809,0.0012733063037354284,1287.8628971167723,0.917610670856928,2.1134537224203658e-05,1.755660589212107e-06,16.716365051891916,0.016487332998625235,15.798754381034986,66.8404890997871,0.0020361636957518347,0.07,0.06306787117983265,0.6585551293687453,0.06306787117983266,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05854031480428261,20.195840844645332,898636598.1159217,0.002195433787696098,0.8319819089516631,0.00182656119366438
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.132228160333499,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.1749821841632996,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2700500066834822,55.9230599163862,7.510054603250179e-06,534484645.15086114,71.77734687056358,0.04035235868485268,9056.233260677107,2.8113163204174954,7.156582429530166e-06,3.5347217372001215e-07,53.85320048956994,0.06565370079491287,51.041884169152446,823.0299174315649,0.0012791437770096066,0.068,0.2700500066834822,1.1555054881515956,0.2700500066834822,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06645096145875129,70.2456189644309,671372503.2525483,0.0015823473022681936,0.7961074404469697,0.001259718460706899
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.1709426835529153,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.766114933604778,189.4756064352605,2.8840236659584367e-05,11167772770.426989,1699.8558058164829,0.034207570073159325,9301.360148714826,11.95853767136455,2.0919728219682456e-05,7.920508439901913e-06,166.87545623252973,0.08241338914154886,154.91691856116515,4161.6165809457925,0.0021122043340658656,0.07,7.766114933604778,17.16125946394431,7.766114933604779,0.04200000000000001,64840.385039624176,0.005311859050425041,466.3462791414596,0.04113248657165432,0.09645817532924689,268.83732698012153,15845386308.07233,0.006069632587404548,0.7047964974345647,0.00427785578831742
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.1586327037586276,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05988596831893818,11.067173672827389,1.4410995062951303e-05,124902672.27177876,162.64060244011515,0.0027917155291352,1328.6933402225513,0.4356788376921356,1.338535239521508e-05,1.0256426677362242e-06,10.863960763257454,0.028952286951638956,10.428281925565317,97.24509350389508,0.0009391358680088281,0.06999999999999999,0.059885968318938186,0.24221077622006593,0.059885968318938186,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06266301155960427,13.32413588593153,150374452.1468222,0.0014039199020279354,0.8306109880275848,0.0011661112969350135
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.1721093075382871,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4976883027610368,124.3509031825694,1.694427945817388e-05,15559405392.859062,2120.1527808169326,0.03930924659526089,12886.07627925048,7.252748175652334,1.6287628711621774e-05,6.566507465521046e-07,122.4558477884424,0.1460543283426469,115.20309961279003,1388.9870891048981,0.00280433920115961,0.06160000000000001,1.4976883027610368,3.1453927670613235,1.4976883027610368,0.0616,61164.62658042,0.016785119493776722,684.9648808288338,0.06039683280265503,0.11936095766089408,145.00336392817331,18143544316.47568,0.0034658367001747328,0.8575725404837227,0.002972206383870568
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.1564776509943073,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4677622443898386,47.96309398451115,1.437577962015482e-05,941130487.1974461,282.0811451848485,0.013373481509262672,3653.061241897676,3.425892774958208,1.1792728487078175e-05,2.5830511330766437e-06,45.4054649180744,0.03606352499023355,41.9795721431162,340.5741226102396,0.0021766203964153955,0.07,1.4677622443898386,3.8032860398606094,1.4677622443898386,0.027999999999999997,7317.738041347184,0.012860536207593767,137.57038780134377,0.026952009474576454,0.06522871741527365,60.593324695579724,1188960520.5635738,0.0023221799186083224,0.7915573906115445,0.0018381386769041326
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.1254082068816051,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08506453858084435,4.650633769179588,1.9511590071135386e-05,251262055.50611117,1054.1621789175963,0.021435279681680557,1464.459518785911,0.23169771138559866,1.4241072067025199e-05,5.270518004110191e-06,4.10637056298382,0.024044781681234136,3.8746728515982203,299.89736221538425,0.0007528175380398742,0.10000000000000002,0.08506453858084435,0.2767909820656329,0.08506453858084435,0.060000000000000005,3312.673761928189,0.0036030884877295472,61.07786495302107,0.05964937077952499,0.18057619160915778,6.654674808985281,359535356.7316798,0.0013632349799267054,0.6988521456976687,0.0009526996908118964
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.2075242079488609,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,8.038377966926806,100.51908666525716,1.303431162808474e-05,5189611167.087036,672.9369657492194,0.03731289990397469,14305.87926222324,10.569395822026891,1.0495162973258671e-05,2.5391486548260677e-06,90.47111178089597,0.11816010907703506,79.90171595886906,4298.3486885762795,0.001533467762483988,0.06280000000000001,8.038377966926806,12.338170551696304,8.038377966926806,0.06280000000000001,70542.78171829243,0.007318348981239132,691.7727782422846,0.062106627175443296,0.11203031671439015,126.7551054811411,6544127416.127694,0.0027821500791062118,0.7930180507026017,0.002206295232494897
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.1589176779994759,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.267062111267874,111.55291690201963,0.0002810355089780369,839934898.9908344,2116.049838962404,0.0170347189020075,2384.297639196414,3.9898751798014156,0.00015842614270645142,0.00012260936627158544,94.98873803011503,0.023982005818703165,90.9988628503136,591.1854466249098,0.009830446421868658,0.10000000000000002,1.267062111267874,9.843261014242746,1.267062111267874,0.06,8322.484654971015,0.024973470189826034,84.52755888660454,0.05568624836383011,0.14326791538849015,199.1223539823021,1499286786.250894,0.025054215217368527,0.5602229718112633,0.014035946905473174
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.1197224287008088,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40552067324964064,58.40591481076855,5.339780914303593e-05,320633228.3673537,293.14003536708094,0.0020639399889808576,3116.8590798055197,1.7439140166101719,3.854520767080699e-05,1.4852601472228932e-05,50.584388390743904,0.058292114242437396,48.84047437413372,1275.140064023244,0.00204092010942982,0.08,0.4055206732496407,4.549865272236786,0.4055206732496407,0.048,17522.23107879754,0.004346430129315976,142.19318718117998,0.047035486863690995,0.10982772917093346,79.02824309862514,433844428.2400033,0.006085221647188968,0.7390511609612721,0.004497290123061671
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.1204256157914667,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11530176926138247,4.350277979364526,0.0001365365648467689,23068136.385894656,724.0098482182293,0.012676948907548365,438.277017107034,0.18789269437971837,7.410911894030755e-05,6.242744590646135e-05,3.5768687394727268,0.02409923409868321,3.388976045093008,229.05100542433723,0.001279266376104982,0.10000000000000002,0.11530176926138247,0.31923402968679615,0.11530176926138247,0.060000000000000005,1670.8842688003747,0.0016951994624829975,18.73061062236036,0.05937933438174012,0.19416116711851833,7.624127243117439,40428314.673661225,0.005218704343733938,0.570593569682572,0.002977759140609092
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.1597009324925745,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4281034582820323,37.32276251798267,3.889096031498683e-05,827856195.4113736,862.6403907467228,0.033911242945162165,6100.06869744735,1.526567751360996,2.8702479075127266e-05,1.0188481239859558e-05,32.97570564183714,0.07587137698654353,31.449137890476138,1515.2291134192449,0.0019023261726095837,0.1,0.4281034582820323,2.166693172283843,0.4281034582820323,0.10000000000000002,17563.130798963473,0.006809598705870355,280.53539603655594,0.0990814342782542,0.2901765838053399,52.40777833450131,1162456931.2375736,0.004295671158296299,0.7121607460588001,0.003059208376915562
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.1244424740473596,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026877073304771223,7.40706404603378,0.0001074340281427953,17079393.45394584,247.724067942361,0.011532117972764346,313.6474951430044,0.23684025243967474,7.979516355874241e-05,2.76388645840529e-05,6.446267217574959,0.04055476875095779,6.209426965135283,127.19177929331835,0.0013409193033017232,0.07,0.026877073304771223,0.1981883864339929,0.026877073304771223,0.028,1444.3262731864963,0.0032276231671100712,17.298489151950196,0.02736543554592019,0.0855619076989126,11.392329597526382,26268718.39421627,0.005085091283533138,0.6501799287515415,0.0033062242884226603
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.1748509303413808,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.17451825101696533,39.458321436362574,5.885911769328123e-06,111731721.85374027,16.66677731658852,0.028087704345258063,4794.629539558057,1.7723764727744387,5.497374922246424e-06,3.885368470816988e-07,37.53520859001743,0.05185909814936483,35.76283211724299,377.95851152804124,0.0008703380529529706,0.060000000000000005,0.17451825101696533,0.7339017662278947,0.17451825101696533,0.024000000000000004,18450.46034835902,0.005121313239785275,225.14520255773078,0.023543461674090924,0.04098101243438913,47.00829112218293,133110510.46492696,0.001176523626720472,0.8393906796952768,0.000987562966710449
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.1670107236064238,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9950151903589906,54.770254160506525,1.7138826785343409e-06,35770617.30298929,1.1193419189988136,0.033844513363478344,12952.168855217242,1.8505342048912659,1.4673435560352162e-06,2.4653912249912467e-07,51.93875790452797,0.047180000458882106,50.0882236996367,1924.0256639929105,0.00026641193389781475,0.055,0.9950151903589906,1.968441048363288,0.9950151903589903,0.022000000000000006,54596.075390296464,0.0012973253859062553,343.0652327102444,0.021871948880694197,0.05830102657289663,69.24777254474763,45225927.992292315,0.0005881065221639654,0.7909316379110131,0.0004651520548412947
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.1472912281809949,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.5109729619728125,65.17700543586584,1.3405199700773165e-05,122492556.00707383,25.19350442923817,0.023572042057693726,3629.1620599644184,1.9265233915628768,1.1524148245035012e-05,1.8810514557381522e-06,59.30047828292614,0.04405308500582378,57.373954891363255,776.6997051706433,0.0008762138756058038,0.055,0.5109729619728125,2.6851157057921213,0.5109729619728125,0.022,27014.979246266572,0.0030509275394347045,179.12202212238537,0.021545410086231783,0.036163195650653436,80.33296627216644,150976411.151483,0.0024348943761483455,0.8113357250502549,0.001975516794093106
