iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.515392852382345,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.1821807514582092,13.672996255118687,2.164330335502441e-06,18442684.26875429,2.9193353297391127,0.03705939779475694,4525.418260193592,0.817671351680828,2.046484803637383e-06,1.1784553186505831e-07,13.240088350910405,0.057031542226470576,12.422416999229576,452.63148978281043,0.00031758144357445857,0.06,0.1821807514582092,0.6026263583842288,0.1821807514582092,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.0400866836712105,15.850383152155405,21379630.810953297,0.00042030280272420205,0.8626287531263478,0.00036256528264948777
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5653834208779298,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02847506880296711,1.815158130376601,2.2820016256376004e-05,223954072.1738471,2815.531871390436,0.02264398963771795,476.23315686098596,0.07625366137621467,1.5191976329509874e-05,7.62803992686613e-06,1.542755714615208,0.012198857580374648,1.4665020532389936,109.75386615411495,0.0005632822537784007,0.1,0.028475068802967105,0.10339466792296895,0.02847506880296711,0.04,985.0699285597959,0.0019145905489401879,17.25552738729038,0.03972598019227264,0.12121089176346937,2.651553532644595,327148473.33962166,0.0011135526766434668,0.6845640142766443,0.0007622980904315536
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8421744378131315,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7701534688123284,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0626341830205264,27.895908793619576,3.3599237540040905e-06,1896121492.238751,228.37842241969955,0.03479306432257914,14873.029260309584,1.9843958436032416,3.008211858361773e-06,3.517118956423179e-07,26.439169612493398,0.1481334058238623,24.454773768890153,2993.504317462484,0.00043257697534680283,0.06480000000000001,1.0626341830205266,1.9782251772119048,1.0626341830205264,0.0648,84180.01076213177,0.002404142933411796,806.2703895521847,0.06459387326656432,0.12128491204971992,33.04540320952649,2246139378.675123,0.000719874240310862,0.844169115345447,0.0006076956006031962
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2851035028869758,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08974204293485614,17.54875135997239,1.3859905963598441e-05,41923826.608963154,33.111204467788966,0.00789636151872899,1951.5701537200534,0.44398707433583756,1.2188383180424401e-05,1.67152278317404e-06,16.646302696406362,0.009704489017700869,16.202315622070522,241.51069653796515,0.0006729833354379712,0.07,0.08974204293485614,0.4170856636093366,0.08974204293485614,0.027999999999999997,7149.190687875381,0.0038494719595222856,76.62326857794513,0.027658511203691276,0.07311852923719231,22.811008251356757,54495316.22442528,0.0016363957755259095,0.7693106401348403,0.0012588966815837857
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8252818688519726,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9941712226818383,31.958368419474827,3.953860485219583e-06,2140296514.976174,264.79555233053236,0.038294144346458794,14942.370546629934,1.913331838394128,3.2071282708246937e-06,7.467322143948894e-07,29.27711470350692,0.14212398211403496,27.363782865112793,3878.053987009841,0.00038028024874694577,0.06280000000000001,0.9941712226818383,1.8216252176579442,0.9941712226818383,0.0628,70592.85952249533,0.0015516564178212507,761.1750383718703,0.06262559847724909,0.15166180261422907,41.044608898232575,2748814715.1440487,0.0008625142278346028,0.7786252391565847,0.0006715753469236746
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3646016034596462,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4019309067866573,138.78697310332592,7.816866120138835e-05,515246915.22004366,290.2013110474767,0.0046718995943997674,2049.4009154004248,4.546049888102839,5.9302313025391675e-05,1.886634817599668e-05,114.60753134194947,0.05868353950585738,110.0614814538466,753.6472962852351,0.004539645421782546,0.060000000000000005,0.40193090678665727,1.3051496051774591,0.4019309067866573,0.023999999999999997,7869.004229542143,0.011916579585850181,79.36217926181381,0.022084368499526774,0.05468054451762751,174.46213927804774,647691040.9940308,0.010215403221519122,0.7955134201474808,0.008126490354936271
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6428020980922922,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04520133937655782,1.9100123756723513,8.601741826026291e-06,63939325.9863988,287.9507911416187,0.02101227547580322,1096.065996683024,0.11013486274600634,4.534810312640962e-06,4.066931513385328e-06,1.4413812612403998,0.006733033471826842,1.3312463984943936,318.10234917273897,0.00031989885511022215,0.1,0.04520133937655782,0.15924505623068042,0.04520133937655782,0.04000000000000001,2729.248807017623,0.0007801230617171318,43.09777399915036,0.039846888068338054,0.09461833305248254,3.4897672861972797,116822996.00299293,0.0006367805035021992,0.5473179782579853,0.0003485214177709256
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4531789271895756,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05812755111290243,2.2726423011955994,2.3782894025696255e-05,31497324.62329453,329.6152382689872,0.0048919260418128245,809.738656427667,0.12235205292073088,1.559026608201111e-05,8.192627943685145e-06,1.9576604474075452,0.020139603067350104,1.8353083944868143,167.97358542143724,0.0008212082381781067,0.09999999999999999,0.05812755111290242,0.17749673776216546,0.05812755111290243,0.06,1520.2990952372043,0.003490891509037022,27.2234426109954,0.059591410472351086,0.1816362989845188,3.3350329393943174,46221358.75329818,0.0012355960455590152,0.6814452338237891,0.0008419910361777122
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5653834208779298,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019081033190780965,0.5997819742134846,8.779554048098748e-06,1623005.2239658951,23.757403017722826,0.016635358248850644,634.084453297839,0.04743645995679693,6.696619939332679e-06,2.0829341087660694e-06,0.5333528548488418,0.025017097544459604,0.4859163948920449,111.1328004424094,0.0003214432540849075,0.10000000000000002,0.019081033190780965,0.0422634632935899,0.019081033190780965,0.06000000000000001,1253.3871537341297,0.0018187824030582033,29.73794323088557,0.059842543545248573,0.16171194939692998,0.853122178458144,2308541.78993031,0.00040363180678272504,0.7030434671121508,0.0002837707048772688
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7168856515015787,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.75167880925308,412.64296037701166,9.963251334879827e-05,4302594723.771311,1038.8601464543383,0.021162944062921584,7609.062146383968,19.500555069065356,6.92503073892518e-05,3.0382205959546477e-05,339.29732530014286,0.07004738075481601,319.7967702310774,4217.645853497018,0.005258560907925679,0.08,12.75167880925308,38.504622810815526,12.75167880925308,0.047999999999999994,61017.35298721284,0.006902164582470123,372.459932216048,0.04592309181542952,0.08351556872722024,562.4461136320356,5864580068.706031,0.017740302901302768,0.7336577680523749,0.01301531103114286
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5950524502217829,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5350193241580381,35.413308542552116,6.210045958897912e-05,614700172.5644457,1077.9326980931064,0.01034226335614978,4581.026393755315,1.8652854307309876,4.5469101255683134e-05,1.663135833329599e-05,29.47875340552872,0.10999433689531991,27.61346797479773,1475.6200510269155,0.003112476941193066,0.1,0.5350193241580381,1.9087385888676578,0.5350193241580381,0.10000000000000002,14085.002956792832,0.012788044516228652,205.96308514798034,0.09855807099865364,0.2625315247119083,54.46079776271937,945324319.0343379,0.005944169830254449,0.6502532095994004,0.0038652155105268786
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5093046443915986,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5797412586256012,57.93046674039691,0.0002818417015604763,604380449.2372173,2940.4150145422304,0.010520156863247103,2854.56210404857,2.067114415132494,0.00014508059776812362,0.00013676110379235264,44.73240308668409,0.06385273833737586,42.66528867155158,1222.9438829705769,0.006954955569837555,0.10000000000000002,0.5797412586256012,3.684456477203406,0.5797412586256012,0.1,11766.89491591404,0.010521942588384112,108.60630645329738,0.09668418662438916,0.23954094601946255,121.57925829883095,1268419380.7355416,0.02129560574744502,0.47648313989553215,0.010146997092519944
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4508483737495121,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5244133302864344,91.24001088091711,1.755776755734152e-05,351784985.95246404,67.69572859408595,0.01714765109185135,6997.6791583029835,3.6655057433921443,1.5028251281006406e-05,2.5295162763351085e-06,85.6591854246394,0.06699615749321224,81.99367968124724,1359.8129248827292,0.0015827648555027827,0.068,1.5244133302864344,5.135233316166087,1.5244133302864344,0.04080000000000001,34401.01482084257,0.008508423934708697,303.85521498568323,0.0400704207770413,0.0960516589971481,111.54627798360893,430077829.3936026,0.0032518553928921026,0.8179565695085254,0.0026598764817078223
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5924124563978175,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.169773085929739,66.33389168348928,0.0010102726724206899,768477869.8176566,11704.004868903005,0.012133623764121384,1399.5562806729447,1.6092446178325703,0.00040557578930938763,0.0006046968831113023,49.70282911003638,0.050901966068777206,48.093584492203796,1402.2279021402285,0.006525135750003261,0.1,1.169773085929739,5.924860665533956,1.169773085929739,0.09999999999999999,12241.163147916002,0.0028580701865058558,33.161719327887305,0.09678912892582262,0.2596957585166897,149.61293765523266,1733265284.2841196,0.0534501326317848,0.44337002349588767,0.02369818656081274
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7175522395896621,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.36976215665533824,34.48651969917866,5.917025648156886e-06,332555164.8121253,57.05816234240796,0.016579807436476458,3677.1046845678916,1.6827927441482817,5.604616412959293e-06,3.1240923519759236e-07,33.48077441589908,0.05870742476947292,31.79798167175079,307.3029881725907,0.0007932680661943117,0.052000000000000005,0.3697621566553383,0.8094719484716579,0.3697621566553383,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04027424494895929,39.33801431148369,379338360.23032415,0.0011126018537258664,0.8766715936933104,0.0009753864402519867
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.7100413100332968,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5237433679116874,33.17096110088441,4.0225750019251785e-05,9138644199.210571,11082.247992583143,0.0134388155602653,4268.957046103488,3.090508190092984,2.040078224350324e-05,1.9824967775748542e-05,24.076762772345663,0.05542390503740714,20.986254582252684,3102.4360784154946,0.0014060038756926914,0.0688,2.5237433679116874,5.7785426089465375,2.523743367911688,0.0688,24236.04645978169,0.0015872152060849934,189.49205728333888,0.06819233696356694,0.14207595037496723,55.60952225039069,15320497841.132929,0.0044811122359722745,0.5964978614908235,0.002672973865857824
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7321658752149908,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8784898342631113,7.503898625416796,2.1786266487637873e-05,10634323824.852259,30874.912406109328,0.00815765727133339,2275.852606702672,1.032245887830483,1.1210200363907107e-05,1.0576066123730767e-05,5.907838250966993,0.038248660536054274,4.8755923631365095,1120.8422430423998,0.000762053351083204,0.064,0.8784898342631113,1.464833688896141,0.8784898342631113,0.06400000000000002,8489.215178779097,0.001995219695083795,94.05086260434102,0.06366994235366875,0.14874768672955466,13.06694436716309,18518123010.226994,0.0018372992104925315,0.5742657513927977,0.0010550980116468876
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8203300659183352,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29334772824472094,25.440893303749903,7.788729923380319e-07,130439784.9201874,3.9934142401257877,0.04314653022678185,22938.86587459866,0.962815716658421,7.353830884859142e-07,4.348990385211776e-08,25.13817598025835,0.082157035953167,24.175360263599927,1679.2447537854823,0.00016477425341077684,0.068,0.29334772824472094,0.6858446832568684,0.29334772824472094,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.1011915305179272,29.36833373454254,150576439.67373446,0.00026117856543557205,0.8662695518822287,0.00022625103884111632
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4170817407698466,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0028883248503884,129.544002040554,8.642061183708084e-05,11471195220.77222,7652.594437922255,0.020236685626633097,5256.766975164461,6.179084554174052,7.329521348496092e-05,1.3125398352119922e-05,114.76870685804444,0.020147588094725,108.58962230387037,1897.6293711890157,0.00498950872526272,0.085,3.002888324850388,6.061071869928744,3.0028883248503884,0.068,31409.60166456901,0.0224233011504029,253.16544145824562,0.06602072971156672,0.12666352403728875,166.14108786410603,14711888030.78667,0.01074576258386055,0.7797228470449984,0.008378716595557365
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5825664062883034,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06087451376788325,16.121781511476385,2.1947194601116266e-05,717356756.9919975,976.5650485290107,0.0012733063037354284,1287.8628971167723,0.9152095335115156,2.0335596951809786e-05,1.6115976493064794e-06,16.073843143316513,0.016487332998625235,15.158633609804996,64.8221144764767,0.0020361636957518347,0.07,0.06087451376788325,0.6356520767183789,0.06087451376788325,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05682497060670912,19.363836554126358,861615633.700466,0.002104988911200759,0.8325716583287777,0.0017525541085621039
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5572868616409814,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7374773422658344,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.269812958485786,55.88992420782239,7.505521607590211e-06,534167950.6162625,71.73402276454344,0.04035235868485268,9056.233260677107,2.811022773848742,7.152641315612126e-06,3.5288029197808527e-07,53.82266344414928,0.06565370079491287,51.01164067030053,821.1126417408877,0.0012791437770096066,0.068,0.269812958485786,1.1544911927003259,0.269812958485786,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06629164261865234,70.20321939442515,670967269.3622184,0.0015813922128803427,0.7961162563473637,0.0012589720483351717
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7204525223478976,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.746868788273406,188.81787267954502,2.872093017927349e-05,11129005663.328274,1692.8238311617058,0.034207570073159325,9301.360148714826,11.929797416547391,2.084975449467342e-05,7.87117568460007e-06,166.30894708710915,0.08241338914154886,154.37914967056173,4135.969161734516,0.0021122043340658656,0.07,7.746868788273406,17.119745822199047,7.746868788273407,0.04200000000000001,64840.385039624176,0.005326087864177428,466.3462791414596,0.04113248657165432,0.09589149598217772,267.72519896131337,15779837009.989368,0.006044523691477969,0.7052674660887241,0.004263005907601928
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6735917478339488,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.0595704539614804,11.015509451738108,1.4340212444417587e-05,124319596.6405781,161.84175907986665,0.0027917155291352,1328.6933402225513,0.43531910309047417,1.3325737185787373e-05,1.0144752586302143e-06,10.814919307476467,0.028952286951638956,10.37960020438599,94.11612251127661,0.0009391358680088281,0.06999999999999999,0.059570453961480405,0.24093466798346824,0.059570453961480405,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060592260986973054,13.258691603729957,149635856.5510962,0.0013970242555827702,0.8308142146272719,0.0011606676097172485
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7253693586548025,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.45494626964378,120.99205478758688,1.6470680690009004e-05,15139129524.384207,2060.893740159889,0.03930924659526089,12886.07627925048,7.191497385856828,1.5866665350829703e-05,6.040153391793013e-07,119.28284037824407,0.1460543283426469,112.09134299238721,1322.9338569399767,0.00280433920115961,0.06160000000000001,1.45494626964378,3.0556274390096396,1.4549462696437803,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.1137235146235203,140.95046721423142,17636425659.725567,0.0033689653049693404,0.8584012325669723,0.0028919239702610475
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6545749993746826,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.386718209887663,44.75739473762634,1.3302890154806818e-05,878228346.3346515,261.02893813669505,0.013373481509262672,3653.061241897676,3.3496488072268913,1.1053819408577338e-05,2.24907074622948e-06,42.52344109704188,0.03606352499023355,39.17379228981498,327.2925082036611,0.0021766203964153955,0.07,1.386718209887663,3.593283605056026,1.386718209887663,0.027999999999999997,7317.738041347184,0.012965062193705641,137.57038780134377,0.026952009474576454,0.06290324507272255,56.071139363442704,1100226326.5975707,0.002148871587710946,0.7982251697708018,0.0017152833879162223
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5325127244545721,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08159216172929358,4.425653475191895,1.8325677997830785e-05,239106935.59743497,990.090329793989,0.021435279681680557,1464.459518785911,0.22771746276595106,1.3588537500582768e-05,4.73714049724802e-06,3.9149481117474574,0.024044781681234136,3.6872306489815054,290.8938328007764,0.0007528175380398742,0.10000000000000002,0.08159216172929358,0.2654922362559525,0.08159216172929358,0.060000000000000005,3312.673761928189,0.0038096129143661214,61.07786495302107,0.05964937077952499,0.1753761853694942,6.250204482829418,337682841.44340813,0.0012803777235189933,0.7080813895529441,0.000906611637621964
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8746284775547309,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.085687903086832,88.62020842158637,1.1324696882595947e-05,4575294488.954046,584.6727756441989,0.03731289990397469,14305.87926222324,9.679247601711968,9.313729844559368e-06,2.0109670380365782e-06,80.12265249552877,0.11816010907703506,70.44340489381679,4099.333024332664,0.001533467762483988,0.06280000000000001,7.085687903086832,10.875878962655989,7.085687903086832,0.06280000000000001,70542.78171829243,0.007804144362267933,691.7727782422846,0.062106627175443296,0.10678909648167206,110.12957100108291,5685782376.803716,0.002417235925208412,0.8046903989185155,0.0019451265409361237
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6748018154456866,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1390374513714296,100.18020852949502,0.00023722797210109684,754304375.6176195,1786.202085235906,0.0170347189020075,2384.297639196414,3.8415029986214,0.0001429131380651703,9.431483403592655e-05,85.5631227416394,0.023982005818703165,81.721619743018,547.382184024056,0.009830446421868658,0.10000000000000002,1.1390374513714296,8.848692450938955,1.1390374513714294,0.06,8322.484654971015,0.02918322885326501,84.52755888660454,0.05568624836383011,0.13264942688091352,168.08335860117208,1265579446.50356,0.021148788956292602,0.5960150330360929,0.012604996148458093
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5083695738188357,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40541707923239684,58.389365501253565,5.3377343175146456e-05,320542376.97748625,293.02768254498534,0.0020639399889808576,3116.8590798055197,1.7434920168057404,3.853446284137258e-05,1.484288033377387e-05,50.57012744791641,0.058292114242437396,48.82663543111065,1256.8424433996076,0.00204092010942982,0.08,0.4054170792323969,4.548702966952343,0.4054170792323969,0.048,17522.23107879754,0.004347806158839127,142.19318718117998,0.047035486863690995,0.10827531685332983,78.9979536633173,433678147.1457059,0.006082889342683776,0.7391250379738211,0.004496015816401697
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5653834208779298,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.1060657819794418,3.9960985924017987,0.00011888554391382927,21190036.08005576,630.412114886528,0.012676948907548365,438.277017107034,0.17664529538298623,6.825817940036228e-05,5.062736451346698e-05,3.2897066831193755,0.02409923409868321,3.113061387736389,221.77621412445947,0.001279266376104982,0.10000000000000002,0.1060657819794418,0.2936625102119651,0.1060657819794418,0.060000000000000005,1670.8842688003747,0.0019750302074066275,18.73061062236036,0.05937933438174012,0.18813369598289448,6.638503870252526,35201868.34121454,0.0045440465352747225,0.6019577107288465,0.0027353238498193187
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6781276981325746,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3934734825635033,34.284877577670926,3.485976177002399e-05,760472869.5503187,773.2243758209022,0.033911242945162165,6100.06869744735,1.4751528777785348,2.6466302394625213e-05,8.39345937539878e-06,30.36448929757755,0.07587137698654353,28.88933641979901,1418.8741790563192,0.0019023261726095837,0.1,0.3934734825635033,1.9914258846828612,0.3934734825635033,0.10000000000000002,17563.130798963473,0.007944867395767219,280.53539603655594,0.0990814342782542,0.2717314476193191,46.97550929162648,1041963771.597567,0.0038504082184585863,0.7298457876173001,0.0028102042188490324
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5284119958384237,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025882555303328003,7.1253702132453025,0.00010219470043547589,16429856.77195635,235.64309513163118,0.011532117972764346,313.6474951430044,0.23037583117002292,7.686797971283697e-05,2.532672072263891e-05,6.203655617023701,0.04055476875095779,5.973279785853677,123.96998696276445,0.0013409193033017232,0.07,0.025882555303328003,0.19085492732739434,0.025882555303328003,0.028,1444.3262731864963,0.003344189434585091,17.298489151950196,0.02736543554592019,0.08349228975856712,10.836750055894555,24987649.19763306,0.00483710226071951,0.657519106419689,0.0031804871561289497
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7369241618365597,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15842930373718317,35.53067048817769,5.279187551704126e-06,100610032.250473,14.94875335971992,0.028087704345258063,4794.629539558057,1.7287280051781448,4.969951883434555e-06,3.092356682695719e-07,33.93175533696916,0.05185909814936483,32.20302733179101,367.1023303403307,0.0008703380529529706,0.060000000000000005,0.15842930373718317,0.666242900999915,0.15842930373718317,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.039991137826830975,42.162641073269064,119389378.80607054,0.0010552466852858555,0.8427050484440355,0.0008892617090442247
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7038809417318496,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9810272327823286,53.89332474020548,1.6841405918457468e-06,35197892.067802414,1.0999172729562328,0.033844513363478344,12952.168855217242,1.8316844409770656,1.4443479471256252e-06,2.397926447201215e-07,51.11794295629837,0.047180000458882106,49.28625851532131,1902.4275563799451,0.00026641193389781475,0.055,0.9810272327823286,1.940768636782585,0.9810272327823286,0.022000000000000006,54596.075390296464,0.0013136161412568067,343.0652327102444,0.021871948880694197,0.05768937254076421,68.04607228847384,44441093.949819125,0.000577900738895716,0.7920122782653884,0.00045770448082404743
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6207714460611543,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4687946242643915,59.694456624798356,1.2180226882526606e-05,112188746.97488339,22.8913113391635,0.023572042057693726,3629.1620599644184,1.8657030182947416,1.0587195480210099e-05,1.5930314023165079e-06,54.41348484336999,0.04405308500582378,52.54778182507525,767.5169847952003,0.0008762138756058038,0.055,0.46879462426439145,2.463472438039118,0.4687946242643915,0.022,27014.979246266572,0.003467208147608175,179.12202212238537,0.021545410086231783,0.03577414468418291,72.99210583822261,137180122.84655634,0.002212392698242637,0.8178207210119853,0.001809340591638445
