iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5147972137728501,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18218829179558454,13.673674200955958,2.1644393991753293e-06,18443598.709217437,2.919482439183651,0.03705939779475694,4525.418260193592,0.8176786610375659,2.046578995047843e-06,1.1786040412748643e-07,13.240711598846833,0.057031542226470576,12.423032937809268,452.6440481472825,0.00031758144357445857,0.06,0.18218829179558454,0.602651300679269,0.18218829179558454,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.0400876816966932,15.851181875425556,21380708.16084901,0.0004203239823780832,0.862628055650195,0.00036258325966195273
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5463056786315461,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028543243519917747,1.820231764568665,2.2908862452815543e-05,224580056.77486777,2826.4937083548357,0.02264398963771795,476.23315686098596,0.0763391948661975,1.5232890707593506e-05,7.675971745222036e-06,1.5469403372344128,0.012198857580374648,1.4706011423682153,110.0007861856719,0.0005632822537784007,0.1,0.028543243519917744,0.10364221437381788,0.028543243519917747,0.04,985.0699285597959,0.0019080743185005981,17.25552738729038,0.03972598019227264,0.12147415284852803,2.6618769453619486,328422175.2161094,0.001117888121401408,0.6838151431981988,0.0007644288258156693
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8412011383023362,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7692634038082435,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0626780129197817,27.89749215401112,3.3601272880022973e-06,1896229115.3203497,228.39225689239072,0.03479306432257914,14873.029260309584,1.984396843251452,3.008366892715287e-06,3.517603952870103e-07,26.440558655114373,0.1481334058238623,24.456161811862916,2993.7372377785714,0.00043257697534680283,0.06480000000000001,1.0626780129197817,1.9783067719992804,1.0626780129197817,0.0648,84180.01076213177,0.0024042119848126523,806.2703895521847,0.06459387326656432,0.12129395644194654,33.0474049999033,2246275442.991382,0.0007199178481106407,0.8441658930282951,0.0006077300931573276
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.274127949736621,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08993575848646793,17.58735250889288,1.3894311570754925e-05,42016044.44492501,33.19339918804095,0.00789636151872899,1951.5701537200534,0.44416613118574433,1.2214098922476871e-05,1.6802126482780544e-06,16.682121211890966,0.009704489017700869,16.237955080705223,241.70039185729536,0.0006729833354379712,0.07,0.08993575848646793,0.41798597718314395,0.08993575848646793,0.027999999999999997,7149.190687875381,0.003852511563847269,76.62326857794513,0.027658511203691276,0.07317072305134709,22.86763393054973,54630594.51901186,0.0016404579380220434,0.7690936702199557,0.0012616658163948338
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8243280920532995,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9941792263057536,31.95866118430734,3.953899741446366e-06,2140316121.8454144,264.7981813748025,0.038294144346458794,14942.370546629934,1.9133405831759085,3.2071562395373943e-06,7.467435019089719e-07,29.27737412295401,0.14212398211403496,27.364033539778102,3878.3483232794333,0.00038028024874694577,0.06280000000000001,0.9941792263057536,1.821639882740602,0.9941792263057536,0.0628,70592.85952249533,0.0015516510873152347,761.1750383718703,0.06262559847724909,0.15167313577428543,41.04501641298459,2748842006.975474,0.000862522791377565,0.7786246413632135,0.0006715814991039544
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3505656332349578,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4020791146100336,138.8388011688205,7.820952997224782e-05,515439327.0168485,290.35303644103,0.0046718995943997674,2049.4009154004248,4.550668328069899,5.932685292239424e-05,1.8882677049853583e-05,114.65325071193664,0.05868353950585738,110.1025823838667,754.0603152977556,0.004539645421782546,0.060000000000000005,0.40207911461003354,1.3056308654609996,0.4020791146100336,0.023999999999999997,7869.004229542143,0.011930158437771374,79.36217926181381,0.022084368499526774,0.05471051092845665,174.55335298292928,648029672.055831,0.010220744121146682,0.7953946389239424,0.008129525079773471
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6296405194841868,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.045309329101430956,1.9148664474768982,8.63381051199858e-06,64101820.26309846,289.0243183042979,0.02101227547580322,1096.065996683024,0.11024055705987185,4.545468367569685e-06,4.088342144428896e-06,1.4448701617000168,0.006733033471826842,1.3346296046401451,318.60012133382713,0.00031989885511022215,0.1,0.045309329101430956,0.15962550579361257,0.045309329101430956,0.04000000000000001,2729.248807017623,0.0007767303295954476,43.09777399915036,0.039846888068338054,0.09475893991042006,3.502777703561681,117258531.04332937,0.0006391545243009056,0.5466708451209539,0.00034940714396245734
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4438999436712515,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.0582350787965089,2.2768832352849127,2.3847314392507993e-05,31556101.174996838,330.50806209997614,0.0048919260418128245,809.738656427667,0.12244695536023278,1.5617788394283925e-05,8.229525998224073e-06,1.9611801835441434,0.020139603067350104,1.8387332281839106,168.08520534722606,0.0008212082381781067,0.09999999999999999,0.05823507879650891,0.17782508142526252,0.0582350787965089,0.06,1520.2990952372043,0.0034957870689671447,27.2234426109954,0.059591410472351086,0.18175528558271364,3.344066492882505,46346557.851532705,0.0012389428859561529,0.6808725963227765,0.0008435622594565994
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5463056786315461,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019145577833314862,0.6018956857836362,8.817453993311485e-06,1628724.910565033,23.85995996626893,0.016635358248850644,634.084453297839,0.04749208159631446,6.717830220212957e-06,2.099623773098528e-06,0.5351209105896951,0.025017097544459604,0.4876288289933807,111.29173119041275,0.0003214432540849075,0.10000000000000002,0.019145577833314862,0.04240642620881858,0.01914557783331486,0.06000000000000001,1253.3871537341297,0.001816217939709642,29.73794323088557,0.059842543545248573,0.16193455490339925,0.8568049718718181,2318507.3994453647,0.0004053742214064491,0.7024885540389727,0.00028477075064049085
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7160571480199075,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.751788989670503,412.64552537246936,9.963319384741592e-05,4302621468.771183,1038.8672419583042,0.021162944062921584,7609.062146383968,19.500875800486728,6.925077115436617e-05,3.038242269304976e-05,339.29963389357033,0.07004738075481601,319.7987580930835,4217.768492015512,0.005258560907925679,0.08,12.751788989670503,38.50492604993648,12.751788989670503,0.047999999999999994,61017.35298721284,0.006901063510748751,372.459932216048,0.04592309181542952,0.08351804636717233,562.4499551872665,5864620124.291258,0.017740424069094235,0.733657317538731,0.013015391934531216
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5721448755040947,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.536083445058177,35.50624890257739,6.231696405344983e-05,616313420.7385635,1081.6907579058802,0.01034226335614978,4581.026393755315,1.867713204379199,4.5579701616081374e-05,1.673726243736846e-05,29.553651269116155,0.10999433689531991,27.685938064736956,1480.2146247157148,0.003112476941193066,0.1,0.536083445058177,1.9125349538466458,0.536083445058177,0.10000000000000002,14085.002956792832,0.012759883652829889,205.96308514798034,0.09855807099865364,0.26334410736646563,54.65066762732755,948620058.4990422,0.005964893337203351,0.649694696224037,0.0038753595647231134
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4988764688574378,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5802731777884136,57.99137121264333,0.00028233220384185674,605015857.069538,2945.5323561735536,0.010520156863247103,2854.56210404857,2.06829991381431,0.0001452227712493997,0.00013710943259245709,44.77844420341964,0.06385273833737586,42.71014428960532,1224.6416835105356,0.006954955569837555,0.10000000000000002,0.5802731777884136,3.68783700769975,0.5802731777884136,0.1,11766.89491591404,0.010509780743402152,108.60630645329738,0.09668418662438916,0.23987218853466333,121.79084836245156,1270626870.2466862,0.02133266748509657,0.4761554089849186,0.010157665011105432
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4503273290800103,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5244303600187687,91.24132420288622,1.75580696965559e-05,351790049.5966481,67.69689352204092,0.01714765109185135,6997.6791583029835,3.6655294516162567,1.5028460323601605e-05,2.529609372954293e-06,85.66038936179832,0.06699615749321224,81.99485991018204,1359.816096419904,0.0015827648555027827,0.068,1.5244303600187687,5.135290683578921,1.5244303600187687,0.04080000000000001,34401.01482084257,0.00850837758748841,303.85521498568323,0.0400704207770413,0.09605188005079637,111.54819750468056,430085230.29904634,0.0032519113517735765,0.8179542676972233,0.0026599147683562434
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5802826218244068,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1718956830709248,66.46777513576504,0.0010136652180150999,770028909.0767374,11743.307496044057,0.012133623764121384,1399.5562806729447,1.6130433845673375,0.0004063982150288116,0.0006072670029862882,49.80369643344284,0.050901966068777206,48.190653048875475,1404.50846360324,0.006525135750003261,0.1,1.171895683070925,5.9355186284908035,1.171895683070925,0.09999999999999999,12241.163147916002,0.0028498089885980985,33.161719327887305,0.09678912892582262,0.2601130742264053,150.1153452985997,1739085674.8228962,0.05362962082040036,0.4427780184867287,0.02374601723905148
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7167229657333144,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3697842164180721,34.48943961438815,5.917535602034234e-06,332583321.6946464,57.06307985212502,0.016579807436476458,3677.1046845678916,1.6828307673790985,5.605073394582015e-06,3.1246220745221966e-07,33.48350472037846,0.05870742476947292,31.80067395299936,307.30636039910377,0.0007932680661943117,0.052000000000000005,0.36978421641807213,0.8095202410262138,0.36978421641807213,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04027458261094246,39.34140462515109,379371053.187754,0.0011126977423805708,0.8766702649030211,0.0009754690245697686
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.682707039993453,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5258641635416526,33.19624479288188,4.0275892422419014e-05,9145609890.210735,11096.062291796392,0.0134388155602653,4268.957046103488,3.0926554047440313,2.041582037546357e-05,1.9860072046955444e-05,24.094906207167245,0.05542390503740714,21.002250802423216,3110.046718701122,0.0014060038756926914,0.0688,2.5258641635416526,5.783318228177552,2.5258641635416526,0.0688,24236.04645978169,0.0015859287224548096,189.49205728333888,0.06819233696356694,0.14242638927899876,55.67884091028595,15339595224.751759,0.004486698054416087,0.5962093364402149,0.0026750112698310183
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7171745446804242,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8805760608399176,7.522782420467297,2.186547273307443e-05,10661085432.602259,30987.161372276074,0.00815765727133339,2275.852606702672,1.0342241429586227,1.1236806613790152e-05,1.0628666119284278e-05,5.92208608642014,0.038248660536054274,4.887861943461516,1122.1543978871039,0.000762053351083204,0.064,0.8805760608399176,1.4683123574625674,0.8805760608399176,0.06400000000000002,8489.215178779097,0.00199467801832678,94.05086260434102,0.06366994235366875,0.1489218523399496,13.114450607079814,18585447578.987076,0.0018439789035133271,0.5736254339473539,0.001057753198717598
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8193820119095693,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29335799017767716,25.441883853128935,7.789036475427795e-07,130444863.6352471,3.9935714145719134,0.04314653022678185,22938.86587459866,0.9628269191933284,7.354106815049308e-07,4.3492966037848774e-08,25.139128458235557,0.082157035953167,24.17630153904223,1679.2514296853685,0.00016477425341077684,0.068,0.2933579901776772,0.685868675575473,0.2933579901776772,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10119192588272982,29.369489625544773,150582366.12340438,0.00026118884500936373,0.8662691853861936,0.0002262598479982223
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4085418586919265,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.004123308095821,129.59541346475834,8.64676773867057e-05,11475747731.690027,7656.7621191688995,0.020236685626633097,5256.766975164461,6.180262347328026,7.332271780732176e-05,1.3144959579383946e-05,114.81298002457359,0.020147588094725,108.63271767724555,1898.992268464806,0.00498950872526272,0.085,3.0041233080958207,6.063564577415327,3.004123308095821,0.068,31409.60166456901,0.022417675639138566,253.16544145824562,0.06602072971156672,0.12675449510596706,166.2315700008252,14719900275.567972,0.010751614836134592,0.7796077090778545,0.00838204181128636
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5601395034579889,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06098547683557817,16.156223161003602,2.1994535726121898e-05,718889276.8312421,978.6715450028787,0.0012733063037354284,1287.8628971167723,0.9153310092640403,2.0376015747718013e-05,1.6185199784038849e-06,16.106348654650265,0.016487332998625235,15.191017645386225,64.92422507584367,0.0020361636957518347,0.07,0.06098547683557817,0.6368107538075836,0.06098547683557817,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05691175074262243,19.405605255026785,863474178.911513,0.00210952947071152,0.8325544577806214,0.0017562981646604707
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5566428061989565,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7366250410035047,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698133176648389,55.88997441555454,7.505528453535894e-06,534168430.4766626,71.7340881946693,0.04035235868485268,9056.233260677107,2.8110234213331364,7.152647455862797e-06,3.528809976730973e-07,53.82270991704546,0.06565370079491287,51.01168649571232,821.1155468263233,0.0012791437770096066,0.068,0.2698133176648389,1.154492729576299,0.2698133176648389,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06629188402099434,70.20328342827274,670967881.3657167,0.0015813936553017705,0.7961162453698875,0.0012589731793106076
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7196198966398871,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.746897950327024,188.81886928778636,2.8721067899125512e-05,11129064403.841576,1692.8319484283147,0.034207570073159325,9301.360148714826,11.929864633455104,2.084986371901437e-05,7.871204180111142e-06,166.3098291396607,0.08241338914154886,154.37996450620554,4136.008023096173,0.0021122043340658656,0.07,7.746897950327024,17.11980872430363,7.746897950327025,0.04200000000000001,64840.385039624176,0.005325491672727433,466.3462791414596,0.04113248657165432,0.09589235462338713,267.7264827315309,15779912675.951591,0.0060445526755987175,0.7052678067605624,0.004263028408368197
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6597997412969464,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059578904295794634,11.016893160371232,1.4342091658734282e-05,124335212.9949457,161.86296764646778,0.0027917155291352,1328.6933402225513,0.4353287377581841,1.3327333843550557e-05,1.0147578151837248e-06,10.816232771301976,0.028952286951638956,10.38090403354379,94.19992488135009,0.0009391358680088281,0.06999999999999999,0.05957890429579464,0.24096884563962084,0.05957890429579464,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.06064772133039806,13.260429090059322,149655465.5941987,0.001397207328740998,0.8308097034831281,0.001160813406495762
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7245310505677536,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.45501103302575,120.99714416602114,1.647139311914562e-05,15139766332.80481,2060.982882847771,0.03930924659526089,12886.07627925048,7.191588319511761,1.5867302923466963e-05,6.040901956786542e-07,119.28764629309916,0.1460543283426469,112.09605797358736,1323.033941807098,0.00280433920115961,0.06160000000000001,1.45501103302575,3.0557634528069313,1.45501103302575,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11373205656338922,140.9565639397738,17637188512.44199,0.0033691110274861372,0.8584002105621652,0.0028920456154014128
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6293760010327422,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3908182688373545,44.91957269394287,1.3355736011358427e-05,881410597.6525115,262.06587805426676,0.013373481509262672,3653.061241897676,3.353411593664415,1.1091177257081713e-05,2.2645587542767155e-06,42.669149714151025,0.03606352499023355,39.315738120486614,327.9644318356538,0.0021766203964153955,0.07,1.3908182688373545,3.6039077351054063,1.3908182688373545,0.027999999999999997,7317.738041347184,0.012962681211316707,137.57038780134377,0.026952009474576454,0.06302089190199141,56.29388249316892,1104596986.0522509,0.0021574080003513955,0.7979476757424523,0.0017214986995085677
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5216093560562335,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.0816851614440991,4.431679060568198,1.835624846902773e-05,239432482.83302057,991.7419755291658,0.021435279681680557,1464.459518785911,0.22782815501499698,1.3606027631345029e-05,4.7502208376827026e-06,3.920079016989251,0.024044781681234136,3.692250861974254,291.1349718543983,0.0007528175380398742,0.10000000000000002,0.0816851614440991,0.2657948474594257,0.0816851614440991,0.060000000000000005,3312.673761928189,0.0038047876244467907,61.07786495302107,0.05964937077952499,0.17551545570734928,6.260630929050943,338246156.13109773,0.0012825136199547313,0.7078646083422782,0.0009078460012828933
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8736176709675088,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.087131433635181,88.6382377837974,1.1327134067485451e-05,4576225310.975713,584.7986029108247,0.03731289990397469,14305.87926222324,9.680876154021671,9.31555195168858e-06,2.0115821157968687e-06,80.13861242535191,0.11816010907703506,70.45773627133023,4099.634575909446,0.001533467762483988,0.06280000000000001,7.087131433635181,10.87809464922552,7.087131433635182,0.06280000000000001,70542.78171829243,0.007799699452480653,691.7727782422846,0.062106627175443296,0.10679703805869036,110.15327195565273,5687006012.459258,0.002417756137884509,0.8046809342121295,0.0019455222677300169
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6609850323872009,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1424663006488704,100.48480065195969,0.00023831363083131113,756597794.3889142,1794.3765255035862,0.0170347189020075,2384.297639196414,3.845338654470722,0.00014332842725609866,9.498520357521246e-05,85.81542824970956,0.023982005818703165,81.97008959523885,548.5553547666299,0.009830446421868658,0.10000000000000002,1.1424663006488704,8.875329707405076,1.1424663006488704,0.06,8322.484654971015,0.029053174819802016,84.52755888660454,0.05568624836383011,0.13293381894003845,168.85258140425424,1271371290.368797,0.02124557504420838,0.5951037278570619,0.01264332090927537
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4979605441538065,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40541985376248707,58.3898087368616,5.337787597950652e-05,320544810.2252899,293.0306075018602,0.0020639399889808576,3116.8590798055197,1.7435025249420175,3.853475002350266e-05,1.4843125956003853e-05,50.570508600659934,0.058292114242437396,48.827006075717904,1257.3325035435282,0.00204092010942982,0.08,0.4054198537624871,4.548734096655307,0.4054198537624871,0.048,17522.23107879754,0.004347764410619447,142.19318718117998,0.047035486863690995,0.10831689468573971,78.99874220863718,433682476.0537017,0.0060829500611416605,0.7391232708826301,0.004496049945806719
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5463056786315461,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10646177859471975,4.011284173992268,0.00011958956205097104,21270560.375029493,634.145298486005,0.012676948907548365,438.277017107034,0.1770841328964466,6.850828178029649e-05,5.1081280270674535e-05,3.3019754709222253,0.02409923409868321,3.1248913380257783,222.08812368471166,0.001279266376104982,0.10000000000000002,0.10646177859471975,0.29475889924439125,0.10646177859471975,0.060000000000000005,1670.8842688003747,0.0019634680828832063,18.73061062236036,0.05937933438174012,0.188392126196745,6.677815858693536,35410327.2753929,0.004570955535911236,0.6006880481392977,0.0027457183589980378
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6642428165620354,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39440096768485666,34.366240415041176,3.4963104640379285e-05,762277578.6460282,775.5166240282529,0.033911242945162165,6100.06869744735,1.476539365718365,2.6526201170891875e-05,8.436903469487408e-06,30.43443424472534,0.07587137698654353,28.957894879006968,1421.4548267794642,0.0019023261726095837,0.1,0.39440096768485666,1.9961200202731118,0.39440096768485666,0.10000000000000002,17563.130798963473,0.007907235837970641,280.53539603655594,0.0990814342782542,0.2722254586320013,47.11476968011177,1045052706.2745591,0.0038618228758495405,0.7294154391154322,0.002816873228773814
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.5175925911704339,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025909191205609708,7.132914741743153,0.00010232915786499353,16447253.134379905,235.95313043404866,0.011532117972764346,313.6474951430044,0.23048750996379655,7.694534723577125e-05,2.5383810629222257e-05,6.2100919608132985,0.04055476875095779,5.979604450849502,124.05627534121919,0.0013409193033017232,0.07,0.025909191205609708,0.1910513373469885,0.025909191205609708,0.028,1444.3262731864963,0.003341832980687411,17.298489151950196,0.02736543554592019,0.08354771976701293,10.851007953325945,25020525.413977798,0.004843466429639414,0.6573504297872016,0.0031838547391833515
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7360724998838754,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15845368195605064,35.536621724935756,5.280093161383251e-06,100626884.00457536,14.951317719406106,0.028087704345258063,4794.629539558057,1.7287902739663457,4.970750189527303e-06,3.093429718559471e-07,33.937211476386445,0.05185909814936483,32.2084212024201,367.118779792023,0.0008703380529529706,0.060000000000000005,0.15845368195605064,0.6663454187467986,0.15845368195605064,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.0399926376999684,42.16987379525127,119409859.26371151,0.0010554277058695532,0.8427016380812008,0.0008894106566125563
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7030674677702975,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9810484275494805,53.8946534770686,1.6841846551937652e-06,35198759.86983393,1.0999460508610137,0.033844513363478344,12952.168855217242,1.8317071720164957,1.4443826198379121e-06,2.398020353558531e-07,51.11918083724459,0.047180000458882106,49.28747366522809,1902.4602821627673,0.00026641193389781475,0.055,0.9810484275494805,1.9408105664436357,0.9810484275494804,0.022000000000000006,54596.075390296464,0.0013136140390803148,343.0652327102444,0.021871948880694197,0.057690299328303954,68.04785262544752,44442256.69323765,0.0005779158589168719,0.7920110833433396,0.0004577157655020483
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.6200540215970066,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4688585335264608,59.70276386656772,1.2182154071255685e-05,112204359.46384165,22.894933264898725,0.023572042057693726,3629.1620599644184,1.8657612326877797,1.058860614264737e-05,1.5935479286083165e-06,54.42085574897,0.04405308500582378,52.55509451628221,767.5308985934879,0.0008762138756058038,0.055,0.4688585335264608,2.4638082753066426,0.4688585335264608,0.022,27014.979246266572,0.003468877220833051,179.12202212238537,0.021545410086231783,0.03577473418015467,73.00365484835517,137201827.8598663,0.002212742749051499,0.8178051357919497,0.0018095923843607132
