iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.5209852371048245,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18210995606840713,13.66663109697986,2.1633053440621434e-06,18434098.688850313,2.9179527802847813,0.03705939779475694,4525.418260193592,0.8176027229298066,2.0456004507942244e-06,1.1770489326791884e-07,13.234236743272298,0.057031542226470576,12.416634020342492,452.5135806941562,0.00031758144357445857,0.06,0.18210995606840713,0.602392177947463,0.18210995606840713,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.0400773133208451,15.842876669993279,21369505.767553736,0.0004201037541926269,0.8626357057279079,0.00036239649847690024
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5599506863309465,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02849448279521133,1.8166029401134138,2.2845154278464186e-05,224132332.68936953,2818.633398645186,0.02264398963771795,476.23315686098596,0.07627402710129368,1.5203593858202648e-05,7.641560420261538e-06,1.5439433706221186,0.012198857580374648,1.467669343520825,109.82418112998877,0.0005632822537784007,0.1,0.02849448279521133,0.10346516128314448,0.028494482795211332,0.04,985.0699285597959,0.001913253544862282,17.25552738729038,0.03972598019227264,0.12128586015192977,2.6544744250104357,327508852.81773126,0.0011147793414918758,0.6843550357831276,0.0007629048561369641
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.8513126387755983,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7785101902395698,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0622226689664065,27.881042798832304,3.3580403958144637e-06,1895111031.083741,228.25040809446799,0.03479306432257914,14873.029260309584,1.9840883959004842,3.0067181985212e-06,3.5132219729326417e-07,26.425829983546365,0.1481334058238623,24.44174158764588,2991.317454494773,0.00043257697534680283,0.06480000000000001,1.0622226689664065,1.9774590928193223,1.0622226689664065,0.0648,84180.01076213177,0.0024038629470653355,806.2703895521847,0.06459387326656432,0.12119999525603653,33.02688007170528,2244880336.7135816,0.0007194707248904972,0.8441924498559734,0.0006073717538449619
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2786187957624877,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.08985649626585937,17.57155815084562,1.3880226542412307e-05,41978311.84990498,33.15975016801066,0.00789636151872899,1951.5701537200534,0.4440857562441101,1.2203571483096209e-05,1.6766550593160978e-06,16.667458308034288,0.009704489017700869,16.223372551790177,241.62277458741664,0.0006729833354379712,0.07,0.08985649626585937,0.4176175976054061,0.08985649626585937,0.027999999999999997,7149.190687875381,0.0038537385974842,76.62326857794513,0.027658511203691276,0.07314936700854352,22.8444524097957,54575214.051382646,0.0016387949627508867,0.7691827247875259,0.001260532774816799
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.8342367732395157,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9940960775461893,31.95561968299179,3.953491169196217e-06,2140112428.259418,264.77081872125166,0.038294144346458794,14942.370546629934,1.9132205832873637,3.2068621903621447e-06,7.466289788340723e-07,29.2746498918203,0.14212398211403496,27.361429308532934,3875.290496478672,0.00038028024874694577,0.06280000000000001,0.9940960775461893,1.8214875288263228,0.9940960775461893,0.0628,70592.85952249533,0.0015518524552435126,761.1750383718703,0.06262559847724909,0.15155539683369992,41.04077506752571,2748557958.1534157,0.0008624336634530544,0.7786309988155483,0.0006715175847866042
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3563087042437013,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4020184726992803,138.81759477869454,7.819048232322828e-05,515360598.25109303,290.28232200594965,0.0046718995943997674,2049.4009154004248,4.548049853521135,5.931626921441572e-05,1.887421310881257e-05,114.63381504870392,0.05868353950585738,110.08576519518274,753.891321100782,0.004539645421782546,0.060000000000000005,0.40201847269928026,1.305433949114084,0.4020184726992803,0.023999999999999997,7869.004229542143,0.011912901019953626,79.36217926181381,0.022084368499526774,0.05469824962962843,174.5108411432087,647871846.7658446,0.01021825489576958,0.7954668825690706,0.00812828336723397
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.6407808556631902,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04521792351287762,1.910757822413764,8.606803203018658e-06,63964280.46460624,288.1202251398362,0.02101227547580322,1096.065996683024,0.11018304452093092,4.536510235542398e-06,4.070292967476261e-06,1.4419490068162788,0.006733033471826842,1.3317659622953484,318.1787927546204,0.00031989885511022215,0.1,0.04521792351287762,0.1593034824135593,0.04521792351287762,0.04000000000000001,2729.248807017623,0.000776017453953437,43.09777399915036,0.039846888068338054,0.09463992624852295,3.491820710748762,116891736.17633316,0.0006371551934492821,0.5472096022948538,0.0003486574400074823
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4517539404349758,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05814406429288486,2.2732935875021725,2.3792079512379515e-05,31506351.022305954,329.7425430611814,0.0048919260418128245,809.738656427667,0.1223487503985507,1.559437433653746e-05,8.197705175842058e-06,1.9581831014888476,0.020139603067350104,1.835834351090297,167.99072705289765,0.0008212082381781067,0.09999999999999999,0.05814406429288485,0.17754716196756967,0.05814406429288486,0.06,1520.2990952372043,0.003504005240594667,27.2234426109954,0.059591410472351086,0.18165457192638446,3.3363210038586315,46239210.47793909,0.0012360732604433816,0.681377356936874,0.0008422323311812555
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5599506863309465,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01909941345322439,0.6003838920778323,8.790456859975842e-06,1624634.0088914772,23.786905939439748,0.016635358248850644,634.084453297839,0.0474535412092756,6.702675490066134e-06,2.087781369909708e-06,0.5338575828983896,0.025017097544459604,0.486404041689114,111.1780588673375,0.0003214432540849075,0.10000000000000002,0.01909941345322439,0.04230417458733052,0.01909941345322439,0.06000000000000001,1253.3871537341297,0.0018160265063891265,29.73794323088557,0.059842543545248573,0.1617753403689709,0.8541816207224034,2311408.632221858,0.00040413305338737654,0.702876153633547,0.00028405548612110015
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.7246643786350468,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.750644337556167,412.61887791965916,9.962551603224139e-05,4302343617.939175,1038.7871860013825,0.021162944062921584,7609.062146383968,19.499434743837924,6.924634249602222e-05,3.037917353621919e-05,339.27754115941366,0.07004738075481601,319.7781064155756,4216.494414073386,0.005258560907925679,0.08,12.750644337556167,38.50177573240215,12.750644337556167,0.047999999999999994,61017.35298721284,0.006903487772166907,372.459932216048,0.04592309181542952,0.08349230644100346,562.4066123350092,5864168191.881541,0.017739056977547126,0.7336664770112521,0.01301455143821887
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5815179239030128,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5356480407509894,35.468220673772485,6.222731450974663e-05,615653331.0781859,1080.134631346328,0.01034226335614978,4581.026393755315,1.8664444453862823,4.553391829624575e-05,1.6693396213500883e-05,29.522730062457107,0.10999433689531991,27.65628561707082,1478.3346718141856,0.003112476941193066,0.1,0.5356480407509894,1.910981602471542,0.5356480407509894,0.10000000000000002,14085.002956792832,0.012778032203528413,205.96308514798034,0.09855807099865364,0.2630116244806451,54.57204686185408,947255368.214721,0.005956312207264803,0.6499338528305196,0.0038712089415290697
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.5077031745774239,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5798229462113188,57.93981992720618,0.00028191772706132403,604478029.7257522,2941.208177949005,0.010520156863247103,2854.56210404857,2.0672939590944286,0.00014510242314544672,0.00013681530391587728,44.73947117198999,0.06385273833737586,42.67217721289555,1223.2046166249277,0.006954955569837555,0.10000000000000002,0.5798229462113188,3.684975630101059,0.5798229462113188,0.1,11766.89491591404,0.010520092060015316,108.60630645329738,0.09668418662438916,0.23959181540572552,121.61205374376934,1268761531.0212214,0.021301350139008943,0.4764315554548775,0.010148635380017002
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4557404042576128,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5242534400217387,91.22768024687383,1.7555029203913387e-05,351737443.95984674,67.68517059860845,0.01714765109185135,6997.6791583029835,3.665491590338664,1.502632722285579e-05,2.528701981057594e-06,85.64809023325361,0.06699615749321224,81.98259864291494,1359.7831476725887,0.0015827648555027827,0.068,1.5242534400217387,5.1346946999011385,1.5242534400217387,0.04080000000000001,34401.01482084257,0.008507024158932138,303.85521498568323,0.0400704207770413,0.09604958354900603,111.52888094655884,430010753.3775523,0.0032513482253758545,0.8179735999555782,0.0026595170126198684
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5905496603740436,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1700990562049924,66.35445235651736,0.0010107927115431173,768716065.132444,11710.029520056169,0.012133623764121384,1399.5562806729447,1.6098270570961408,0.00040570208119319927,0.0006050906303499181,49.71831850621739,0.050901966068777206,48.10849144912124,1402.5781312220481,0.006525135750003261,0.1,1.1700990562049924,5.9264974241309,1.1700990562049924,0.09999999999999999,12241.163147916002,0.002856798356565777,33.161719327887305,0.09678912892582262,0.25975984628639603,149.6899511021228,1734157484.7582881,0.05347764615444682,0.4432792707056764,0.02370553198639941
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.7253381996853702,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3695550399941151,34.45910493971171,5.912515459614371e-06,332290802.9706771,57.014670377803434,0.016579807436476458,3677.1046845678916,1.6824357288736573,5.600325857487143e-06,3.1218960212722745e-07,33.455139871123954,0.05870742476947292,31.772704142250294,307.27132671255094,0.0007932680661943117,0.052000000000000005,0.3695550399941152,0.8090185350427723,0.36955503999411515,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.04027107467811729,39.30802933727824,379049213.68478227,0.0011117537850455122,0.8766429027524919,0.0009746110652683677
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6938913508246964,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5249964016624986,33.18589951313419,4.025537153057544e-05,9142759751.787918,11090.408758616015,0.0134388155602653,4268.957046103488,3.091577129811862,2.0409502336347646e-05,1.9845869194227797e-05,24.087282789516742,0.05542390503740714,20.995705659704882,3106.9326876165105,0.0014060038756926914,0.0688,2.5249964016624986,5.781364197218852,2.524996401662499,0.0688,24236.04645978169,0.0015877087365874939,189.49205728333888,0.06819233696356694,0.1422830008649553,55.650472092028316,15331779577.335932,0.00448441204559116,0.5963273673268249,0.002674177629156078
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.7298636351686107,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8788102190588354,7.506798636799552,2.1798521087248404e-05,10638433643.185297,30892.27929592323,0.00815765727133339,2275.852606702672,1.0325546463703252,1.1214294825426484e-05,1.058422626182192e-05,5.910031266485319,0.038248660536054274,4.877476620114993,1121.0437525364077,0.000762053351083204,0.064,0.8788102190588353,1.4653679129974138,0.8788102190588354,0.06400000000000002,8489.215178779097,0.001994439901637943,94.05086260434102,0.06366994235366875,0.14877443359115103,13.074294418235105,18528539305.426434,0.0018383326765158221,0.5741647232855333,0.0010555057725184606
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.8292312396673047,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29325138009640905,25.4315931456912,7.785852063832181e-07,130392101.42879355,3.991938712611845,0.04314653022678185,22938.86587459866,0.9627105310311199,7.351240205984413e-07,4.346118578477685e-08,25.129233264089443,0.082157035953167,24.166522733058326,1679.1820745032192,0.00016477425341077684,0.068,0.29325138009640905,0.6856194220433021,0.29325138009640905,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10118781848172478,29.35748242239251,150520803.1516182,0.00026108206250945935,0.8662729582797322,0.0002261683306438433
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.4157702588793088,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0030779829916514,129.55189736641395,8.642777239678621e-05,11471894356.377455,7653.228509565684,0.020236685626633097,5256.766975164461,6.179235777379354,7.329941521791842e-05,1.31283571788678e-05,114.77547629930379,0.020147588094725,108.59624052192443,1897.8386732706551,0.00498950872526272,0.085,3.003077982991651,6.061454678578469,3.0030779829916514,0.068,31409.60166456901,0.022422892933460094,253.16544145824562,0.06602072971156672,0.12667749459426436,166.1548538298158,14713107014.896873,0.010746652946390111,0.7797057647145689,0.008379227253687177
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5693158762629223,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06094007429005274,16.14213073734306,2.1975226562489722e-05,718262218.6287668,977.8123621021832,0.0012733063037354284,1287.8628971167723,0.9152813047699855,2.0359477666131874e-05,1.6157488963578464e-06,16.093048436446402,0.016487332998625235,15.177767131676418,64.88244467780048,0.0020361636957518347,0.07,0.06094007429005274,0.6363366601259226,0.06094007429005274,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05687624308089899,19.388568932372987,862716128.6202782,0.0021076774993744533,0.8325591637859683,0.0017547662164096956
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5633338266244373,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.7454795041177078,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26980958619356743,55.88945281300381,7.50545711679254e-06,534163445.26028395,71.7334063937447,0.04035235868485268,9056.233260677107,2.8110166327432053,7.152583663891825e-06,3.528734529007141e-07,53.82222705334418,0.06565370079491287,51.01121042060097,821.0853662165202,0.0012791437770096066,0.068,0.26980958619356743,1.154476763142578,0.26980958619356743,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06628937611888579,70.20261617697345,670961504.1114237,0.001581378624851346,0.7961163822173285,0.0012589614297324676
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.7282699526064398,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.746594988992206,188.80851563550144,2.8719253855090093e-05,11128454155.1756,1692.7250279018983,0.034207570073159325,9301.360148714826,11.929436417361266,2.084876550695286e-05,7.87048834813723e-06,166.3009356866004,0.08241338914154886,154.3714992692391,4135.604296727849,0.0021122043340658656,0.07,7.746594988992206,17.119155241328226,7.746594988992207,0.04200000000000001,64840.385039624176,0.005325772133449039,466.3462791414596,0.04113248657165432,0.0958834342952671,267.7095729275212,15778916004.916594,0.0060441708971507,0.7052736798718021,0.004262794650407526
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6714736896871948,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.059571751691392935,11.015721949849622,1.434049994682448e-05,124321994.8664274,161.84500379436804,0.0027917155291352,1328.6933402225513,0.43532058269710083,1.3325982386798928e-05,1.0145175600255522e-06,10.81512101798947,0.028952286951638956,10.379800435292367,94.12899216096646,0.0009391358680088281,0.06999999999999999,0.05957175169139294,0.24093991669494882,0.05957175169139294,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060600778111141895,13.258957423065835,149638856.5532986,0.0013970522640824716,0.8308135849871735,0.0011606899999368056
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.7332401401387615,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4543382134463967,120.9442711789542,1.6464402163457755e-05,15133150600.879662,2060.108139594228,0.03930924659526089,12886.07627925048,7.1912013866831,1.5860761933697664e-05,6.036402297600903e-07,119.23827594446888,0.1460543283426469,112.04707455778575,1321.9941712431148,0.00280433920115961,0.06160000000000001,1.4543382134463967,3.0543504205795093,1.454338213446397,0.0616,61164.62658042,0.016792107494534206,684.9648808288338,0.06039683280265503,0.11364331529919552,140.89673772560425,17629702758.052116,0.003367681075221002,0.8583894356340073,0.0028907818575542826
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.6396866268398859,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3891406555828967,44.85321465069621,1.3334092221660872e-05,880108521.9859507,261.6411842188474,0.013373481509262672,3653.061241897676,3.351860763871141,1.1075888775012518e-05,2.2582034466483536e-06,42.60951918114577,0.03606352499023355,39.25765841727462,327.6895021322408,0.0021766203964153955,0.07,1.3891406555828967,3.599560680195558,1.3891406555828967,0.027999999999999997,7317.738041347184,0.012964109800750068,137.57038780134377,0.026952009474576454,0.06297275457456561,56.202654802466974,1102806918.8596725,0.002153911788310987,0.79806220557267,0.0017189555923884403
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.5308382785933986,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.081606443828353,4.426578832946113,1.8330373662793204e-05,239156930.35147133,990.3440247717024,0.021435279681680557,1464.459518785911,0.22773548150423192,1.3591226848085618e-05,4.739146814707588e-06,3.9157370917667675,0.024044781681234136,3.688001610262535,290.9308648697255,0.0007528175380398742,0.10000000000000002,0.081606443828353,0.2655387086907716,0.081606443828353,0.060000000000000005,3312.673761928189,0.0038086939461063705,61.07786495302107,0.05964937077952499,0.17539757331423625,6.251805998811607,337769367.3273161,0.0012807058000472232,0.7080480158513479,0.0009068012006127494
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8841188282903167,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.0721347551606595,88.45093274304935,1.1300762034188813e-05,4566555104.417283,583.4370644902581,0.03731289990397469,14305.87926222324,9.66707708315722,9.296978923379265e-06,2.0037831108095476e-06,79.97592626587559,0.11816010907703506,70.30884918271835,4096.501790083985,0.001533467762483988,0.06280000000000001,7.072134755160661,10.855076127642073,7.07213475516066,0.06280000000000001,70542.78171829243,0.007797754026980765,691.7727782422846,0.062106627175443296,0.10671453389744465,109.89681116526738,5673765424.76733,0.0024121270754057247,0.8048544066490989,0.0019414111060379008
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6726799523331334,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1395640246533218,100.22698517687351,0.0002373922492450646,754656579.2146395,1787.4390058844829,0.0170347189020075,2384.297639196414,3.842149377875987,0.00014297699404025035,9.441525520481423e-05,85.60192699105647,0.023982005818703165,81.75977761318047,547.5623495309512,0.009830446421868658,0.10000000000000002,1.1395640246533218,8.852783172467678,1.1395640246533218,0.06,8322.484654971015,0.02913783015086114,84.52755888660454,0.05568624836383011,0.1326931013757077,168.1997540407779,1266455843.0561862,0.021163434204984587,0.5958806881047802,0.012610881736726458
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.5067710442631347,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054175053209464,58.38943356957909,5.337742218671441e-05,320542750.65482754,293.0281162978714,0.0020639399889808576,3116.8590798055197,1.743490646421284,3.853450471356305e-05,1.484291747315135e-05,50.570182997953786,0.058292114242437396,48.826692351532486,1256.9177026359955,0.00204092010942982,0.08,0.40541750532094645,4.548707747585298,0.40541750532094645,0.048,17522.23107879754,0.004347803794788128,142.19318718117998,0.047035486863690995,0.10828170202044993,78.99807059967668,433678789.09579843,0.0060828983468528865,0.7391248055344034,0.004496021057703184
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5599506863309465,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10617854922750108,4.0004229633182895,0.00011908183224950258,21212966.83955159,631.4529693146244,0.012676948907548365,438.277017107034,0.17669105718705455,6.832801545516106e-05,5.075381679434151e-05,3.293121238714462,0.02409923409868321,3.116430181527407,221.86503605221338,0.001279266376104982,0.10000000000000002,0.10617854922750108,0.29397472695629834,0.10617854922750108,0.060000000000000005,1670.8842688003747,0.0019759817381690267,18.73061062236036,0.05937933438174012,0.18820728869279893,6.649464503758962,35259989.08425707,0.004551549073449403,0.6016158084695149,0.002738283875611934
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.6759953770342416,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.39361591777856825,34.2973725848385,3.487560685073687e-05,760750021.3043027,773.5758355561946,0.033911242945162165,6100.06869744735,1.4753363386407035,2.647547664310368e-05,8.400130207633195e-06,30.37520137896094,0.07587137698654353,28.899865040320233,1419.270492813802,0.0019023261726095837,0.1,0.39361591777856825,1.9921467697913637,0.39361591777856825,0.10000000000000002,17563.130798963473,0.007937757128854146,280.53539603655594,0.0990814342782542,0.27180731359626675,46.99686143801132,1042437383.5565292,0.0038521583746817267,0.7297800647831898,0.0028112283882303375
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.526750444407268,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.025886645816892692,7.126528837264615,0.00010221554909046354,16432528.356185682,235.6911684815181,0.011532117972764346,313.6474951430044,0.23040345477542584,7.688003675493751e-05,2.533551233552604e-05,6.2046545284677475,0.04055476875095779,5.974251073692321,123.98323839231286,0.0013409193033017232,0.07,0.025886645816892692,0.19088509029468914,0.025886645816892692,0.028,1444.3262731864963,0.00334352902733151,17.298489151950196,0.02736543554592019,0.08350080222414988,10.838960852170096,24992746.90695511,0.004838089073888334,0.6574918882410942,0.0031810043206694475
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.7449203212812068,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15820041934892753,35.47479498750484,5.270688058836517e-06,100451813.00362322,14.924685864235775,0.028087704345258063,4794.629539558057,1.7281432896905016,4.962456666940444e-06,3.082313918960723e-07,33.88052816946406,0.05185909814936483,32.152384879773564,366.9478882661085,0.0008703380529529706,0.060000000000000005,0.15820041934892753,0.6652803732652858,0.15820041934892753,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.03997705568459626,42.09475921387838,119197161.88562737,0.0010535477379407742,0.8427366173366547,0.0008878632568748924
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.7115185583708661,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9808282374685144,53.88084937743509,1.6837797254779181e-06,35189744.37095098,1.0996815900488048,0.033844513363478344,12952.168855217242,1.8314547990536072,1.4440219342415016e-06,2.3975779123641664e-07,51.10630440691675,0.047180000458882106,49.27484960786313,1902.120297641228,0.00026641193389781475,0.055,0.9808282374685144,1.9403749638538303,0.9808282374685143,0.022000000000000006,54596.075390296464,0.0013137190937113899,343.0652327102444,0.021871948880694197,0.05768067103552995,68.03149183178832,44431571.409816444,0.000577776910195416,0.7919986454311265,0.00045759853023615113
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.627507264641208,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.46819458730385255,59.616460854852605,1.2162785126555898e-05,112042163.05077545,22.858531599502005,0.023572042057693726,3629.1620599644184,1.8648605059517136,1.0573872254870595e-05,1.5889128716853042e-06,54.34398428580597,0.04405308500582378,52.47912377985425,767.3863496890552,0.0008762138756058038,0.055,0.46819458730385255,2.4603192992495853,0.46819458730385255,0.022,27014.979246266572,0.0034641749755370496,179.12202212238537,0.021545410086231783,0.03576860997200366,72.88758311380236,136983684.61516723,0.0022092246116440627,0.8179234144966913,0.0018069765377460385
