iso3,hazard,rp,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,dk_ctry,fa,error_incl,error_excl,max_aid,need,aid,unif_aid,delta_tax_pub
IDN,Earthquake,2500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,5632.660592051181,0.2522149273663153,0.050391422975317096,0.1494041383005979,392.97569707348003,952.0915363689238,392.97569707348003,1558.0984883687108,0.287162101021794
IDN,Earthquake,5000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,7664.50578759918,0.34319532287211263,0.0780670468223838,0.1494041383005979,392.97569707348003,1295.5353818268027,392.97569707348003,1145.0496871133569,0.390748838722268
IDN,Flood,10.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,274.2230328713792,0.010595705060584501,0.0015999952621600928,0.1494041383005979,392.97569707348003,51.57220034631865,22.9026000255256,2161.498446264057,0.01398033149361793
IDN,Flood,25.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,557.3335255971058,0.0215348127244019,0.0032882009297769683,0.1494041383005979,392.97569707348003,104.81583527411267,46.54746424438215,2161.498446264057,0.02841375999225029
IDN,Flood,50.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,771.4522005283828,0.02980814521503592,0.004590288228278941,0.1494041383005979,392.97569707348003,145.08441186236553,64.43025956831353,2161.4984462640573,0.03932987459855878
IDN,Flood,100.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,857.592908277854,0.033136536428080024,0.005120408266348156,0.1494041383005979,392.97569707348003,161.2846040618045,71.62457200386729,2161.498446264057,0.04372146649666647
IDN,Flood,250.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,906.9357568521525,0.03504309498688486,0.005425717337947207,0.1494041383005979,392.97569707348003,170.56434707130342,75.74559536643538,2161.498446264057,0.04623704431915975
IDN,Flood,500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,949.8055133374042,0.03669953970992846,0.00569195524389074,0.1494041383005979,392.97569707348003,178.62671749695724,79.32599806161642,2161.498446264057,0.048422613490497764
IDN,Flood,1000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1000.4575626403561,0.038656684481863046,0.006007706655200519,0.1494041383005979,392.97569707348003,188.15267746921344,83.55636344526685,2161.4984462640573,0.051004936472894676
IDN,Flood,2500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1081.7346830946542,0.04179715152246816,0.006517062036035374,0.1494041383005979,392.97569707348003,203.4381912196465,90.3444780740783,2161.4984462640573,0.05514857486424294
IDN,Flood,5000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1156.1783699283505,0.04467358148917462,0.00698653132360334,0.1494041383005979,392.97569707348003,217.43856417047277,96.56187697790168,2161.498446264057,0.05894383381329811
IDN,Storm surge,10.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.43755563735278813,1.6605240448342123e-05,2.4809328369450824e-06,0.1494041383005979,392.97569707348003,0.08082225602771294,0.03589220142893257,2161.498446264057,2.2307290503793793e-05
IDN,Storm surge,25.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.5703309618953472,2.1644065231802095e-05,3.2337829074875176e-06,0.1494041383005979,392.97569707348003,0.10534759716893363,0.04678361336937811,2161.4984462640564,2.907639021012052e-05
IDN,Storm surge,50.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.6684335928977962,2.536706097759161e-05,3.790040028752314e-06,0.1494041383005979,392.97569707348003,0.12346843777298093,0.05483086288934986,2161.498446264057,3.407782020471039e-05
IDN,Storm surge,100.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.7551889078980003,2.8659425977082053e-05,4.281959560798785e-06,0.1494041383005979,392.97569707348003,0.13949328051785456,0.061947304720282606,2161.4984462640573,3.850074576948225e-05
IDN,Storm surge,250.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.8609155264201178,3.267175211912739e-05,4.881454457798987e-06,0.1494041383005979,392.97569707348003,0.1590223714532075,0.07061994144221827,2161.4984462640573,4.3890858916293546e-05
IDN,Storm surge,500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,0.9427683896245775,3.577806902803157e-05,5.345582827823776e-06,0.1494041383005979,392.97569707348003,0.17414166715360388,0.0773342406144184,2161.4984462640564,4.806384959952635e-05
IDN,Storm surge,1000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1.0134896152426316,3.846194018849476e-05,5.746594056388081e-06,0.1494041383005979,392.97569707348003,0.18720480362254963,0.0831354239577325,2161.498446264057,5.1669331485648876e-05
IDN,Storm surge,2500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1.1016927677029962,4.180925063286974e-05,6.246736235158525e-06,0.1494041383005979,392.97569707348003,0.20349708090580465,0.09037063028241245,2161.4984462640564,5.616607013398991e-05
IDN,Storm surge,5000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1.1593950939316113,4.3999054442167466e-05,6.573930061679807e-06,0.1494041383005979,392.97569707348003,0.2141554561745104,0.09510388781383261,2161.4984462640564,5.910782757931469e-05
IDN,Tsunami,10.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,16.187693919783975,0.0005467107467797001,8.172552824687629e-05,0.1494041383005979,392.97569707348003,3.005189744677635,1.3345689782669181,2441.0878807997706,0.0008252746851572854
IDN,Tsunami,25.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,36.23344093137836,0.0012237204167656,0.00018305289995874068,0.1494041383005979,392.97569707348003,6.7266137870498,2.9872090788537506,2441.0878807997706,0.001847239125287799
IDN,Tsunami,50.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,66.06683578296088,0.0022312905906956,0.0003341095434817406,0.1494041383005979,392.97569707348003,12.26508101414022,5.446776419489591,2441.087880799771,0.003368193602517087
IDN,Tsunami,100.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,119.866311596184,0.0040482727837093,0.0006072871709820331,0.1494041383005979,392.97569707348003,22.25276880859094,9.882189630484323,2441.0878807997706,0.006110977453224909
IDN,Tsunami,250.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,262.06162246926357,0.0088506680465072,0.0013341344136981077,0.1494041383005979,392.97569707348003,48.65083959585534,21.605258505310502,2441.08788079977,0.013360323221259364
IDN,Tsunami,500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,471.96677158207825,0.0159398434036048,0.002420053847723041,0.1494041383005979,392.97569707348003,87.61900915692637,38.910558554385844,2441.0878807997706,0.024061625500965612
IDN,Tsunami,1000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,847.2195833568616,0.028613343778222205,0.004400875741603812,0.1494041383005979,392.97569707348003,157.28340404820779,69.84768672617574,2441.0878807997706,0.043192617699510535
IDN,Tsunami,2500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1822.269013642553,0.0615439146686882,0.009797917752832007,0.1494041383005979,392.97569707348003,338.29797987158327,150.23410423470997,2441.0878807997706,0.09290220669837107
IDN,Tsunami,5000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,3221.5975921341965,0.10880376378174532,0.01824035146361684,0.1494041383005979,392.97569707348003,598.0785214580491,265.59954915301944,2441.08788079977,0.1642422294198838
IDN,Wind,10.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,1.9452777773884964,8.776832160988123e-05,1.3114101462888869e-05,0.1494041383005979,392.97569707348003,0.3917349211549425,0.1739648135040816,1982.0911498949765,9.917339141900324e-05
IDN,Wind,25.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.7723909875791053,0.00012508655918172,1.8690787553835127e-05,0.1494041383005979,392.97569707348003,0.5582968034457374,0.24793296192490136,1982.091149894976,0.0001413409538594596
IDN,Wind,50.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,3.474129419139346,0.00015674805506838,2.342247952589654e-05,0.1494041383005979,392.97569707348003,0.6996110426531091,0.3106889327142863,1982.091149894976,0.00017711670833310073
IDN,Wind,100.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,4.237496518034063,0.00019119015368328001,2.85700624772451e-05,0.1494041383005979,392.97569707348003,0.8533359007549829,0.37895631156268966,1982.091149894976,0.00021603439143988472
IDN,Wind,250.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,5.343318526661586,0.0002410833580496,3.6027537007619056e-05,0.1494041383005979,392.97569707348003,1.0760234276451788,0.47784919037707385,1982.091149894976,0.0002724109769209534
IDN,Wind,500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,6.256386383087354,0.0002822797538579,4.2185671545824717e-05,0.1494041383005979,392.97569707348003,1.2598946304643899,0.5595042019162759,1982.0911498949763,0.00031896064554410886
IDN,Wind,1000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,7.239748595360758,0.00032664773662574,4.8818470061160344e-05,0.1494041383005979,392.97569707348003,1.4579215257332505,0.6474455878991042,1982.091149894976,0.00036909403354557516
IDN,Wind,2500.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,8.655900581502046,0.00039054261293230004,5.837147910478453e-05,0.1494041383005979,392.97569707348003,1.7431024870761087,0.774091056749971,1982.091149894976,0.00044129174066117965
IDN,Wind,5000.0,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5726738409026721,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,9.822317934671599,0.00044316979788980006,6.624075767776783e-05,0.1494041383005979,392.97569707348003,1.9779925450353788,0.8784029342981179,1982.0911498949763,0.0005007575743166163
IND,Earthquake,10.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,5.025147001519041,0.0005297178195778,5.993434249106731e-05,0.11308397034781492,275.59152659290174,1.136331570367675,0.6814805943413949,1286.4973938096966,0.0004590870549248992
IND,Earthquake,25.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,12.56057545892496,0.0013240529367067,0.000149927675212136,0.11308397034781492,275.59152659290174,2.8403106280567183,1.703390652339245,1286.4973938096966,0.0011475082408249375
IND,Earthquake,50.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,25.11218148631216,0.0026471603751592,0.000300145939809041,0.11308397034781492,275.59152659290174,5.678593007343494,3.4055649236386096,1286.4973938096966,0.002294197052903258
IND,Earthquake,100.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,50.17853674868576,0.005289490052347401,0.0006013373039219158,0.11308397034781492,275.59152659290174,11.34682337554501,6.804915166927245,1286.4973938096964,0.004584207516602273
IND,Earthquake,250.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,125.12001578077823,0.013189325988851402,0.0015114361734336957,0.11308397034781492,275.59152659290174,28.29326663948764,16.968033510763828,1286.4973938096966,0.011430706313584595
IND,Earthquake,500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,223.51582264459438,0.023561562313827205,0.002728728111481185,0.11308397034781492,275.59152659290174,50.54341408738434,30.311888510823458,1286.4973938096966,0.020419944076462675
IND,Earthquake,1000.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,306.4648292915111,0.032305498943714206,0.0037751935973953142,0.11308397034781492,275.59152659290174,69.30059172916012,41.56094019681022,1286.4973938096966,0.027997994063650607
IND,Earthquake,2500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,461.07351152525905,0.04860332545822231,0.005777040389141552,0.11308397034781492,275.59152659290174,104.26210163564521,62.528051532487474,1286.4973938096966,0.04212272406081386
IND,Earthquake,5000.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,624.541024725029,0.0658349914448714,0.007969558003371879,0.11308397034781492,275.59152659290174,141.22685031309527,84.69654491531072,1286.4973938096962,0.05705677856471075
IND,Flood,10.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,141.74978927538538,0.01337842320413574,0.0015333996828147888,0.11308397034781492,275.59152659290174,25.38610272129363,15.224549613561466,1137.992824808758,0.012949968085508776
IND,Flood,25.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,288.00824262731453,0.02718237660771398,0.0031597814393729664,0.11308397034781492,275.59152659290174,51.57966632113985,30.933349540827937,1137.9928248087579,0.026311838412269507
IND,Flood,50.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,398.3867145755139,0.037599957599527584,0.004418071802717939,0.11308397034781492,275.59152659290174,71.34745039630812,42.78848196137592,1137.992824808758,0.03639578771733293
IND,Flood,100.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,442.7427189381828,0.04178630172773942,0.004931427002186207,0.11308397034781492,275.59152659290174,79.29120882313205,47.55251154146127,1137.992824808758,0.04044806069659861
IND,Flood,250.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,468.2332296240479,0.04419211016941918,0.005228476694089408,0.11308397034781492,275.59152659290174,83.85632829172216,50.29030428595718,1137.992824808758,0.042776821124058347
IND,Flood,500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,490.47632679208397,0.046291425934231904,0.005488907597200396,0.11308397034781492,275.59152659290174,87.83986542736098,52.679310563321955,1137.9928248087579,0.04480890455727836
IND,Flood,1000.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,516.8540626514441,0.048780971176573276,0.005799238378244446,0.11308397034781492,275.59152659290174,92.56387888448116,55.51239518614322,1137.9928248087579,0.04721872004478549
IND,Flood,2500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,559.3512592131332,0.05279188000048041,0.006302643808187326,0.11308397034781492,275.59152659290174,100.17474167868345,60.07678064871167,1137.9928248087579,0.051101176181127916
IND,Flood,5000.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,598.4325834135566,0.05648039690907018,0.006769363888545061,0.11308397034781492,275.59152659290174,107.17385268765062,64.27428642487261,1137.9928248087579,0.054671565271101605
IND,Storm surge,10.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,1.8460818928043583,0.0001742342260802,1.9706531607911247e-05,0.11308397034781492,275.59152659290174,0.3306165377897233,0.19827729911537456,1137.9928248087579,0.000168654230226806
IND,Storm surge,25.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,3.405086386317338,0.00032137392905956,3.635392306742496e-05,0.11308397034781492,275.59152659290174,0.609820114864483,0.36572122535037804,1137.9928248087579,0.00031108166196665456
IND,Storm surge,50.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,4.477093017964306,0.00042255050554074,4.780388839623189e-05,0.11308397034781492,275.59152659290174,0.8018067880582305,0.4808594434246755,1137.9928248087579,0.0004090179745230829
IND,Storm surge,100.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,5.7427172882041875,0.00054200082141952,6.132484293313952e-05,0.11308397034781492,275.59152659290174,1.0284686257591238,0.6167930458158668,1137.992824808758,0.0005246427947900846
IND,Storm surge,250.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,7.7651204942559495,0.00073287635018236,8.29373502752003e-05,0.11308397034781492,275.59152659290174,1.3906627129260445,0.8340080279795565,1137.992824808758,0.0007094053761546331
IND,Storm surge,500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,9.605755544452286,0.00090659650025646,0.00010261456175499674,0.11308397034781492,275.59152659290174,1.720303770564013,1.0317003122885826,1137.9928248087576,0.000877561994086555
IND,Storm surge,1000.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,11.765118047085956,0.00111039832288388,0.00012570783679040953,0.11308397034781492,275.59152659290174,2.1070260266223477,1.263625324121534,1137.992824808758,0.0010748368940147923
IND,Storm surge,2500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,15.201003234661073,0.0014346790597737202,0.0001624722998604855,0.11308397034781492,275.59152659290174,2.7223619276930657,1.6326544759258683,1137.9928248087579,0.0013887322708758323
IND,Storm surge,5000.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,18.324849050300873,0.0017295093488326001,0.00019591862701669028,0.11308397034781492,275.59152659290174,3.2818144049538893,1.9681692294111661,1137.9928248087579,0.0016741203749667238
IND,Tsunami,10.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.4263127140363461,3.597915080370357e-05,4.068811615012264e-06,0.11308397034781492,275.59152659290174,0.07718117726500832,0.046287083740450694,1286.4973938096964,3.894704937085914e-05
IND,Tsunami,25.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9541968692030431,8.053053996074614e-05,9.107446620608561e-06,0.11308397034781492,275.59152659290174,0.17275121121862014,0.1036023297815875,1286.4973938096964,8.717345589463633e-05
IND,Tsunami,50.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,1.7393360190148084,0.00014679325965660003,1.660240174293603e-05,0.11308397034781492,275.59152659290174,0.31489560875623007,0.188849145977046,1286.4973938096964,0.000158902147589499
IND,Tsunami,100.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,3.1589495246693,0.000266603170835,3.0156584906496203e-05,0.11308397034781492,275.59152659290174,0.5719075110997708,0.34298428446062873,1286.4973938096964,0.000288595106471204
IND,Tsunami,250.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,6.915536458397142,0.0005836446367489002,6.603939633525904e-05,0.11308397034781492,275.59152659290174,1.2520134345152838,0.750857304088467,1286.4973938096966,0.0006317891327261863
IND,Tsunami,500.0,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5771662255808118,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,12.487789415847953,0.0010539213206749,0.00011930734793383097,0.11308397034781492,275.59152659290174,2.26083402352031,1.3558670323287325,1286.4973938096966,0.0011408586582066066
