iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.3805468893994843,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18388780005846572,13.826475659945407,2.1890615118959844e-06,18649703.429160763,2.95269372970578,0.03705939779475694,4525.418260193592,0.8193261527524718,2.0678086957655994e-06,1.2125281613038519e-07,13.381184802661746,0.057031542226470576,12.561858649909276,455.4745639618999,0.00031758144357445857,0.06,0.18388780005846572,0.6082730168447055,0.18388780005846572,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.040312625551323075,16.031500893385143,21623929.665033616,0.0004251054812166512,0.8624567189245791,0.0003666350785269673
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.3484951812115359,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.029250123532096915,1.872838519094327,2.386126821768765e-05,231070674.1501306,2944.001459241918,0.02264398963771795,476.23315686098596,0.07727763359118535,1.5657551652492803e-05,8.20371656519485e-06,1.5903808104846886,0.012198857580374648,1.5131031768935035,112.56101441574475,0.0005632822537784007,0.1,0.02925012353209691,0.10620893772842602,0.029250123532096915,0.04,985.0699285597959,0.001838941350801205,17.25552738729038,0.03972598019227264,0.12420381579890435,2.7725409712761335,342075894.3229355,0.0011643628467832394,0.6754953447026266,0.0007865216825467759
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.6218302430080908,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.5686526414986696,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0725567852130606,28.254363993371836,3.405395025966161e-06,1920486162.100679,231.46916438779903,0.03479306432257914,14873.029260309584,1.9946115513621596,3.0445854605355466e-06,3.60809565430615e-07,26.763622826586175,0.1481334058238623,24.769011275224017,3046.234889021196,0.00043257697534680283,0.06480000000000001,1.0725567852130606,1.9966973304649966,1.0725567852130606,0.0648,84180.01076213177,0.0023887415662105817,806.2703895521847,0.06459387326656432,0.12333246195658246,33.49262065445986,2276537334.709315,0.0007296166034584349,0.8435996778176716,0.0006155043316079595
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.1942617004965178,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.0913453762355479,17.86824304246374,1.4145649943929338e-05,42687089.682501525,33.79384455084764,0.00789636151872899,1951.5701537200534,0.4455328282560599,1.240127391831034e-05,1.7443760256189974e-06,16.94282699165793,0.009704489017700869,16.497294163401875,243.08075542036738,0.0006729833354379712,0.07,0.0913453762355479,0.424537325192207,0.0913453762355479,0.027999999999999997,7149.190687875381,0.0038253470731651794,76.62326857794513,0.027658511203691276,0.07355052387896566,23.28129342574558,55618823.74375879,0.0016701326741400495,0.767493571585854,0.0012818160910979797
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6093573991523394,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9959831542071027,32.02464712461307,3.962824159406121e-06,2144735292.318076,265.39586209513027,0.038294144346458794,14942.370546629934,1.9156292038226734,3.213498054077774e-06,7.493261053283472e-07,29.336162027887642,0.14212398211403496,27.420532824064967,3944.688448042468,0.00038028024874694577,0.06280000000000001,0.9959831542071027,1.8249452294263269,0.9959831542071027,0.0628,70592.85952249533,0.001549209637145583,761.1750383718703,0.06262559847724909,0.1542275041269882,41.137659855051346,2755046467.5282865,0.0008644696070262723,0.7784751791290996,0.0006729681321814396
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2484295239259354,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4031575844419363,139.21594053844672,7.847474400977376e-05,516839457.6808645,291.33764408577315,0.0046718995943997674,2049.4009154004248,4.571247463779464,5.949572030494038e-05,1.8979023704833387e-05,114.97291063893002,0.05868353950585738,110.40166317515052,757.065747365095,0.004539645421782546,0.060000000000000005,0.4031575844419362,1.3091328715310395,0.4031575844419363,0.023999999999999997,7869.004229542143,0.011889341613109668,79.36217926181381,0.022084368499526774,0.05492856871591624,175.14527572590856,650227186.422987,0.010255403386019527,0.7948598097291016,0.008151607984106666
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.412474472450447,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.0470911595618379,1.9949586322519224,9.182118700961081e-06,66782975.82864316,307.379411957942,0.02101227547580322,1096.065996683024,0.11199247709168383,4.7213420341608725e-06,4.4607766668002085e-06,1.50244498313673,0.006733033471826842,1.3904525060450466,326.81336199178145,0.00031989885511022215,0.1,0.0470911595618379,0.1659029235819934,0.0470911595618379,0.04000000000000001,2729.248807017623,0.0007311389239625112,43.09777399915036,0.039846888068338054,0.09707895306638911,3.7252289255695112,124705279.23260464,0.0006797453687721371,0.5355264527661033,0.00036402162612272936
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.290796715618905,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.06000928557601556,2.346858647758567,2.493885262644993e-05,32525914.27808487,345.6360626987152,0.0048919260418128245,809.738656427667,0.12414675854691035,1.607279338098151e-05,8.866059245468424e-06,2.0193897427329044,0.020139603067350104,1.8952429841859937,169.92693412274167,0.0008212082381781067,0.09999999999999999,0.06000928557601556,0.18324275186636332,0.06000928557601555,0.06,1520.2990952372043,0.00335479491799049,27.2234426109954,0.059591410472351086,0.18371856445292856,3.497130958496802,48467930.47546402,0.0012956517256784306,0.6710811449758618,0.0008694874435582324
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.3484951812115359,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019814818861972085,0.6238120284878365,9.212635107287749e-06,1688030.3585918571,24.92931689923979,0.016635358248850644,634.084453297839,0.04807311827005793,6.937806251685057e-06,2.2748288556026923e-06,0.553457582967577,0.025017097544459604,0.5053844646975191,112.93962903450043,0.0003214432540849075,0.10000000000000002,0.019814818861972085,0.04388875912897117,0.019814818861972082,0.06000000000000001,1253.3871537341297,0.001788616868383378,29.73794323088557,0.059842543545248573,0.16424267424972622,0.8952053018878917,2422418.3852662197,0.00042354230445107617,0.6968368341566833,0.00029513987856511403
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5293216688454675,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.776622431530699,413.2236468486778,9.980265493316967e-05,4308649494.575768,1040.6341989731106,0.021162944062921584,7609.062146383968,19.526658366505146,6.934572311684759e-05,3.0456931816322092e-05,339.7734584684086,0.07004738075481601,320.2468001019033,4245.4098514337165,0.005258560907925679,0.08,12.776622431530699,38.57327277847541,12.776622431530699,0.047999999999999994,61017.35298721284,0.006885815917981189,372.459932216048,0.04592309181542952,0.0840764788830392,563.406598012891,5874594961.545976,0.01777059786367403,0.7334377132005526,0.013033626659339707
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4054524048079795,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5438267764299848,36.18255176007884,6.392612347923054e-05,628052608.6405478,1109.6223637744072,0.01034226335614978,4581.026393755315,1.8872827491627138,4.63881700595872e-05,1.7537953419643343e-05,30.100566833389507,0.10999433689531991,28.213284084226792,1513.6481439520378,0.003112476941193066,0.1,0.5438267764299848,1.94016011564621,0.5438267764299848,0.10000000000000002,14085.002956792832,0.012606506421101903,205.96308514798034,0.09855807099865364,0.26925706026533214,56.06186662062727,973115489.7480534,0.006118919844802544,0.6454039785176527,0.003949175212066181
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.3268115725437863,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5890498439748182,58.996295004709104,0.0002906792908904677,615500086.3028294,3032.616346759525,0.010520156863247103,2854.56210404857,2.086273038880951,0.00014756332663502976,0.00014311596425543798,45.536535026372846,0.06385273833737586,43.450261987491885,1252.6553924198524,0.006954955569837555,0.10000000000000002,0.5890498439748182,3.7436157608894276,0.5890498439748182,0.1,11766.89491591404,0.010327501156952308,108.60630645329738,0.09668418662438916,0.24533769003547576,125.39156694563873,1308192663.1244764,0.02196336292137388,0.47049651297751066,0.010333685667765963
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3328896499595114,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5282686724677041,91.5373323822566,1.762651092969735e-05,352931338.73302853,67.9607755405411,0.01714765109185135,6997.6791583029835,3.6709176362612173,1.5075584464846389e-05,2.55092646485096e-06,85.9317880346928,0.06699615749321224,82.26087039843156,1360.5309256597852,0.0015827648555027827,0.068,1.5282686724677041,5.1482206610161585,1.5282686724677041,0.04080000000000001,34401.01482084257,0.008496186155019212,303.85521498568323,0.0400704207770413,0.0961017030869642,111.98301160007192,431761699.52523726,0.0032645872795280793,0.8174215988150635,0.0026685441535031613
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.3801403513631333,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.2069185359004946,68.67685209831484,0.0010716952111442775,795621056.8515688,12415.58473432561,0.012133623764121384,1399.5562806729447,1.6753403822405333,0.0004199645581550398,0.0006517306529892377,51.46762461619865,0.050901966068777206,49.7922842339581,1442.137727742928,0.006525135750003261,0.1,1.2069185359004946,6.111375017278795,1.2069185359004946,0.09999999999999999,12241.163147916002,0.002736700933135523,33.161719327887305,0.09678912892582262,0.26699878343671324,158.70910219332637,1838644314.0732772,0.056699792778970894,0.4327215714109349,0.024535223429990666
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5298138526665243,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3747562418298015,35.14755605910651,6.033052323434671e-06,338929570.1606549,58.17701314139205,0.016579807436476458,3677.1046845678916,1.6915461679821109,5.708062972006857e-06,3.2498935142781376e-07,34.09903040017386,0.05870742476947292,32.40748423219175,308.0664227859751,0.0007932680661943117,0.052000000000000005,0.37475624182980155,0.8204048462391662,0.37475624182980155,0.020799999999999996,17562.149770529417,0.004755339939700202,173.69242898945103,0.020443799815101384,0.040350687870149574,40.109391568233136,386776788.1432674,0.0011344188107025401,0.8762924264087709,0.000994082612194281
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.4838026573266091,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5412966424381365,33.380227651797185,4.065020205377425e-05,9196297414.194952,11199.185096435356,0.0134388155602653,4268.957046103488,3.1082987733297203,2.052526437534123e-05,2.0124937678433017e-05,24.226949914718826,0.05542390503740714,21.118651141389112,3165.4273711021406,0.0014060038756926914,0.0688,2.5412966424381365,5.818069168795769,2.5412966424381365,0.0688,24236.04645978169,0.0015776756666555302,189.49205728333888,0.06819233696356694,0.1449764421528173,56.19629999466405,15482155895.375639,0.004528395809418926,0.5939933350588331,0.002689836929303192
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.4698175908600763,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9149987993572205,7.834365038800557,2.322518843467572e-05,11102651960.477253,32914.11398749229,0.00815765727133339,2275.852606702672,1.0678618576960002,1.1677516729396998e-05,1.1547671705278723e-05,6.158171876520122,0.038248660536054274,5.09031001882412,1143.8049528247222,0.000762053351083204,0.064,0.9149987993572205,1.5257103888086037,0.9149987993572206,0.06400000000000002,8489.215178779097,0.0019020509964203793,94.05086260434102,0.06366994235366875,0.151795584911466,13.929979483404898,19741193224.32182,0.0019586476828777903,0.5624103788619226,0.001101563785384325
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6057011722671497,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.2956709158445486,25.665142677058896,7.858263599000481e-07,131589549.57953607,4.02906533768873,0.04314653022678185,22938.86587459866,0.9653519811992466,7.416298434909733e-07,4.419651640907485e-08,25.35380654632012,0.082157035953167,24.38845456512087,1680.756103343018,0.00016477425341077684,0.068,0.29567091584454863,0.691276277607655,0.29567091584454863,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10128103671629932,29.630518739221202,151920706.76417276,0.0002635102300107451,0.8661725737216529,0.00022824533413039183
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.2676338044062452,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0245005316454625,130.44370196412984,8.725093386535181e-05,11550864161.833817,7726.119926809205,0.020236685626633097,5256.766975164461,6.199150035477827,7.377613274100073e-05,1.3474801124351067e-05,115.54294137341384,0.020147588094725,109.34379133793601,1921.480073515344,0.00498950872526272,0.085,3.024500531645462,6.10469425094394,3.0245005316454625,0.068,31409.60166456901,0.022334676073416923,253.16544145824562,0.06602072971156672,0.1282555177391591,167.73735757479187,14853238623.541637,0.010849006974223925,0.7776663699138501,0.008436907870814763
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.3969447572258537,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.061792926255171486,16.406846097970785,2.2340912946885793e-05,730041025.610532,994.0839880760097,0.0012733063037354284,1287.8628971167723,0.9162149497669824,2.067013281969472e-05,1.6707801271910707e-06,16.34288280992596,0.016487332998625235,15.426667860158975,65.66725738295196,0.0020361636957518347,0.07,0.061792926255171486,0.6452421460050901,0.06179292625517149,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05754322724945515,19.711211142742542,877072455.7752316,0.002142751038299181,0.8323611359625464,0.001783542688323632
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4114798657381243,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5445258064884172,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698942726324767,55.90129068051884,7.507073364328089e-06,534276585.67905885,71.74885367956571,0.04035235868485268,9056.233260677107,2.811148958320865,7.1540137832755374e-06,3.530595810525515e-07,53.83316399267894,0.06565370079491287,51.02201503435807,821.7703208047801,0.0012791437770096066,0.068,0.2698942726324767,1.1548391243442437,0.2698942726324767,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06634629342663274,70.21773381786053,671105990.964202,0.0015817191636440422,0.7961135690525493,0.0012592280886074717
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.5319553134510961,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.753470753189887,189.0434937119572,2.8761054070880417e-05,11142303862.867586,1695.188750385672,0.034207570073159325,9301.360148714826,11.939445747950016,2.0873729048340498e-05,7.887325022539921e-06,166.5030651545452,0.08241338914154886,154.56361940659514,4144.766942220728,0.0021122043340658656,0.07,7.753470753189887,17.133986159764767,7.753470753189888,0.04200000000000001,64840.385039624176,0.00532028917792982,466.3462791414596,0.04113248657165432,0.09608588281153138,268.09921807547556,15801881855.536211,0.006052968049369531,0.7051251214717735,0.004268099831076454
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.4322316334364095,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05971833481197952,11.039724352817784,1.4373220515224896e-05,124592882.84201129,162.21428384294066,0.0027917155291352,1328.6933402225513,0.4354877098723603,1.3353678696740436e-05,1.0195418184844597e-06,10.837904924519838,0.028952286951638956,10.402417214647476,95.58266398756247,0.0009391358680088281,0.06999999999999999,0.05971833481197953,0.24153277696613873,0.05971833481197953,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.061562816996910685,13.28921024722736,149980285.96366557,0.001400239903588442,0.8307283990123564,0.0011632190533412427
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5355857222812346,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4696079797286172,122.14423351645205,1.6632282998362204e-05,15283295875.159494,2081.1142272149577,0.03930924659526089,12886.07627925048,7.212393777535776,1.6011050582436527e-05,6.212324159256779e-07,120.37115612495829,0.1460543283426469,113.15876234742248,1345.591958802181,0.00280433920115961,0.06160000000000001,1.4696079797286172,3.086419451452134,1.4696079797286172,0.0616,61164.62658042,0.01680046813829762,684.9648808288338,0.06039683280265503,0.11565731489939876,142.33340464675047,17809465690.757202,0.003402019954032821,0.8581557774128651,0.0029194630784271152
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.4460094358484356,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4206533327734785,46.09969955433783,1.3744782381499853e-05,904567013.8636293,269.69973503588346,0.013373481509262672,3653.061241897676,3.3811719453611655,1.1363116825430697e-05,2.3816655560691573e-06,43.72981300346848,0.03606352499023355,40.34864105810731,332.85384556523036,0.0021766203964153955,0.07,1.4206533327734783,3.681216769726187,1.4206533327734785,0.027999999999999997,7317.738041347184,0.012934109422649519,137.57038780134377,0.026952009474576454,0.06387697731836882,57.93369707369894,1136773381.8366024,0.002220252290680058,0.7957320503073233,0.0017667259074623737
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.3417037774836468,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08321965673839002,4.531101219277188,1.88699781112073e-05,244804012.22018245,1019.497497093537,0.021435279681680557,1464.459518785911,0.22954380066239544,1.389424960542324e-05,4.975728505784063e-06,4.004628177016986,0.024044781681234136,3.7750843763545894,295.11376623915976,0.0007528175380398742,0.10000000000000002,0.08321965673839002,0.27078793231673337,0.08321965673839002,0.060000000000000005,3312.673761928189,0.0037271977684337604,61.07786495302107,0.05964937077952499,0.1778134162819579,6.43584492729391,347712528.1433876,0.0013184068616583105,0.7040413916844307,0.0009282130016882197
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.6457930973919362,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.412487180004877,92.70185569991949,1.1902645530176987e-05,4786022252.19256,614.5111760415044,0.03731289990397469,14305.87926222324,9.982648943712583,9.71877191907187e-06,2.1838736111051164e-06,83.67051846904485,0.11816010907703506,73.68786952533226,4167.600950743096,0.001533467762483988,0.06280000000000001,7.412487180004877,11.377485783257809,7.412487180004877,0.06280000000000001,70542.78171829243,0.007623129462516408,691.7727782422846,0.062106627175443296,0.10858698127887112,115.74996307679255,5975952636.474326,0.002540598011482483,0.8008802183238526,0.002034714690109237
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.4330081119221864,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.199042313726643,105.51057067262676,0.000256914513470984,794439204.1152762,1934.4314063169372,0.0170347189020075,2384.297639196414,3.9088091277494645,0.0001501809506055846,0.0001067335628653994,89.97865128463216,0.023982005818703165,86.0698421568827,567.9126720190997,0.009830446421868658,0.10000000000000002,1.199042313726643,9.31484443909607,1.199042313726643,0.06,8322.484654971015,0.027479243381952255,84.52755888660454,0.05568624836383011,0.1376262879155996,182.03188230764883,1370604507.0383842,0.022903837085834582,0.5796268726942307,0.013275679462760443
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3262115546808251,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054656335089758,58.397122124394166,5.338676955127495e-05,320584958.8140495,293.07943088964663,0.0020639399889808576,3116.8590798055197,1.7436846242699267,3.853949504366652e-05,1.4847274507608424e-05,50.57680633600741,0.058292114242437396,48.83312171173747,1265.4184959182185,0.00204092010942982,0.08,0.40546563350897585,4.549247736754224,0.40546563350897585,0.048,17522.23107879754,0.00434711279076302,142.19318718117998,0.047035486863690995,0.1090029289205026,79.01190460917402,433754734.1972624,0.0060839635737991015,0.7390927027167715,0.004496613080989566
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.3484951812115359,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.11056773025467673,4.168738206509795,0.00012716661195720386,22105488.88163357,674.3239770598377,0.012676948907548365,438.277017107034,0.18199786378127186,7.110786496551613e-05,5.605874699168774e-05,3.429549856352888,0.02409923409868321,3.2475519925716156,225.32220581386088,0.001279266376104982,0.10000000000000002,0.11056773025467673,0.3061269771368981,0.11056773025467673,0.060000000000000005,1670.8842688003747,0.0018331206917806726,18.73061062236036,0.05937933438174012,0.1910716995178396,7.100914189000893,37653882.75264544,0.004860565746207089,0.5870706356326695,0.0028534954221601763
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.4351422706481419,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.40970447218718614,35.708727231650315,3.6705183832180945e-05,792055278.7252357,814.1576825816055,0.033911242945162165,6100.06869744735,1.49833052220719,2.7513628292131747e-05,9.1915555400492e-06,31.58743997814547,0.07587137698654353,30.08910945593827,1464.0355142113563,0.0019023261726095837,0.1,0.40970447218718614,2.0735732575122467,0.40970447218718614,0.10000000000000002,17563.130798963473,0.007469688777797367,280.53539603655594,0.0990814342782542,0.2803766403412572,49.46232035475804,1097123727.7888882,0.004054242895285439,0.7219379716830309,0.0029269118925327083
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3390724141486045,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026348683593257868,7.25739946195768,0.00010460517946694958,16734293.114368565,241.20123794437902,0.011532117972764346,313.6474951430044,0.2332511182358154,7.823735229478448e-05,2.6367827172165094e-05,6.317212541516426,0.04055476875095779,6.08396142328061,125.48003358572242,0.0013409193033017232,0.07,0.026348683593257868,0.19429210267029284,0.026348683593257868,0.028,1444.3262731864963,0.003286991715952193,17.298489151950196,0.02736543554592019,0.08446231490636882,11.092357818995227,25577035.96798467,0.004951195589658031,0.6542702264373105,0.0032394198595809727
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5441173586594181,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16394826161967924,36.87796436534873,5.484926159003303e-06,104425082.13753173,15.531330823953953,0.028087704345258063,4794.629539558057,1.7439069413155381,5.1509182685256296e-06,3.3400789047767325e-07,35.168046651634,0.05185909814936483,33.424139710318464,370.8263034317841,0.0008703380529529706,0.060000000000000005,0.16394826161967924,0.6894517798082838,0.16394826161967924,0.024000000000000004,18450.46034835902,0.005200200048958011,225.14520255773078,0.023543461674090924,0.04033069243988704,43.805788426817685,124042178.9351256,0.001096371381323166,0.8418514011443343,0.0009229817835414566
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5197194754360367,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9858254925680854,54.194136002272636,1.6942478562862596e-06,35394352.80549226,1.106518357684125,0.033844513363478344,12952.168855217242,1.8378499041394791,1.4522272897119647e-06,2.4202056657429504e-07,51.39920485669175,0.047180000458882106,49.561354952552264,1909.836309991026,0.00026641193389781475,0.055,0.9858254925680854,1.950261046159357,0.9858254925680853,0.022000000000000006,54596.075390296464,0.0013079794905277607,343.0652327102444,0.021871948880694197,0.057899186942122816,68.45444653590178,44707804.39593706,0.0005813689740399004,0.7916817496121286,0.00046025920653811644
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.458354518761045,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4832629710939565,61.57512385869708,1.2597590024204075e-05,115723241.0029297,23.675696532458726,0.023572042057693726,3629.1620599644184,1.8856480538725577,1.0908352389391823e-05,1.6892376348122536e-06,56.088941916080984,0.04405308500582378,54.203293862208426,770.6669141297624,0.0008762138756058038,0.055,0.48326297109395644,2.539502263881409,0.4832629710939565,0.022,27014.979246266572,0.00329673243107356,179.12202212238537,0.021545410086231783,0.035907600022233116,75.49322629386847,141880686.11184943,0.002288201726766357,0.8156377317748598,0.0018663436662630288
