iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.416202478384523,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18343642708502367,13.785893068853188,2.182515854969179e-06,18594964.006991934,2.943864685816627,0.03705939779475694,4525.418260193592,0.818888560620008,2.0621702906642457e-06,1.2034556430493333e-07,13.343876442772872,0.057031542226470576,12.524987882152864,454.7228063108646,0.00031758144357445857,0.06,0.18343642708502367,0.6067799433499415,0.18343642708502367,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.0402528826370111,15.983564047252854,21559270.52949654,0.00042383434533370444,0.8625043218206777,0.00036555895458635764
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.42868065855616,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.02896357902641475,1.8515135753819871,2.3468310850677548e-05,228439604.21559784,2895.518409164971,0.02264398963771795,476.23315686098596,0.07689005783935451,1.5485348622921904e-05,7.982962227755646e-06,1.572764392123501,0.012198857580374648,1.4958743342841467,111.52318717494026,0.0005632822537784007,0.1,0.028963579026414745,0.10516847759064149,0.02896357902641475,0.04,985.0699285597959,0.0018663209220156065,17.25552738729038,0.03972598019227264,0.12309730563124063,2.726881604386628,336442445.10622025,0.0011451876313528558,0.6789856854817347,0.0007775660088793229
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.6800930331681967,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6219329216043057,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0699330787437464,28.159582281044706,3.3933381669572776e-06,1914043724.854979,230.64964387442302,0.03479306432257914,14873.029260309584,1.9919526993802017,3.034973063841348e-06,3.5836510311592977e-07,26.677874179984652,0.1481334058238623,24.68592148060445,3032.2920200998433,0.00043257697534680283,0.06480000000000001,1.0699330787437464,1.991812975831817,1.0699330787437464,0.0648,84180.01076213177,0.0023919639549212215,806.2703895521847,0.06459387326656432,0.12279105458857156,33.37403946138542,2268477215.556101,0.0007270333834644658,0.8437570859118216,0.0006134395689925896
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2220173650422793,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09085549624552117,17.770626045320995,1.4058020156780072e-05,42453883.45726349,33.584497690386335,0.00789636151872899,1951.5701537200534,0.44505821957603914,1.2336225853782755e-05,1.721794302997316e-06,16.852225093272672,0.009704489017700869,16.40716687369663,242.6010420449134,0.0006729833354379712,0.07,0.09085549624552117,0.42226055597627155,0.09085549624552117,0.027999999999999997,7149.190687875381,0.0038330267376137706,76.62326857794513,0.027658511203691276,0.07341853290072536,23.137069950999322,55274275.01637777,0.0016597864990737891,0.7680586212064184,0.0012748133299756428
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.6664515380729175,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9955040483866188,32.007121896444616,3.96044046458995e-06,2143561603.3399413,265.23622272803703,0.038294144346458794,14942.370546629934,1.915018960870351,3.211813441579853e-06,7.48627023010097e-07,29.320546120942446,0.14212398211403496,27.40552716007209,3927.069151904393,0.00038028024874694577,0.06280000000000001,0.9955040483866188,1.8240673612838896,0.9955040483866188,0.0628,70592.85952249533,0.0015497629554297513,761.1750383718703,0.06262559847724909,0.15354908857361446,41.11291497044345,2753389268.0869813,0.0008639496163231484,0.7785174541735829,0.0006725998558341411
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.2839245623803892,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.4027827872383387,139.0848744882698,7.838006486996636e-05,516352874.7074506,290.98614758987986,0.0046718995943997674,2049.4009154004248,4.562936606759656,5.943617111562742e-05,1.8943893754338948e-05,114.86066118213951,0.05868353950585738,110.29772457537982,756.0212790813101,0.004539645421782546,0.060000000000000005,0.40278278723833866,1.3079158304574687,0.4027827872383387,0.023999999999999997,7869.004229542143,0.011897307124022554,79.36217926181381,0.022084368499526774,0.05485278778394679,174.93396437655272,649442692.6158807,0.010243030325320592,0.7950707284543311,0.008143933582332447
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.48488665761397,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04649702323624118,1.9682525693415491,8.995340807032045e-06,65888967.13844368,301.12685946189976,0.02101227547580322,1096.065996683024,0.11141299685902645,4.66270770031907e-06,4.3326331067129725e-06,1.483251827662893,0.006733033471826842,1.3718388308038667,324.07472622693757,0.00031989885511022215,0.1,0.04649702323624118,0.16380977161164695,0.04649702323624118,0.04000000000000001,2729.248807017623,0.0007456147501178122,43.09777399915036,0.039846888068338054,0.09630536426405786,3.6494522518211556,122168589.15317227,0.0006659183412067031,0.5393282151751262,0.00035914855041539186
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3418476945831128,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.05941769130245927,2.32352593717076,2.4569925041363277e-05,32202538.285594147,340.52296949269277,0.0048919260418128245,809.738656427667,0.12357986600565951,1.5921075096928332e-05,8.648849944434948e-06,1.9999801490831661,0.020139603067350104,1.8764002830775066,169.31282520960707,0.0008212082381781067,0.09999999999999999,0.05941769130245927,0.18143627539135987,0.05941769130245927,0.06,1520.2990952372043,0.0034007060141932294,27.2234426109954,0.059591410472351086,0.18306392568678873,3.445396899252968,47750930.50708953,0.001276484778849412,0.6743855657600862,0.0008608429097684994
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.42868065855616,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01954353188761327,0.6149279074512606,9.054058663006978e-06,1663989.9981398513,24.500210309627573,0.016635358248850644,634.084453297839,0.04783697590499097,6.848628003983078e-06,2.2054306590238986e-06,0.5460239250860784,0.025017097544459604,0.4981869491810875,112.27162871618174,0.0003214432540849075,0.10000000000000002,0.019543531887613274,0.043287873057016625,0.01954353188761327,0.06000000000000001,1253.3871537341297,0.00179967722805673,29.73794323088557,0.059842543545248573,0.16330704315851768,0.8797961955875262,2380721.466890281,0.0004162519003636284,0.6989435854977901,0.0002909365957104233
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.5789168078177276,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.770026909321095,413.07010337058693,9.975730402300028e-05,4307048509.166738,1040.1613287061982,0.021162944062921584,7609.062146383968,19.519881617324454,6.932051938152216e-05,3.0436784641478145e-05,339.64768609080704,0.07004738075481601,320.1278044734825,4238.068573451681,0.005258560907925679,0.08,12.770026909321095,38.55512054776289,12.770026909321095,0.047999999999999994,61017.35298721284,0.006889630326899307,372.459932216048,0.04592309181542952,0.08392816460257418,563.1505827592644,5871925511.233645,0.017762522800060628,0.7334984922623549,0.013028783692620172
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4633825109913355,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5411357610127407,35.94751837084683,6.336185236548872e-05,623972925.8640649,1099.8278101089834,0.01034226335614978,4581.026393755315,1.8806783993608245,4.6107583459404615e-05,1.7254268906084097e-05,29.91069559230668,0.10999433689531991,28.030017192945852,1502.0290989444545,0.003112476941193066,0.1,0.5411357610127407,1.9305596306951016,0.5411357610127407,0.10000000000000002,14085.002956792832,0.01265656920407097,205.96308514798034,0.09855807099865364,0.26720215047931684,55.56701271435615,964525872.0563446,0.0060649085966960415,0.6469219167068796,0.003923522294026634
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.3841851597236954,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.586123338723702,58.66121164936769,0.0002878464990473911,612004208.5682222,3003.0622260515647,0.010520156863247103,2854.56210404857,2.0803774714948307,0.00014678321434590145,0.00014106328470148963,45.28385346037325,0.06385273833737586,43.20347598887841,1243.3144576634015,0.006954955569837555,0.10000000000000002,0.586123338723702,3.7250168064979343,0.586123338723702,0.1,11766.89491591404,0.010386195350340922,108.60630645329738,0.09668418662438916,0.24351526469738016,124.16957343194171,1295443775.8751674,0.021749320719951133,0.4724282288166219,0.01027499306569117
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.3640799628144134,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5272492537682396,91.45871546993922,1.7608148300925026e-05,352628223.36589766,67.88997658904653,0.01714765109185135,6997.6791583029835,3.6693474598819766,1.5063042971210902e-05,2.545105329714121e-06,85.85956804291082,0.06699615749321224,82.19022058302883,1360.341073920576,0.0015827648555027827,0.068,1.5272492537682396,5.144786583942305,1.5272492537682396,0.04080000000000001,34401.01482084257,0.008499822549387092,303.85521498568323,0.0400704207770413,0.09608847056996375,111.86635195716127,431311906.606031,0.003261186356648451,0.8175712702686768,0.0026662522721879523
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.4468761019357723,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1952404612719336,67.94025403320488,0.001051865269239815,787087571.2136624,12185.854936682183,0.012133623764121384,1399.5562806729447,1.6543878181497544,0.0004154392435704803,0.0006364260256693349,50.912621653705315,0.050901966068777206,49.258233835555544,1429.5905672651813,0.006525135750003261,0.1,1.1952404612719336,6.052737188939423,1.1952404612719336,0.09999999999999999,12241.163147916002,0.002775952650837936,33.161719327887305,0.09678912892582262,0.2647028018266528,155.7724535608829,1804623251.4130142,0.05565065718042552,0.4361506317716872,0.024272069287752173
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.5794551071228877,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3734357199217072,34.97276669031577,6.002398164698226e-06,337244067.88751614,57.8814136172969,0.016579807436476458,3677.1046845678916,1.6893187481865126,5.68075688240897e-06,3.2164128228925646e-07,33.93564003341504,0.05870742476947292,32.246321285228525,307.864557559982,0.0007932680661943117,0.052000000000000005,0.3734357199217073,0.8175140002650583,0.3734357199217073,0.020799999999999996,17562.149770529417,0.00475620317282069,173.69242898945103,0.020443799815101384,0.04033047504865693,39.90559428784508,384811561.1862159,0.0011286547873802482,0.876387567067713,0.0009891390231715027
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5529272672151448,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.535933441944363,33.31628867177984,4.051809688452308e-05,9178682139.585878,11162.789945417837,0.0134388155602653,4268.957046103488,3.1028294962238006,2.0487202573121515e-05,2.0030894311401565e-05,24.18102839662138,0.05542390503740714,21.07819890039758,3146.1811084443434,0.0014060038756926914,0.0688,2.535933441944363,5.805992284509527,2.5359334419443633,0.0688,24236.04645978169,0.0015805912301810356,189.49205728333888,0.06819233696356694,0.14409023035730803,56.01367306178279,15431841930.829388,0.004513679412830093,0.5947885016401646,0.0026846846148412687
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5522966790332897,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9035208277801849,7.730470444960214,2.276140094364567e-05,10955415329.266989,32256.846797231527,0.00815765727133339,2275.852606702672,1.0565752325195417,1.1530445073778283e-05,1.1230955869867388e-05,6.079380649591263,0.038248660536054274,5.02280541707172,1136.5857580451984,0.000762053351083204,0.064,0.9035208277801849,1.506571499785104,0.9035208277801849,0.06400000000000002,8489.215178779097,0.001928542567899573,94.05086260434102,0.06366994235366875,0.1508373630442753,13.65180950201251,19346978189.15862,0.0019195351349986325,0.5662597653315196,0.0010869555150899324
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.6624527386252239,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29505662513563713,25.605847290619526,7.839861330800193e-07,131285532.05304572,4.019630181943883,0.04314653022678185,22938.86587459866,0.964681349705313,7.399780941694886e-07,4.400803891053076e-08,25.296790120988437,0.082157035953167,24.332108771283124,1680.3564765581725,0.00016477425341077684,0.068,0.29505662513563713,0.6898400707578458,0.29505662513563713,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10125736973991994,29.56113079544923,151564942.98050344,0.00026289314891323726,0.8661998577727412,0.00022771800819807418
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3146184056242305,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.017705918468358,130.16084732489136,8.69879545947644e-05,11525817222.302105,7702.832962500506,0.020236685626633097,5256.766975164461,6.19286090118376,7.3624951925993e-05,1.3363002668771405e-05,115.2995507295324,0.020147588094725,109.10668982834864,1913.9817047533627,0.00498950872526272,0.085,3.0177059184683577,6.090979908504366,3.017705918468358,0.068,31409.60166456901,0.02236433546341284,253.16544145824562,0.06602072971156672,0.1277550144130915,167.23178765145613,14808470118.655401,0.010816307450972036,0.7783259938366032,0.008418613246420067
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.4536593103086268,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06151231591674773,16.31974790277419,2.22204623723606e-05,726165493.6910845,988.7244046169667,0.0012733063037354284,1287.8628971167723,0.9159077545950207,2.056791924300897e-05,1.6525431293516291e-06,16.260680842261227,0.016487332998625235,15.344773087666205,65.40903371952737,0.0020361636957518347,0.07,0.06151231591674773,0.6423120109891811,0.06151231591674773,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05732377221984076,19.604938551627967,872343737.5957413,0.002131198439967985,0.8324304541836485,0.001774074485338033
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4500337401148921,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.5955455070528753,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26987277177528424,55.898285189885605,7.506662978096031e-06,534247860.7023317,71.74493141315281,0.04035235868485268,9056.233260677107,2.8111258520842117,7.153659152442505e-06,3.5300382565352605e-07,53.83039772637554,0.06565370079491287,51.01927187429132,821.5964191627324,0.0012791437770096066,0.068,0.26987277177528424,1.154747125240852,0.26987277177528424,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06633184281421584,70.21389525257595,671069303.8764946,0.001581632696423564,0.7961142874755244,0.001259160387161238
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.581797213472275,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.751725080257983,188.9838356352887,2.8750379020140615e-05,11138787590.474062,1694.5595583581714,0.034207570073159325,9301.360148714826,11.93697388529164,2.086740044685265e-05,7.882978573287962e-06,166.4518163248743,0.08241338914154886,154.51484243958262,4142.440657932656,0.0021122043340658656,0.07,7.751725080257983,17.130220769893093,7.751725080257984,0.04200000000000001,64840.385039624176,0.005321357392835028,466.3462791414596,0.04113248657165432,0.09603448359469002,267.99970945700824,15796016775.272585,0.006050721409142292,0.7051643302829959,0.00426675291020681
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.5081122979730236,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05967184288336852,11.032111484427325,1.436281378666779e-05,124506965.00664234,162.0968348677266,0.0027917155291352,1328.6933402225513,0.43543470195751927,1.3344894227829637e-05,1.0179195588381527e-06,10.830678527970749,0.028952286951638956,10.395243826013228,95.12160130506892,0.0009391358680088281,0.06999999999999999,0.05967184288336853,0.2413447388257706,0.05967184288336853,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.0612576860717456,13.27958838108854,149871694.84288734,0.001399226079541421,0.830757036124565,0.0011624169107080256
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.5857677758254112,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4657311717245898,121.83957766851286,1.6589595497862728e-05,15245175815.53732,2075.7729541845238,0.03930924659526089,12886.07627925048,7.206843440592521,1.597286894599609e-05,6.167265518666409e-07,120.08336177450572,0.1460543283426469,112.87651833391317,1339.6007674508865,0.00280433920115961,0.06160000000000001,1.4657311717245898,3.0782775144197934,1.4657311717245898,0.0616,61164.62658042,0.01680283906712605,684.9648808288338,0.06039683280265503,0.11514598488780145,141.96809957813488,17763756898.065033,0.0033932885171939152,0.858217994257619,0.0029121812651635723
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5097342372581474,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.4102848475348277,45.68957380572413,1.3608738587298246e-05,896519537.9078523,267.03028751528575,0.013373481509262672,3653.061241897676,3.3715123239836418,1.1268607448428209e-05,2.3401311388700366e-06,43.36119189688656,0.03606352499023355,39.989679572902915,331.15464310368014,0.0021766203964153955,0.07,1.4102848475348277,3.654349805874658,1.4102848475348277,0.027999999999999997,7317.738041347184,0.012943633352205249,137.57038780134377,0.026952009474576454,0.06357946466608366,57.36027803051053,1125521769.4268928,0.0021982765665597924,0.7965368260840955,0.0017510082391825799
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4016917739752204,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08270799223604042,4.497949739733638,1.8696386585118957e-05,243012921.09011257,1010.118783174489,0.021435279681680557,1464.459518785911,0.22895344362463632,1.3798084127618402e-05,4.898302457500556e-06,3.976417683853056,0.024044781681234136,3.747464240228419,293.78707083878635,0.0007528175380398742,0.10000000000000002,0.08270799223604042,0.2691230303204818,0.08270799223604042,0.060000000000000005,3312.673761928189,0.0037536660936202024,61.07786495302107,0.05964937077952499,0.17704718072672312,6.376639339666156,344513799.0275018,0.0013062783759880126,0.7053793542554541,0.0009214217973322875
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.7063011028214851,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.326075837457834,91.62259804534183,1.1749122304483238e-05,4730302211.72888,606.5850609831701,0.03731289990397469,14305.87926222324,9.901980678348222,9.611621062853814e-06,2.1375012416294205e-06,82.73195802197303,0.11816010907703506,72.82997734362479,4149.549738299602,0.001533467762483988,0.06280000000000001,7.326075837457834,11.244852323331804,7.326075837457835,0.06280000000000001,70542.78171829243,0.007666436654284457,691.7727782422846,0.062106627175443296,0.10811158965458105,114.25699181587176,5898873341.537869,0.0025078287585525326,0.80189926751261,0.002011026044530334
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.5090250915707482,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1801775197555804,103.83477008456663,0.00025054961904053626,781821305.4824923,1886.5070928252417,0.0170347189020075,2384.297639196414,3.8879417205343167,0.00014789644504243464,0.0001026531739981016,88.5907559940377,0.023982005818703165,84.70281427350339,561.4581379871884,0.009830446421868658,0.10000000000000002,1.1801775197555804,9.168291962003003,1.1801775197555804,0.06,8322.484654971015,0.02770102693948289,84.52755888660454,0.05568624836383011,0.13606162374744982,177.52215765951317,1336648648.0433629,0.02233640902140187,0.5849116045768288,0.013064824841192523
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.3834798053914588,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40545036863896156,58.39468353705782,5.338377627725911e-05,320571571.6060443,293.06299859654416,0.0020639399889808576,3116.8590798055197,1.743623229857042,3.853791235220804e-05,1.4845863925051067e-05,50.5747057343893,0.058292114242437396,48.83108250453224,1262.7222900192553,0.00204092010942982,0.08,0.4054503686389616,4.549076467799163,0.4054503686389616,0.048,17522.23107879754,0.004347343429492362,142.19318718117998,0.047035486863690995,0.108774176596119,79.00747459246769,433730414.56177896,0.006083622459882078,0.7391032790032372,0.004496425308316584
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.42868065855616,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10890332063991028,4.104911832672587,0.00012403788517745428,21767037.981788103,657.7333370106684,0.012676948907548365,438.277017107034,0.17998304361902157,7.005368298759613e-05,5.398420218985814e-05,3.37781268442243,0.02409923409868321,3.1978296408034077,224.0112217018958,0.001279266376104982,0.10000000000000002,0.10890332063991026,0.30151875480193263,0.10890332063991028,0.060000000000000005,1670.8842688003747,0.0018842425164441435,18.73061062236036,0.05937933438174012,0.18998549393909486,6.926207793651557,36727470.46944803,0.004740979465021824,0.5926636847995058,0.002809806359298624
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.5115339137174825,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.404601647796312,35.26108633533291,3.61159346263387e-05,782126156.0040195,801.0875459468188,0.033911242945162165,6100.06869744735,1.4909779575832132,2.7184307179190337e-05,8.931627447148364e-06,31.202893462057716,0.07587137698654353,29.711915504474494,1449.8373434345535,0.0019023261726095837,0.1,0.404601647796312,2.047747129380886,0.404601647796312,0.10000000000000002,17563.130798963473,0.007611659619467879,280.53539603655594,0.0990814342782542,0.2776586976089826,48.66827357593214,1079510976.1877508,0.0039891578267223435,0.7245189472422653,0.002890220429000115
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.3985984601880262,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026202138566597265,7.215891082847186,0.00010383932408422936,16638582.056106113,239.43530945651816,0.011532117972764346,313.6474951430044,0.2323229035464552,7.780643155856547e-05,2.6032892525663888e-05,6.281487375305394,0.04055476875095779,6.049164471758939,125.00529341783124,0.0013409193033017232,0.07,0.026202138566597265,0.19321149683034688,0.026202138566597265,0.028,1444.3262731864963,0.0033045279243964325,17.298489151950196,0.02736543554592019,0.08415735087775891,11.01114633419088,25389776.496035684,0.004914945952569666,0.6553260545126907,0.0032208921392405973
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.5950987894381593,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.1624889543513628,36.521716720526214,5.433520034266672e-06,103416317.41279416,15.385767236310842,0.028087704345258063,4794.629539558057,1.743378953108226,5.103837488987371e-06,3.2968254527930064e-07,34.84463557438048,0.05185909814936483,33.101256621272256,369.84162097631395,0.0008703380529529706,0.060000000000000005,0.1624889543513628,0.6833149535712243,0.1624889543513628,0.024000000000000004,18450.46034835902,0.005094215980605713,225.14520255773078,0.023543461674090924,0.040240908367355034,43.39522942223399,122879624.04594523,0.001086095909538836,0.8416067205261494,0.0009140656166038452
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.5684149306345002,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9845567502566368,54.114596337272054,1.6915833177060945e-06,35342405.21166138,1.1047781395438034,0.033844513363478344,12952.168855217242,1.8362486549809183,1.450144704785993e-06,2.414386129201013e-07,51.32486338394635,0.047180000458882106,49.48861472896543,1907.877308269323,0.00026641193389781475,0.055,0.9845567502566368,1.9477510900603456,0.9845567502566367,0.022000000000000006,54596.075390296464,0.0013092803536432908,343.0652327102444,0.021871948880694197,0.05784370841022984,68.34678843080104,44637492.564521454,0.0005804546567781769,0.7917650204158659,0.0004595836931744577
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5013003443232211,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.47943729165620036,61.077843136114055,1.2488989297194352e-05,114788660.06667945,23.471594172329013,0.023572042057693726,3629.1620599644184,1.8801690495799126,1.0823378441031777e-05,1.6656108561625746e-06,55.645717090926766,0.04405308500582378,53.76554804134683,769.8340187044886,0.0008762138756058038,0.055,0.47943729165620036,2.519398671894889,0.4794372916562003,0.022,27014.979246266572,0.003380110023136007,179.12202212238537,0.021545410086231783,0.035872312138368306,74.84241774683119,140657567.59229285,0.0022684757021382905,0.8160859172497814,0.0018512710741383687
