iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.3755629327694734,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0222455095003191,18.544669859848586,4.114889907887611e-05,694645705.8147824,1541.354268378468,0.005876048253967145,1940.0076562500003,1.3560587378926776,2.613858826592052e-05,1.5010310812955592e-05,15.92686589439642,0.03808563914518351,14.570807156503738,803.5055084223663,0.0011979684755934954,0.08,1.0222455095003191,1.9509523639166686,1.0222455095003191,0.048,9661.313725488213,0.002982319965720288,85.14454334727652,0.04747248818949974,0.11561434154802624,29.905187079241877,1120187630.363817,0.0036995961721571434,0.6201154940348466,0.002294176908026654
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.4287319265282918,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.8924531745017301,63.24560381654765,5.7673479107493175e-05,160573884.05620992,146.42685006513977,0.008036410263296438,2661.68346692526,5.723694641030729,3.235921526436157e-05,2.5314263843131606e-05,45.83424528714034,0.1039206072614277,40.11055064610961,826.4623024481398,0.0049400962610093935,0.1,1.8924531745017301,10.828799618573514,1.89245317450173,0.04,6530.209087103387,0.010019205639187278,131.8617080787709,0.03763112008414489,0.08611631455129896,88.54535177491584,224807262.3492232,0.006653334468594963,0.7142735620647745,0.004752300910491667
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.4726102913313394,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.4307706214266458,32.88448369800001,1.604155946970042e-05,4192907319.990256,2045.365003819616,0.009841937825094016,8507.00808073599,1.5266062839626933,1.3865604387413182e-05,2.1759550822872372e-06,30.69102485046222,0.07281078369512763,29.16441856649952,1463.7979376110748,0.0011304817399216253,0.084,0.4307706214266458,1.325029570904477,0.43077062142664574,0.08400000000000002,36847.576733074246,0.006151791519154102,430.8621521370153,0.08343304256643669,0.18658079671929628,46.24213934493307,5896063515.303764,0.0022830234014767276,0.7111367286168452,0.0016235417930818624
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.3099234560708377,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.3986963902650593,59.47268494041842,3.254084130040358e-05,122375694.87551524,66.95860578617314,0.010386460105319085,2398.026470215865,3.0392643205406147,3.075889535932883e-05,1.7819459410747468e-06,57.686599451489606,0.04092643514245056,54.647335130948996,213.05313715105945,0.00323362775360177,0.07000000000000002,0.3986963902650593,1.7184673045438206,0.3986963902650593,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04913188687216047,72.94872108107646,150105051.44538832,0.004258844127951336,0.8152669993257244,0.003472095072790867
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.4855902074540898,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.024611176173527687,1.7367790351766297,2.5969999478011983e-05,39240073.44137636,586.7555205064168,0.0111963696525571,426.52466298015406,0.09726303516489343,1.751860762770486e-05,8.451391850307125e-06,1.4785290550397243,0.01930810478585914,1.381266019874831,78.82060664813385,0.000906208128969234,0.1,0.024611176173527687,0.10506518802487418,0.024611176173527684,0.04000000000000001,627.4209941552701,0.004483048534679151,15.977748651092252,0.03956440812479585,0.12689161326146442,2.557662112224796,57786769.122141026,0.0011993032685867462,0.6790494439728332,0.0008143862176886314
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.3296781998329486,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.8979809683456074,52.82331291432468,0.0003089131870339973,2861930434.3189487,16736.70208775017,0.009036395089175397,2124.938075712435,1.993341569375683,0.00016949619932387334,0.00013941698771012396,42.52765350753693,0.038570028284069614,40.534311938161245,916.3308479362586,0.006280197424764629,0.1,0.8979809683456074,4.295846511424968,0.8979809683456074,0.1,6213.5674726399975,0.009032576865936262,88.86663852814927,0.09694407746078233,0.3171593925490814,85.58563146399048,4636970116.290769,0.020138382487992247,0.6171983779374193,0.012429377005872145
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.3177679655304301,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5522433106897688,60.30698022107518,2.4331314834734178e-05,37222252.18319047,15.017603823090786,0.00806548666865889,5306.095390391856,2.6898881186688905,2.0908370070220575e-05,3.4229447645136027e-06,56.44311093178529,0.08166191457363517,53.753222813116395,587.875547362264,0.0028650068909180123,0.08,0.552243310689769,2.446523047243809,0.5522433106897688,0.04800000000000001,16693.526251731633,0.016754177836363647,177.48777902158864,0.046626248615842636,0.09715726392533641,79.98550582683363,49368094.00789747,0.003617824404966531,0.7539738556087661,0.0027277450155281054
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.3388058643927382,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.24266412439104695,29.962996718422,2.7778031224271057e-05,101825229.30599691,94.39991685950113,0.0280179791548737,2414.64909139232,0.9000416628833938,2.346383546134061e-05,4.314195762930442e-06,27.51914845741662,0.06151107560615359,26.61910679453322,469.36803572931365,0.0012464157303190273,0.1,0.24266412439104695,1.1370459252051484,0.24266412439104695,0.04000000000000001,10537.727242772176,0.005052353268452094,99.91236550368137,0.039355479025961426,0.08750176701166587,36.85000126197741,125229791.38866113,0.0030522034355500655,0.8131070744178899,0.0024817682060083463
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.5308992953053588,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03752511160536323,1.6559337188824832,7.432331795102908e-05,54595336.55150297,2450.4039690061763,0.009568713299570177,550.3398620480729,0.06806558678640147,4.001946444715989e-05,3.43038535038692e-05,1.3274228521192202,0.03377701578849501,1.2593572653328189,196.512207906744,0.0008723042266974759,0.08800000000000002,0.03752511160536323,0.09013533132776257,0.03752511160536323,0.08800000000000002,1670.3149147095182,0.0017110529397469073,15.53000634556157,0.08760813369510276,0.2548484074880779,3.2877026406423497,108393971.38930549,0.0026285378574962695,0.5036750277874729,0.001323928878414858
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.3612908344489405,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.2620667199927502,7.632425689031843,3.404391981781362e-05,36148228.97042558,161.23673636201997,0.009467930118660896,1599.0643508610929,0.3606319679754844,1.7631334213128714e-05,1.6412585604684907e-05,6.05948331234319,0.014932604744659784,5.698851344367704,962.9883262532876,0.0005979836969666434,0.10000000000000002,0.2620667199927502,0.7005128561382318,0.2620667199927502,0.06000000000000001,7243.261655036337,0.0006730081100560003,70.79341064717994,0.05971008715427881,0.17364852781407036,13.248191248709972,62745275.252473995,0.002485489325350012,0.5761107720855888,0.0014319171742378848
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.5037262965457041,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1538099542303197,75.78057095179075,2.6858693574806036e-05,95674713.77976772,33.90971838814484,0.028861937134092453,6852.40516392213,4.25770129124248,2.5204007156605933e-05,1.654686418200103e-06,73.93610805317175,0.087466847799275,69.67840676192927,629.6319181521036,0.0029410485703331114,0.10000000000000002,1.1538099542303197,2.9050613146494273,1.1538099542303197,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.1306160831389001,92.71874678290206,117059550.34458986,0.004059249762597185,0.8173166008081246,0.003317692217797118
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.3990322467648704,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.02449858773925153,1.5869738333580563,3.9714287260222045e-05,32382704.140376315,810.3826209738924,0.006726375935033329,293.37588346336804,0.12518691763327666,3.224088284903175e-05,7.473404411190296e-06,1.4902821790732388,0.018500197893059463,1.365095261439962,26.337424509863023,0.0016670709956814142,0.1,0.02449858773925153,0.06782881941653071,0.02449858773925153,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.12853450038264566,2.231199453883227,45528332.14671413,0.0015210517153239848,0.7112648896520897,0.0010818706804550358
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.551189749851824,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7186540795081848,34.91258487237949,9.333643968787954e-06,1184871021.080072,316.7672717480427,0.030947239960437377,9366.594153264643,1.8347118957857171,8.755803114525748e-06,5.778408542622068e-07,33.75663563697679,0.05763982509319267,31.921923741191073,987.3458504272123,0.0010417867383711475,0.066,0.7186540795081846,1.315171503870026,0.7186540795081848,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.12015679124286294,44.63267078237799,1514753444.8325872,0.0015724799342406815,0.7822203838665147,0.0012300258577841376
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.5467427993953269,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06525843083846838,5.857928197777559,1.2215266658373867e-05,15037371.978833366,31.356736095245616,0.02358488459453333,1366.78876493391,0.28099063295272253,8.72857751525912e-06,3.4866891431147443e-06,4.99506242179888,0.02356643631151022,4.714071788846158,309.5336427660955,0.0005549658321146818,0.07,0.06525843083846838,0.1959609072888949,0.0652584308384684,0.027999999999999997,4376.603537056291,0.00207589044828608,54.54426529401259,0.02773904612551981,0.07261344399989136,11.783193208402977,30247598.364288945,0.001206950987233338,0.4971426755185581,0.0006000268430129468
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.3990322467648704,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.03976656825373328,3.275322282374768,0.00011818613147161738,85839571.04406542,3097.4194153271237,0.0025051050948730904,254.9283482936,0.07975565161970564,7.018610797126733e-05,4.800002350035003e-05,2.762401811189415,0.010225807327723005,2.6826461595697086,121.936295377706,0.0009349854721319267,0.09999999999999999,0.03976656825373328,0.1797567592329537,0.03976656825373328,0.04000000000000001,1095.107271591412,0.001132107010271341,8.8507762181757,0.03954522102770326,0.12893613914514696,5.378345804569061,140955563.14419243,0.004219496058849323,0.6089832081069029,0.0025696022465124934
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.3596746776554796,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.22746809371705545,4.593279171753053,2.9800498378149485e-05,1003820797.2492683,6512.637033764823,0.01768606489269007,992.6320625918579,0.32159800225870316,9.485604960492191e-06,2.0314893417657298e-05,2.887752931686017,0.013375817729560669,2.5661549294273134,599.263721963322,0.0006143028931616982,0.1,0.22746809371705545,0.7938726407846638,0.22746809371705545,0.039999999999999994,2988.7957188024975,0.0005655491353427252,38.32461885702941,0.03969829889316097,0.10454376013228298,10.419838368458455,2277164105.8870134,0.0020994361881181344,0.440820577952266,0.0009254746738201383
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.4623793005503568,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.33726384899491013,26.313207028554043,9.092637344042778e-05,182834477.2115487,631.7920858024808,0.006095114247741603,2911.1767623529304,1.0855755503292903,6.532629567364879e-05,2.5600077766778987e-05,22.460988110395345,0.10519589231631962,21.37541256006605,840.0791180720439,0.003210391518433187,0.09999999999999999,0.33726384899491013,1.2376224418298942,0.33726384899491013,0.1,10981.370103310346,0.011116493021178736,114.14087841012326,0.0985228069098189,0.24488890663838947,40.39594081342223,280686831.98045653,0.006938077641972623,0.6513824532540913,0.004519342035295488
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.6330083506061435,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.030627234668321,33.48707904990428,2.9042143572247123e-06,592754183.4949329,51.4074460613762,0.0329512749382617,11885.382900996363,3.011757747870057,2.3397409231760246e-06,5.644734340486875e-07,31.170630010514376,0.0905627462744256,28.15887226264432,3129.1136202951884,0.00035506016256826476,0.05015,2.030627234668321,3.2346395754613266,2.030627234668321,0.04012,55083.3345139227,0.0016237481246148132,623.988325334843,0.03995969546219355,0.08871171761860452,41.88437520529413,741394571.5901576,0.0007069192247460243,0.7995124407555102,0.0005651907147936869
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.544407920872001,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.2611821790981702,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.2933394529971156,24.339406056012542,0.0001481377939520723,743509953.6485277,4525.251111774445,0.01608807410187866,800.3399909485921,1.988121019672101,8.449037636221989e-05,6.364741758985244e-05,19.140928143188617,0.05512021809314895,17.152807123516514,363.0962079935913,0.0036940941634687322,0.1,1.2933394529971156,3.568726197626656,1.2933394529971156,0.04000000000000001,2576.357933384711,0.006592694419996927,37.95672960763859,0.03825860829281357,0.10986752535885762,37.50011991204991,1145537913.0229375,0.009371047388898662,0.649048752726563,0.006082266619506192
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.3708999627617271,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5664438199021162,15.955022425239216,6.0050363676057465e-05,3762590961.6389427,14161.368726956065,0.002372327576249964,2688.483427752465,1.334028689147328,3.8544115833469175e-05,2.150624784258829e-05,13.729924007264533,0.07182816190934364,12.395895318117205,417.5838738355024,0.004266975700379952,0.09999999999999999,0.5664438199021162,2.1728870197149486,0.5664438199021163,0.1,4121.981028122268,0.023116980187169626,98.98049465348565,0.09797213747456911,0.25675029440296193,23.676727786225005,5583561062.798078,0.004403361304335511,0.6738694032932102,0.002967290454636983
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.4229082195574667,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9459333429795659,72.9806413052672,1.7796968202156266e-05,321741068.6262162,78.45937587363028,0.010818754671380954,11975.931664032312,3.7169143818270376,1.532711653840404e-05,2.469851663752228e-06,64.56037607426812,0.07284116940948138,60.84346169244107,2165.223339817234,0.0024339918736867687,0.07200000000000001,0.9459333429795659,2.9741022652569096,0.9459333429795658,0.07200000000000001,48159.78870072379,0.013335024871365312,432.18334149055073,0.07086834123382207,0.11854765300264042,107.98321090037005,476052731.8943643,0.0032460068255803914,0.675851743032556,0.0021938193709640816
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.4055146186413783,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9040275613913785,36.152940296444875,3.8574707038968416e-05,1230992722.0825458,1313.4528818975746,0.0102113630212949,2676.2279022101065,2.068357348350261,2.6968925551266423e-05,1.1605781487701996e-05,31.39907252599128,0.031034037883822415,29.330715177641018,743.540513487143,0.002391805720901139,0.07,0.9040275613913785,3.0200490250181806,0.9040275613913785,0.04200000000000001,9646.92055441143,0.009812364654935117,120.56847611814891,0.04091067553131594,0.10273611057469882,55.49557247686626,1889601378.6614356,0.004354662848600317,0.6514562997168016,0.0028368725458633895
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.5039299210890514,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.5955335371807777,57.08631956581401,9.153017974622353e-05,6596838516.482777,10577.136865065462,0.019125669775791054,4290.968846490631,4.249381801587569,8.12844426027874e-05,1.0245737143436136e-05,52.50342857748044,0.17064735009664625,48.254046775892874,868.9468407916552,0.005841883478438601,0.1,1.5955335371807777,3.3442426889154664,1.5955335371807777,0.10000000000000002,12403.975990430758,0.0330366215537923,223.9062493187598,0.0976630645810545,0.24441622644480443,72.76832040467902,8409034992.559186,0.008479241286521179,0.7844941211827579,0.006651914941365989
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.6228105683789459,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.28135334155331715,13.250830860376952,2.132923124281753e-06,487918767.98225427,78.53795991859852,0.018940737148442806,3921.4870373534022,1.248036507335455,1.989507094678462e-06,1.4341602960329143e-07,13.004560587607529,0.04627171352509172,11.756524080272072,281.2910859727583,0.0005435073897912295,0.052,0.28135334155331715,0.8047701560775072,0.28135334155331715,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03905622639475286,15.617135176313335,575050231.5612804,0.0004141750419842626,0.8484802565117462,0.00035141934586357037
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.5035235033747654,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6740458632474924,22.928597370328312,4.265076604499917e-06,238679911.7602961,44.3981849901692,0.029867211242712327,7511.221740809935,1.0659429694860125,3.574329761283213e-06,6.907468432167032e-07,21.003297695043674,0.08697523534573849,19.93735472555766,2494.191702528112,0.0002629806084733163,0.07,0.6740458632474924,1.517932326729352,0.6740458632474925,0.042,60001.68228036296,0.0008527884929857827,356.1647205093658,0.04187496506449738,0.08250106068759203,28.851192497428507,300332373.9452515,0.000806626489475289,0.7947192259859597,0.0006410415793755735
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.4943892066561167,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5078863703849767,26.31640038482537,2.711967259265264e-05,178444774.01100233,183.89155721459383,0.003031994205309951,1894.3955328688598,1.2760149922685415,1.8497946451145777e-05,8.621726141506864e-06,22.677542806706835,0.018337751822543373,21.401527814438293,349.77400399776235,0.00177964237431237,0.07,0.5078863703849767,1.6056671962880218,0.5078863703849767,0.028000000000000004,5912.774769278067,0.0076101079504294,67.28371318167581,0.027137963645646915,0.05759737416947354,42.687269899785676,289451449.24935234,0.003154683212813351,0.6164929368077835,0.0019448399185655165
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.4577322408304403,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.723545340724023,54.066364593613386,1.1708281174067331e-05,1029802533.0118355,223.00773689699105,0.010270738625536631,3574.550007662854,3.76968175270638,1.0739024027429047e-05,9.69257146638285e-07,51.75168412250841,0.052523691268917816,47.98200236980203,294.42434172732396,0.002068184021173744,0.055,0.723545340724023,2.591608143948335,0.723545340724023,0.022,11235.637614328063,0.012396579217070889,162.69751341619198,0.0210187658687537,0.03510122053764416,68.5861115535242,1306360284.0349796,0.002110607560312315,0.7882990210258576,0.0016637898735639713
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.4694940722494409,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.25427167107756415,42.16615960064231,1.1249790544408832e-05,6081917537.185152,1622.6352850179303,0.014696078450979314,11254.684179687498,1.7913346268029602,1.0773704066443044e-05,4.760864779657881e-07,41.93740634846667,0.1105204160825231,40.14607172166371,872.2369887228319,0.0010154218536557159,0.082,0.25427167107756415,1.0232650012306919,0.25427167107756415,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.2025269752380376,51.16448658112491,7379808622.981113,0.0018638852199976779,0.8241294385664338,0.0015360826799089603
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.3990322467648704,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.0492058720580583,5.714655826883459,8.072538942411311e-05,78729087.50091371,1112.1293110284003,0.018912786944246293,472.9603939902762,0.1076883679181992,5.406270233692252e-05,2.6662687087190593e-05,5.099391281785362,0.01659218675028028,4.991702913867163,65.22751635841442,0.002144059599827476,0.09999999999999999,0.0492058720580583,0.18164727129482655,0.0492058720580583,0.04000000000000001,808.2377918621313,0.008823181871142099,5.197389461714701,0.03903161678041914,0.13052478201247097,9.283298527610443,127893200.25873373,0.003925613495577942,0.6155846232766182,0.002416547304804956
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.3990322467648704,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.5659677851580937,22.05634676106841,0.00015834158863826516,1033873697.5730598,7422.135927514124,0.0075102305579749905,714.1214843749999,1.310562373245169,0.00010296436545725276,5.537722318101241e-05,19.0779876967575,0.011797429534529408,17.76742532351233,129.18944539066334,0.006958903551545535,0.1,0.5659677851580937,1.5669852933422614,0.5659677851580938,0.04000000000000001,1152.3782766618601,0.034165846174286495,24.751054346769028,0.03682070585438864,0.12120314718882766,33.78377320557106,1583587477.1276717,0.009461631933714656,0.6528680685504734,0.0061771973658997685
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.3658838669590451,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.028418978114619912,0.9260293964746407,7.855304273811393e-06,16035540.816553894,136.02597583693702,0.008788562310997146,1069.388441028096,0.06160798967849318,4.41813006980927e-06,3.437174204002122e-06,0.7806422775179558,0.038931349415601585,0.7190342878394625,289.6976234306749,0.0002303150893615789,0.10000000000000002,0.028418978114619912,0.1058975751410249,0.028418978114619912,0.06,3093.9274177770217,0.0006988207889290577,48.0827159845281,0.05988591643625787,0.1525330710959927,1.6718001436876797,28949641.926360376,0.0004689970677297858,0.553911542579481,0.000259782889251459
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.4325019338801811,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.020221232603632677,0.6940023853462857,1.5697538669366002e-05,5972388.819617465,135.08859108265904,0.004866959055285003,490.429149085599,0.06205081576409911,1.1023834865587915e-05,4.673703803778088e-06,0.614073682617024,0.010991584806105481,0.5520228668529249,62.29559909142742,0.0007523175270619215,0.10000000000000002,0.020221232603632677,0.05523149030636962,0.020221232603632677,0.06000000000000001,519.1095051991707,0.004513848259339454,18.270567647475666,0.05963402090119374,0.18733247944594794,1.0375620819244826,8928966.684534995,0.0006346862236017221,0.6688779374618642,0.0004245276121781794
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.4145835747215224,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5393580423487687,37.52643686831725,5.629082302914889e-05,237782214.3609105,356.68072071531475,0.007754359355434405,4698.006889999136,1.9905470913275705,4.2426804129117545e-05,1.3864018900031335e-05,31.5064206702164,0.18859826500870772,29.515873578888815,1499.1287586028673,0.003440710221306826,0.1,0.5393580423487687,1.9880796614928096,0.5393580423487687,0.10000000000000002,15549.940758414641,0.013226099858795672,186.93820672272057,0.09854674331337282,0.24249376328620248,51.268789805403316,324859149.5726391,0.005456440465694247,0.7319548015615976,0.003993867798299904
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.3120247412354118,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.5944204043202532,136.99038065304592,6.253152955969704e-05,912965405.3528111,416.73818964259334,0.013251945495258504,2924.024405109416,7.149794208095962,4.5843804543395136e-05,1.6687725016301902e-05,118.10951302434202,0.06044352898898775,110.95971881624605,666.6183446202742,0.004825961593097347,0.06999999999999999,2.5944204043202532,8.826371042048047,2.5944204043202532,0.028,12824.14880057341,0.016856059710640383,130.44930334402721,0.025796959325300878,0.05758176951738095,188.74631788824587,1257890209.5040023,0.009037025976315552,0.7257910097835979,0.006558992208790669
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.5157690327133431,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.2992584546769124,35.81383917633154,7.048857107716772e-06,194531892.57371718,38.28764369255479,0.032356182398577335,3649.3803025907473,2.471578438015343,6.067411201679523e-06,9.8144590603725e-07,34.15961311716489,0.03996442986698898,31.68803467914954,432.5131281395237,0.0008393336715831559,0.05499999999999999,1.2992584546769124,3.6483238350497773,1.2992584546769126,0.022,16710.12887189722,0.004646571610256365,192.7434449012301,0.021605820193037382,0.033617876569787944,42.59497468591218,231365338.94015285,0.0012839021496674579,0.8407996351780103,0.0010795044590446617
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.5773295469794687,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.085458077559573,170.9891588711133,2.2945954526213985e-05,361126709.68756706,48.46153471600057,0.021896738664617738,4511.674775435378,10.582112938568375,2.0375226661677936e-05,2.5707278645360483e-06,158.96344830121322,0.05217028119373607,148.38133536264482,1005.1682857401496,0.0024813520880072547,0.055,6.085458077559573,11.464516565966235,6.085458077559572,0.022000000000000006,28655.977676515366,0.012578081411081927,226.87012260457664,0.0210045010038281,0.03599800129010816,190.60038771942192,402545350.457991,0.004647064270520957,0.8971081376960375,0.004168919173480851
