iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4583108189724224,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18290336712334843,13.737966064523862,2.1747766735891257e-06,18530318.146472365,2.933425768403956,0.03705939779475694,4525.418260193592,0.8183718493892012,2.0555114814810653e-06,1.192651921080603e-07,13.299816295839015,0.057031542226470576,12.481444446449817,453.834999711382,0.00031758144357445857,0.06,0.18290336712334843,0.6050166616589091,0.18290336712334843,0.024000000000000004,20209.63393950338,0.0019054886614467516,245.93271157977276,0.02383526260165752,0.04018232777996981,15.92688647445092,21482821.55219838,0.0004223314325983099,0.862564449527633,0.0003642880796773778
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.4369350459298712,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028934081797888644,1.8493183605880696,2.3428568790414806e-05,228168758.78116062,2890.615036790151,0.02264398963771795,476.23315686098596,0.07685519927498938,1.546766423955159e-05,7.96090455086322e-06,1.570955976231702,0.012198857580374648,1.4941007769567127,111.4163520177986,0.0005632822537784007,0.1,0.02893408179788864,0.10506137139998721,0.028934081797888644,0.04,985.0699285597959,0.0018687915773791307,17.25552738729038,0.03972598019227264,0.12298340017280465,2.7222638074884857,335872701.67588,0.0011432483304740259,0.6793310609724557,0.0007766441012959086
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7488999013619181,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.6848555725875282,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.0668345483658324,28.047647497809184,3.379124085780639e-06,1906435370.8919597,229.68349414218648,0.03479306432257914,14873.029260309584,1.988729359580369,3.0236104315779136e-06,3.555136542027258e-07,26.57652391336032,0.1481334058238623,24.587794553779947,3015.8258477542086,0.00043257697534680283,0.06480000000000001,1.0668345483658324,1.986044677668735,1.0668345483658324,0.0648,84180.01076213177,0.002396632785839319,806.2703895521847,0.06459387326656432,0.12215166630477216,33.23424163318316,2258974973.8982406,0.0007239879718307776,0.8439382431944723,0.0006110011370407955
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2375862524058132,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09058070958444878,17.71587008619863,1.4011211801395944e-05,42323071.90896784,33.4726729038405,0.00789636151872899,1951.5701537200534,0.4453284243849341,1.2300144446777575e-05,1.7110673546183664e-06,16.80194051422878,0.009704489017700869,16.356612089843843,242.33195810722168,0.0006729833354379712,0.07,0.09058070958444878,0.4209834558219151,0.09058070958444879,0.027999999999999997,7149.190687875381,0.0037854977752220026,76.62326857794513,0.027658511203691276,0.07334449566519684,23.06003149318409,55090230.75696485,0.0016542599828614085,0.7682500386625645,0.0012708852957912103
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.733878258979122,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9949382366403858,31.98642504925727,3.957634896666827e-06,2142175506.6117032,265.04832993045824,0.038294144346458794,14942.370546629934,1.9142884144079901,3.2098227777478374e-06,7.478121189189892e-07,29.30209426827968,0.14212398211403496,27.387805853871686,3906.261212845738,0.00038028024874694577,0.06280000000000001,0.9949382366403858,1.8230306214126584,0.9949382366403858,0.0628,70592.85952249533,0.0015505709941856525,761.1750383718703,0.06262559847724909,0.15274789711963016,41.083790665584324,2751438772.762161,0.000863337596182353,0.7785655736984399,0.0006721649308671457
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3038346695497051,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40257255356018784,139.0113560693891,7.832695940264955e-05,516079937.4303192,290.7889934362553,0.0046718995943997674,2049.4009154004248,4.558289752565637,5.9402779511655194e-05,1.8924179890994364e-05,114.79771241447894,0.05868353950585738,110.23942266191327,755.4354091577773,0.004539645421782546,0.060000000000000005,0.4025725535601878,1.3072331598854858,0.40257255356018784,0.023999999999999997,7869.004229542143,0.011900487475297527,79.36217926181381,0.022084368499526774,0.054810280252117,174.81543997952383,649002670.5548621,0.010236090283703266,0.795189235491279,0.008139628807117709
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5041354663283242,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04633908826361419,1.9611534893273994,8.94627551301028e-06,65651319.258770406,299.48435605771544,0.02101227547580322,1096.065996683024,0.1112439198899828,4.647091636169471e-06,4.299183876840809e-06,1.4781348117056874,0.006733033471826842,1.366890891815705,323.34673444134614,0.00031989885511022215,0.1,0.04633908826361419,0.1632533641258586,0.04633908826361419,0.04000000000000001,2729.248807017623,0.0007514509808810411,43.09777399915036,0.039846888068338054,0.09609972673432424,3.6295462302934314,121502217.76429297,0.0006622860742468732,0.5403302134462273,0.00035785317586027696
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.3554182079786617,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.059260432065184825,2.317323571065141,2.4467750605962342e-05,32116577.57872953,339.1068991509887,0.0048919260418128245,809.738656427667,0.12341452038958184,1.5880647887333854e-05,8.587102718628492e-06,1.9948059841850858,0.020139603067350104,1.871391463795504,169.14958106814092,0.0008212082381781067,0.09999999999999999,0.05926043206518483,0.18095607278408052,0.05926043206518483,0.06,1520.2990952372043,0.0034157094343994446,27.2234426109954,0.059591410472351086,0.18288990778692876,3.4310691598593537,47552357.481074296,0.0012711764960053557,0.6753940136724416,0.0008585449957231276
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.4369350459298712,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.019515605287311628,0.6140133655798483,9.037278611831958e-06,1661515.2551521445,24.45480362538838,0.016635358248850644,634.084453297839,0.04781283672080729,6.839450011783973e-06,2.1978286000479835e-06,0.545258865186968,0.025017097544459604,0.4974460284661607,112.20286397753128,0.0003214432540849075,0.10000000000000002,0.019515605287311628,0.04322601713784483,0.01951560528731163,0.06000000000000001,1253.3871537341297,0.001800557169824182,29.73794323088557,0.059842543545248573,0.1632107281932462,0.8781656533373566,2376309.2326056603,0.0004154804531652201,0.6991999325484535,0.0002905039048283228
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6374874011747587,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.762237765922746,412.8887724417047,9.970416304704015e-05,4305157786.259088,1039.6072320542808,0.021162944062921584,7609.062146383968,19.511868375548787,6.929075233915962e-05,3.0413410707880538e-05,339.49914204887773,0.07004738075481601,319.98727367332884,4229.398711519301,0.005258560907925679,0.08,12.762237765922746,38.533683226573395,12.762237765922746,0.047999999999999994,61017.35298721284,0.006895824568458118,372.459932216048,0.04592309181542952,0.08375300922262827,562.8505909754704,5868797521.203361,0.017753060657851056,0.7335672717801213,0.013023064272526804
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.4958770418514857,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5396262991925949,35.81568191787378,6.304748740150778e-05,621684523.7427144,1094.3710989018084,0.01034226335614978,4581.026393755315,1.8768293638501818,4.5949917457910794e-05,1.7097569943596993e-05,29.804047303580038,0.10999433689531991,27.927217939729854,1495.5116688646717,0.003112476941193066,0.1,0.5396262991925949,1.925174464413362,0.5396262991925949,0.10000000000000002,14085.002956792832,0.012684887519478098,205.96308514798034,0.09855807099865364,0.26604949715523774,55.29132124861878,959740451.0229024,0.0060348180185110754,0.6477631770965953,0.003909132892870514
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.3994363664424054,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.585345406948089,58.57213885870732,0.00028710570110457946,611074924.6134531,2995.3335848259226,0.010520156863247103,2854.56210404857,2.0785182072166823,0.0001465748662689836,0.00014053083483559585,45.21639285469152,0.06385273833737586,43.137874647474824,1240.8314243737123,0.006954955569837555,0.10000000000000002,0.585345406948089,3.7200727806470315,0.585345406948089,0.1,11766.89491591404,0.010403302067051135,108.60630645329738,0.09668418662438916,0.24303082251889907,123.8500122600581,1292109838.9074697,0.021693346955808743,0.4729280021040173,0.010259391234759895
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4009149262555855,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5260453463018184,91.36587090295653,1.7586730117405127e-05,352270251.8534392,67.8073966406672,0.01714765109185135,6997.6791583029835,3.667743920324593,1.5048278254703666e-05,2.538451862701459e-06,85.77452887449037,0.06699615749321224,82.10678495416576,1360.1168638619738,0.0015827648555027827,0.068,1.5260453463018184,5.140731026562743,1.5260453463018184,0.04080000000000001,34401.01482084257,0.008503303526942682,303.85521498568323,0.0400704207770413,0.09607284330510707,111.73028006504788,430787267.8187986,0.0032572195177346954,0.8177359875028017,0.002663545618848181
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.4646159849993851,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1921361629529488,67.7444494842516,0.0010466659415464049,784819176.2972568,12125.620746151333,0.012133623764121384,1399.5562806729447,1.6486048583806856,0.000414234260406762,0.0006324316811396429,50.76487592980392,0.050901966068777206,49.11627107142322,1426.2552461255273,0.006525135750003261,0.1,1.1921361629529488,6.037149918115032,1.1921361629529488,0.09999999999999999,12241.163147916002,0.002787408632163919,33.161719327887305,0.09678912892582262,0.26409247760119364,155.00247659201227,1795703071.3085558,0.055375578221649964,0.4370539811603415,0.02420211692082802
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.6380801616896835,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.37187621725066317,34.76634490675548,5.966237954694482e-06,335253532.72039855,57.53271897654071,0.016579807436476458,3677.1046845678916,1.68656490186731,5.648437141784231e-06,3.178008129102511e-07,33.74255685993974,0.05870742476947292,32.055991958072426,307.62615988009696,0.0007932680661943117,0.052000000000000005,0.3718762172506632,0.8140999849499283,0.3718762172506632,0.020799999999999996,17562.149770529417,0.004757282214221299,173.69242898945103,0.020443799815101384,0.04030660422234659,39.66519126389053,382493343.28687704,0.0011218554393507506,0.8764950778998323,0.0009833007707060867
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.5917010916944141,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.532925080740907,33.28042360443879,4.044495309544177e-05,9168801265.510094,11142.638733586404,0.0134388155602653,4268.957046103488,3.099791596880358,2.046587744651687e-05,1.9979075648924902e-05,24.15529976391209,0.05542390503740714,21.055508167031736,3135.3853699746633,0.0014060038756926914,0.0688,2.532925080740907,5.799218040252289,2.5329250807409074,0.0688,24236.04645978169,0.0015820733757258242,189.49205728333888,0.06819233696356694,0.14359313068953494,55.91255645949573,15403984171.504173,0.004505531260761311,0.5952227140346883,0.0026817945451984783
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.5742214999400933,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.9004697214116056,7.7028528946988555,2.2641102308178953e-05,10916276477.932613,32086.36279829959,0.00815765727133339,2275.852606702672,1.0536583777128476,1.1491492885580297e-05,1.1149609422598656e-05,6.058519533559245,0.038248660536054274,5.004861155846397,1134.6667315848185,0.000762053351083204,0.064,0.9004697214116056,1.5014839470067052,0.9004697214116056,0.06400000000000002,8489.215178779097,0.0019373566214874616,94.05086260434102,0.06366994235366875,0.15058264583907272,13.579656910930364,19244725472.71456,0.0019093900012240256,0.567234720672418,0.001083072303999018
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7294748900782629,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29433116348636573,25.535820952573953,7.818075599984516e-07,130926495.11340861,4.008460267397261,0.04314653022678185,22938.86587459866,0.9638893500873683,7.38027420359922e-07,4.378013963852962e-08,25.229455176907816,0.082157035953167,24.26556582682045,1679.8845275245617,0.00016477425341077684,0.068,0.2943311634863658,0.6881439471231523,0.2943311634863658,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10122941964484546,29.478985102949977,151143768.05029204,0.000262162610561365,0.8662381307699284,0.0002270952497304415
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3271079831631886,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.0158997554719127,130.08565811699253,8.691855497313155e-05,11519159175.084814,7696.687586447132,0.020236685626633097,5256.766975164461,6.191272818007501,7.358482704045323e-05,1.3333727932678313e-05,115.23493566279495,0.020147588094725,109.04366284478743,1911.9884674875198,0.00498950872526272,0.085,3.0158997554719122,6.08733432380524,3.0158997554719127,0.068,31409.60166456901,0.02236821054210925,253.16544145824562,0.06602072971156672,0.12762196922514948,167.09836891730998,14796655813.698082,0.010807678122370636,0.7784974740319968,0.008413750118416413
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.4854720052402528,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.061354914145849405,16.27089221825807,2.2152959459502774e-05,723991605.1924617,985.7207867710895,0.0012733063037354284,1287.8628971167723,0.9157354428878401,2.0510584943596976e-05,1.6423745159057996e-06,16.214571583647228,0.016487332998625235,15.298836140759386,65.26418922755607,0.0020361636957518347,0.07,0.061354914145849405,0.6406684206529663,0.061354914145849405,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05720067408137628,19.545381264454694,869693669.2796903,0.0021247241326306705,0.8324673741641652,0.0017687635195142877
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.4955648817802628,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.655798471292572,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.2698473798116858,55.894735782154015,7.506178560187783e-06,534213937.23793703,71.74030158899474,0.04035235868485268,9056.233260677107,2.811085457780953,7.153229773084795e-06,3.529487871029891e-07,53.8271177300445,0.06565370079491287,51.01603227226354,821.3910457617992,0.0012791437770096066,0.068,0.2698473798116858,1.1546384766477513,0.2698473798116858,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.0663147770097606,70.2093642288218,671025998.6169643,0.0015815306309379209,0.7961151107989745,0.0012590804334811148
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6406592253302332,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.749663485078542,188.91338096933913,2.8737798936852588e-05,11134634962.519762,1693.8180829026396,0.034207570073159325,9301.360148714826,11.933829871758293,2.085989620296234e-05,7.877902733890247e-06,166.39106795818697,0.08241338914154886,154.45723808642862,4139.6933755599675,0.0021122043340658656,0.07,7.749663485078542,17.12577394055509,7.749663485078543,0.04200000000000001,64840.385039624176,0.005323345223710087,466.3462791414596,0.04113248657165432,0.09597378243141332,267.88244287545206,15789105033.117367,0.0060480738412884445,0.7052100128009194,0.00426516223103593
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.5282831075333895,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05965948426943395,11.030087810551382,1.4360052168845563e-05,124484126.08837971,162.06566761075686,0.0027917155291352,1328.6933402225513,0.435420611246582,1.334255911584406e-05,1.0174930530015002e-06,10.828757587116531,0.028952286951638956,10.393336975869946,94.99904033883647,0.0009391358680088281,0.06999999999999999,0.05965948426943396,0.24129475400364742,0.05965948426943396,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.061176575319486524,13.277035041019543,149842878.1813562,0.0013989570425869647,0.8307643819929531,0.0011622036829194492
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6450315003126174,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4611527604158892,121.47978688753594,1.653905433077481e-05,15200156998.02528,2069.4489912086,0.03930924659526089,12886.07627925048,7.200211407630572,1.592776595906998e-05,6.112883717048275e-07,119.74340676503274,0.1460543283426469,112.54319535740214,1332.5253233724436,0.00280433920115961,0.06160000000000001,1.4611527604158892,3.0686620945834564,1.4611527604158892,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.11454211719429094,141.53558550973236,17709638580.01382,0.003382950666464094,0.8582985434372098,0.00290358162954607
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.5454791661455688,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.404468889551013,45.45952341098312,1.3532744359148023e-05,892005495.5036552,265.53913089836044,0.013373481509262672,3653.061241897676,3.3660946106567438,1.1215594793736216e-05,2.3171495654118057e-06,43.15442317927079,0.03606352499023355,39.78832856861405,330.2015154389435,0.0021766203964153955,0.07,1.4044688895510127,3.6392794142681106,1.404468889551013,0.027999999999999997,7317.738041347184,0.012949347709938688,137.57038780134377,0.026952009474576454,0.06341258193967599,57.0399654587429,1119236605.1124203,0.002186000900460044,0.7969766995014059,0.0017421917827557475
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4176379502577906,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08257198015313735,4.489137321120796,1.865072437893661e-05,242536808.25806865,1007.6517689235809,0.021435279681680557,1464.459518785911,0.228810099060307,1.3772565939847772e-05,4.878158439088841e-06,3.968932277786833,0.024044781681234136,3.7401221787265255,293.4344049728643,0.0007528175380398742,0.10000000000000002,0.08257198015313735,0.2686804614354022,0.08257198015313735,0.060000000000000005,3312.673761928189,0.0037578751898220955,61.07786495302107,0.05964937077952499,0.1768434978576101,6.361065666167661,343672392.58501965,0.001303088050827354,0.7057209525436888,0.0009196165404781791
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.7777595129459407,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.224026247303673,90.34802230014455,1.156837428992558e-05,4664498266.030472,597.2533813400696,0.03731289990397469,14305.87926222324,9.807084620125806,9.485121088676366e-06,2.0832532012492115e-06,81.62391319231418,0.11816010907703506,71.81682857218837,4128.231717107632,0.001533467762483988,0.06280000000000001,7.224026247303673,11.088215592235901,7.224026247303672,0.06280000000000001,70542.78171829243,0.007723369833806516,691.7727782422846,0.062106627175443296,0.10755016427925938,112.49926695057104,5808125316.538315,0.00246924842402099,0.8030987645443137,0.001983050358684251
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.5292321367937834,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1751628276873232,103.38930410546207,0.0002488969131674744,778467180.529474,1874.063085271669,0.0170347189020075,2384.297639196414,3.8824512384395025,0.00014728924970609659,0.00010160766346137779,88.22187835306994,0.023982005818703165,84.33942711463042,559.7423757761741,0.009830446421868658,0.10000000000000002,1.1751628276873232,9.1293349744213,1.1751628276873232,0.06,8322.484654971015,0.027845543310655023,84.52755888660454,0.05568624836383011,0.13564570036097962,176.35116441000827,1327831683.6460469,0.022189070883295144,0.5862694723414853,0.013008774878497258
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.398703011276564,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.4054463108887046,58.394035304981074,5.338297713324155e-05,320568012.9811315,293.05861150446435,0.0020639399889808576,3116.8590798055197,1.743603845783281,3.853748934624174e-05,1.4845487786999812e-05,50.57414428257744,0.058292114242437396,48.830540436794145,1262.0055770587715,0.00204092010942982,0.08,0.40544631088870464,4.549030940608577,0.40544631088870464,0.048,17522.23107879754,0.00434737301689735,142.19318718117998,0.047035486863690995,0.10871336901621956,79.00629186702064,433723921.707766,0.006083531389320328,0.7391061385752281,0.00449637539406174
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.4369350459298712,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.10873198435603725,4.098341470659933,0.00012372063452783974,21732197.44798048,656.0510580187197,0.012676948907548365,438.277017107034,0.17978439075835345,6.99453173600365e-05,5.377531716780323e-05,3.3724955541738573,0.02409923409868321,3.192711163415504,223.87626745507583,0.001279266376104982,0.10000000000000002,0.10873198435603725,0.3010443789733332,0.10873198435603725,0.060000000000000005,1670.8842688003747,0.0018899850637068563,18.73061062236036,0.05937933438174012,0.18987367865892993,6.908492690570287,36633532.92892594,0.004728853501950658,0.5932323669175974,0.0028053089557687583
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.5318405530143957,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.4032452008063328,35.142093185678924,3.5968175703330566e-05,779486768.9515443,797.8101052755752,0.033911242945162165,6100.06869744735,1.4900930017355076,2.7097655117253714e-05,8.87052058607685e-06,31.101741759618363,0.07587137698654353,29.611648757882854,1446.063146139454,0.0019023261726095837,0.1,0.4032452008063328,2.040881956080144,0.4032452008063328,0.10000000000000002,17563.130798963473,0.00751742595360339,280.53539603655594,0.0990814342782542,0.27693620650293493,48.469160033318715,1075094438.6990423,0.003972837228341481,0.7250402763638055,0.0028804670019851224
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4144218395149611,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.026163183559510268,7.20485720991908,0.0001036361915797531,16613139.876061663,238.9669214493842,0.011532117972764346,313.6474951430044,0.23205486277081638,7.769152586738803e-05,2.5944665712365076e-05,6.271969511973362,0.04055476875095779,6.039914649202545,124.87909666434118,0.0013409193033017232,0.07,0.02616318355951027,0.19292424717669038,0.026163183559510268,0.028,1444.3262731864963,0.0033096289430282174,17.298489151950196,0.02736543554592019,0.08407628449040692,10.989606115668227,25340108.52166069,0.004905331239747565,0.655606500732259,0.0032159670490235354
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6553065580376471,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.16076554971198215,36.100997344158074,5.366009656993374e-06,102224992.01861444,15.19460221911906,0.028087704345258063,4794.629539558057,1.734696295179037,5.046456316325753e-06,3.19553340667621e-07,34.4546362289234,0.05185909814936483,32.71993993374436,368.6787361275104,0.0008703380529529706,0.060000000000000005,0.16076554971198215,0.6760675184095926,0.16076554971198215,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.04013487566916759,42.856052554994974,121352869.80077341,0.0010726013895691773,0.8423780351172454,0.0009035358510093107
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.6259230204164442,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9830583979677103,54.02066202292102,1.6884367842274758e-06,35281056.42915578,1.1027231290893171,0.033844513363478344,12952.168855217242,1.8341475939122054,1.4476790802437645e-06,2.407577039837112e-07,51.23685797530061,0.047180000458882106,49.4027103813884,1905.5637772337157,0.00026641193389781475,0.055,0.9830583979677103,1.9447868959666172,0.9830583979677102,0.022000000000000006,54596.075390296464,0.0013118348322801745,343.0652327102444,0.021871948880694197,0.057778189679989635,68.21965578784899,44554461.85401154,0.0005793749464315123,0.791863597068207,0.00045878592913245703
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5520182682469976,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.4749192618793607,60.49056729436286,1.2356731952935206e-05,113684943.83338155,23.22303196790323,0.023572042057693726,3629.1620599644184,1.87832186941547,1.0724255358578562e-05,1.6324765943566437e-06,55.126903268491894,0.04405308500582378,53.248581399076414,768.8503904644322,0.0008762138756058038,0.055,0.4749192618793607,2.4956568428435233,0.4749192618793607,0.022,27014.979246266572,0.003326670822633675,179.12202212238537,0.021545410086231783,0.035830638048142814,74.04984284956923,139168015.80415198,0.002244452735608196,0.8168898807421946,0.0018334707275224715
