iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
EST,37711.81883494659,1348840.0,0.69609,0.3661017450190345,0.4880927494471646,0.8181818181818182,0.8257575757575757,0.2239238114723021,0.432297959175593,0.0914634387777981,0.003486593807,0.06,0.05,0.8,1.5,0.18252635025458014,13.704068772660293,2.169678017027327e-06,18484596.12331511,2.9265484964871398,0.03705939779475694,4525.418260193592,0.818470429588845,2.0508833137771456e-06,1.1879470325018135e-07,13.269117947054188,0.057031542226470576,12.450647517465345,453.2070814877795,0.00031758144357445857,0.06,0.18252635025458014,0.603769546906902,0.18252635025458014,0.024000000000000004,20209.63393950338,0.0018926746361439273,245.93271157977276,0.02383526260165752,0.04013242650583452,15.889546675280661,21432456.137485567,0.0004213412974013393,0.8624581338106825,0.00036338922905413085
ETH,2381.16578430493,123379924.0,0.22661,0.5417738643394608,0.5064235110657063,0.8333333333333334,0.5083333333333333,0.4834511165692108,0.0682099720618094,0.1920802773614383,0.269846056657,0.06,0.05,0.8,1.5,0.028685763292439284,1.8308382360474391,2.3096560169844152e-05,225888682.4198271,2849.6518384167985,0.02264398963771795,476.23315686098596,0.07652758170697321,1.531850313800156e-05,7.778057031842593e-06,1.5556979015704937,0.012198857580374648,1.4791703198635207,110.51697441941238,0.0005632822537784007,0.1,0.028685763292439284,0.10415971214192815,0.028685763292439288,0.04,985.0699285597959,0.001892950080805368,17.25552738729038,0.03972598019227264,0.12202450218086919,2.6836863314318413,331113015.6118994,0.0011270472426241492,0.6822102175669026,0.0007688831445987985
FIN,49275.15377629659,5556106.0,0.85681,0.6963851362078851,0.7975648769016815,0.8333333333333334,0.8916666666666666,0.1999180459504058,0.4270221694909394,0.1135900136358301,0.000276208987,0.06,0.05,0.8,1.5,0.48590198406238255,9.399598855861152,9.747927539902466e-07,52225167.600643285,5.416051869201733,0.0620147774713875,4927.515377629659,0.8725507410816005,9.167697439777023e-07,5.8023010012544385e-08,9.204449034734152,0.04488447112413002,8.33189829365255,686.4069351500633,0.0001555492095917095,0.09999999999999998,0.48590198406238255,0.7825221651389015,0.48590198406238255,0.019999999999999997,24647.67677277138,0.0009206433024791397,279.1676270821859,0.019929517925008963,0.03252917310256625,10.662382903142696,59241329.62244855,0.00021638456881430877,0.8815664323113603,0.00019075737233686222
FRA,45904.4112972518,67971311.0,0.81509,0.5654372974328619,0.7293588227917717,1.0,0.95,0.1766812468382362,0.4222249610395518,0.1233562616721951,0.001148958258,0.06,0.05,0.8,1.5,1.064643053403064,27.968479478232,3.369103188080053e-06,1901054216.8120248,229.00236058808076,0.03479306432257914,14873.029260309584,1.986496870637255,3.0155800271245664e-06,3.535231609554866e-07,26.50488927577905,0.1481334058238623,24.518392405141796,3004.1798319498307,0.00043257697534680283,0.06480000000000001,1.064643053403064,1.981964938299954,1.064643053403064,0.0648,84180.01076213177,0.0024001898034782853,806.2703895521847,0.06459387326656432,0.12169944669344054,33.135684454722586,2252275913.2698145,0.0007218409629556964,0.8440592050074841,0.0006092765093342219
GAB,13939.7868122861,2388992.0,0.90735,0.4267726317339799,0.2683327085995067,0.8333333333333334,0.5041666666666667,0.2729777731386862,0.0669335238055785,0.0767254438952848,0.024686419565,0.06,0.05,0.8,1.5,0.09003804292883001,17.60773443981694,1.3912470763337751e-05,42064736.714847155,33.23678135384778,0.00789636151872899,1951.5701537200534,0.4442595040186208,1.2227676296937487e-05,1.684794466400263e-06,16.701032702950315,0.009704489017700869,16.256773198931693,241.8005535624086,0.0006729833354379712,0.07,0.09003804292883001,0.4184613549784819,0.09003804292883001,0.027999999999999997,7149.190687875381,0.0038516709340574713,76.62326857794513,0.027658511203691276,0.07319828209413509,22.897520821047596,54701994.06131614,0.001642601937130518,0.768979951036086,0.0012631279571864056
GBR,47587.1673459552,66971395.0,0.84398,0.642071262418551,0.7815670989127831,0.8333333333333334,0.8500000000000001,0.2116697162815504,0.4259556113348766,0.1437678386473004,0.004993337475,0.06,0.05,0.8,1.5,0.9945380554446219,31.97178680763165,3.955680681208578e-06,2141195163.149688,264.9174533950888,0.038294144346458794,14942.370546629934,1.9138474412214599,3.2084238956638426e-06,7.472567855447359e-07,29.28911956182764,0.14212398211403496,27.375272120606176,3891.5443993661397,0.00038028024874694577,0.06280000000000001,0.9945380554446219,1.822297367279764,0.9945380554446219,0.0628,70592.85952249533,0.001549320871892402,761.1750383718703,0.06262559847724909,0.1521812391168122,41.06350416091716,2750080157.244927,0.0008629112941812341,0.7785937284441814,0.000671857321853161
GEO,17078.3409616702,3712502.0,0.60297,0.4799341211716937,0.3431544503149611,0.8333333333333334,0.6416666666666667,0.2604396764340878,0.3799882950747853,0.206975417124296,0.054850259814,0.06,0.05,0.8,1.5,0.40215737035378574,138.86616709134822,7.822115157984092e-05,515540923.05896443,290.3961816824626,0.0046718995943997674,2049.4009154004248,4.5478786950409775,5.933591642228873e-05,1.88852351575522e-05,114.67216292820525,0.05868353950585738,110.12428423316425,754.2783949461323,0.004539645421782546,0.060000000000000005,0.4021573703537857,1.3058849774273509,0.40215737035378574,0.023999999999999997,7869.004229542143,0.0119107551933714,79.36217926181381,0.022084368499526774,0.054726333600388505,174.57929087787824,648125966.5427047,0.010222262880785406,0.795433217726196,0.00813112745570619
GHA,5480.32998341512,33475870.0,0.5861500000000001,0.5975740580549966,0.5816947688403741,0.8333333333333334,0.475,0.4015998812071467,0.0456888604329873,0.3030168728483887,0.252085535489,0.06,0.05,0.8,1.5,0.04570272024204029,1.9325491376220334,8.751823300865587e-06,64693763.69964729,292.9748990827473,0.02101227547580322,1096.065996683024,0.11062511195930319,4.584293206736561e-06,4.167530094129027e-06,1.4575792532732574,0.006733033471826842,1.3469541413139545,320.4134342063625,0.00031989885511022215,0.1,0.04570272024204029,0.1610114292014369,0.04570272024204029,0.04000000000000001,2729.248807017623,0.0007665569366904132,43.09777399915036,0.039846888068338054,0.09527115060719245,3.5506560493979733,118861300.32436013,0.0006478909226530458,0.5442794544827017,0.000352633717945894
GIN,2699.1288547588897,13859341.0,0.37668,0.491227769978424,0.4100979322830712,0.6666666666666666,0.6666666666666666,0.5326179953434279,0.0758330870991964,0.1924341135772713,0.138200995171,0.06,0.05,0.8,1.5,0.058626786786789585,2.2923323523245505,2.4083885229466877e-05,31770215.75619809,333.7867780000447,0.0048919260418128245,809.738656427667,0.12280426909010973,1.571812505511883e-05,8.365760174348054e-06,1.9740136771705838,0.020139603067350104,1.8512094080804742,168.49182079117105,0.0008212082381781067,0.09999999999999999,0.05862678678678959,0.17902119048368736,0.058626786786789585,0.06,1520.2990952372043,0.0034675224572042283,27.2234426109954,0.059591410472351086,0.18218873676185202,3.3772404006880694,46806326.35211259,0.001251233483993766,0.6787590104209097,0.0008492860014011159
GMB,2113.61484432613,2705992.0,0.63852,0.5417738643394608,0.5064235110657063,0.8333333333333334,0.8333333333333334,0.5058967226596787,0.081704904290294,0.1898449506935509,0.172421335913,0.06,0.05,0.8,1.5,0.01928050890722127,0.6063144161521432,8.89711786916626e-06,1640681.9595923703,24.075529777020943,0.016635358248850644,634.084453297839,0.04760913875717434,6.762180229358551e-06,2.1349376398077085e-06,0.5388178244701247,0.025017097544459604,0.49120868571295045,111.62397714705551,0.0003214432540849075,0.10000000000000002,0.01928050890722127,0.04270529128767413,0.01928050890722127,0.06000000000000001,1253.3871537341297,0.0018100492736985473,29.73794323088557,0.059842543545248573,0.16239991343458332,0.8645460278458813,2339454.634982732,0.0004090366937792391,0.7013095851736746,0.0002868613540351295
GRC,31704.42560993319,10426919.0,0.80357,0.5450174951544926,0.6789125752583168,0.8333333333333334,0.6666666666666667,0.1247032487295633,0.2892258227866024,0.2250036934135633,0.008064955208,0.06,0.05,0.8,1.5,12.756728745051616,412.7605226688214,9.966665596085258e-05,4303820536.265465,1039.216148704677,0.021162944062921584,7609.062146383968,19.506475655087034,6.926975560924304e-05,3.039690035160955e-05,339.3943562281109,0.07004738075481601,319.8878805730237,4223.266785594632,0.005258560907925679,0.08,12.756728745051616,38.51852127052581,12.756728745051616,0.047999999999999994,61017.35298721284,0.006896677533601301,372.459932216048,0.04592309181542952,0.08362912722502408,562.6388557281017,5866589774.929603,0.01774638224487573,0.7336153883909684,0.013019019103109094
GTM,9162.05278751063,17357886.0,0.52666,0.50202975475267,0.5600493649146191,0.6666666666666666,0.5583333333333333,0.3252414222281725,0.1807043965501155,0.2202516762414956,0.095213027306,0.06,0.05,0.8,1.5,0.5366453153467052,35.55532267501859,6.24303611016082e-05,617165237.6861876,1083.6590909405495,0.01034226335614978,4581.026393755315,1.8691916516567721,4.5638477919051006e-05,1.679188318255719e-05,29.593394908195258,0.10999433689531991,27.72420325653848,1482.6406220284764,0.003112476941193066,0.1,0.5366453153467052,1.9145394861190828,0.5366453153467052,0.10000000000000002,14085.002956792832,0.012748549243573621,205.96308514798034,0.09855807099865364,0.26377316204484813,54.75011445505665,950346245.1978254,0.005975747545319752,0.6494109287060083,0.0038807157631187495
HND,5709.12420809714,10432860.0,0.596,0.2604377998089767,0.4608881151258524,0.8333333333333334,0.6041666666666667,0.242592640152496,0.1212040757298387,0.2635086324654173,0.127429917407,0.06,0.05,0.8,1.5,0.5822108833100873,58.2132375043981,0.00028413827305025783,607330557.0301348,2964.374823375113,0.010520156863247103,2854.56210404857,2.072070131349461,0.00014573885608057063,0.00013839941696968723,44.94561702957909,0.06385273833737586,42.87354689822962,1230.8265283346705,0.006954955569837555,0.10000000000000002,0.5822108833100874,3.7001517973650033,0.5822108833100873,0.1,11766.89491591404,0.010468991164607413,108.60630645329738,0.09668418662438916,0.24107885769718035,122.5699401490041,1278755025.782939,0.021469131810999232,0.4749389404419244,0.01019652671452399
HRV,34302.348815210695,3855600.0,0.58219,0.4687164668184457,0.4269671597306776,0.6666666666666666,0.6333333333333333,0.2034149049016802,0.3163605431380921,0.1013407507342127,0.003139338613,0.06,0.05,0.8,1.5,1.5251938596850962,91.30020480450118,1.7572335722488198e-05,352017069.6442348,67.7518976116255,0.01714765109185135,6997.6791583029835,3.667109968844259,1.5037928298732278e-05,2.5344074237559165e-06,85.71488347626993,0.06699615749321224,82.04777350742566,1359.9582870032375,0.0015827648555027827,0.068,1.5251938596850962,5.137862655921009,1.5251938596850962,0.04080000000000001,34401.01482084257,0.008478613838590793,303.85521498568323,0.0400704207770413,0.09606179062269368,111.63883101427501,430434676.85863876,0.0032545535472128075,0.8178176354500417,0.002661631286427124
HTI,2799.1125613458894,11584996.0,0.5882000000000001,0.3983119757086822,0.5360953673069829,0.5,0.5,0.1143319686014651,0.0924509639846764,0.2749771908200218,0.291921948523,0.06,0.05,0.8,1.5,1.1796280012281026,66.9554934261981,0.0010260642448972407,775679123.5205313,11886.950172877554,0.012133623764121384,1399.5562806729447,1.626204029157161,0.00040938767615396603,0.0006166765687432746,50.17046396305089,0.050901966068777206,48.54425993389371,1412.8162232184957,0.006525135750003261,0.1,1.1796280012281026,5.974344064976463,1.1796280012281026,0.09999999999999999,12241.163147916002,0.002825019276251582,33.161719327887305,0.09678912892582262,0.2616332957403694,151.95153753317575,1760357954.515691,0.05428561167262003,0.44063715651169133,0.02392025756692117
HUN,35356.7758131528,9643048.0,0.72552,0.6448860437011493,0.6795438545070636,0.8333333333333334,0.7083333333333334,0.2093766840969745,0.4838333264714051,0.0779590996969143,0.003514764117,0.06,0.05,0.8,1.5,0.3707732291139719,34.62034914628062,5.940693178423575e-06,333845688.59434295,57.286389472811095,0.016579807436476458,3677.1046845678916,1.6845354594525481,5.625561402037217e-06,3.151317763863577e-07,33.6059133550963,0.05870742476947292,31.921377895643744,307.45754855444153,0.0007932680661943117,0.052000000000000005,0.370773229113972,0.8116853572221352,0.370773229113972,0.020799999999999996,17562.149770529417,0.00475960839716587,173.69242898945103,0.020443799815101384,0.040289721123187995,39.49536256374934,380855676.9796379,0.0011170521535240488,0.8765674473908178,0.0009791715548169914
IDN,12409.758854952,275501339.0,0.57934,0.7011917233988042,0.6682741741489853,0.6666666666666666,0.6333333333333333,0.1761408179006248,0.1613494632202141,0.3673305238751994,0.024729117009,0.06,0.05,0.8,1.5,2.5269839724396475,33.20959492566831,4.030247193765257e-05,9149287869.669226,11103.384983833208,0.0134388155602653,4268.957046103488,3.093792070674408,2.0423763121230728e-05,1.9878708816421842e-05,24.10448909461381,0.05542390503740714,21.010697023939407,3114.06524014226,0.0014060038756926914,0.0688,2.5269839724396475,5.785839819995626,2.5269839724396475,0.0688,24236.04645978169,0.0015853183793221345,189.49205728333888,0.06819233696356694,0.14261142578010877,55.71558538722118,15349718377.348269,0.0044896589884168775,0.5960557480436202,0.002676087046801585
IND,7112.03939594585,1417173173.0,0.35872,0.7738320593043702,0.6625632691616461,1.0,0.775,0.2680875156035308,0.127853480411843,0.3502587646077509,0.118991602614,0.06,0.05,0.8,1.5,0.8881758862268546,7.591573388151263,2.2159920825110412e-05,10758574146.548685,31404.445309150502,0.00815765727133339,2275.852606702672,1.0417261916000318,1.1334235357343048e-05,1.0825685467767368e-05,5.974284463388357,0.038248660536054274,4.9325582717883245,1126.934390535669,0.000762053351083204,0.064,0.8881758862268547,1.4809846500974067,0.8881758862268547,0.06400000000000002,8489.215178779097,0.00195314923131231,94.05086260434102,0.06366994235366875,0.14955631277781684,13.291054378994321,18835725706.794926,0.0018688105674120365,0.5711791684600486,0.0010674256659037585
IRL,112445.42095391502,5127170.0,0.6418300000000001,0.5127947441090477,0.7768775905165615,0.8181818181818182,0.8340909090909091,0.274919206221943,0.3861346257837032,0.0497440488838275,0.00144305587,0.06,0.05,0.8,1.5,0.29381806683855105,25.486293483622276,7.802814246054194e-07,130672559.36042364,4.000635511794169,0.04314653022678185,22938.86587459866,0.9633291932248607,7.366477689425147e-07,4.3633655662904784e-08,25.181831247930255,0.082157035953167,24.218502054705397,1679.5507325302597,0.00016477425341077684,0.068,0.29381806683855105,0.6869443311929172,0.2938180668385511,0.040799999999999996,83438.57160739819,0.0009886455204646612,808.8090771326789,0.0407188395920406,0.10120965140471419,29.42144035048382,150848726.32179013,0.00026165085337305103,0.866249006847252,0.00022665479187514143
IRN,15461.079338719,88550570.0,0.76807,0.5945261939061661,0.3774322882652177,0.8333333333333334,0.8333333333333334,0.1673617841863386,0.053209263651184,0.1617549203870036,0.009220822952,0.06,0.05,0.8,1.5,3.008622175632755,129.78269793864555,8.663913504799237e-05,11492331878.604889,7671.944792806701,0.020236685626633097,5256.766975164461,6.184378848185932,7.342278250375143e-05,1.321635254424095e-05,114.97408681415536,0.020147588094725,108.78970796596943,1903.9571085408988,0.00498950872526272,0.085,3.0086221756327545,6.072645154687877,3.008622175632755,0.068,31409.60166456901,0.022393167070237113,253.16544145824562,0.06602072971156672,0.12708588971329518,166.5611923185022,14749088519.682993,0.010772934325573568,0.7791892945294967,0.008394155097156268
IRQ,9199.020693691233,44496122.0,0.71354,0.2611828188184946,0.5482977941536973,0.5,0.3666666666666666,0.4073304239369676,0.1168154716331102,0.0597420267099989,0.000887524669,0.06,0.05,0.8,1.5,0.06104406684245954,16.174408819752273,2.2019753306184667e-05,719698468.1215732,979.7936295218963,0.0012733063037354284,1287.8628971167723,0.9153951486406877,2.0397357419544036e-05,1.6223958866406333e-06,16.12351200466488,0.016487332998625235,15.208116856024192,64.9781408592106,0.0020361636957518347,0.07,0.06104406684245954,0.6374225510482333,0.06104406684245954,0.028000000000000004,3161.715456138044,0.01221698217451101,58.629520937714176,0.026944455967352496,0.05695757183306224,19.427854526858603,864464185.2253526,0.0021119481272808085,0.8325370563893965,0.0017582750771334627
ISL,55567.43625384568,382003.0,0.93992,0.6291541148918254,0.5277676538815073,0.8181818181818182,0.7924242424242425,0.2088920584384275,0.4102682416512929,0.1403244096342698,0.0,0.06,0.05,0.8,1.5,4.193903411276469,157.74057833379217,1.360652355463897e-05,60257374.14524361,5.19773281744275,0.07576467478051169,5556.743625384569,10.491277680590601,1.2119433984564462e-05,1.487089570074508e-06,146.09700248432512,0.04266568647976867,135.60572480373452,923.5818247154754,0.0023966315639522987,0.09999999999999999,4.193903411276469,8.412084555166073,4.193903411276469,0.019999999999999997,26601.028621786787,0.0132757688561616,279.8603735164916,0.01900429221636233,0.027356008217643137,178.22873217110836,68083910.37555991,0.00320743126166404,0.8850457297892546,0.0028387233417283197
ISR,44393.30029743679,9557500.0,0.92763,0.3037350504261213,0.6984135344090566,0.7222222222222222,0.7694444444444445,0.2848230351273969,0.3198797477745335,0.0872837744310107,0.004967662373,0.06,0.05,0.8,1.5,0.26982942085904243,55.892225395546205,7.505835868012318e-06,534189944.21793294,71.73702630852773,0.04035235868485268,9056.233260677107,2.811052753116372,7.152922751814719e-06,3.529131161975984e-07,53.82479375479052,0.06565370079491287,51.01374100167414,821.2457914900194,0.0012791437770096066,0.068,0.26982942085904243,1.1545616328490944,0.26982942085904243,0.0408,31796.000125574094,0.007674862662057639,421.6551347321987,0.04016779170898127,0.06630270689266064,70.2061588428091,670995363.140148,0.0015814584266640502,0.7961157014826626,0.0012590238847093183
ITA,44292.191184356314,58940425.0,0.7165699999999999,0.6623002024068627,0.6822905107307538,0.8333333333333334,0.7,0.1434501066431165,0.3728156451184469,0.1823912245184091,0.008277917637,0.06,0.05,0.8,1.5,7.748205382397601,188.86355055727265,2.8728982435631538e-05,11131697936.854637,1693.298434573658,0.034207570073159325,9301.360148714826,11.931819009838142,2.0854617454809914e-05,7.874364980821624e-06,166.3483153140754,0.08241338914154886,154.4164963042372,4137.750307477124,0.0021122043340658656,0.07,7.748205382397601,17.12262883532585,7.748205382397602,0.04200000000000001,64840.385039624176,0.005324414336517615,466.3462791414596,0.04113248657165432,0.09593085037094257,267.80025892358094,15784261076.065903,0.006046218346004207,0.7052403583043826,0.0042640371927225385
JOR,9490.666715875366,11285869.0,0.91827,0.5705707672674138,0.6095574317692956,0.5,0.4333333333333333,0.3098295810740082,0.2103589662609795,0.0577285372172939,0.000408548828,0.06,0.05,0.8,1.5,0.05960968765651078,11.021933813249042,1.434894368260058e-05,124392101.14299916,161.9402986902077,0.0027917155291352,1328.6933402225513,0.4353638354960661,1.333315023970518e-05,1.0157934428953988e-06,10.821017532400413,0.028952286951638956,10.385653696904344,94.50520494376062,0.0009391358680088281,0.06999999999999999,0.059609687656510785,0.24109334995846246,0.059609687656510785,0.027999999999999997,4288.465083342606,0.0056348152080529686,54.87139935056026,0.027571024464551022,0.060849755438589156,13.2667643428777,149726964.4275888,0.0013978748532688357,0.8307929144129405,0.0011613445233317776
JPN,41837.909997566494,125124989.0,0.91955,0.5890552972778644,0.6869469046650617,0.8333333333333334,0.8083333333333333,0.2106785735429563,0.4389803751976059,0.0735644320680868,0.007278878874,0.06,0.05,0.8,1.5,1.4579145913173974,121.2253179658234,1.6503401399867867e-05,15168316576.995155,2064.987918621052,0.03930924659526089,12886.07627925048,7.195664961475879,1.5895887380847093e-05,6.075140190207763e-07,119.50311125887026,0.1460543283426469,112.30744629739436,1327.5210800163738,0.00280433920115961,0.06160000000000001,1.4579145913173974,3.061861404718856,1.4579145913173974,0.0616,61164.62658042,0.01680787252386412,684.9648808288338,0.06039683280265503,0.1141150202008454,141.23047988820585,17671462242.47648,0.003375658102816812,0.8583509598054331,0.002897499372527798
KAZ,26093.294584983396,19621972.0,0.5799,0.4874772623375023,0.61607058764676,1.0,0.7916666666666667,0.4992063423501769,0.2610296830380486,0.1247526242432823,0.000151407911,0.06,0.05,0.8,1.5,1.3929831556511982,45.00520485763462,1.3383721694361587e-05,883090869.5707704,262.6150123425556,0.013373481509262672,3653.061241897676,3.3554150850151228,1.1110906943433762e-05,2.2728147509278234e-06,42.746102532053314,0.03606352499023355,39.39068744703818,328.3192166396431,0.0021766203964153955,0.07,1.392983155651198,3.6095174200720557,1.3929831556511982,0.027999999999999997,7317.738041347184,0.012960776425405562,137.57038780134377,0.026952009474576454,0.06308301102576494,56.411841005461405,1106911564.6776156,0.002161928644990895,0.7977971300968093,0.0017247804684478196
KEN,4881.531729286371,54027487.0,0.29002,0.6358429590097112,0.4818899426051429,0.6666666666666666,0.4833333333333333,0.442077796979773,0.0824785612014143,0.1668505748020347,0.361460557542,0.06,0.05,0.8,1.5,0.08202394611946202,4.453629407296157,1.8467976926420197e-05,240618404.90551084,997.7783833084673,0.021435279681680557,1464.459518785911,0.228197795314696,1.366963092783087e-05,4.798345998589328e-06,3.938736576048245,0.024044781681234136,3.7105387807335486,292.01340697830665,0.0007528175380398742,0.10000000000000002,0.08202394611946202,0.2668972168435066,0.08202394611946202,0.060000000000000005,3312.673761928189,0.0037874887419737133,61.07786495302107,0.05964937077952499,0.17602279765239273,6.298737333918291,340304949.4246851,0.001290319859262515,0.7070670153704699,0.0009123426117619912
KOR,45560.12503892752,51628117.0,0.81427,0.6918635585867663,0.8282998423070486,1.0,0.9416666666666668,0.202797209207779,0.3784681612466538,0.2051090135254299,0.002266651427,0.06,0.05,0.8,1.5,7.15184971988619,89.44655418959246,1.1440889454332283e-05,4617957164.94712,590.6715793323333,0.03731289990397469,14305.87926222324,9.738678621642702,9.395504151987587e-06,2.045385302344696e-06,80.83893831815895,0.11816010907703506,71.10025969651625,4113.154138268517,0.001533467762483988,0.06280000000000001,7.15184971988619,10.977431263759424,7.15184971988619,0.06280000000000001,70542.78171829243,0.007779377728220837,691.7727782422846,0.062106627175443296,0.10715308542834426,111.25951189146566,5744119097.295481,0.0024420370180372247,0.803945232807134,0.001963264018989576
LAO,7947.658797321377,7529475.0,0.37592,0.5617039206533438,0.6106524655312886,0.3333333333333333,0.2291666666666666,0.2864886795282072,0.0912520118563962,0.1842538467170634,0.071383628289,0.06,0.05,0.8,1.5,1.1549571087309758,101.59438624093812,0.00024230336199959214,764952391.3414876,1824.417106591879,0.0170347189020075,2384.297639196414,3.8585822792840414,0.00014484025628146895,9.746310571812322e-05,86.73381205047022,0.023982005818703165,82.87522977118618,552.8290481860063,0.009830446421868658,0.10000000000000002,1.1549571087309758,8.972365427388802,1.1549571087309758,0.06,8322.484654971015,0.02873222091246244,84.52755888660454,0.05568624836383011,0.13396981858399348,171.67942938824604,1292655971.5930638,0.02160125815241435,0.5917679631331169,0.012782932537966874
LBN,12986.912832522998,5489739.0,0.89262,0.3565122472738893,0.4600419360883431,0.5,0.25,0.1778802634087515,0.2461925878861273,0.1637752009813775,0.0,0.06,0.05,0.8,1.5,0.40542996097924433,58.3914233808623,5.337981659765129e-05,320553674.1994316,293.0412609889736,0.0020639399889808576,3116.8590798055197,1.7435424234764303,3.853579739720047e-05,1.4844019200450815e-05,50.57189870454932,0.058292114242437396,48.82835628107287,1259.1177226392392,0.00204092010942982,0.08,0.4054299609792444,4.548847497716107,0.4054299609792444,0.048,17522.23107879754,0.00434760845727028,142.19318718117998,0.047035486863690995,0.10846835678951852,79.00161430479557,433698243.1119941,0.006083171214251366,0.7391168382405803,0.004496174274353581
LBR,1460.92339035678,5302681.0,0.53065,0.5417738643394608,0.5064235110657063,0.6666666666666666,0.6666666666666666,0.2623024378712349,0.0894503039938927,0.2209748293859467,0.276177478999,0.06,0.05,0.8,1.5,0.1072896125785348,4.043029749635041,0.00012108106572108122,21438897.035824485,642.0542666589286,0.012676948907548365,438.277017107034,0.17806759809068382,6.903227823161697e-05,5.2048787489464257e-05,3.3276895385978147,0.02409923409868321,3.1496219405071306,222.74017303031616,0.001279266376104982,0.10000000000000002,0.1072896125785348,0.29705090898767506,0.1072896125785348,0.060000000000000005,1670.8842688003747,0.0019367047654793058,18.73061062236036,0.05937933438174012,0.18893237655550094,6.761100609392065,35851959.74051172,0.004627963830287432,0.5979839649211456,0.0027674481607469306
LKA,12200.1373948947,22181000.0,0.1902599999999999,0.5388648938202181,0.613662176555072,0.6666666666666666,0.3666666666666666,0.3473223975424335,0.1550440431934355,0.1573737909855021,0.009586125507,0.06,0.05,0.8,1.5,0.3977796634840723,34.662633608318515,3.534150743719651e-05,768851876.066113,783.9099764644558,0.033911242945162165,6100.06869744735,1.4812513131391107,2.674412220462301e-05,8.597385232573496e-06,30.688894864975072,0.07587137698654353,29.207643551835957,1430.855757770921,0.0019023261726095837,0.1,0.3977796634840723,2.013220085637596,0.3977796634840723,0.10000000000000002,17563.130798963473,0.007806891026531445,280.53539603655594,0.0990814342782542,0.27402507017820066,47.62468894505495,1056363225.4902638,0.0039036190662069177,0.7278290814310435,0.002841167479214089
LSO,2240.3392510214594,2305825.0,0.29943,0.5611604077563926,0.4781790455941859,0.3333333333333333,0.2416666666666666,0.2171583394734142,0.2322748798130819,0.161688500795371,0.323999109936,0.06,0.05,0.8,1.5,0.02600622199249307,7.160398381271035,0.00010282622496732586,16510625.597494284,237.09928018528416,0.011532117972764346,313.6474951430044,0.23109128177655752,7.723048820965779e-05,2.5595736757668072e-05,6.233735583682279,0.04055476875095779,6.00264430190572,124.37061157701861,0.0013409193033017232,0.07,0.02600622199249307,0.19176683098979597,0.02600622199249307,0.028,1444.3262731864963,0.003329192071962928,17.298489151950196,0.02736543554592019,0.08374964336920838,10.903717065697036,25142063.403010868,0.0048669937201366266,0.6566933402736177,0.003196122363167242
LTU,39955.24616298381,2831639.0,0.68465,0.3000856069005659,0.6978896556718623,0.8181818181818182,0.7924242424242425,0.2598650358328045,0.3202631346971138,0.0936555125660773,0.001894733336,0.06,0.05,0.8,1.5,0.15954663876860878,35.803435506255276,5.320716297315004e-06,101382404.31349719,15.066347775412757,0.028087704345258063,4794.629539558057,1.731582406004611,5.0065409601389665e-06,3.1417533717603663e-07,34.18182880829506,0.05185909814936483,32.450246402290446,367.8562635428949,0.0008703380529529706,0.060000000000000005,0.15954663876860878,0.670941631065413,0.15954663876860878,0.024000000000000004,18450.46034835902,0.005222028317717823,225.14520255773078,0.023543461674090924,0.040059882012296315,42.494313622930484,120328555.73292126,0.0010635477866808632,0.8425465069033442,0.0008960884725927444
LUX,117746.98959288398,653103.0,0.91881,0.5560322521748641,0.666596718494047,0.8181818181818182,0.9090909090909092,0.2372362621786413,0.4182557417114149,0.0854849138941175,0.0,0.06,0.05,0.8,1.5,0.9819986596101199,53.95422517976509,1.6862199719539024e-06,35237666.32758012,1.1012753223430094,0.033844513363478344,12952.168855217242,1.8329553413072772,1.4459438149391996e-06,2.402761570147028e-07,51.174908227356326,0.047180000458882106,49.34195288604904,1903.927488092618,0.00026641193389781475,0.055,0.9819986596101199,1.9426904129140787,0.9819986596101198,0.022000000000000006,54596.075390296464,0.0013122766066685292,343.0652327102444,0.021871948880694197,0.05773185030300245,68.13008763127827,44495964.622250736,0.0005786142632337473,0.7919294845438436,0.0004582216952324173
LVA,32992.3823633129,1879383.0,0.6854,0.245306406115846,0.5878894914543837,0.8181818181818182,0.7757575757575758,0.1343388801775949,0.31847428831795,0.1197209121885905,0.004550118181,0.06,0.05,0.8,1.5,0.47172379877589854,60.07520520589443,1.2264805934541382e-05,112904319.38546948,23.050267771676186,0.023572042057693726,3629.1620599644184,1.8715886046138208,1.0652706112185455e-05,1.6120998223559294e-06,54.7545354433418,0.04405308500582378,52.882946838727975,768.1547005500503,0.0008762138756058038,0.055,0.47172379877589854,2.4788649794673123,0.47172379877589854,0.022,27014.979246266572,0.0034289687517035984,179.12202212238537,0.021545410086231783,0.03580116324955504,73.4989603636679,138132696.62515128,0.0022277554725904786,0.8173612920325181,0.0018208810914090664
